,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-23 12:00:00,"[9.259473684210528, -0.03684210526316134, -2.219966101694915, -22.63861671469741, -56.06684410646388, nan]","[730.4856140350875, 1433.8038421052634, 3018.3609152542367, 5632.47613832853, 10500.772281368821, 16206.016589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.285614035087718, 9.267368421052632, -0.9010169491525406, -15.799769452449569, -51.33414448669202, -64.4631007751938]","[15.237025188516174, 13.759879480493984, 15.484658906249761, 28.26126740823888, 88.12832123763754, 40.67337650533093]","[34.073572357629565, 23.501594390853516, 27.451290262184028, 34.93491827242973, 40.4372537022563, 5.687260783417706]"
2014-11-23 15:00:00,"[9.613008849557522, 5.55571428571429, -4.56271186440678, -16.961902017291067, -55.42182509505703, nan]","[719.4205309734514, 1420.1528571428566, 3002.866881355932, 5615.660000000001, 10502.530646387833, 16223.92984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.334690265486726, 7.454285714285714, -0.21966101694915074, -15.070086455331413, -50.66114068441064, -63.46]","[5.556855081878469, 7.6604590134415655, 5.257257688666526, 23.628415648830604, 88.43570105150329, 34.00623940276798]","[30.29088757925258, 34.23483603459533, 30.749651749384576, 45.26439791055636, 49.36344574411961, 3.8230765694795195]"
2014-11-23 18:00:00,"[8.722566371681415, 8.097301587301585, -7.049999999999999, -14.95622093023256, -54.38301526717558, nan]","[676.31610619469, 1380.0307936507938, 2963.501643835616, 5593.816191860466, 10501.467404580153, 16238.986976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.960353982300884, 8.690793650793648, 0.8591780821917829, -13.50186046511628, -49.70236641221374, -65.2553488372093]","[-6.3750898307116435, 6.54315777682624, 7.037682278024982, 29.036747536605468, 51.64109988232883, 34.43951531541921]","[27.725081880555926, 38.097273485489, 47.633873152818715, 47.2596249520805, 65.36981224081919, 9.280648295288211]"
2014-11-23 21:00:00,"[8.9248, 8.231497326203208, 0.6320000000000026, -13.69578947368421, -53.43315384615385, -77.47945736434109]","[622.5511999999998, 1323.9862032085566, 2913.829310344827, 5554.7378947368425, 10479.54576923077, 16243.90496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.012, 8.614331550802138, 1.1013793103448304, -12.528421052631579, -49.32, -67.21348837209302]","[-10.005891261719075, 4.56881942340723, 2.7996802567036965, 19.493595090954123, 27.103670967160983, 41.4907640315237]","[29.60945219720644, 33.74877783326656, 37.19443596078852, 56.441659934765404, 79.33291336388763, 15.029225369649653]"
2014-11-24 00:00:00,"[8.8726, 7.264823529411766, 0.350692041522492, -14.212566371681419, -54.02837837837838, -77.47945736434109]","[584.6212000000005, 1284.7807058823525, 2867.080968858131, 5507.79592920354, 10442.747837837838, 16248.980697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.995999999999999, 7.347058823529413, 0.5946712802768173, -13.045250737463128, -49.39088803088803, -67.31503875968991]","[-8.571265134481695, 7.096783630253586, 7.571081685218764, 8.531544064452865, -2.5198760344412143, 40.682422729167484]","[21.755415486595954, 27.244513297509418, 25.755048618317424, 43.28413633773142, 83.14804142697605, 10.016143165189304]"
2014-11-24 03:00:00,"[9.228089887640449, 6.375476190476189, -0.4177272727272725, -14.99151335311573, -60.46976744186046, -77.47945736434109]","[542.3989887640449, 1244.2588095238098, 2824.635909090909, 5458.174451038576, 10368.681937984496, 16260.083100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.827640449438201, 7.463809523809522, -0.0554545454545452, -13.735667655786353, -45.07356589147287, -66.31503875968991]","[6.120884265028416, 15.721533454280927, 21.834207161108242, 10.049589664173688, 24.080523360244978, 35.985277685697916]","[10.86635690388196, 3.933699988114577, 7.7344325734074655, 28.782154841301992, 50.39240210012389, 23.2434715969772]"
2014-11-24 06:00:00,"[9.527272727272727, 6.982023809523809, -5.747132867132862, -25.115208333333328, -66.4837354085603, -77.47945736434109]","[540.3418181818184, 1242.2538095238097, 2825.134685314685, 5431.836458333333, 10328.460583657587, 16242.022558139533]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.080909090909094, 7.509047619047619, -0.8141958041958036, -18.343333333333334, -42.559610894941635, -64.81193798449613]","[22.500633988593815, 25.96634966781372, 32.087768999638946, 31.918728679252087, 56.39317303053714, 34.463039232244526]","[21.548909371737064, 20.093217158019506, 21.05118929404663, 36.59933285936085, 54.72927011775017, 27.600762315363387]"
2014-11-24 09:00:00,"[9.46125, 6.09392857142857, -4.414965034965032, -23.612321428571427, -69.66490272373541, -77.47945736434109]","[528.2472727272728, 1229.2582142857145, 2802.271538461538, 5393.141190476191, 10263.282217898834, 16224.079612403102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.69340909090909, 6.834047619047618, -1.6432167832167819, -19.57785714285714, -41.50474708171206, -64.13441860465116]","[12.196687801933848, 16.139351156254826, 22.55780865806438, 25.276417931567057, 62.44651066443456, 36.76922103053312]","[18.298931259125705, 23.806756640281474, 36.11818469999295, 29.247365019968136, 51.59128059923382, 28.132061905164935]"
2014-11-24 12:00:00,"[10.15034090909091, 5.957724550898205, -4.272323943661976, -22.171167664670655, -69.5871206225681, -77.47687499999999]","[495.0760227272726, 1196.3628143712574, 2765.322535211268, 5350.452065868263, 10223.042451361867, 16190.9978125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.49909090909091, 6.97053892215569, -3.3311267605633827, -19.471676646706584, -38.84793774319066, -64.106875]","[9.665242593835734, 25.05943071720899, 21.992147757741964, 10.313123157606892, 69.5058237809048, 30.625142108602653]","[27.801836336719358, 25.83224791088462, 27.664386465320124, 12.478926215690796, 55.39046651033261, 36.59358277913012]"
2014-11-24 15:00:00,"[0.09397727272727172, -1.143846153846153, -5.495804195804194, -23.696923076923078, -66.48418604651162, -77.47945736434109]","[544.1706818181822, 1220.8181656804738, 2767.355874125874, 5351.869230769231, 10210.515736434108, 16174.514418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2434090909090878, -0.7972781065088749, -4.7960139860139845, -19.252307692307696, -39.653023255813956, -62.00728682170543]","[32.8757833775766, 33.50072498168837, 31.857266407297036, 19.678207288927794, 69.33509860713377, 28.38209186132668]","[2.3909757528766904, -3.432313830487209, 8.153263910012036, 14.413633561673539, 55.695128486668295, 39.897800790577314]"
