,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-21 12:00:00,"[-0.9882812499999986, -0.5157812499999992, -5.935704697986576, -29.895698005698005, -65.74283018867925, nan]","[779.2612499999998, 1458.5923437500005, 3001.444362416107, 5550.34, 10223.800943396227, 16015.267674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7064062500000001, -0.15843750000000023, -5.951946308724831, -24.39019943019943, -61.933584905660375, -56.6615503875969]","[-3.2333001396559222, 9.064451654307591, 33.767779682495444, 33.475881545472454, 83.92974763663487, 45.07602161580399]","[1.6110127280315123, 12.748663097061781, 2.4065103079668146, 6.623611535252758, 7.611174605874802, 0.8977779969646645]"
2010-02-21 15:00:00,"[0.3525, 0.5447395833333332, -6.564395973154364, -29.776114285714286, -69.40818867924528, nan]","[769.5950000000003, 1450.7479166666672, 2997.1782550335574, 5546.099371428571, 10223.311773584906, 16011.3296124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8899999999999995, 0.7535416666666662, -5.919731543624162, -23.842857142857145, -62.790188679245276, -56.28248062015504]","[-7.033421237210455, 10.682974552499715, 22.758590717727344, 35.260858163542366, 75.30569018271333, 42.980111318023916]","[4.416334532160909, 13.765740236457583, -0.09570474565857105, 5.264269997101661, 8.405305723316424, 1.513299895697441]"
2010-02-21 18:00:00,"[1.68875, 1.2217277486910993, -7.878417508417509, -26.346590257879654, -65.7132196969697, nan]","[754.57484375, 1437.006544502618, 2986.2603367003367, 5540.047679083094, 10227.035416666666, 16011.783255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.94, 1.3546596858638742, -6.2727946127946135, -23.213295128939826, -62.18651515151515, -55.7615503875969]","[-9.928902480487817, 7.6908780278762086, 8.476270476493854, 30.322136267997585, 63.32127536088043, 42.266603382326856]","[5.528484330817776, 9.823783350528032, 11.441981117877281, 21.770574269821797, 5.8109357254335965, 1.811998270932946]"
2010-02-21 21:00:00,"[2.1153913043478263, -0.1047120418848177, -5.670540540540541, -24.691152737752162, -65.6803787878788, nan]","[729.4412173913046, 1412.924921465969, 2958.55027027027, 5521.1701729106635, 10239.133181818182, 16010.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3156521739130436, 1.3096335078534023, -5.128918918918919, -21.913025936599425, -61.32212121212121, -56.93906976744186]","[-9.526159239668752, 7.816124177118869, 13.308359922268087, 32.359096913634794, 76.08157377890552, 45.45848142148731]","[6.994833153925019, 13.86685232504429, 23.212626984131354, 18.11446119996578, 8.66493572559396, 9.589432966513407]"
2010-02-22 00:00:00,"[2.1086956521739135, -1.0061052631578935, -6.9803389830508475, -23.989080459770115, -65.07174242424243, nan]","[724.0743478260865, 1409.623631578947, 2948.502711864407, 5515.373103448275, 10236.922575757575, 16017.308527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4826086956521727, 1.7289473684210537, -6.453220338983051, -21.130114942528735, -58.94219696969697, -56.69720930232558]","[-5.670315653603607, 10.156272403412805, 30.386333202643314, 32.211271810027114, 55.85685426092647, 53.38916836073918]","[5.9669719915268775, 15.816057062911094, 38.18045096903122, 9.876386394531368, 29.605137025922044, 8.636854820256032]"
2010-02-22 03:00:00,"[3.23578947368421, 0.6955555555555549, -7.006530612244901, -23.26815028901734, -65.03015209125475, nan]","[702.0426315789476, 1387.9255555555558, 2929.754591836735, 5496.0920809248555, 10218.296768060836, 16009.216821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.24, 1.2288888888888883, -6.43244897959184, -20.765202312138726, -61.35581749049429, -56.46]","[-17.12574922845473, -2.0813885555520883, 9.682316523440312, 20.928882754171532, 34.77502745327567, 54.80772403312014]","[11.164807990458463, 19.873525772219896, 36.264812586781815, 32.732638680586994, 47.10588826301867, 4.329354235090082]"
2010-02-22 06:00:00,"[3.3965486725663716, 0.9942857142857122, -8.387337883959043, -26.153999999999996, nan, nan]","[679.0700884955752, 1365.4100000000003, 2900.265494880546, 5466.195739130434, 10184.192213740458, 15998.72984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.309026548672566, 1.2257142857142838, -7.691740614334471, -20.630434782608695, -59.929083969465644, -55.86]","[-12.905860095209828, 5.367603895560974, 9.86364712173255, 24.212337803050207, 35.76688121433328, 48.158321070074]","[19.25447388813065, 17.38749080757842, 25.21317171034063, 26.46874147638115, 39.481194220854675, 5.115997992007982]"
2010-02-22 09:00:00,"[2.1075221238938053, 0.5922872340425525, -8.493890784982936, -26.612063953488374, -63.480763358778624, nan]","[661.5693805309737, 1344.580106382979, 2879.9807508532426, 5436.866424418605, 10143.238702290077, 15987.933875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2789380530973458, 0.7288297872340418, -7.5982252559726975, -21.822209302325582, -58.64893129770993, -55.91813953488372]","[0.07225228153389587, 9.853402572944791, 10.792272450673417, 25.514569238560952, 32.15390472540569, 46.86431555636018]","[10.8686094010164, 5.231123922192328, -2.663880063526571, 16.048224780882514, 39.276333714609734, 9.129044763030155]"
2010-02-22 12:00:00,"[-0.4039823008849556, -0.9344680851063827, -9.64027397260274, -26.92293604651163, -65.59202290076337, nan]","[658.5188495575222, 1337.6472340425532, 2872.7864383561646, 5418.541046511627, 10100.26255725191, 15973.393720930231]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2042477876106192, 0.5038297872340427, -7.970273972602741, -23.892267441860465, -55.26038167938931, -55.23751937984496]","[4.840714661141561, 14.056545675601356, 6.964027979022797, 18.693780699786313, 32.11095937582944, 48.94660821550397]","[-12.835215252589059, -9.650040364379368, -5.526842128092745, -6.84394223784032, 31.166209981480186, 9.40839378561914]"
2010-02-22 15:00:00,"[-2.328672566371681, -2.61627659574468, -12.000409556313995, -43.459447674418605, -69.10149425287356, nan]","[670.1946017699115, 1344.9538297872336, 2884.097986348123, 5433.6128197674425, 10084.351609195402, 15972.994961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.16, -0.35255319148936237, -7.24293515358362, -24.678313953488374, -55.72896551724138, -55.67782945736434]","[8.649992781295952, 5.98201979586525, 10.750903939635764, 20.008469908687783, 44.96217751983774, 49.07838383252454]","[-18.977647355489772, -16.900979803077167, -9.00135562016543, -14.677811256160476, 14.000794594846973, 10.486147321256146]"
