,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-17 12:00:00,"[9.688139534883721, 1.0885416666666732, 3.1171140939597315, -25.862199999999998, -49.750754716981135, nan]","[823.082558139535, 1547.3685937499997, 3175.1079865771812, 5866.9292000000005, 10919.757924528303, 16661.71627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.791162790697676, 16.7415625, 6.6319463087248325, -6.868000000000001, -42.20905660377358, -66.1631007751938]","[-8.162055590593194, 3.0257845910014503, 19.70956200703267, 29.120429146023863, 51.42735767285478, 22.67922753185071]","[-9.9119346515232, -10.194830025531724, -11.558566472389064, -9.227364364291907, -17.04630788093851, -7.035998462313767]"
2018-07-17 15:00:00,"[9.408281249999998, 2.56633333333333, -3.823221476510073, -32.095555555555556, -49.12698113207547, nan]","[826.1053906250002, 1549.3287142857143, 3171.405838926175, 5861.432735042735, 10915.689056603773, 16654.978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.7728125, 15.636666666666667, 6.618523489932883, -7.4181196581196565, -42.46188679245283, -65.86]","[-7.698691932917966, -0.7211712024096268, 21.373519188689027, 31.037300593312736, 58.750757181905904, 23.09267149957284]","[-10.345594065585379, -11.643974169679442, -15.47505286519778, -10.950415314329096, -17.248409840210968, -7.685490681330396]"
2018-07-17 18:00:00,"[13.363255813953488, 5.9643809523809415, -6.571677852348986, -32.881623931623935, -48.12849056603773, nan]","[831.5136434108525, 1555.5652380952386, 3173.960503355704, 5866.016153846153, 10917.259811320755, 16662.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.98418604651163, 15.330476190476189, 6.75778523489933, -7.190769230769229, -42.81283018867924, -64.82]","[-0.7772520743037853, -0.9710871629467908, 21.139802830247728, 33.54282359950741, 64.85615716585097, 26.063513668817592]","[-7.719106700630342, -15.188416499516217, -18.24907365632239, -15.196216252687293, -18.392817800308954, -8.964212136900745]"
2018-07-17 21:00:00,"[14.692109375000001, 10.921249999999997, -2.8980201342281866, -36.91675213675214, -46.69603773584906, nan]","[827.8635937499997, 1553.5396875000004, 3170.6937248322147, 5865.5610256410255, 10909.621698113207, 16662.597674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.636875000000003, 14.964999999999996, 6.027248322147652, -6.9468945868945875, -42.83735849056604, -63.8631007751938]","[2.3305735180372333, 2.3308026195367297, 13.680361024871935, 30.52978710712917, 68.50334365615805, 26.839241577184882]","[-9.773147074365545, -11.443321725043926, -17.696441375350904, -18.62375324096454, -13.976164552610289, -13.603451082463938]"
2018-07-18 00:00:00,"[13.441562499999998, 6.562708333333332, 0.04503355704697974, -31.699999999999996, -49.10811320754717, nan]","[824.7945312500002, 1549.8764583333334, 3166.9341275167785, 5864.014285714286, 10903.169433962265, 16668.533255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.944687499999997, 15.767083333333332, 5.827248322147652, -6.417142857142857, -42.96188679245283, -63.43906976744186]","[4.014229381583388, 1.5799200501992503, 11.454769667760853, 23.644754502853402, 69.13204392738517, 24.244482613286184]","[-11.27268211677335, -17.25197389661319, -14.417597172079942, -19.62129207945136, -14.103721615397987, -18.567824072333657]"
2018-07-18 03:00:00,"[15.406171874999998, 8.772285714285719, 3.0638461538461543, -30.28846153846154, -60.212075471698114, nan]","[832.0917968750001, 1554.1111428571423, 3170.517692307693, 5869.892051282051, 10893.645547169812, 16670.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.19625, 14.590476190476194, 5.893846153846151, -6.662564102564103, -43.84905660377358, -63.660000000000004]","[-2.7054271546896462, 6.248901283849307, 13.949463497729054, 17.546823150112825, 63.003062609948124, 20.849698169643098]","[-12.155537610453289, -11.52836721327512, -12.217126090070144, -22.619764901576016, -31.357527991739364, -21.114837490134313]"
2018-07-18 06:00:00,"[12.660232558139535, 8.302000000000003, 0.08612040133779175, -29.229658119658122, -54.805584905660375, nan]","[832.4225581395349, 1552.2986666666663, 3169.306555183947, 5866.138717948718, 10890.393094339623, 16658.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.951627906976743, 14.066666666666668, 6.072441471571904, -6.3010256410256416, -44.57622641509434, -63.3]","[-10.345617665609822, 6.905604687498707, 13.619045900087452, 19.524933854356604, 54.54670256755127, 18.536636317241427]","[-4.714414613339322, -12.557094847579473, -13.071721962254598, -17.291396652184005, -44.44307413992754, -19.424613613720258]"
2018-07-18 09:00:00,"[10.611007751937985, 4.898095238095248, -5.334615384615385, -29.735641025641026, -49.130188679245286, nan]","[823.6700775193799, 1541.4986666666662, 3157.6076923076926, 5857.740256410256, 10881.146905660376, 16642.424]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.28418604651163, 13.913333333333334, 6.109230769230766, -5.998461538461538, -45.08679245283019, -63.9]","[-11.277778983084096, 4.548476979807588, 15.00712488945685, 22.00115264099425, 47.55976852096804, 20.229347365069255]","[-7.702528789005149, -15.20262785744195, -13.645124111553555, -16.69559413733177, -29.341889431753454, -17.309271538206502]"
2018-07-18 12:00:00,"[8.638217054263565, 1.755428571428562, -10.60545150501672, -31.262421652421647, -57.98716981132075, nan]","[831.5207751937986, 1546.8949047619053, 3161.0636120401336, 5856.4635042735035, 10872.531660377359, 16636.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.73767441860465, 13.115714285714285, 6.341672240802677, -6.2745299145299125, -44.84264150943396, -63.38]","[-10.458717461237711, 1.83419690275751, 12.084575882794445, 21.043327335691842, 41.633850472550684, 19.91124317059128]","[-9.851496330932454, -12.144171700960662, -15.971754398400227, -16.57677174313128, -25.30453964987204, -18.86074949204252]"
2018-07-18 15:00:00,"[6.8944186046511735, -1.9521904761904727, -12.819966555183948, -32.86590909090909, -54.658421052631574, nan]","[835.37984496124, 1550.3928571428569, 3166.6514715719068, 5863.326136363636, 10867.933157894737, 16640.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.99813953488372, 13.403809523809525, 6.92896321070234, -6.696363636363636, -45.141578947368416, -63.12]","[-12.638674882387313, -8.117319113847755, 7.073871886976402, 19.853827466898622, 38.645494700911414, 16.167428200534246]","[-9.245149591417519, -8.121151961497805, -12.148908410075764, -16.232423106690565, -19.76850806551248, -17.233431619401]"
