,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-05 12:00:00,"[-4.733333333333336, -23.897725118483404, -35.41503164556962, -22.80691218130311, -58.69015037593985, nan]","[836.1327131782949, 1532.602417061611, 3125.3929113924046, 5775.805977337111, 10654.283684210526, 16352.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.205116279069767, 8.277440758293839, 3.668797468354432, -12.09229461756374, -53.19684210526316, -66.83999999999999]","[0.6535870499399737, 5.223396150249449, 12.04879064819249, 25.210448249576675, 24.60244039440931, 42.542015335397686]","[19.76345930098002, 8.33631637638797, 8.525505493284792, -3.8684696736816346, -11.867405484369883, 0.8242761690039359]"
2011-11-05 15:00:00,"[-2.92232558139535, -20.53805687203791, -36.50898734177215, -25.6414164305949, -57.159662921348314, nan]","[840.8748837209304, 1537.8139336492889, 3129.0084810126586, 5779.515014164306, 10658.625505617978, 16352.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.314418604651163, 8.314881516587677, 3.5488607594936683, -12.105042492917846, -52.66898876404494, -67.46]","[6.1597724646143135, 5.580969347013026, 11.138341712055283, 18.73561420032302, 24.210165876992026, 41.51682321889382]","[16.819887363418626, 11.354542936615706, 14.946608344762446, 0.28741964780509405, -6.284682971759186, 2.900226510312462]"
2011-11-05 18:00:00,"[-1.7576744186046542, -25.592748815165866, -36.98520634920635, -29.52274787535411, -57.136503759398494, nan]","[833.0448837209303, 1531.108483412322, 3125.9211111111113, 5781.395127478753, 10661.976578947368, 16350.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.358604651162792, 9.30303317535545, 3.933333333333332, -11.833654390934846, -52.79872180451128, -67.26]","[-0.9676960335201231, 3.8307906962584006, 10.894254000206724, 14.132204702897523, 20.545943136677973, 37.003263029686735]","[17.58641955022547, 18.441488992138737, 20.977673123518514, 5.363779953263875, 5.334099966821211, 8.77721055665291]"
2011-11-05 21:00:00,"[-1.258281249999998, -24.989142857142845, -37.110334448160536, -31.815142045454543, -57.10868421052631, nan]","[815.6410937499999, 1515.3994285714282, 3117.790702341137, 5774.505994318181, 10653.838157894737, 16353.496000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.882187500000001, 10.697142857142858, 5.145351170568562, -11.887272727272725, -52.986315789473686, -67.02]","[-6.339187144717604, 1.1336127547208128, 12.714575244467703, 12.024292547337526, 20.308623922862044, 37.11152545985059]","[19.85787615610393, 24.510942489308135, 22.864873062624955, 9.863503032313714, 17.88623313148953, 11.772469326477824]"
2011-11-06 00:00:00,"[-3.1911718749999984, -22.310095238095226, -40.563288590604024, -32.15835227272727, -57.31339622641509, nan]","[809.4762499999999, 1510.67619047619, 3117.4018791946314, 5783.116931818182, 10657.626867924528, 16360.438000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.84, 11.415238095238095, 6.4426845637583865, -11.24465909090909, -53.2188679245283, -67.16]","[-6.173626685759829, 3.6036090332677606, 10.661934609325973, 16.36428421335816, 21.258148616526412, 35.022784790450686]","[30.20140321738015, 28.728056681333634, 20.0234859060733, 13.016938131681693, 19.50893905771744, 9.99104326493366]"
2011-11-06 03:00:00,"[2.9681395348837207, -19.180571428571426, -42.11752508361204, -29.863579545454545, -58.39237735849057, nan]","[806.2844186046511, 1508.3925714285713, 3114.160267558528, 5782.348948863637, 10654.146188679246, 16355.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.163255813953487, 11.31, 6.813578595317727, -11.874204545454546, -52.369811320754714, -66.97999999999999]","[3.713421669233741, 11.666381765190451, 10.193126280979806, 20.906693163902187, 24.59140362001423, 32.25809464770666]","[36.22014079909775, 31.44745035345984, 24.77482054147112, 14.542571062646356, 9.441186324824349, 14.201966261739916]"
2011-11-06 06:00:00,"[4.3500000000000005, -12.933999999999996, -41.887959866220726, -30.878267045454546, -57.300150943396226, nan]","[807.6368749999999, 1508.8444285714284, 3110.4467892976586, 5777.005056818182, 10651.326603773585, 16352.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3775, 9.37, 6.006220735785955, -12.199772727272729, -52.0833962264151, -66.24]","[12.547638191467824, 18.631525891630474, 15.848241155632593, 16.816216061791632, 27.167830104814904, 34.948367573674986]","[39.192920688129604, 35.87945973261867, 26.54781694045435, 28.26669809986766, 17.103998020352247, 16.132131537255162]"
2011-11-06 09:00:00,"[4.885937500000002, -7.927666666666672, -35.292909698996645, -31.745327635327634, -56.897293233082706, nan]","[808.9473437499997, 1508.671904761905, 3104.0883946488293, 5762.481737891739, 10635.767969924813, 16339.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.958750000000002, 9.124285714285714, 4.052374581939801, -12.483646723646727, -52.46827067669173, -65.86]","[18.29058855927878, 24.67946162815048, 21.16516302017454, 15.55761822510997, 30.38318793789191, 32.97311230420804]","[40.092723388294985, 37.40042770370928, 27.435887211984085, 37.41200017820851, 31.870382671438858, 16.313516143801895]"
2011-11-06 12:00:00,"[-0.612558139534882, -3.907440758293851, -37.753745819397984, -30.325612535612535, -57.10418867924528, nan]","[811.5382945736435, 1510.8448341232233, 3103.079632107023, 5756.719031339031, 10630.427849056603, 16336.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.491937984496126, 7.704454976303319, 3.8149163879598675, -13.004444444444443, -52.37132075471698, -66.06]","[18.65093542381679, 25.23604168005457, 20.902775210031173, 23.898313048916574, 34.94877402236207, 27.556442740020046]","[41.32751687470665, 34.70508376095534, 32.02138395916849, 40.914573359209655, 34.539028994256455, 16.615238412854538]"
2011-11-06 15:00:00,"[0.2943750000000025, 0.6207582938388642, -3.7674666666666656, -23.62625, -55.97052631578948, nan]","[815.475625, 1514.9693364928908, 3106.6353999999997, 5754.044488636364, 10634.249210526315, 16345.604000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.277500000000002, 7.9854976303317535, 3.095000000000001, -13.671363636363635, -51.32315789473684, -66.02]","[16.30743885829714, 26.89836832946124, 25.368864199582582, 29.8993738689223, 42.447763369115044, 26.267558502799197]","[39.597910702757105, 30.982814464076004, 32.9658998089073, 42.722007752233104, 29.59139584323972, 18.889062610463803]"
