,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-07 12:00:00,"[-17.556736111111114, -24.424433962264157, -30.143459119496846, -41.97633802816902, -65.84719101123596, nan]","[851.5811805555552, 1527.51141509434, 3088.6050314465406, 5683.0549295774645, 10462.77808988764, 16189.365999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3148611111111128, 0.5989622641509433, -1.3228930817610034, -17.38676056338028, -56.76449438202248, -65.5]","[12.167818616103165, 16.686746261188215, 16.96705290824563, 31.956279551462853, 34.016466446587046, 54.001934889384295]","[11.184202171328064, 7.490274182664379, -4.774549389666873, -8.709834395749523, 3.177704383574105, 8.153528328441563]"
2013-01-07 15:00:00,"[-18.82875, -28.444103773584903, -31.035220125786164, -44.09907042253521, -65.83604477611941, nan]","[850.0456249999999, 1529.7174528301884, 3094.2253773584907, 5690.784873239437, 10462.097126865672, 16189.406]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.07124999999999926, 2.2140566037735843, -1.3911320754716985, -17.351830985915495, -57.0689552238806, -65.38]","[12.56682488963085, 21.20424400870823, 21.491778926992193, 34.15278057482009, 32.353484776372866, 50.57981675388545]","[15.836569924039091, 11.48802366123867, 7.727977475161599, -1.715914436087119, 13.847321809263732, 13.567960832172558]"
2013-01-07 18:00:00,"[-17.271085271317837, -36.28504716981132, -26.32329113924051, -47.66742937853108, -66.4849063670412, nan]","[836.7250387596903, 1519.7578301886795, 3088.612278481013, 5687.673276836159, 10452.933033707865, 16188.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.684186046511631, 3.7928301886792464, -1.3062025316455728, -17.961412429378534, -56.630411985018725, -64.6]","[12.467223626690267, 23.870519943041717, 27.757687627773457, 37.14359253175486, 37.011055673042236, 50.26169722782325]","[22.800329711079385, 15.604914083204186, 12.640872750378861, 6.836567630302129, 20.18253513620677, 12.47203222328362]"
2013-01-07 21:00:00,"[-13.651769230769236, -41.4645971563981, -24.77222222222222, -42.943654390934846, -70.27556390977443, nan]","[822.0814615384618, 1507.9470142180091, 3078.58365079365, 5677.425779036827, 10438.935263157895, 16183.406]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9500000000000024, 4.432890995260663, -1.0133333333333305, -18.384645892351276, -56.7193984962406, -64.46]","[14.924800772282572, 25.415347839235864, 31.660872122386937, 39.69356071292329, 46.88540404681723, 53.20591125875278]","[25.313420043724644, 20.1735816613588, 16.09502556765779, 17.282242273355546, 17.19949318799802, 14.003975547169627]"
2013-01-08 00:00:00,"[-15.118527131782956, -36.21398104265403, -28.587468354430385, -37.41824362606233, -60.550413533834586, nan]","[815.8062015503879, 1505.9905213270142, 3080.4994936708863, 5677.709575070821, 10439.756278195488, 16182.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.015968992248065, 6.177914691943128, -0.9745569620253196, -18.808725212464587, -56.521654135338345, -64.04]","[19.57270072206325, 25.276959276568334, 33.02981556128068, 41.190111096266264, 55.46173056614942, 56.04691221497371]","[26.134902509064844, 22.306645119202503, 18.058928328776066, 21.39261874349876, 8.0956743316944, 19.43208766877691]"
2013-01-08 03:00:00,"[-16.681705426356583, -29.496824644549772, -31.643199999999997, -43.48733711048158, -60.246315789473684, nan]","[807.7813178294572, 1496.773507109005, 3066.2213333333334, 5663.226175637394, 10431.624285714284, 16167.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.002790697674418, 4.7551658767772516, -1.0293333333333352, -18.953484419263454, -56.28481203007519, -63.74]","[22.295529452959347, 25.53836820551065, 30.28932045067396, 40.421325227634505, 69.32860454569642, 57.164648012895626]","[22.462483609690565, 15.54195495908413, 19.41704204423258, 23.269042673344476, 14.526137447150898, 23.713446851138045]"
2013-01-08 06:00:00,"[-15.020546874999996, -26.55383886255925, -35.7545, -45.29810198300283, -60.246315789473684, nan]","[806.8742968749998, 1492.2603791469198, 3060.075, 5655.165722379604, 10428.632255639097, 16158.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3728124999999984, 3.7006635071090055, -0.5283333333333334, -19.76339943342776, -55.9381954887218, -63.82]","[22.946167015636867, 23.307877240439105, 31.04628302766063, 37.24865265115708, 71.62704309160192, 55.717860266367396]","[15.087061211336028, 14.099525057680525, 18.66297098980737, 24.612309013514132, 29.453723354855246, 27.74591111024392]"
2013-01-08 09:00:00,"[-12.52125, -25.243033175355446, -32.74426666666667, -50.20886363636364, -59.989924812030075, nan]","[808.1696875, 1491.3127962085305, 3056.503066666667, 5644.579261363637, 10423.325112781955, 16141.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4321875, 2.9556398104265402, -1.0320000000000016, -20.30261363636364, -55.714887218045114, -62.86]","[18.32191679542934, 21.16407119207546, 28.739801490972084, 33.415849215146835, 74.69668366383014, 55.0091282539257]","[10.614836582068545, 10.417341275336392, 16.904092384507468, 21.214850139232198, 36.45737049079369, 30.80659203390003]"
2013-01-08 12:00:00,"[-10.96077519379845, -23.657061611374402, -30.600800000000003, -56.81522727272726, -60.246315789473684, nan]","[808.2979844961237, 1491.2236966824642, 3054.6953333333336, 5638.411420454546, 10416.107218045114, 16141.673999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5756589147286824, 2.777440758293839, -1.1333333333333349, -20.59295454545455, -56.06827067669173, -60.86]","[14.438172718300143, 16.978781876956003, 23.901590414482218, 27.69764914816567, 64.49763979103501, 55.485449727458835]","[11.747019219879009, 11.411061990293401, 14.549617726803318, 14.667014224166227, 41.638403280563324, 24.00609931958206]"
2013-01-08 15:00:00,"[-11.45829457364341, -21.695023696682473, -34.67, -41.37611898016996, -62.2381954887218, nan]","[813.187829457364, 1497.3584360189577, 3060.1, 5643.059830028328, 10409.288157894736, 16146.315999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9446511627906973, 3.0873933649289094, -1.46, -20.315524079320113, -56.99872180451128, -60.44]","[13.554724348857631, 16.751389794820724, 20.784633089513417, 25.196623183600344, 55.18140167001314, 54.36494196247923]","[15.46742650223496, 13.859752044651376, 14.1783153912693, 12.407174606968697, 40.31910922934412, 19.634772456442292]"
