,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-20 12:00:00,"[11.608046875, 3.1865238095238047, -32.72107382550336, -35.102399999999996, -57.28452830188679, nan]","[809.6978906250001, 1517.7873333333334, 3125.434362416108, 5802.4428, 10732.50962264151, 16454.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.419687499999998, 10.031904761904759, 7.974899328859057, -10.984, -48.20905660377358, -61.019999999999996]","[-6.558227805418712, 0.5915622836269598, 10.921554401156738, 16.387975401775858, 41.940351786990774, 23.47003965724838]","[3.0467826316906668, -2.343342167411677, 3.3590546320650145, -1.3232829147321488, -3.805452257690188, 15.805722207073876]"
2011-09-20 15:00:00,"[11.802578124999998, 0.4233809523809464, -33.067718120805374, -35.354957264957264, -57.068679245283015, nan]","[812.6035937500002, 1520.3379523809526, 3129.1160402684573, 5802.281452991452, 10731.25, 16439.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.58296875, 10.134285714285713, 7.484295302013419, -10.999316239316238, -48.537358490566035, -60.2]","[-3.4549530542004074, -2.3298945314801918, 13.426640172604026, 15.548384421081083, 37.062779553009804, 27.32158524310086]","[7.092292049977743, -0.5919033506300502, 1.3892568074987108, 4.7524008134748295, 5.2959851932430055, 10.606122939320162]"
2011-09-20 18:00:00,"[12.159062500000001, -3.381197916666653, -28.75100671140939, -37.01, -58.35777358490566, nan]","[806.3178125, 1517.5739062499997, 3131.8871812080533, 5807.422307692308, 10736.528679245283, 16443.693255813956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.6478125, 11.511354166666665, 7.262818791946312, -10.898461538461541, -49.09056603773585, -59.27085271317829]","[-0.19395274221801062, 0.5290606586425435, 12.164236869227995, 17.5084758021437, 36.928467038278754, 24.85429568805526]","[6.9873086616941515, 7.201477696980396, 3.8112192564004834, 10.273425674318597, 9.461529538472503, 12.803015953808634]"
2011-09-20 21:00:00,"[11.862968749999999, 6.253854166666674, -25.406969696969696, -38.49263610315186, -56.836000000000006, nan]","[797.6178125000004, 1511.6293749999995, 3125.1318181818183, 5800.911948424069, 10733.807396226415, 16447.197286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.050937499999996, 10.888958333333337, 6.903636363636363, -10.462005730659026, -49.26830188679245, -59.367751937984494]","[4.693285946651512, 6.691069795098574, 10.562327652368197, 19.423679066204343, 39.89536602638371, 25.990609994347718]","[6.829172392245088, 8.101540112563177, 4.0894679100292075, 13.404502658923802, 14.96429296103854, 10.81393743295026]"
2011-09-21 00:00:00,"[12.256456692913385, -3.9982198952879733, -26.508989898989896, -37.916848137535816, -54.72237735849056, nan]","[788.6690551181099, 1502.927329842932, 3121.2560606060606, 5798.264326647564, 10729.431622641509, 16445.041085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.917165354330713, 12.679267015706808, 6.96929292929293, -10.51386819484241, -49.29735849056603, -60.00341085271318]","[5.443443905026178, 8.666312646167794, 10.224787911206176, 26.35312510352651, 39.82296756025306, 26.574659631391338]","[9.9138800907028, 10.173876065677407, 4.878965229711676, 12.242133677470713, 20.522622078206254, 8.17681033072991]"
2011-09-21 03:00:00,"[13.12765625, -8.256387434554984, -20.864444444444448, -38.74739255014327, -54.74101886792453, nan]","[796.5554687500002, 1511.2161780104714, 3126.267710437711, 5793.2576217765045, 10725.623320754717, 16445.462790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.22515625, 14.020104712041885, 5.887474747474744, -11.15570200573066, -49.6188679245283, -60.1631007751938]","[7.259687090549669, 11.367261350902622, 8.181878704124244, 24.511703673720685, 37.66602868421959, 24.15347893337141]","[14.756019362762457, 7.923597111721936, 5.057656011215903, 21.95650140612497, 23.315513643976153, 8.00420782187982]"
2011-09-21 06:00:00,"[11.641874999999999, -4.405706806282727, -17.939393939393934, -45.6038, -56.83041666666667, nan]","[791.0369531250001, 1506.3646073298432, 3116.253973063973, 5776.762857142858, 10705.158674242424, 16432.16937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.1415625, 13.63633507853403, 5.365252525252527, -11.203714285714288, -49.63878787878788, -60.145271317829454]","[14.700061808709943, 15.260456882239719, 11.75074202663286, 27.68335646283148, 40.35203257268077, 25.848557320694447]","[12.893133059335588, 3.3943702693763877, 8.429961266073004, 27.377756055272517, 32.72168723332037, 13.292710671888115]"
2011-09-21 09:00:00,"[10.904296875, 5.925235602094242, -10.812659932659933, -26.500343839541546, -57.03598484848485, nan]","[784.8378906250001, 1500.5080104712044, 3107.171481481482, 5763.619484240688, 10691.740606060606, 16425.635968992246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.58140625, 12.174554973821987, 4.676700336700336, -11.818166189111745, -49.662651515151516, -60.243720930232556]","[18.220501434162387, 17.45825086000002, 18.515170415228003, 30.882856527479234, 42.695738518482685, 30.614600977186143]","[10.684728944654749, 2.774764551662824, 9.141089369906105, 21.39262189167537, 36.0398311261956, 13.848810684793543]"
2011-09-21 12:00:00,"[10.263125, 9.855416666666667, 0.506599326599326, -22.107342857142857, -58.33920754716981, nan]","[790.1918750000001, 1501.1672916666669, 3102.438720538721, 5756.802542857143, 10679.98162264151, 16419.853023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.04234375, 11.029062499999998, 3.77164983164983, -12.155142857142858, -49.32, -59.60496124031008]","[19.047590545793614, 20.739887663417466, 23.312155027637488, 33.98696953639586, 41.963192004884974, 28.287439550858302]","[-4.3565494171266, 8.266203910765164, 14.987852585520136, 19.564263072491407, 34.23483842171308, 17.220322562036497]"
2011-09-21 15:00:00,"[6.359999999999996, 5.169214659685863, -4.357239057239056, -18.35954285714286, -60.172452830188675, nan]","[797.8825000000003, 1505.8254973821986, 3105.1742087542093, 5757.139142857143, 10677.931886792452, 16429.9488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.189999999999998, 10.483979057591624, 4.2214814814814785, -12.981714285714288, -48.56452830188679, -58.603410852713175]","[14.4193917020186, 21.4976455899657, 27.046582481527118, 36.679116928110794, 48.106560832288395, 29.13154925806202]","[-4.956551139023714, 3.1098301266100727, 11.39680166902057, 14.377089573462492, 26.495017068370394, 16.607097606832962]"
