,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-30 12:00:00,"[-2.7806086956521754, -0.8876439790575914, -16.926621621621614, -48.542988505747125, -62.44375, nan]","[749.3948695652177, 1441.9747120418851, 2980.223513513513, 5520.74908045977, 10376.924886363637, 16259.313953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.542608695652174, 3.6625130890052335, -9.120135135135133, -19.742758620689656, -50.514545454545456, -58.479379844961244]","[-5.839178263465604, 6.349259148714866, 14.976708976200015, 27.66176755743864, 32.32421922446825, 17.294742979632307]","[-9.96143451975681, -13.035985128192683, -20.4906465631034, -64.80094797529507, -95.7503558369497, -24.069074982277975]"
2015-04-30 15:00:00,"[-1.5658593750000014, -4.759581151832459, -21.462929292929296, -51.379255014326645, -64.6596590909091, nan]","[753.9603906250003, 1442.0282722513089, 2972.229393939394, 5510.2111747851, 10386.049545454545, 16264.216899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9360937499999995, 1.7834554973822003, -8.777171717171719, -18.751977077363897, -49.049772727272725, -59.07937984496124]","[-2.1242630335031905, 6.717929520384687, 17.158659062049757, 28.792303386589282, 29.710019806007598, 15.578551433395887]","[-15.154497512954887, -19.673309345115143, -29.85297443718259, -77.41945965160565, -92.18774302670913, -23.276956941887065]"
2015-04-30 18:00:00,"[-1.716406249999999, -3.53303664921466, -27.15695945945945, -53.42065902578797, -65.13712121212122, nan]","[767.0539062499996, 1452.0368062827226, 2973.901824324324, 5516.974355300859, 10406.021515151515, 16280.99496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.228281250000004, -0.29298429319371766, -8.097837837837838, -18.448825214899713, -47.96151515151515, -59.477829457364344]","[0.9701177587015706, 1.7173726769620803, 11.989391833993334, 25.15730164175429, 35.314393473459816, 17.460438612961163]","[-20.1967143747257, -20.043261041363717, -33.33659741822307, -76.70041376015763, -85.7724763011333, -20.032778325633625]"
2015-04-30 21:00:00,"[-1.2075000000000002, -3.0064921465968575, -29.54851851851852, -52.167114285714284, -62.92117424242424, nan]","[769.4700000000001, 1454.4317801047116, 2983.145016835017, 5531.655285714285, 10423.981174242424, 16288.47984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.202499999999999, -0.31968586387434184, -6.12902356902357, -18.92514285714286, -47.997121212121215, -59.73751937984496]","[-0.9475888999057184, 16.62584179139617, -4.883085431186044, 11.126361118502487, 35.71079349679339, 20.520376708446754]","[-20.05637746053049, -13.338104434351417, -34.42417881710304, -64.73652098688316, -84.61871393781954, -20.89661193766971]"
2015-05-01 00:00:00,"[-0.6296093750000009, -3.380312500000003, -29.756767676767677, -40.85825714285714, -65.175, nan]","[777.4735156250002, 1460.8343750000004, 3006.0986868686864, 5574.940571428571, 10440.735, 16305.151317829459]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.607968749999998, -0.7287500000000029, -4.4630303030303, -21.57142857142857, -48.434999999999995, -60.03751937984496]","[-6.328270013602849, -2.2830860491459686, -7.519809538661628, -7.236882976781262, 34.72994108255358, 19.46463176083211]","[-21.598898603877, -22.68948621269555, -25.614128502042576, -46.057482469112635, -79.54099099616722, -23.154068399953168]"
2015-05-01 03:00:00,"[-6.117656250000001, -14.310520833333332, -14.60066889632107, -42.23441595441596, -70.17415094339623, nan]","[789.9828125000001, 1476.9277604166664, 3030.876755852843, 5608.262621082622, 10458.172075471699, 16319.232325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.23453125, 2.9431250000000007, -3.5094983277591973, -20.92723646723647, -48.57132075471698, -60.977829457364344]","[-12.40979734080898, -16.900934072634122, -10.48323073298885, -5.147174473985745, 33.42263575728993, 18.14018449799958]","[-13.943142980236765, -15.534912100696975, -28.57450003159734, -47.58571023116554, -71.48998062690939, -23.17265447730623]"
2015-05-01 06:00:00,"[0.77891472868217, -2.142857142857143, -16.8752508361204, -41.377749287749296, -70.2006015037594, nan]","[802.8320155038757, 1492.6114285714286, 3047.703946488294, 5630.753760683761, 10468.279022556391, 16319.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.070232558139536, 2.8066666666666666, -2.296789297658862, -20.421253561253565, -49.08631578947368, -61.62]","[-11.004372144395402, -13.99355526021535, -18.36641387690299, -10.195915185636364, 29.896194603443853, 18.307916009552468]","[-12.021142964532626, -11.873197529280898, -22.036834445365052, -40.46039918601905, -64.99045192556142, -20.747267564360676]"
2015-05-01 09:00:00,"[1.7421875, -1.9220000000000026, -16.11295302013423, -40.480340909090906, -66.4788679245283, nan]","[801.81984375, 1494.3713333333337, 3055.59922818792, 5647.236988636363, 10472.176981132076, 16313.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.1446875, 3.9066666666666645, -1.3596644295302032, -19.837272727272726, -50.71471698113208, -61.839999999999996]","[-6.906548310134152, -9.32624678858969, -11.659476254668771, -8.38265558177314, 24.024878767096048, 19.88353118111037]","[-13.943213060115774, -13.61911013794336, -18.1692710045703, -29.05504359207801, -62.41266580500365, -18.21862266390661]"
2015-05-01 12:00:00,"[2.4121705426356588, -0.3185781990521326, -13.494066666666669, -44.89840909090909, -65.24131578947367, nan]","[814.0924806201548, 1508.2282938388626, 3071.972866666667, 5666.208863636364, 10487.64947368421, 16324.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.471007751937986, 4.74521327014218, -1.4993333333333343, -19.15090909090909, -51.80736842105263, -62.28]","[-6.264993085443696, -9.081775628312757, -7.900091843702533, -3.0180077015951228, 20.418447729433314, 19.124426590909742]","[-11.723476561009537, -12.420719206815825, -16.43313285851207, -25.903872532070192, -58.392756695457656, -15.951975538123936]"
2015-05-01 15:00:00,"[3.056976744186047, 0.24066666666666783, -12.346466666666661, -50.59079545454545, -65.26383458646616, nan]","[826.4760465116276, 1521.9859999999994, 3087.1051999999995, 5682.97284090909, 10504.103533834586, 16329.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.658604651162792, 5.306666666666669, -1.9226666666666643, -18.212272727272726, -52.35097744360902, -62.699999999999996]","[-5.148261274998504, -7.352716533661276, -7.475830520814506, 1.9075428688164868, 20.327538141530145, 18.027103736233563]","[-11.851238488363185, -7.4949022688804, -11.942808078581686, -29.484267401648147, -53.03866065704818, -11.106836042864497]"
2015-05-01 18:00:00,"[4.576589147286821, -0.2728571428571428, -11.735333333333333, -45.85730878186969, -65.25856603773585, nan]","[831.6557364341083, 1529.2435714285714, 3095.423, 5693.708101983002, 10515.711962264151, 16331.949999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.508992248062016, 6.197142857142857, -2.393333333333333, -17.104759206798867, -52.817735849056604, -62.46]","[-1.4706367498985884, -5.6649538150410566, -2.9628947602774636, 5.705132767758731, 23.216487833514503, 20.437368215875615]","[-8.740082074947766, -4.3518859163073, -7.055456050742913, -28.472632400597753, -47.77258591970083, -6.332676875438791]"
