,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-04 12:00:00,"[15.084843750000001, 9.869714285714283, 0.21157190635451512, -33.565000000000005, -52.95864661654135, nan]","[844.94765625, 1579.8728571428578, 3213.4073578595317, 5888.9675, 10921.418345864662, 16709.922000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9790625, 19.048571428571424, 7.207224080267559, -8.5975, -44.41263157894736, -63.24]","[18.434253030273858, 11.038304600331536, 0.01147218862003811, 4.428534113133397, 22.67677164882484, 3.9407248404321376]","[2.4085830574728435, 3.7396345722507562, 5.512897762355082, 1.0443110689894113, -1.2555598752054564, 0.6743083360014956]"
2018-08-04 15:00:00,"[14.649767441860465, 9.42028571428571, -1.0203344481605352, -35.93193732193731, -52.78661654135338, nan]","[845.5423255813954, 1579.9028571428578, 3213.448628762542, 5895.937635327635, 10933.423684210527, 16718.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.367906976744184, 19.05428571428571, 7.6804682274247495, -8.314985754985754, -43.56075187969925, -64.5]","[15.49107537080248, 9.059325646082996, -0.6206409874089062, 7.332117454350806, -4.339618537288223, 4.615331360759653]","[3.877856765475275, 6.349940843486169, 8.558763992461737, 3.4123846410156866, -16.90123790752559, -0.3139943158537483]"
2018-08-04 18:00:00,"[15.442790697674418, 9.900666666666668, -1.9257525083612075, -16.500085227272727, -51.55396226415095, nan]","[848.7475968992247, 1580.6126666666664, 3210.709030100335, 5902.224943181817, 10947.962716981132, 16721.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.251627906976744, 17.833333333333336, 7.56040133779264, -7.554602272727272, -43.17622641509434, -64.8]","[6.582839954575345, 6.613954092888203, 2.712036915404319, 9.288408385878718, -4.017710009847195, 1.9366662949200055]","[7.799130649528232, 9.319592011304325, 10.554041326139622, 7.158659059169043, -11.226503586641192, 5.207538733616949]"
2018-08-04 21:00:00,"[17.1584375, 8.294999999999998, -2.818026755852845, -17.21609686609687, -51.029169811320756, nan]","[842.1202343749998, 1574.3173333333339, 3207.007959866221, 5899.169401709401, 10956.780566037736, 16722.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.384531250000002, 18.789999999999996, 7.608561872909698, -6.858575498575497, -42.883396226415094, -64.42]","[2.877319704821813, 7.609573004297665, 2.6579950592933117, 10.410651492667258, -8.090462891449006, 1.959873372564732]","[11.536680160897571, 13.23078106886605, 14.962365612160015, 7.951483898574581, -1.2179323668194384, 9.4059853478257]"
2018-08-05 00:00:00,"[17.660312499999996, 8.44361904761905, -5.6635570469798635, -22.352792022792023, -51.544943396226415, nan]","[838.1654687500002, 1570.8415238095236, 3205.4940268456376, 5907.083105413106, 10959.664339622641, 16729.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.349375, 18.911428571428573, 8.505771812080537, -6.931509971509972, -42.75584905660377, -64.32000000000001]","[2.5043279323965164, 11.654244000813936, 5.402344383119303, 11.218673480268393, -7.135224951690665, 6.069786371109661]","[16.038945156980247, 17.28289841155662, 17.036370877672464, 3.7676837250178887, 11.08582319241684, 8.479438507890213]"
2018-08-05 03:00:00,"[16.310232558139532, 7.370142857142858, -4.705973154362412, -25.91, -51.560490566037736, nan]","[840.9863565891476, 1574.5568571428569, 3208.4467785234892, 5910.4400000000005, 10965.238981132075, 16733.602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.592713178294574, 19.36714285714286, 8.080268456375842, -7.111282051282052, -43.20754716981132, -64.28]","[6.876296309657768, 12.045763977742409, 7.922895132919055, 4.981746670991359, -0.5548946505028196, 7.593147129068667]","[19.11473921845474, 11.604457120868453, 16.892549056019476, 6.968901261116945, 22.596395361811084, 6.112906074553763]"
2018-08-05 06:00:00,"[14.475468750000001, 10.242285714285714, -8.944916387959866, -31.263749999999998, -52.57631578947368, nan]","[842.4795312499999, 1575.8034285714289, 3206.718026755853, 5909.13875, 10963.69977443609, 16727.448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.67125, 19.037142857142854, 8.040334448160536, -6.222500000000001, -43.74045112781955, -64.3]","[15.121939676845228, 14.893503653684885, 9.788818862194786, 7.541370916218046, 6.185980778676326, 5.692191659167438]","[24.114836655264703, 10.662589015314781, 14.441894441929852, 14.114096887651744, 28.129117787441913, 4.8743194515034265]"
2018-08-05 09:00:00,"[14.908125, 13.088285714285712, -14.517926421404674, -37.35062678062678, -56.35984962406015, nan]","[840.5324999999998, 1573.494285714286, 3201.3072240802676, 5907.97737891738, 10945.232932330828, 16711.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6321875, 18.156190476190474, 8.089163879598662, -5.996467236467239, -44.460751879699245, -64.64]","[22.60508802134341, 16.767191363186218, 10.086787941553785, 15.799938027835564, 6.3682948869794656, 3.7282423832221645]","[18.159940757230068, 8.544943229202492, 12.63834531247274, 8.373131928324122, 27.312046198104607, 7.507205387622341]"
2018-08-05 12:00:00,"[14.996666666666666, 11.958428571428572, -10.901371237458202, -40.35062678062678, -48.574999999999996, nan]","[848.7343410852714, 1581.774857142857, 3205.9750501672243, 5907.972136752137, 10943.651578947369, 16708.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.676434108527133, 18.059047619047618, 6.882140468227424, -5.663703703703704, -44.20473684210526, -64.10000000000001]","[20.204180822927146, 14.703360028103027, 11.706488262854297, 15.113118188169132, 24.951468417414482, 6.081472563353315]","[9.19315293929928, 5.286385962007597, 4.762126923267258, 7.106122763282585, 20.217068021760348, 10.813164544257194]"
2018-08-05 15:00:00,"[14.66359375, 10.733886255924173, -6.009999999999998, -30.558636363636367, -49.06710526315789, nan]","[854.0237499999998, 1587.1540758293836, 3214.5907999999995, 5919.5950568181825, 10952.531578947368, 16718.079999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.996250000000003, 18.032890995260665, 7.996000000000002, -6.905454545454546, -44.415263157894735, -64.48]","[15.61168502868576, 10.797241990862501, 6.05395869847112, 15.498920522586847, 24.214222608086725, 7.440702021462804]","[9.77946269837299, 10.73087353761984, -0.5489931850268082, 0.8327941444606262, 14.095694211369159, 7.605626432306503]"
