,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-21 12:00:00,"[-3.353437500000001, -8.139476439790572, -26.165675675675672, -39.19971346704872, -60.12045454545455, nan]","[753.8841406250002, 1443.978062827225, 3009.9263513513515, 5630.971346704871, 10486.601590909091, 16255.71573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.333749999999998, 2.933193717277488, 0.42378378378378356, -14.564871060171921, -53.76568181818182, -60.86]","[3.697321164429624, 15.059215523194377, 40.86131694266581, 60.555868336877325, 63.581114904414555, 40.4660533505929]","[-19.81622995011464, -23.54170383644797, -36.827833722300454, -51.5500351307331, -63.793067366607794, -19.70517579623301]"
2010-10-21 15:00:00,"[-4.974453124999998, -13.113246073298425, -23.56757575757576, -27.296457142857143, -62.11245283018868, nan]","[773.5273437499997, 1457.9584816753925, 3019.572424242424, 5645.0388571428575, 10504.987924528301, 16260.513333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.560312500000003, 1.1839790575916234, 0.45212121212121176, -14.68, -53.04415094339623, -61.86]","[6.285269415017806, 16.09109890873274, 42.220736476274666, 57.73341212303215, 68.91831263941579, 39.642999706165334]","[-16.684032162731455, -27.006590099494577, -39.689111720706826, -45.129934930338806, -46.53190194473014, -19.33770592927954]"
2010-10-21 18:00:00,"[-5.7367187500000005, -7.494687500000001, -20.978787878787887, -26.600885714285717, -58.597500000000004, nan]","[781.6032812500001, 1469.8581250000004, 3032.986666666666, 5658.747571428571, 10517.02, 16257.567596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.816562499999999, 1.1993749999999965, 0.9662626262626284, -15.073714285714287, -52.685, -61.68093023255814]","[12.122072871254542, 14.310465282508224, 37.4106465271359, 51.31432373112135, 63.762021530352094, 37.93580797122503]","[-11.149258076287, -14.271648338182665, -40.88570402573663, -36.429539998301934, -34.47959203083638, -14.648648335941067]"
2010-10-21 21:00:00,"[-6.088125000000001, -7.9008900523560195, -11.02530201342282, -34.99951289398281, -60.15761363636364, nan]","[780.2339062500004, 1472.2136649214656, 3035.2616107382546, 5656.900974212034, 10521.00053030303, 16265.881860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.350937499999997, 2.635811518324611, -0.013020134228187263, -14.71157593123209, -52.58954545454546, -61.57937984496124]","[13.85491882868905, 16.231180225658846, 34.90854785542274, 48.56793338082242, 53.550426744529815, 37.174845491983675]","[-9.742424624091361, -12.12608124946102, -38.62732394234561, -31.33971964217269, -36.57555366165969, -14.204741829612788]"
2010-10-22 00:00:00,"[-6.543488372093023, -9.6440625, -7.9482550335570465, -42.43328571428571, -60.48, nan]","[785.5655813953489, 1477.5426562500002, 3044.9709395973155, 5662.29, 10531.94, 16277.45503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.284186046511627, 2.949375, -0.8049664429530199, -14.84142857142857, -52.46, -62.09720930232558]","[13.54023626681261, 16.075196119222472, 32.71133047414156, 45.783840203270415, 47.93829131480848, 38.45572817436264]","[-11.508395501078981, -14.601040036366378, -33.23196222217503, -32.55887790927057, -38.8473774155548, -13.589378480577063]"
2010-10-22 03:00:00,"[-5.801937984496125, -12.13, -8.025704697986578, -38.52660968660969, -60.4988679245283, nan]","[797.4968992248065, 1488.05, 3056.2638255033557, 5672.4183475783475, 10547.06037735849, 16282.072015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.283410852713176, 3.24, -1.4751006711409407, -15.171396011396014, -51.73547169811321, -62.755348837209304]","[7.081429863118634, 13.599857365044517, 29.02375879630871, 42.98635637053013, 49.069868105228835, 39.1247592648483]","[-13.024757933976158, -14.56876040198494, -27.34300141735204, -32.38299296925409, -32.02325564702023, -14.531028555764216]"
2010-10-22 06:00:00,"[-4.735813953488373, -14.978476190476192, -8.66538461538462, -33.73487179487179, -60.212075471698114, nan]","[802.6272093023257, 1492.8122857142853, 3062.041538461539, 5675.294102564102, 10552.751924528302, 16284.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.29891472868217, 4.585714285714284, -1.6292307692307717, -15.698461538461538, -51.48, -63.199999999999996]","[3.1675075077559036, 13.335237956845816, 27.766100527083285, 41.108682444106506, 50.4427923820416, 40.48415770717092]","[-10.097234847997072, -12.69622838667229, -22.807332102080245, -33.6784144485376, -26.145247688785478, -16.007564797336084]"
2010-10-22 09:00:00,"[-4.30449612403101, -11.732285714285723, -11.497959866220738, -29.503892045454545, -60.51518796992481, nan]","[806.6292248062018, 1498.4593333333328, 3071.016789297659, 5686.388892045454, 10562.597443609024, 16288.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.65627906976744, 7.07809523809524, -0.8646822742474927, -15.956874999999998, -51.28481203007519, -63.42]","[-0.6933924748171384, 15.375886345395672, 28.05210276730065, 39.71920609497127, 44.44272670609829, 39.93945289062521]","[5.254368199550721, -12.56009043363878, -23.329441074859638, -34.01697610742057, -33.98928924792987, -19.541939484030994]"
2010-10-22 12:00:00,"[-4.91, -7.65924170616114, -13.66782608695652, -32.513352272727275, -62.537368421052626, nan]","[815.1188372093022, 1508.8240758293837, 3083.805852842809, 5700.621704545455, 10579.111842105263, 16297.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.716744186046512, 7.42009478672986, -0.19745819397993178, -15.549772727272728, -50.62315789473684, -63.46]","[1.92014871063245, 14.268404792627493, 25.58356077423223, 36.64195038262554, 43.695643013124894, 35.72534836571881]","[1.5104276075020437, -11.169097645356837, -23.24157771678468, -31.874600596856933, -40.457763133124786, -21.03879949398332]"
2010-10-22 15:00:00,"[-6.303488372093023, -6.023333333333333, -13.383300000000004, -35.294390934844195, -62.97432330827068, nan]","[829.2927906976743, 1526.4269523809521, 3103.427600000001, 5724.45297450425, 10611.448383458646, 16321.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.7446511627906975, 7.794285714285715, 0.15599999999999759, -14.699943342776207, -50.42165413533834, -63.980000000000004]","[4.1810290873227824, 13.320812861835012, 22.3182481703042, 32.03728128675058, 38.78696973997486, 33.26389383062763]","[6.404419680525142, -5.676339361399721, -19.207635691534588, -29.218813422049557, -47.16441716653234, -16.375076892177734]"
