,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-08 12:00:00,"[8.269531250000002, 0.5885416666666685, -6.648691275167781, -28.870000000000005, -60.84739622641509, nan]","[803.6103125, 1516.5007291666666, 3099.201073825503, 5710.311538461539, 10517.597056603774, 16306.873488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.3540625, 11.125937500000001, -1.3992617449664402, -16.621538461538464, -55.53962264150943, -59.27472868217054]","[-1.7982148900904011, -1.3486995237324544, 1.7387087136477812, 4.6791200665947565, 6.023411295521051, 12.347821659436397]","[-1.5493129119374902, -9.243058096408898, -7.976592924196046, -9.188779072661246, 2.323876366957891, 0.18615472289760548]"
2013-05-08 15:00:00,"[8.12162790697674, -0.003193717277488947, -6.648926174496642, -36.251485714285714, -60.84739622641509, nan]","[807.1720930232561, 1520.2761780104713, 3103.1834899328855, 5715.676, 10530.270113207547, 16303.640232558138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.37255813953488, 11.31068062827225, -1.5821476510067103, -15.93, -55.339622641509436, -60.31658914728682]","[2.026374059475911, 2.1378184044179025, 2.0536047989704436, 3.82408365571985, 12.012942288498074, 14.33876524601624]","[-3.480261906210628, -9.09635041380922, -8.877583902575937, -11.84857984545221, -11.471600342482441, 0.2979476808134375]"
2013-05-08 18:00:00,"[7.640703125, 5.352617801047121, -8.437239057239058, -42.568714285714286, -60.48, nan]","[805.9756249999998, 1521.377120418848, 3105.397575757576, 5721.611, 10539.1675, 16311.25984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.09078125, 11.281361256544503, -1.0637037037037043, -15.625714285714286, -55.335, -59.69875968992248]","[2.5281623116732588, 3.093215272952115, 2.84997283055027, 4.594315860328305, 15.646259522502518, 16.845387074839035]","[-4.905345046905882, -6.185094921281803, -6.586663224772837, -9.843313640669844, -19.109188083340936, 0.9680289558257942]"
2013-05-08 21:00:00,"[7.6988281249999995, 5.943979057591624, -11.645488215488218, -44.61223495702006, -60.15761363636364, nan]","[796.3785156250003, 1514.2182198952878, 3101.13164983165, 5722.198395415473, 10544.010568181817, 16315.1592248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.093906249999996, 12.0986387434555, -0.16303030303030375, -15.358280802292263, -55.51340909090909, -59.20186046511628]","[1.9450940704650441, 2.135216259973224, 5.441506233933081, 8.860960718444035, 27.206529240745507, 14.861506138664149]","[-4.3048692565315845, -4.8255661446536395, -4.441100041812163, -7.220354237386812, -14.255629497401754, 0.0601609165305246]"
2013-05-09 00:00:00,"[7.003984375, 5.401518324607329, -11.80400673400672, -35.77914285714286, -59.878446969696974, nan]","[798.2819531249997, 1516.5285863874346, 3103.7174747474746, 5726.948285714286, 10556.070265151515, 16326.164108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.361875, 12.366178010471202, -0.04922558922558831, -15.025714285714287, -54.613409090909094, -59.461550387596894]","[4.081249777867435, 4.448554894373689, 9.246759371938529, 10.146576973058641, 42.08243376837152, 17.802313071800075]","[-2.526539184468947, -2.8921917640517028, -7.053731231311813, -4.716343245285178, -16.89935505396962, -1.132432156772373]"
2013-05-09 03:00:00,"[6.9163281250000015, 4.969476439790577, -7.741241610738254, -30.37525714285714, -58.33920754716981, nan]","[800.4213281249996, 1518.2290052356018, 3107.4152013422818, 5730.055257142857, 10563.33516981132, 16325.488992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.142343750000002, 12.237905759162304, 1.2759060402684566, -15.680000000000001, -53.82, -59.68248062015504]","[2.919625398579981, 3.3094947981186067, 10.963093505310823, 11.912443672423194, 36.76436297723339, 18.068614864702507]","[1.6783611500897997, 0.6053242515400488, -7.9701972286162865, -0.7692813828752938, -14.314275813730093, -2.3618438698243787]"
2013-05-09 06:00:00,"[7.00625, 4.8947120418848185, -2.4677441077441076, -21.63122857142857, -58.33386363636364, nan]","[791.6087500000001, 1508.501413612565, 3100.0252861952863, 5721.944228571428, 10559.444772727273, 16312.582170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.6025, 11.980314136125658, 1.1194612794612786, -15.86742857142857, -53.86416666666666, -59.840620155038756]","[4.832741028965394, 3.5559399871384514, 10.017330117898632, 14.673863973101081, 34.281563204415306, 17.9616899030763]","[5.245681118496864, 3.9936483642128926, -3.6351139842613494, 0.2142891831805561, -13.10579019461904, -4.924969721873198]"
2013-05-09 09:00:00,"[6.518359375, 4.467015706806282, -0.2878787878787882, -19.262492836676213, -58.58003787878788, nan]","[788.591796875, 1504.7434554973827, 3095.7003367003367, 5713.555845272206, 10561.545416666668, 16307.33558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.2228125, 11.703874345549735, 0.693535353535353, -16.3356446991404, -53.26416666666667, -59.858449612403106]","[8.158220632760885, 6.658430598272057, 10.13561495302158, 16.424378071959694, 36.82634415790969, 19.703974407341924]","[11.243231860532566, 10.513060068057426, 2.46580580773677, -2.0256902385680724, -27.641131791021646, -2.007436244742559]"
2013-05-09 12:00:00,"[8.79515625, 6.3456544502617795, -0.4135353535353522, -20.753467048710597, -58.099773584905655, nan]","[786.0970312499999, 1501.9121465968587, 3094.8976767676763, 5719.310945558739, 10578.769660377358, 16302.476899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6415625, 11.767748691099474, 0.9662626262626273, -15.518166189111744, -52.923018867924526, -59.021240310077516]","[7.229835405710258, 9.604052837013224, 10.862737186683624, 18.073545000204387, 43.843869036437596, 17.99726726379717]","[16.492749650725152, 14.114227584263032, 5.138447840588558, -0.934877766002582, -7.254567383084152, -5.392671578583475]"
2013-05-09 15:00:00,"[11.252519685039369, 7.8152356020942415, -0.8835135135135104, -20.0662, -57.88742424242424, nan]","[784.9614173228348, 1501.3494240837695, 3098.116486486486, 5722.6454, 10587.074393939392, 16314.867906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.731338582677164, 12.0834554973822, 1.6089189189189217, -15.802, -53.18575757575758, -60.1553488372093]","[3.53934289152836, 9.68734485102319, 12.457990022426204, 18.49302261855057, 43.8533101880006, 17.093103516798]","[20.319087108270534, 18.392134417263748, 12.919882648633177, 9.030200132321385, -4.702284587708345, -5.353555592858204]"
2013-05-09 18:00:00,"[13.390625000000002, 8.638795811518323, -0.821481481481482, -16.554183381088826, -56.81090909090909, nan]","[783.1287499999996, 1497.214921465969, 3096.102592592593, 5722.681404011462, 10606.156212121212, 16322.343023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.371250000000003, 11.500209424083769, 2.4288888888888884, -15.064871060171921, -52.04636363636364, -59.87627906976744]","[5.672515192995682, 11.70641025620781, 13.696042577821457, 20.64138248869813, 38.562438817815774, 16.31759238893038]","[17.1289078883545, 19.636380378149216, 21.24757318856313, 19.15773955437584, 0.5173552265893052, 0.4981276800771835]"
2013-05-09 21:00:00,"[13.496929824561406, 6.992000000000005, -1.1583050847457605, -15.348505747126437, -56.57133079847909, nan]","[758.2883333333331, 1473.2199999999996, 3071.8795593220334, 5707.3057471264365, 10604.916882129279, 16327.948294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.159298245614035, 12.110000000000003, 1.9525423728813591, -14.022068965517242, -51.983193916349805, -60.69565891472868]","[-3.927232509422876, 8.252832698112657, 25.880833057392703, 21.31967408129456, 31.378113093812146, 20.17440476994862]","[26.86002989869675, 30.9381827594473, 28.506635182548163, 13.578282418703155, 18.151412121909086, 1.3408597928177632]"
2013-05-10 00:00:00,"[12.52061403508772, 9.348421052631577, -3.998542372881353, -19.563285302593663, -55.65110266159696, nan]","[747.1656140350874, 1462.5540000000003, 3063.68233898305, 5695.733141210374, 10594.976615969581, 16332.831317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.984736842105264, 11.80315789473684, 2.634915254237292, -14.377002881844382, -51.54022813688213, -60.03751937984496]","[19.73341806599973, 33.6766471278207, 42.51298763217702, 35.00085561594514, 16.61998319145332, 24.869992959244218]","[33.24263094133571, 28.353189119233413, 4.339912919665721, 11.594783806671547, 26.453674768844635, -1.0541930835156714]"
2013-05-10 03:00:00,"[11.472105263157896, 7.2496842105263175, -1.654406779661017, -20.018620689655172, -55.470984848484854, nan]","[754.224035087719, 1471.337842105263, 3071.8728813559323, 5700.454712643678, 10581.78321969697, 16334.047054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.594385964912284, 12.389473684210527, 2.2247457627118643, -15.226666666666667, -50.86151515151515, -60.11968992248062]","[23.74512936090481, 25.904540369625675, 29.396981074598894, 32.902490842836485, 35.90013105951786, 23.348670934588892]","[14.803959887157731, 13.080516603845405, 9.384743864519338, 15.37073796824221, 18.455502020728854, -3.5529038293674526]"
