,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-29 12:00:00,"[-4.617500000000003, -17.33994764397906, -22.941879194630875, -27.125371428571434, -60.84739622641509, nan]","[765.4950000000002, 1447.2526178010467, 2978.5216778523495, 5531.823885714286, 10260.104415094338, 16042.940697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5149999999999997, 1.2153926701570708, -7.608993288590605, -22.581714285714288, -56.88792452830189, -59.67627906976744]","[2.914830989650912, 0.02295520223177072, 16.208350010933987, 33.10557949456299, 68.22768405753277, 36.189743754499645]","[17.151582042242364, 14.240923907436624, 1.4425380046499447, 1.3342873200460417, 11.127913741810183, -1.52131225506288]"
2010-12-29 15:00:00,"[-4.500000000000001, -15.814450261780102, -19.931245791245793, -32.16062857142857, -62.477045454545454, nan]","[750.9775000000002, 1432.9962827225127, 2973.723872053872, 5531.8294, 10262.000606060607, 16044.997054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5525000000000002, 2.124816753926703, -5.8115151515151515, -22.002285714285712, -57.944848484848485, -60.1584496124031]","[2.43010897821562, 2.3316337998953336, 17.341325904745585, 23.70159781167511, 84.85667245309037, 35.813984984449604]","[24.038730663587373, 19.924296386811644, 10.834858688011723, -4.539796132585053, 8.39520918725701, -1.1414575463611605]"
2010-12-29 18:00:00,"[0.30179687500000124, -5.488167539267018, -14.474040404040403, -31.473295128939824, -62.90113636363636, nan]","[740.0646093749996, 1423.628481675393, 2971.5817171717176, 5539.460343839542, 10271.81034090909, 16054.973023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9353125000000007, 2.3012565445026176, -5.382558922558923, -20.960286532951287, -57.654318181818184, -59.76]","[3.3678513409829005, 13.792859540995353, 20.103070407691924, 25.020619121463202, 73.28044065017706, 31.96244690223937]","[26.012102828883158, 19.277531959600147, 13.43823579711336, 7.321105041774141, 14.791205406760875, -0.9942447559999256]"
2010-12-29 21:00:00,"[1.5842982456140344, 2.751263157894739, -8.042474576271186, -25.696599423631124, -62.88551330798479, nan]","[721.6278070175442, 1408.4031578947365, 2961.6526440677962, 5533.935706051873, 10278.542965779467, 16062.002790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2005263157894728, 3.435789473684212, -4.718983050847456, -20.293429394812676, -57.33110266159696, -60.26]","[5.005405971482144, 17.125456534184618, 22.83152768757302, 25.434002157337385, 60.735894977033006, 28.091578662567183]","[27.4060449062356, 20.399351765878553, 16.805951308640232, 13.084031220547221, 17.10928029041683, -3.1468575603864437]"
2010-12-30 00:00:00,"[3.235263157894736, 1.8907894736842106, -5.124222972972975, -30.11706896551724, -60.81429657794677, nan]","[718.6113157894735, 1406.3736842105263, 2960.3708783783786, 5536.23224137931, 10283.107034220533, 16090.831472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.90315789473684, 2.582105263157895, -4.599527027027029, -19.930689655172415, -56.915133079847905, -61.09720930232558]","[11.679344852041838, 20.07685777081966, 15.23876017847575, 17.785980753465324, 48.125300819097376, 25.79260631886374]","[32.10249866793223, 29.14686131475912, 28.78347200569824, 18.607817408037647, 23.353276413811393, -3.0639384941978025]"
2010-12-30 03:00:00,"[1.9350877192982456, 2.3315789473684205, -5.494576271186441, -33.4525, -61.28673003802282, nan]","[716.1787719298247, 1401.929263157895, 2959.1991525423728, 5534.587816091954, 10278.625323193915, 16105.253798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7619298245614043, 2.7115789473684204, -4.927796610169492, -20.974655172413794, -53.469125475285175, -61.31658914728682]","[7.835787927599032, 20.35731550088507, 19.61994187824401, 17.08904348112738, 27.9348198865961, 25.955541370895762]","[37.521862929578106, 29.844946313507577, 18.56014435371152, 23.682724534178714, 6.606330334337211, 0.31410202664949816]"
2010-12-30 06:00:00,"[3.2745614035087693, 3.547777777777778, -6.638305084745758, -39.24273775216138, -63.47920152091255, nan]","[713.3756140350876, 1404.669259259259, 2962.3186779661014, 5527.578386167147, 10313.94566539924, 16119.13527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5628070175438564, 4.210370370370371, -5.4650847457627085, -22.130028818443805, -52.58281368821293, -61.616589147286824]","[12.066929388937853, 25.278477208990175, 21.411434431283418, 20.457422527940842, 23.820626541257695, 28.043497196701825]","[36.99859672429256, 26.709789130564623, 22.441538246770484, 22.112322255550872, -42.515859347445165, -0.3543968256902143]"
2010-12-30 09:00:00,"[4.741578947368421, 3.315789473684207, -9.44888135593221, -46.12423631123919, -59.14893129770993, nan]","[708.6252631578947, 1403.5889473684215, 2962.1661016949156, 5532.428501440922, 10371.860076335877, 16130.108449612402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.418947368421051, 5.232631578947366, -3.5545762711864453, -20.029452449567724, -54.19358778625954, -61.73596899224806]","[9.83280433325326, 22.21991052610858, 23.815782095194255, 22.705284736949107, 42.642466037526354, 26.317667227665492]","[38.125601917187275, 26.58741772880487, 27.746325303176175, 4.231663440784803, -33.17226360432073, 0.8831349300658515]"
2010-12-30 12:00:00,"[5.342368421052629, 3.8499999999999974, -9.496530612244902, -46.15615606936416, -58.505877862595426, nan]","[708.8873684210523, 1403.2152380952384, 2966.2068707483, 5557.23416184971, 10417.914198473283, 16144.752868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.936491228070172, 6.2161904761904765, -2.931428571428574, -15.496127167630057, -53.56610687022901, -62.6553488372093]","[8.220844743553563, 18.393532471068472, 24.088336138435256, 29.90190473388408, 46.403626060157876, 28.151477878135776]","[37.6233821777712, 28.432245029909947, 26.603413714510925, 0.2697443017319248, -15.711722355129377, 4.217585888456167]"
2010-12-30 15:00:00,"[4.3900000000000015, 4.024603174603175, -12.695918367346936, -21.606628242074926, -58.00148288973385, nan]","[711.7533333333337, 1403.9099999999999, 2974.752857142857, 5582.132478386167, 10449.914448669202, 16165.496899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.106666666666668, 6.179682539682539, -1.911700680272106, -15.727435158501443, -53.05429657794677, -63.0537984496124]","[6.2721071917301225, 9.58706322025937, 21.936546714690493, 32.476717682502205, 51.666409962068364, 26.354059586667617]","[40.15983294893741, 36.93952124651673, 29.186341488434564, 8.996406358669429, 1.3697105580360738, 7.678103666569995]"
