,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-16 12:00:00,"[-5.654218750000001, -10.540942408376964, -16.98594594594595, -27.262263610315184, -62.45909090909091, nan]","[746.3506250000002, 1437.925497382199, 2993.939189189189, 5590.6588252148995, 10427.866666666667, 16152.913023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8009375000000025, 4.085026178010472, -2.095135135135134, -17.701260744985674, -53.04636363636364, -59.798759689922484]","[40.031853228775624, 32.497060988664636, 51.06787335942992, 59.18484619976153, 75.93665459445695, 51.33358545799132]","[10.444888549943569, 1.5194872602040563, -8.828644062360446, -28.010051579249872, -8.384907520426605, -8.326985280402779]"
2017-12-16 15:00:00,"[-5.431796874999998, -13.421675392670158, -17.68543918918919, -26.957793696275072, -62.90984848484848, nan]","[752.7821093749997, 1447.056387434555, 3011.9453716216217, 5616.362750716333, 10459.915303030304, 16178.446124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7735937499999923, 6.159895287958115, -0.9187837837837829, -17.244813753581663, -53.12060606060606, -61.49720930232558]","[32.139312838256025, 31.552328099100805, 47.34443415737936, 55.28002493655606, 76.91758624695683, 52.580169119612876]","[11.208802347702807, 5.958977776849682, -8.115173596634786, -18.040640197867575, -2.806997234021256, -6.581429069168576]"
2017-12-16 18:00:00,"[-4.62890625, -14.431361256544506, -17.412592592592592, -25.737736389684812, -62.92117424242424, nan]","[758.83421875, 1451.615863874346, 3022.9393265993267, 5634.264011461318, 10485.055681818183, 16186.886279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9806250000000005, 7.171937172774868, -0.2579797979797983, -16.353123209169052, -53.01492424242424, -62.421240310077515]","[21.36948350187371, 31.671910986815043, 39.03961298364829, 53.17921922629278, 70.78924820680446, 55.506329819856155]","[14.975365822034949, 8.909505681878677, -6.249956320343171, -11.622082384419333, 1.6455309261719004, -4.231170359661705]"
2017-12-16 21:00:00,"[-3.9545312499999983, -15.133645833333333, -16.92989898989899, -25.169512893982805, -62.477045454545454, nan]","[765.7351562499997, 1457.3566666666663, 3034.167777777778, 5652.291375358166, 10503.544734848485, 16199.60054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9275000000000024, 8.067083333333333, 0.08242424242424068, -15.509856733524353, -52.66568181818182, -62.22279069767442]","[20.2984935306954, 29.93797187326113, 34.59677488951844, 49.49675630902528, 70.02123086016385, 55.59918959604247]","[15.075764687621762, 5.357364727727145, -4.4375286155799705, -4.363705264768454, 4.121517612707976, -3.8533301234074058]"
2017-12-17 00:00:00,"[-4.140000000000001, -14.790052083333343, -18.804478114478112, -26.320228571428572, -65.72856603773585, nan]","[780.2025000000002, 1471.106197916667, 3048.6472390572394, 5667.011485714286, 10523.897962264151, 16223.067131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.139999999999998, 7.438437500000004, -0.14249158249158456, -15.620000000000003, -50.58867924528302, -62.32124031007752]","[25.94496534365454, 27.722875381050255, 29.480390451959902, 42.46614418990549, 93.34736667634725, 52.39333526293856]","[12.455808818240783, 1.9689634604262312, -1.3608834887659538, 4.4066848780462164, 13.66186289905068, -2.5081064178174914]"
2017-12-17 03:00:00,"[-3.5206976744186043, -10.140813397129193, -19.6266889632107, -29.02393162393162, -53.742075471698115, nan]","[793.4799999999997, 1482.8111961722489, 3058.7748829431443, 5675.480683760683, 10553.135849056604, 16242.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.142325581395351, 4.24861244019139, -0.17270903010033734, -15.754017094017094, -49.70905660377358, -63.339999999999996]","[24.92027030229006, 26.20836268503284, 24.447735828139944, 38.56898664663688, 117.53421180494232, 51.04380147575646]","[8.389074908321257, -1.350018649197327, 4.900160015982457, 11.494531390699795, 25.08503366031474, 2.264324822891431]"
2017-12-17 06:00:00,"[-3.2716406250000003, -9.947142857142843, -23.8961744966443, -38.35923076923077, -55.77275471698113, nan]","[798.2355468750002, 1487.5439047619043, 3061.875906040268, 5673.180769230769, 10551.47196226415, 16248.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.925156249999999, 4.004761904761901, -0.3123489932885879, -16.511282051282052, -51.6833962264151, -63.82]","[23.719610368220298, 19.99515355995927, 25.196243116735314, 36.15631971891121, 105.43953998423828, 54.00446880579945]","[5.57109648248614, 3.655060661007343, 10.382483455412887, 12.538553258745587, 40.180315926944985, 7.0446286632749215]"
2017-12-17 09:00:00,"[-4.095813953488371, -11.413761904761913, -28.156722408026752, -33.218205128205135, -57.96433962264151, nan]","[791.005813953488, 1479.4391904761908, 3052.772709030101, 5668.4766666666665, 10550.782264150943, 16253.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.479534883720932, 4.045238095238096, 0.027290969899662648, -14.949743589743587, -53.141132075471695, -63.04]","[16.800421146803803, 11.847835316750663, 20.304829076440157, 36.31457531925511, 82.08136146266578, 55.533457577169564]","[1.1774038589564326, 7.784335229177703, 15.136246637200541, 11.758369064236184, 42.87806345404027, 8.797622720070944]"
2017-12-17 12:00:00,"[-4.502325581395348, -8.883333333333333, -34.344381270903014, -16.694387464387464, -56.897293233082706, nan]","[798.6842635658911, 1485.0742857142857, 3039.7942809364545, 5642.365270655271, 10533.65977443609, 16251.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.770232558139536, 1.9161904761904762, -1.9757190635451496, -15.146894586894588, -53.04421052631579, -62.52]","[16.087044768558584, 14.068011290299696, 18.595132430186275, 22.920717277135083, 75.44215944391436, 57.0236933869169]","[7.413563899135363, 13.321186331358625, 15.818736949622908, 26.224113485070777, 60.20312955174754, 7.705852095316286]"
2017-12-17 15:00:00,"[-2.505546875, -3.024, -4.323678929765886, -17.765, -63.48233082706767, nan]","[797.263828125, 1483.4388571428576, 3030.8566555183947, 5629.922500000001, 10487.314436090224, 16266.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.30171875, 2.325714285714281, -4.066354515050167, -16.110000000000003, -49.556992481203004, -62.04]","[10.365564835225664, 14.168072756987177, 15.383417150655431, 37.85574019988946, 101.85891141039208, 54.96968493344302]","[10.488749547436639, 10.865147732574872, 18.834015910567132, 28.12696989511976, 48.86771255985726, 9.84307240235525]"
