,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-07 12:00:00,"[-25.99575342465754, -33.376046511627905, -31.27875, -39.18095238095238, -65.50661710037176, nan]","[887.9138356164386, 1537.409069767442, 3016.22453125, 5558.214761904762, 10352.598252788104, 16110.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.491506849315067, -10.187906976744188, -14.6928125, -20.407619047619047, -53.279330855018586, -64.96000000000001]","[1.3359906965347732, 10.164655358339006, 27.776751756507398, 81.26361223602166, 114.76048242412138, 87.78035830003479]","[-17.52929962422612, -8.138209991640654, -10.150419978944955, 19.626138854943175, 40.103306879307794, 34.38307392769754]"
2013-12-07 15:00:00,"[-31.180616438356164, -38.86460465116281, -35.134548286604364, -34.030530726256984, -63.4737037037037, nan]","[895.4823972602741, 1545.5338604651158, 3026.6263239875393, 5568.666424581005, 10366.144444444444, 16117.384000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.909315068493152, -10.527441860465116, -14.301744548286605, -20.435977653631287, -52.80444444444444, -65.2]","[-2.1608182835132257, 6.3089281071727275, 26.472587370976903, 79.4391785847304, 124.06011739655764, 88.22828863335782]","[-15.612893385930889, -9.006021277843418, -6.85811756076221, 23.200132334515633, 31.631922136142048, 34.92136350185806]"
2013-12-07 18:00:00,"[-27.93986301369863, -35.7300465116279, -35.71981308411215, -36.72737430167598, -57.87296296296296, nan]","[897.0908219178083, 1547.5417674418607, 3034.550934579439, 5578.482011173185, 10384.484444444446, 16118.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.501095890410959, -10.332558139534884, -13.140373831775701, -20.0331843575419, -51.85259259259259, -65.94]","[-2.2911008344292334, 6.3654593695974935, 28.512707607495948, 79.1545833955221, 141.65825899761026, 92.2354290803368]","[-12.047926003819065, -7.025049965231812, -0.3426443895320179, 22.151197858834685, 40.7447469092827, 34.21778055874113]"
2013-12-07 21:00:00,"[-26.56, -31.720747663551396, -34.19203125, -35.993146067415736, -57.65710037174721, nan]","[886.825, 1538.8039252336453, 3031.2419374999995, 5574.773679775281, 10394.118550185873, 16109.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.71, -9.72822429906542, -12.180937499999999, -20.262247191011237, -49.40498141263941, -66.68]","[-2.6181936917444792, 5.4925965980762115, 28.930101388381313, 75.69559598612528, 151.65299651182607, 98.36223265610208]","[-11.552016568223463, -7.092591759608474, 1.7014897639322861, 22.445350621913214, 48.211908300924804, 33.74598178904932]"
2013-12-08 00:00:00,"[-26.68602739726028, -29.67841121495327, -31.833000000000006, -34.65689075630252, -52.862044609665425, nan]","[885.7334246575346, 1538.8035514018693, 3036.4933124999993, 5581.411764705883, 10403.813382899629, 16114.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.465479452054792, -8.998317757009344, -11.430625, -19.672885154061625, -48.62914498141264, -66.55999999999999]","[-8.93147925236815, 3.8121542852152994, 25.356567087332646, 74.6166644251165, 147.4252198494879, 100.35817996186029]","[-9.621975573832282, 2.902432772191939, 4.332654734629142, 21.459598623953784, 59.214786806244106, 31.023823921993642]"
2013-12-08 03:00:00,"[-26.16572413793104, -29.23803738317757, -28.797062500000003, -33.94109243697479, -53.96092936802974, nan]","[881.2702758620692, 1535.6759813084113, 3038.718875, 5586.131176470589, 10403.344907063198, 16117.194000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.204827586206894, -8.381495327102803, -10.29875, -19.76168067226891, -49.393457249070636, -66.44]","[-15.120869346672288, -5.180818781794951, 24.592222337133396, 71.83102294942675, 141.3205531719511, 95.29655845489157]","[-3.131818074309086, 0.715211833890865, 9.098342142591312, 26.741703534810945, 74.00895783440856, 28.00393227126214]"
2013-12-08 06:00:00,"[-23.79668965517243, -28.705794392523366, -29.64625, -23.250704225352113, -54.83862453531598, nan]","[871.279586206897, 1528.9713084112147, 3034.53546875, 5585.739154929578, 10396.479182156134, 16110.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.193793103448272, -7.3151401869158885, -10.2834375, -19.51492957746479, -50.676356877323414, -66.36]","[-16.299875860986113, -5.976519363119201, 19.224855574532132, 68.80257730455014, 130.273155183833, 91.34658808704013]","[1.4488123213044575, 8.560754933293802, 16.01363804789548, 43.47530166614118, 88.13106441122999, 35.75788110132672]"
2013-12-08 09:00:00,"[-18.26834482758622, -30.58056338028169, -17.311034482758622, -26.876778711484587, -56.10313432835821, nan]","[858.7532413793108, 1515.565774647887, 3016.318369905956, 5575.537843137254, 10375.570970149254, 16090.098000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.830344827586204, -7.813521126760563, -11.12614420062696, -19.951036414565824, -51.0510447761194, -66.36]","[-17.55125549050529, -7.589989282781043, 18.538983661445283, 61.94995650810142, 122.95525680068324, 95.3015719812701]","[5.815563524008308, 14.356579133384004, 10.087396046601762, 46.02811934571901, 94.7235068138075, 46.05416478342424]"
2013-12-08 12:00:00,"[-17.150137931034486, -16.00530516431925, -9.680914826498421, -36.91445070422535, -63.481977611940295, nan]","[838.6931724137935, 1496.7267605633801, 3005.159621451104, 5566.530338028168, 10354.492238805971, 16070.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.385517241379308, -7.281126760563381, -8.871356466876971, -19.96394366197183, -51.30925373134328, -65.62]","[-19.10155982641811, -5.157401388248791, 22.00351372702758, 61.40562714949112, 122.93309325496658, 92.11675731114497]","[4.724279025620667, 12.195588494389952, 21.56134410525146, 38.18658687131327, 61.85217847225139, 52.2063305211123]"
2013-12-08 15:00:00,"[-9.819076923076928, -6.972122641509434, -8.062050473186122, -35.646892655367225, -60.080599250936324, -77.47800000000001]","[828.0983076923073, 1488.3520283018865, 3003.5641009463725, 5566.375423728813, 10370.526966292135, 16061.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.576923076923082, -6.425566037735849, -7.445173501577289, -19.928926553672312, -53.05213483146067, -65.58]","[-18.294175537103015, -1.960278304520321, 31.526978622176163, 65.69989096526514, 120.28944944513016, 88.1306728763216]","[8.112681467262181, 15.287187550708925, 26.01257520550412, 41.96746727032673, 61.63174073362837, 48.60660257996634]"
2013-12-08 18:00:00,"[-10.925348837209304, -8.111611374407584, -7.62810126582278, -46.38802259887005, -62.25375939849624, -77.47800000000001]","[808.2956589147287, 1470.0835545023695, 2991.350506329113, 5557.934689265537, 10372.555037593984, 16060.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.77472868217054, -5.69649289099526, -7.138481012658223, -19.491073446327682, -53.29984962406015, -65.17999999999999]","[-14.839735657494128, -3.0886477021101952, 32.966139821068175, 74.30375285247278, 121.35932495708231, 87.98644851648415]","[10.36870853487252, 21.158310308182056, 27.824358625577787, 44.106647095289404, 60.59046874255664, 48.370959401856894]"
2013-12-08 21:00:00,"[-9.031395348837213, -4.579809523809523, -9.8471906354515, -41.59798295454546, -60.22657894736842, -77.47800000000001]","[786.5310077519383, 1451.9373333333338, 2981.7802341137117, 5553.531875000001, 10376.907105263157, 16054.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.804961240310077, -3.3495238095238093, -7.4118394648829415, -18.660852272727276, -53.34684210526316, -65.42]","[-12.704364985129668, 6.254714496346131, 36.015419718201365, 82.04635801340426, 128.6147615562094, 93.18303187707612]","[11.584551117353705, 21.638239597157213, 25.08300332440679, 46.15397232137457, 59.60910495466201, 47.03747967521019]"
