,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-07 12:00:00,"[16.6459375, 13.076178010471201, 1.4461279461279444, -12.83258620689655, -49.70939163498099, nan]","[782.0087499999997, 1507.6473298429323, 3136.85797979798, 5815.218936781609, 10835.82288973384, 16558.103333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.011875, 15.979267015706805, 6.206329966329963, -8.755689655172413, -44.612091254752855, -65.64062015503876]","[19.47287948660131, 21.3094623713083, 22.564452817881534, 23.798137731796817, 22.481615480784, 18.503141784945747]","[20.709331714633098, 3.702003152443263, 2.998892014502764, 0.6727094504347678, -17.843402359705205, -19.4311605475496]"
2015-06-07 15:00:00,"[17.158070175438596, 13.301999999999998, -1.7391891891891895, -10.669511494252873, -48.58167300380228, nan]","[771.0559649122808, 1499.845263157895, 3133.1320945945945, 5815.982327586206, 10837.788935361217, 16556.009224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.638245614035085, 17.39578947368421, 7.607567567567567, -9.330689655172414, -44.416273764258555, -66.6662015503876]","[16.322468669565023, 22.188151264014767, 27.988078602837536, 28.292785796142642, 23.391097641632054, 20.119739605276962]","[23.489098122255246, 11.554306520249073, 5.118284157283962, -7.460280307612004, -9.678036332035536, -20.440500743626572]"
2015-06-07 18:00:00,"[18.00798245614035, 15.536105263157893, -2.836203389830505, -12.090951008645535, -48.56285171102662, nan]","[767.1184210526316, 1499.9865263157897, 3135.230779661016, 5826.138069164265, 10847.831064638784, 16571.79069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.759298245614033, 17.245263157894733, 8.614237288135596, -9.549913544668588, -44.09422053231939, -67.00496124031008]","[21.038504934387035, 24.34216282914094, 30.551443090342296, 29.050532509630816, 29.760993548207924, 20.13575269521039]","[19.18364193478405, 18.136159517094743, 8.017107583640083, -5.884899045647054, 6.4726862763869235, -19.212403698802497]"
2015-06-07 21:00:00,"[18.063859649122808, 15.76078947368421, -1.3938644067796604, -15.985158501440923, -48.07133079847909, nan]","[756.9859649122806, 1492.086842105263, 3130.5852203389827, 5825.083948126801, 10846.822813688214, 16578.216666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.764561403508775, 17.97157894736842, 9.010508474576273, -8.774697406340058, -44.12692015209126, -66.6646511627907]","[24.675520794539377, 27.93699296825956, 35.0139843369412, 30.879560835716397, 41.057394813935396, 18.828965950211867]","[18.585455672676876, 18.728770367355505, 5.064836336901846, -3.526872211027249, 6.73261110340908, -13.282946655878451]"
2015-06-08 00:00:00,"[17.36780701754386, 14.35026455026455, -2.6610508474576284, -12.960057803468207, -48.52403041825095, nan]","[746.7238596491229, 1484.2691534391533, 3124.0509491525427, 5818.233352601155, 10832.034980988592, 16585.18100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.726842105263156, 19.104550264550266, 9.072881355932202, -9.239768786127167, -43.72768060836502, -65.5568992248062]","[24.88169350328227, 32.848576455679066, 32.31880746009188, 27.77225598728369, 46.63813104874188, 19.328168958221656]","[20.45930640409036, 15.31277904016488, 0.89336950680754, -2.332101493671634, 9.707945918159636, -9.677910224386439]"
2015-06-08 03:00:00,"[16.696315789473683, 13.074736842105262, 4.237084745762713, -10.047787356321841, -46.800798479087454, nan]","[765.1984210526318, 1496.9280526315795, 3127.695355932203, 5816.314827586207, 10834.58258555133, 16589.442945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.25052631578947, 17.304210526315785, 6.8403389830508505, -9.274080459770117, -42.79117870722433, -65.29410852713178]","[26.06731200265458, 28.69474258451018, 31.2613162931157, 28.022721372227323, 47.18328148437727, 17.884979716950554]","[2.168678784638671, 7.239714694210937, 9.164842908616544, 0.14633443642718244, 6.554370417960902, -10.973514417277897]"
2015-06-08 06:00:00,"[15.862982456140353, 12.068210526315788, 3.482915254237285, -10.001184971098265, -46.94312977099237, nan]","[746.207631578947, 1476.6961052631584, 3111.617830508475, 5803.133439306358, 10809.443053435114, 16582.768217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.327719298245615, 17.59157894736842, 8.236610169491522, -9.316358381502889, -43.05083969465649, -66.13286821705427]","[32.67807163021571, 39.68604995118693, 31.617351825381853, 27.843608926296188, 46.057818982283166, 18.47347437120188]","[4.939023278263963, 9.361139920576766, 6.4450328277674025, 7.145161279295846, 17.385919894996533, -8.010571827011448]"
2015-06-08 09:00:00,"[16.592280701754387, 12.98978835978836, 5.184081632653059, -9.372312138728322, -48.05231939163498, nan]","[735.4920175438598, 1463.898783068783, 3092.246020408164, 5779.554971098266, 10788.470380228136, 16559.183333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.511929824561403, 17.189735449735448, 5.909387755102038, -8.789479768786126, -44.13338403041825, -65.73751937984497]","[27.327592494608666, 36.07642803058931, 40.363409266074186, 37.700670349471366, 56.581999544059045, 23.377167518504024]","[12.31038412137985, 9.763230168147777, -2.168773560891623, 5.075256220857879, 20.58727510333251, -5.4975157063532105]"
2015-06-08 12:00:00,"[16.535, 12.633789473684214, 3.5174915254237304, -10.84305475504323, -48.83977186311787, nan]","[737.5210526315789, 1461.964736842105, 3084.649186440678, 5762.348328530259, 10756.957870722434, 16548.861317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.316315789473684, 15.471578947368423, 5.726101694915256, -10.07613832853026, -44.78357414448669, -63.856899224806206]","[9.131065530695347, 14.41519287800614, 36.76178072117323, 50.824522360691, 45.23964452868469, 22.96916442192621]","[-9.163247238895604, -6.571492912477726, 3.5215601188393517, 10.58346436692414, 32.20113716821101, -2.5726600228216006]"
2015-06-08 15:00:00,"[15.257368421052632, 8.568888888888885, 1.7981632653061208, -26.090635838150288, -53.38007633587787, nan]","[742.7876315789471, 1465.5192063492068, 3082.918503401361, 5747.644393063583, 10711.069541984732, 16546.476744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.263684210526318, 14.635238095238094, 5.6685714285714255, -11.744393063583814, -46.911145038167945, -61.839069767441856]","[7.209361465824549, 8.51576606244121, 25.41213572417085, 53.56042893682222, 67.5828130988399, 22.89906800201314]","[-5.599104861067963, -12.827278464827174, -2.0861291987375767, 11.896285952052851, 45.12314649055556, -1.1573144321850424]"
