,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-19 12:00:00,"[-12.791875, -21.45566037735849, -10.207634069400632, -31.919718309859153, -60.603932584269664, -77.47800000000001]","[869.8670833333335, 1570.5081132075472, 3144.5159621451103, 5771.900985915493, 10645.050112359551, 16321.166000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.335138888888888, 7.781509433962264, -1.1246687697160873, -13.012112676056338, -52.543146067415734, -62.5]","[-10.069468698444414, -0.19983242007575516, -2.5774775351345394, 4.012773090047946, 19.22064217319001, 24.21420526053934]","[3.48860209474977, -0.4562715983047782, -6.129016701072393, -11.100934109469888, -15.390099745468738, -3.299713260340783]"
2014-04-19 15:00:00,"[-16.104692307692304, -21.072075471698113, -10.196835443037973, -30.7823661971831, -59.226891385767786, -77.47800000000001]","[866.9958461538457, 1567.7462264150945, 3145.32661392405, 5776.970788732395, 10649.41426966292, 16319.024000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.461538461538462, 7.947075471698113, 0.023544303797470523, -13.372676056338031, -52.6914606741573, -62.66]","[-10.748444785684427, -5.708845147866562, -2.577074567824566, 4.86848759436388, 20.928401513465015, 19.169618860412246]","[7.011615125306347, 0.9677109673196144, -1.5816621150963495, -4.883916926353786, -9.297097684084317, -4.867750686562232]"
2014-04-19 18:00:00,"[-1.566153846153846, -18.77867924528302, -10.874763406940067, -31.516478873239436, -60.5889138576779, -77.47800000000001]","[873.1899999999999, 1572.9135849056604, 3151.4546056782337, 5788.9990140845075, 10670.11116104869, 16334.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.916923076923077, 7.359811320754717, 1.0358990536277584, -13.251549295774648, -51.68696629213483, -62.019999999999996]","[-6.595113438537883, -6.503461484166922, -0.962567059235521, 5.322833585201051, 23.86490623554644, 19.31358097975614]","[6.36797149658647, 5.793316432014666, 2.256145806342402, 1.4228276347656976, -9.242178561969503, -2.7755600765254345]"
2014-04-19 21:00:00,"[0.6636434108527133, -6.367962085308076, -11.601518987341773, -32.63350282485875, -60.28797752808989, -77.47800000000001]","[863.5737209302325, 1565.3237914691947, 3146.8383860759495, 5790.263502824858, 10675.557078651686, 16340.362000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.853178294573643, 6.815355450236966, 2.1808227848101254, -12.973559322033896, -51.14651685393258, -61.559999999999995]","[-4.855083641599459, -4.942035351052542, 2.457817788872967, 9.612919383179744, 22.536041725196792, 20.507359625245016]","[5.982658392096497, 8.2211382893976, 3.6980456924470384, 7.013535449123951, -7.361364969204378, -0.8745725818196615]"
2014-04-20 00:00:00,"[3.349457364341085, -6.5716113744075795, -11.700759493670883, -33.068757062146894, -56.61466165413533, nan]","[860.1936434108529, 1563.2166350710897, 3151.271518987341, 5798.408644067797, 10681.266766917293, 16356.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.909767441860463, 7.971753554502369, 2.989367088607598, -12.751525423728813, -51.14195488721805, -61.96]","[-6.451355308118601, -4.170197352362126, 6.261788524583522, 14.63048315238592, 24.776312477776496, 23.403906589077753]","[9.083064924195588, 11.569024655226007, 2.7016571531061135, 7.187947590556028, 0.01281028101524958, -1.1872288615608155]"
2014-04-20 03:00:00,"[3.9760000000000013, -7.031320754716983, -12.309715189873419, -33.63706214689265, -56.19831460674157, -77.47800000000001]","[860.6879999999999, 1564.957924528302, 3153.9388291139244, 5796.497853107344, 10680.635168539327, 16353.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.540000000000001, 9.192830188679244, 2.4773417721518975, -13.110282485875704, -50.9914606741573, -62.96]","[-7.070331905580876, -0.9230442637941723, 6.454227317411588, 16.40088851499929, 27.069964839219924, 25.98910345414206]","[12.990554520301476, 13.651660384704446, 2.6893670946696746, 5.542149173001226, 9.238535646771522, -2.9500572282417115]"
2014-04-20 06:00:00,"[2.904341085271318, -7.830142180094788, -13.523037974683543, -36.2506779661017, -55.71251879699248, -77.47800000000001]","[862.2102325581395, 1568.028815165877, 3157.9520886075948, 5793.567288135594, 10673.609323308272, 16355.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.633023255813953, 10.054218009478673, 2.1513924050632927, -13.929491525423732, -51.10661654135338, -62.5]","[-3.038995346016301, 3.835693043374705, 5.512472605195645, 16.003529195268133, 27.524608835903965, 26.61361409865431]","[14.455084481919634, 10.758837034080225, 1.52345326585273, 6.830728366820012, 2.124843111422731, -4.794299595134694]"
2014-04-20 09:00:00,"[2.938682170542637, -6.029481132075469, -13.765696202531643, -35.17731638418079, -57.159662921348314, nan]","[858.0720155038757, 1562.6429245283018, 3148.5660443037973, 5782.734802259887, 10663.074269662922, 16344.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.32527131782946, 9.13245283018868, 1.6618354430379771, -13.926949152542372, -52.17910112359551, -62.32]","[2.3462618310263106, 8.052908464648256, 3.7818319675160446, 16.89702984645542, 28.672453595828003, 27.944473617418318]","[12.04619187579764, 5.238427864517326, 3.860203127430485, 6.388359217854164, 0.440861834266652, -7.662569428423571]"
2014-04-20 12:00:00,"[2.8936923076923073, -5.046981132075469, -14.617246835443037, -32.57415254237288, -56.97270676691729, nan]","[852.0095384615388, 1556.9630188679243, 3148.10496835443, 5786.7357627118645, 10658.017894736842, 16344.874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.426153846153845, 9.398490566037735, 2.780189873417723, -14.270169491525426, -52.4615037593985, -62.42]","[2.3586099388388932, 2.6744310909717717, 5.332508852061794, 20.493426007609695, 35.62548191805011, 25.23292805015088]","[10.935299034726734, 4.141423446094863, 6.774338715570476, 1.213488212604051, 1.0534091292871635, -4.919411145239747]"
2014-04-20 15:00:00,"[2.8728682170542634, -2.7037735849056674, -14.862594936708863, -32.50723163841808, -57.35741573033708, nan]","[856.7618604651162, 1561.1783018867927, 3150.9887341772155, 5786.681355932203, 10662.461348314606, 16354.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.217519379844962, 8.917358490566036, 2.4668987341772137, -14.202937853107343, -52.324044943820226, -62.36]","[6.133062459656994, 5.112711659562659, 6.835909886284809, 13.79891370289942, 27.117268997511687, 26.08519883687779]","[10.994632029057282, 4.839605302725837, 7.1332222793236655, 3.4530752747660904, -2.0702455134571505, -5.166900970654404]"
2014-04-20 18:00:00,"[6.050930232558139, -2.242417061611374, -15.812222222222225, -29.455892351274787, -56.95304511278196, nan]","[851.7327906976745, 1556.7036018957347, 3148.7684761904766, 5787.7860339943345, 10666.89030075188, 16355.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.042325581395348, 9.126255924170616, 3.232698412698411, -14.226288951841358, -52.29872180451128, -62.26]","[2.9295442615162077, 5.2990464365237315, 7.768405488016861, 15.867988506852775, 26.149617009651376, 27.199548251523932]","[9.326294121295327, 7.145576264586646, 9.70201809862748, 4.399425191357887, -3.2232401409798292, -3.578956679399961]"
