,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-12 12:00:00,"[-4.5260176991150445, -6.674708994708993, -10.163945578231292, -28.734695652173908, -64.34408396946566, nan]","[671.816814159292, 1337.137936507936, 2850.3572789115647, 5398.309043478261, 10216.826984732825, 16218.372480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.84141592920354, -5.235661375661374, -9.511020408163265, -21.64173913043478, -42.073740458015266, -58.625116279069765]","[-9.945077309378886, -11.25378278555502, 7.848901012000775, 27.55943770435775, 75.52511834830578, 29.57416477199751]","[-43.181524702286524, -47.37970282651175, -31.811319340788213, 3.248006407595734, 28.372580830919613, 14.222588998660264]"
2014-03-12 15:00:00,"[-5.868157894736841, -10.505157894736843, -24.961020408163275, -38.73482658959537, -71.38763358778625, nan]","[697.9251754385962, 1358.453368421053, 2848.130136054422, 5364.633150289017, 10167.587786259543, 16204.55465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.836315789473682, -7.513684210526317, -14.050476190476191, -23.96838150289017, -40.10732824427481, -57.72666666666667]","[1.696167648643847, 21.15434523111538, 15.799752613310703, 45.05997642184393, 73.94252267954597, 35.575145133085435]","[-31.50911665664731, 31.90657267786329, -26.72388778009067, -5.050810851252581, 13.666533743745404, 9.476380642711073]"
2014-03-12 18:00:00,"[-7.0268421052631584, -12.330418848167541, -26.165559322033893, -56.25316091954023, -70.08189393939394, nan]","[726.3050000000002, 1385.7094240837696, 2860.595728813559, 5342.437270114942, 10140.943484848485, 16200.172170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.488947368421054, -9.081465968586388, -18.436271186440678, -25.34994252873563, -38.337272727272726, -56.66077519379845]","[4.465884443546784, 3.238050068030509, 18.693526199210936, 44.87159177776798, 66.61112629864193, 34.375332912677116]","[-24.429365292660815, -30.499378766600415, -30.954855773485868, -20.23413495951885, 6.598953809989975, 17.43276021864675]"
2014-03-12 21:00:00,"[-7.373125000000001, -10.793157894736842, -23.477878787878787, -47.65426934097421, -66.48397727272727, nan]","[735.2357031250002, 1394.2778947368422, 2863.8715151515153, 5334.056017191977, 10091.227272727272, 16177.558372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.467812500000002, -9.907368421052633, -20.375151515151515, -27.845673352435533, -40.46909090909091, -55.811937984496126]","[5.250343720232174, 8.947708870905705, 22.730480011499708, 35.95863387140967, 63.13511906307669, 34.932972065603344]","[-19.053438764025188, -20.983484935385196, -24.36089986151517, -38.59603635540341, -1.2036130321718959, 3.08748345559456]"
2014-03-13 00:00:00,"[-7.94140625, -12.07104712041885, -36.87832214765101, -37.173, -66.48320754716981, nan]","[757.8815625000001, 1413.1342408376966, 2878.265436241611, 5343.009857142857, 10069.925433962264, 16168.286279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.102187500000001, -10.905549738219898, -18.72073825503356, -30.162857142857145, -42.63509433962264, -55.11193798449612]","[2.7570411320518797, 14.049414216189883, 21.45364999396405, 36.60619645621881, 61.78423470697542, 36.62261470634825]","[-19.864348679729112, -21.69895344539548, -30.632381105256773, -43.29984273653559, -21.47180052729921, -4.5355756726647085]"
2014-03-13 03:00:00,"[-10.903125, -13.72366666666667, -42.00902684563759, -38.20017045454545, -71.3885283018868, nan]","[770.96125, 1422.6610000000003, 2890.525872483222, 5351.783352272727, 10066.86083018868, 16163.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.213125, -11.813333333333336, -17.09053691275168, -31.898068181818182, -41.801509433962266, -54.28]","[2.5368954050070864, 17.53576409800833, 20.625955021209066, 27.614671690026285, 54.5856049102373, 36.7517311537068]","[-17.257974200944336, -21.35041449894545, -33.21068574019328, -40.944112792680556, -26.706716385890775, -3.9743443743159927]"
2014-03-13 06:00:00,"[-12.884573643410853, -17.03904761904763, -31.340033444816054, -44.69625, -71.38917293233082, -77.47800000000001]","[770.8469767441859, 1419.456428571429, 2895.0647491638792, 5376.0737500000005, 10072.757819548871, 16140.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.985581395348838, -13.37095238095238, -15.879732441471573, -26.785, -46.118646616541355, -53.559999999999995]","[5.066725377686283, 16.13682360509747, 22.2478560985164, 22.218733338034703, 40.20699039592084, 36.61401870911594]","[-14.95853173693486, -18.22885688297444, -34.74227771783951, -45.75005452295446, -39.0911725157765, -5.001174858821453]"
2014-03-13 09:00:00,"[-12.648515625, -28.048000000000002, -25.77414715719064, -39.37653409090909, -65.2383396226415, -77.47800000000001]","[773.3520312499999, 1422.783333333333, 2907.964046822743, 5409.179602272727, 10110.588943396226, 16132.710000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.350625, -10.293333333333333, -14.09377926421405, -25.156875, -51.20264150943397, -53.56]","[7.77502824368789, 16.3959566247135, 25.18154886776481, 29.656277243093037, 36.87372626604561, 36.87301994708133]","[-8.658069015459343, -20.012458489774758, -43.792173970035904, -79.69808650859132, -59.640988039766945, -9.06097676755338]"
2014-03-13 12:00:00,"[-12.605348837209302, -21.151428571428568, -20.835966666666664, -32.16659090909091, -63.47694339622641, nan]","[776.787984496124, 1431.455047619048, 2931.625366666666, 5455.602727272728, 10166.335924528303, 16128.877999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.85767441860465, -8.352380952380951, -11.880666666666665, -24.45431818181818, -53.73207547169811, -53.44]","[8.874690972892129, 17.988911745511214, 25.745675601393717, 34.617418221500245, 38.74388705841833, 37.86404276580993]","[-4.702950928098592, -22.659040671512376, -43.72656214279599, -62.95894094227104, -74.31430668602565, -14.001827217506918]"
2014-03-13 15:00:00,"[-12.643749999999995, -10.76085308056872, -13.545819397993311, -31.621079545454545, -70.23811320754717, nan]","[788.6157812499998, 1450.6473933649288, 2959.356622073579, 5495.599829545455, 10227.844339622643, 16146.204000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.831875000000001, -5.30739336492891, -10.226555183946488, -23.303749999999997, -54.31132075471698, -54.78]","[7.720553292685894, 19.28195015813145, 27.129315717286683, 37.25147364505712, 53.085569890907195, 32.43919856544529]","[1.0673562163313037, -19.076534661996966, -33.88666959395485, -51.47056319447912, -56.878841889810545, -17.27874163333697]"
2014-03-13 18:00:00,"[-7.468125000000001, -5.301904761904762, -10.97602006688963, -35.73398860398861, -66.4788679245283, nan]","[784.4681250000001, 1454.3604761904762, 2972.7973913043475, 5519.968632478633, 10261.48237735849, 16158.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.116250000000001, -2.7980952380952377, -8.717859531772575, -21.79646723646724, -55.79396226415094, -55.300000000000004]","[7.524784338509776, 24.922571563752495, 29.489035537215297, 34.582203015869226, 53.373594806700666, 34.46852880908857]","[10.260574407060469, -6.571090528311728, -25.056856352789453, -40.85472041822265, -50.050670541271025, -12.33744794262703]"
2014-03-13 21:00:00,"[-3.18265625, -6.584816753926702, -12.65757575757576, -37.88542857142857, -65.7275, nan]","[770.2235937500001, 1446.293612565445, 2977.3533333333335, 5535.823857142857, 10284.6275, 16159.964263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3056249999999991, -0.6233507853403149, -7.0286868686868695, -21.11, -55.660000000000004, -56.72124031007752]","[11.822530806754008, 29.824337393749328, 27.98287431008069, 32.562834664135096, 57.974450983547, 40.44175366929853]","[17.348351633104873, 2.327593232258867, -19.56391191654823, -32.14416258719645, -42.586468016921835, -15.751572430572123]"
2014-03-14 00:00:00,"[-0.47543307086614106, -5.314869109947645, -13.92777777777778, -38.226571428571425, -65.7132196969697, nan]","[764.7022834645666, 1448.9730890052356, 2990.857474747475, 5557.219428571429, 10315.953446969697, 16169.646589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.354960629921262, 1.1316230366492146, -5.7175757575757595, -21.10857142857143, -55.29560606060606, -56.88248062015504]","[20.34280785899373, 30.479234789621348, 26.68680347046266, 30.163829577876285, 58.70044530347453, 44.19532692042112]","[21.963268880266565, 5.368568149449458, -13.089426972557986, -19.569806365849306, -28.690722042112544, -15.04358170617011]"
2014-03-14 03:00:00,"[-0.6989062500000004, -5.59712041884817, -14.014545454545456, -41.409340974212036, -66.48424242424242, nan]","[758.0759375, 1447.747591623037, 2993.008181818182, 5561.412263610315, 10325.444545454546, 16187.89488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.193125, 2.3473298429319356, -5.487272727272727, -20.710143266475644, -55.626666666666665, -57.12124031007752]","[24.889934112059674, 33.3905829836616, 25.83977992691852, 31.116342074240674, 57.244628672617445, 40.49105235431984]","[20.3897502282393, 9.109283948437282, -5.506557302745422, -7.2744877103661825, -10.494463431777838, -19.373596418592847]"
2014-03-14 06:00:00,"[-2.106052631578951, -5.490947368421054, -15.054242424242426, -32.50689655172414, -63.476136363636364, nan]","[747.1792105263162, 1440.743052631579, 2989.1915151515154, 5552.723908045977, 10311.137386363636, 16187.324186046511]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.047894736842103, 3.4873684210526297, -5.27818181818182, -21.476091954022987, -54.57590909090909, -57.979379844961244]","[29.856747857117682, 34.97774666487615, 30.84172712781522, 38.1169312386777, 66.3040365444834, 39.56221521523936]","[20.45401911552388, 9.815786017698837, 2.842346077819461, 2.488025202404527, -5.116236464704274, -6.288702290847666]"
2014-03-14 09:00:00,"[-3.5816666666666683, -9.098105263157898, -18.98705084745763, -42.70103448275862, -62.04247148288973, nan]","[732.7000000000002, 1427.457473684211, 2978.5408135593225, 5539.344137931034, 10292.985399239544, 16179.042945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.089999999999998, 4.567368421052628, -5.365084745762715, -22.376379310344827, -54.40828897338403, -57.50031007751938]","[38.52260106930068, 37.84188814731834, 36.63459418873997, 48.9462360685715, 76.74825956416433, 45.73916215066503]","[19.28087159941925, 9.92874813168644, -1.4949742607487322, 10.213181598000547, -1.8172852794272625, -6.343111836715374]"
