,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-27 12:00:00,"[6.106347826086951, 13.185894736842105, 5.3591891891891885, -21.018275862068965, -50.996007604562735, nan]","[765.7274782608692, 1488.8273684210521, 3120.228040540541, 5810.812183908046, 10801.29577946768, 16490.034263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.22173913043478, 15.061578947368425, 7.8329054054054055, -8.735862068965517, -46.36950570342205, -68.14062015503876]","[9.837194570864705, 21.32848897872199, 30.73320820195287, 37.079769611211454, 36.092473072828284, 43.060307296442936]","[35.75482503951501, 25.95794802040873, 10.795930569919845, 7.323016033908557, 11.361509016796278, 5.978911832825688]"
2019-09-27 15:00:00,"[13.864999999999995, 11.875789473684211, 3.8287837837837833, -14.685100864553316, -48.56518939393939, nan]","[754.8739473684208, 1480.6536842105263, 3119.8827364864865, 5812.611613832853, 10811.384053030302, 16504.77069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.747894736842103, 17.47157894736842, 8.82277027027027, -10.003515850144092, -45.74636363636364, -67.2568992248062]","[13.156531828907584, 21.022924890757533, 26.68297180003098, 30.929692323982565, 41.465543292684536, 39.22696670255906]","[33.77454893292807, 21.60127004464604, 18.957794554132825, 12.881250151805418, 12.629702780083832, 4.623713755901902]"
2019-09-27 18:00:00,"[17.49201754385965, 13.50305263157895, 5.230983050847459, -10.405994236311237, -48.389049429657796, nan]","[756.4539473684215, 1484.8613684210522, 3119.520915254237, 5806.008328530259, 10823.796615969582, 16514.187441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.937368421052636, 17.166315789473686, 7.335593220338985, -9.20293948126801, -45.532243346007604, -68.33751937984496]","[18.18899493102697, 23.58798975581886, 35.235272057128746, 38.81996922506968, 25.65092133608652, 33.193316672647114]","[23.900750627827396, 20.115487682873297, 18.484786493226487, 18.961180870418524, 10.397976490839623, 14.601924739609792]"
2019-09-27 21:00:00,"[17.470877192982453, 12.551111111111112, 6.766440677966101, -11.808786127167632, -47.26946564885496, nan]","[742.1835087719302, 1473.4637037037037, 3118.269661016949, 5809.39260115607, 10810.175572519085, 16520.020852713176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.590877192982454, 19.766984126984127, 8.70271186440678, -9.334566473988442, -45.493587786259546, -68.29720930232558]","[7.51431807335431, 25.46404890152621, 38.42245790178907, 41.87968470415156, 23.52468190240407, 32.626193425166676]","[30.847342398356304, 26.580725012927914, 20.96349875598876, 0.6356694516325502, 28.272021584211533, 10.304327313228855]"
2019-09-28 00:00:00,"[15.21070796460177, 14.769523809523811, 0.04023809523809563, -21.866676300578035, -54.82862595419847, nan]","[739.1789380530975, 1474.06, 3125.412108843537, 5821.47049132948, 10814.865076335878, 16535.281472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.16566371681416, 19.100317460317463, 10.344761904761905, -9.629653179190752, -44.666870229007635, -68.67782945736434]","[14.436341523722083, 26.551781895357454, 30.728288997233168, 32.14920797674703, 36.256781261475645, 39.539089474241166]","[39.78968037272786, 25.152001906402695, 12.230173158870517, 2.5230995568232997, 28.538157307164326, 7.023999889745322]"
2019-09-28 03:00:00,"[14.341052631578947, 14.617407407407407, 2.0490169491525405, -19.26023054755043, -56.73395437262358, nan]","[746.3157894736842, 1480.6448148148147, 3129.542983050848, 5827.464236311239, 10826.286692015208, 16541.31496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.134736842105262, 19.59925925925926, 9.745423728813556, -9.274985590778096, -44.31855513307985, -67.01968992248062]","[28.355390486534827, 26.829326828720454, 29.196158788752708, 28.688217060060353, 45.09257771411144, 38.663517491865626]","[35.931287905914765, 19.765031000480036, 15.014287345042254, 9.310934710885089, 14.738393749378792, 6.97697218884258]"
2019-09-28 06:00:00,"[15.474385964912283, 14.025052631578948, 2.397966101694915, -16.120919540229885, -46.56515151515152, nan]","[760.8810526315787, 1490.805894736842, 3130.974915254237, 5823.8678160919535, 10818.814924242424, 16547.01449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.720701754385964, 16.71789473684211, 8.701016949152542, -9.530114942528733, -45.034621212121216, -67.69875968992248]","[34.61054079676294, 29.35463202008264, 30.420679283221226, 33.01062364605551, 36.571300900530886, 32.57429791576876]","[20.40972719151338, 13.113167154697402, 15.819193763854555, 12.558659658473145, 1.299853158776263, 6.334500635454362]"
2019-09-28 09:00:00,"[16.748333333333335, 11.789947368421055, 4.850135135135134, -16.988649425287356, -49.43272727272727, nan]","[768.2386842105261, 1496.177842105263, 3132.1683783783787, 5820.107327586206, 10815.704924242424, 16549.274728682172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.47859649122807, 19.154736842105265, 7.222432432432431, -10.00310344827586, -45.30166666666666, -67.39255813953488]","[30.54820350733013, 28.693940008299677, 25.92205046758155, 38.07221293810225, 33.640769230028305, 32.43737122843751]","[5.893861813198601, 6.605197840699456, 10.429475855989235, 20.01725573313697, 9.455369839627094, 4.019209362616825]"
2019-09-28 12:00:00,"[17.14203125, 11.451832460732986, 3.9745945945945955, -11.91401146131805, -48.62257575757575, nan]","[784.3440625000002, 1512.626020942408, 3149.319189189189, 5829.615730659026, 10824.512272727272, 16559.56937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.202499999999997, 18.509633507853405, 7.7751351351351365, -10.382636103151864, -44.96909090909091, -67.91968992248061]","[17.87899915698384, 12.20042267896186, 27.501385735424595, 40.45661509172144, 50.280374678323916, 34.02387799453729]","[2.990314460928018, 0.6284307926694798, 12.059269712196555, 17.434453135367377, 15.713264719319506, 4.183868508240003]"
2019-09-28 15:00:00,"[17.22453125, 12.322670157068066, 1.7860606060606057, -15.39083094555874, -48.23762264150943, nan]","[800.1696875000004, 1525.9090052356019, 3163.8621212121216, 5847.003839541548, 10828.00728301887, 16568.258062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.636874999999996, 18.096020942408376, 8.133939393939393, -10.378338108882522, -45.5211320754717, -68.54372093023257]","[8.588014125659917, 7.60850371454688, 24.651736647531024, 45.23765557023201, 64.34391374774927, 35.7618232670532]","[2.204353231109932, 10.125421914017396, 12.486382139693706, 9.71711592786144, 11.502106773925911, 6.193085692550388]"
