,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-27 12:00:00,"[14.3021875, 6.763717277486913, -6.431275167785232, -45.89148148148148, -54.88856060606061, nan]","[818.9173437499999, 1545.5917277486908, 3176.606577181208, 5877.407037037037, 10948.597689393939, 16712.87031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.926718750000003, 16.87455497382199, 8.448053691275167, -5.36, -42.07666666666666, -66.58093023255813]","[-5.438069030667519, -0.47205479172912596, 16.8255568057015, 24.855402721622774, 42.25215919284007, 11.629215771639627]","[0.9113546793010365, -2.3529577921361837, -6.096629845113138, 3.019572525136936, 2.6862133958365337, -5.878467650363732]"
2016-07-27 15:00:00,"[15.200000000000003, 7.174375000000003, -1.9308053691275104, -45.16605714285714, -47.981811320754716, nan]","[814.7439062499997, 1541.1749999999995, 3171.628993288591, 5878.737828571429, 10947.335358490565, 16710.377751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.65953125, 16.615000000000002, 8.397046979865767, -5.150857142857145, -42.08943396226415, -66.54062015503875]","[-5.688348785913225, -2.825080504611831, 14.13453016123381, 25.790374866955542, 39.31410409333061, 9.946196725853941]","[3.7434566819835666, 2.194863638694257, -2.4917527453454555, -3.9434284149126886, 6.705453266744347, -7.383503571491907]"
2016-07-27 18:00:00,"[16.410625, 8.749685863874346, 0.06888888888888967, -34.738, -48.42664150943396, nan]","[809.7843749999998, 1537.9339790575918, 3175.4855555555555, 5880.752571428571, 10953.565509433962, 16709.549302325584]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.815, 17.392356020942408, 8.669629629629629, -5.546285714285714, -41.66943396226416, -65.58248062015504]","[-4.277192253778463, 2.1617248861600196, 12.4712971961959, 22.614673237185528, 40.20322601845051, 5.706644154225277]","[1.7857355415115403, 2.385644533031701, 4.58067396278615, -2.3065945407298374, 12.090730881877157, -5.983968690675876]"
2016-07-27 21:00:00,"[17.191574803149607, 15.473298429319371, 2.2163636363636368, -25.580974212034384, -46.31242424242424, nan]","[798.7586614173227, 1529.1562827225132, 3168.5154545454548, 5878.4196848137535, 10953.344393939395, 16722.43100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.96204724409449, 16.21643979057591, 8.91272727272727, -5.982349570200572, -41.56909090909091, -65.51813953488372]","[-1.931996335533741, 1.501263068937673, 12.076514570156444, 19.359128059342535, 44.05843459561591, 6.39267571751409]","[3.9037475757269635, 3.6331463349979494, 7.1270383752361255, 3.4771004563519265, 15.843720928692733, -2.166346622751145]"
2016-07-28 00:00:00,"[18.44640625, 16.027539267015705, -0.6498648648648674, -19.55448275862069, -44.686704545454546, nan]","[792.0206250000005, 1523.6731937172774, 3161.462263513514, 5871.995172413793, 10945.522954545453, 16721.374341085273]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.121249999999996, 17.1703664921466, 8.87851351351351, -6.37206896551724, -40.89636363636363, -66.63906976744187]","[-2.329865361758861, 3.9519879239379585, 13.80041813025533, 20.686793188314724, 45.49146843512522, 9.188896257027444]","[3.497720250640454, 2.429736267333178, 3.291154577797235, 6.7220971423911555, 21.46410387106589, 0.01842467310767026]"
2016-07-28 03:00:00,"[18.339375, 15.07701570680628, -4.230740740740741, -20.771862464183382, -45.871515151515155, nan]","[796.0981249999995, 1527.633193717278, 3162.637777777778, 5863.450802292264, 10938.979393939393, 16720.104186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.67125, 17.618010471204187, 8.365925925925925, -7.009856733524357, -40.32060606060606, -65.48248062015503]","[-2.893107764256568, 1.8725757384604165, 9.738333506456494, 23.103619654390457, 45.80892051564449, 13.93034599120863]","[0.3999723178213301, 0.4545853704193541, -0.8564976510285496, 6.76737334697072, 25.92207797000837, -6.053613494096274]"
2016-07-28 06:00:00,"[17.51796875, 13.325497382198954, -0.7696621621621622, -16.187707736389687, -44.76787878787879, nan]","[792.7470312500004, 1523.0915183246075, 3155.400337837838, 5858.060286532951, 10925.045757575757, 16714.068759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.185312499999995, 17.159895287958115, 8.39304054054054, -6.991518624641835, -40.82060606060606, -63.758449612403105]","[-6.9408595033264255, -2.0025300051073187, 9.862267353199767, 26.451585670285343, 47.292959360789894, 8.34205406891863]","[0.9709096489836001, 0.6596415679997439, -0.24063877373097364, 6.939669814085328, 30.109952705433948, -5.4951155459284005]"
2016-07-28 09:00:00,"[16.797304347826085, 12.377329842931937, -2.8356756756756765, -14.196504297994272, -45.02011363636363, nan]","[780.8535652173915, 1510.7322513089005, 3145.843581081081, 5846.2188252149, 10906.701590909091, 16703.817596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.864347826086956, 17.25204188481675, 9.065675675675674, -7.506418338108884, -41.1225, -65.57782945736434]","[-2.5257407850056155, 3.1193841880320434, 9.72309086671868, 24.481595510821037, 52.89199626141487, 9.684924246324513]","[2.1383882463790846, 1.6185484048564178, -0.29396855645916886, 2.5629571821210027, 30.63575599760802, -1.3917937253771977]"
2016-07-28 12:00:00,"[16.78, 12.651623036649218, -3.081486486486486, -16.7067335243553, -50.60704545454545, nan]","[782.76, 1511.6235602094239, 3144.3233783783785, 5838.716303724928, 10892.196931818182, 16692.99418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.34, 16.854659685863876, 8.246756756756756, -7.903266475644701, -41.21, -65.56]","[-1.7591748645011138, 4.088829493483838, 12.349469504094735, 20.831629355869033, 54.21757842871702, 14.56766843831131]","[-0.19545791390344813, 1.2282350227161325, -2.3355380599603333, -1.9545595938124616, 32.657461990716484, -2.905804095190789]"
2016-07-28 15:00:00,"[16.604645669291337, 13.01089473684211, 0.7089527027027033, -21.27112068965517, -46.45409090909091, nan]","[788.735433070866, 1516.994526315789, 3146.679155405405, 5842.592068965518, 10897.528636363637, 16696.092945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.21795275590551, 16.434736842105263, 7.644391891891895, -7.6996551724137925, -41.82363636363637, -65.08093023255813]","[-2.6952165382561546, 2.779332907178813, 10.924895008164912, 20.04349610830692, 43.17963956067256, 14.472260009289295]","[-2.140910330324224, -2.5417401946524207, -3.145655038791342, -1.1385051608859555, 18.26805825506369, -6.637906251647906]"
2016-07-28 18:00:00,"[18.514687499999997, 11.984210526315787, 0.9581481481481473, -14.60396551724138, -46.15522727272727, nan]","[788.8896875000004, 1516.965157894737, 3146.854612794613, 5841.673965517241, 10898.67534090909, 16696.433410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.421249999999997, 16.624736842105264, 7.717441077441077, -8.09103448275862, -42.24409090909091, -64.44062015503876]","[-1.1678013662913702, 0.6075693184459259, 9.129637020837958, 21.1925418116899, 33.50056886554743, 10.383745120092593]","[-0.9700224144384538, 0.6944802395040106, -2.846161005714537, -2.0293466163725724, 20.2314971531689, -6.3672260624108965]"
2016-07-28 21:00:00,"[18.790087719298246, 12.291894736842114, -0.4205405405405437, -17.363706896551722, -45.84669201520912, nan]","[783.6308771929824, 1513.6643157894734, 3144.942972972973, 5839.668534482758, 10893.11969581749, 16703.25364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.383859649122808, 17.03684210526316, 7.829189189189188, -8.125517241379312, -41.99079847908745, -64.03751937984497]","[1.5578933098294685, 4.389341685266487, 11.744406303392934, 19.64200840689943, 34.78527891820775, 10.016672481698519]","[0.19459813768015324, 1.505393701335536, -3.1591984696897515, -2.012392146756977, 21.740652350916584, -3.323255244491936]"
2016-07-29 00:00:00,"[19.057368421052633, 13.054473684210526, -1.705979729729732, -20.66650429799427, -46.29113636363636, nan]","[782.6133333333336, 1511.6026315789475, 3143.937060810811, 5836.25005730659, 10883.40375, 16713.51364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.375087719298243, 17.00578947368421, 8.14439189189189, -8.44710601719198, -42.20090909090909, -64.07627906976744]","[-0.1941992389231945, 6.645090588174877, 11.057351171626191, 19.816272352947255, 45.691274283684635, 10.949540071859083]","[-4.465779512649684, -1.2931001455057523, -5.44393664956887, -1.0553612370050283, 26.314421458561498, -1.2966394608117386]"
2016-07-29 03:00:00,"[18.212187500000002, 11.554712041884814, -2.7442567567567595, -18.430028653295125, -47.16806818181818, nan]","[787.1114843749996, 1515.4606282722516, 3145.7757432432436, 5841.650315186246, 10885.528068181819, 16709.937441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.021250000000002, 16.76460732984293, 7.93189189189189, -7.192664756446989, -43.1225, -64.49875968992248]","[-2.412766118874933, 5.356609440735379, 10.113018843058097, 17.552967588334244, 45.66030273709439, 11.360184734041399]","[-0.681003189482819, -4.341774902941487, -2.5614618001482703, -3.959126645359586, 20.723789151796787, 1.0700079337436186]"
2016-07-29 06:00:00,"[18.209531249999998, 11.69450261780105, -2.0629729729729718, -19.263553008595988, -54.375757575757575, nan]","[787.4979687500002, 1514.259895287958, 3142.6459459459456, 5837.436303724929, 10889.827727272728, 16698.767906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3025, 16.309633507853405, 7.437297297297299, -6.901260744985673, -43.340303030303026, -63.858449612403106]","[-4.177570685493107, 4.056421983244051, 11.363330900150821, 16.40440062793858, 30.979561808088036, 13.836208389613535]","[-0.24395212719891957, -2.822613817688955, -0.6256307605643355, -3.6623735940446216, -15.339809239878427, 1.4293789717672691]"
2016-07-29 09:00:00,"[16.9275, 10.81219895287958, -0.14543918918918936, -15.60335243553009, -47.34257575757576, nan]","[786.8992968750003, 1513.5854450261781, 3138.7468243243243, 5832.60446991404, 10891.379242424242, 16674.732558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.50171875, 16.24157068062827, 6.485945945945946, -7.1915186246418354, -42.917575757575754, -64.21968992248063]","[-0.6731226675907804, 4.720832485381451, 10.92694820051915, 16.759588082108465, 31.60605047614384, 16.076255626608898]","[3.0720415808105463, -0.5860351519644226, -1.512135192552669, 0.5134023920093593, -22.983833535113057, -1.4861939017320613]"
