,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-30 12:00:00,"[18.97860465116279, 13.517428571428576, -4.61307692307693, -13.723846153846154, -46.528075471698116, nan]","[834.3817829457365, 1563.2959047619045, 3201.5984615384623, 5914.698974358975, 11008.172679245285, 16715.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.584186046511626, 17.60952380952381, 9.670769230769228, -5.862564102564103, -40.28, -68.2]","[-9.5164222329104, -4.26608440225652, 3.9368555992052214, 17.852202749618932, 35.502763279568065, 8.52918619664702]","[2.8364920198676864, 1.3289473643878609, -8.217134605633602, -4.607433605486922, -11.588668842752975, 0.6242490071485837]"
2011-07-30 15:00:00,"[18.995078125000003, 12.50742857142857, -4.549765886287627, -17.41307692307692, -46.85169811320755, nan]","[835.7368749999998, 1565.5077142857147, 3204.4253846153847, 5912.927207977207, 11002.891320754716, 16729.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.69859375, 18.114285714285714, 9.500535117056854, -5.706153846153844, -40.459245283018866, -68.38]","[-8.20460651595002, -4.852600303303525, 4.084503843285369, 17.509786009833423, 42.48784684135895, 15.376612304189845]","[3.1261528942824377, 1.3434782797705613, -5.476098979047896, -8.312177181717622, -8.333314049393223, 2.8582151855025715]"
2011-07-30 18:00:00,"[20.232325581395347, 13.576428571428577, -1.8904026845637592, -13.320997150997151, -51.560490566037736, nan]","[836.8686821705427, 1567.7292857142854, 3208.1861073825503, 5920.88923076923, 11009.662264150944, 16730.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.113643410852713, 17.92857142857143, 9.740671140939599, -6.144900284900285, -40.23509433962264, -68.83999999999999]","[-5.707441302838075, -5.63258210376319, 4.54055507911298, 16.501464554431465, 43.87323379380555, 20.105108119908408]","[4.153061406333164, 3.6848957545523153, -3.584144300868955, -5.989172724637652, -11.324072886036262, -0.5264707843679466]"
2011-07-30 21:00:00,"[20.765546875000002, 12.100937499999993, 2.2221476510067113, -7.718176638176638, -47.8488679245283, nan]","[831.7056249999997, 1563.8546875000004, 3203.0907382550336, 5917.076752136752, 11004.011886792452, 16731.779844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.570468750000003, 18.550937499999996, 8.858456375838928, -5.989914529914531, -40.11094339622642, -67.18248062015503]","[-2.1398172964212736, -1.1736837150468402, 5.960161144097919, 18.273959816231237, 39.22405234373895, 16.832644838951605]","[2.3976798906656334, 3.3011567218284115, -1.7276432021825698, -1.7160670133761637, -10.168838703085834, -4.7373903925816805]"
2011-07-31 00:00:00,"[20.76046875, 11.288489583333336, 3.740906040268457, -8.559857142857142, -51.003509433962265, nan]","[823.7762499999999, 1556.7993229166664, 3197.479932885906, 5915.461514285715, 11011.459396226415, 16737.18573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.774375, 18.980104166666667, 9.00073825503356, -5.645142857142857, -39.94, -68.46]","[-2.7687952637490696, 0.7751748741731902, 6.49756924862417, 17.286684338831485, 38.19499331684338, 15.319603109858319]","[-0.09628022729139717, 0.10528136675922269, -3.858499322479982, -3.9046004550109568, -18.614620711201994, -5.08816677483161]"
2011-07-31 03:00:00,"[20.1403125, 9.165781250000004, 1.796454849498328, -13.438600000000001, -49.78924528301887, nan]","[832.0382812500002, 1564.7572916666663, 3205.100100334448, 5918.6198, 11007.360754716981, 16724.762480620157]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.55875, 19.1446875, 9.24066889632107, -6.570000000000002, -39.909056603773585, -69.32744186046511]","[-6.205586723429817, -2.3279095880060985, 2.6148309939662924, 14.828597963883093, 44.352436951639575, 16.666740257689593]","[0.655929449259325, -0.7714157591208359, -5.175592178559896, -7.304806257904609, -18.24693247007846, -2.568973288836644]"
2011-07-31 06:00:00,"[18.525426356589147, 6.590380952380949, -2.8627852348993246, -20.877264957264956, -57.28834586466165, nan]","[833.3168992248061, 1565.6231428571432, 3205.5889932885902, 5915.620854700855, 10995.057781954889, 16717.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.474108527131783, 19.327619047619045, 9.612147651006714, -6.5497435897435885, -40.3115037593985, -68.26]","[-5.643951485862853, -3.8843805647224876, -0.486881486815298, 17.524174325426426, 46.19286077493761, 20.500265866576797]","[2.925565950541083, 0.9670653507279364, -5.873983793120497, -7.922037191245413, -21.32861579440301, 2.4822569165310413]"
2011-07-31 09:00:00,"[16.949375, 4.27, -12.794214046822747, -40.79792022792024, -58.8866037735849, nan]","[828.7376562499999, 1560.64, 3201.407090301004, 5913.512535612535, 10983.433018867925, 16708.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.424375, 19.44, 10.304882943143813, -6.255156695156697, -40.72981132075471, -68.38]","[-3.6693839543810833, -3.6869211524268413, -1.7826580646161014, 10.610002480047422, 46.24323715048893, 25.737559265577104]","[4.594964253722425, 3.104675895449883, -4.5206420037995825, -16.529235982366746, -24.987883069458093, -3.8097725720712154]"
2011-07-31 12:00:00,"[16.318372093023253, 2.952714285714288, -20.827357859531762, -40.16747159090909, -59.49720754716981, nan]","[837.1637209302327, 1568.5129999999997, 3208.1116387959864, 5915.510170454545, 10977.750867924527, 16701.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.11906976744186, 19.38857142857143, 10.279799331103682, -6.676477272727273, -41.521509433962265, -68.66]","[-2.1574243416581607, -3.1388259471070175, -2.918921374578893, 6.806353585470343, 40.477750402119696, 27.08562717825578]","[1.8604821028771852, 1.363748944627204, -4.002850147887033, -15.89033425429053, -26.084884919926317, -8.310897927452347]"
2011-07-31 15:00:00,"[15.438914728682171, 0.6700000000000024, -19.800936454849502, -42.875795454545454, -54.13041509433962, nan]","[844.3597674418605, 1576.3086666666663, 3216.6492642140474, 5924.554744318181, 10984.597433962264, 16708.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.347751937984494, 19.76, 10.554381270903006, -6.242386363636363, -42.56641509433962, -68.3]","[-3.1123451769112416, -4.094281091573286, -3.861679366704883, 9.170316821999283, 30.47426714687715, 24.84187545911272]","[1.7516198895460688, 2.344437319099289, -3.00079426151346, -17.995642473936204, -27.369962264846066, -8.012217400566035]"
