,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-04 12:00:00,"[-12.796413793103454, -17.26764150943396, -15.06129337539432, -25.149661971830984, -53.18348314606742, nan]","[847.1963448275866, 1526.3500000000001, 3062.8753627760248, 5633.651126760564, 10492.002584269663, 16210.351999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.092413793103444, 1.8197169811320753, -6.9057413249211335, -19.72450704225352, -48.877977528089886, -60.4]","[-4.214808376467315, -5.479156618749307, 6.685731837708289, 16.57411883752336, 119.43343401164203, 42.02861895871463]","[12.324678216360008, -1.44671465046793, -1.7615800865769946, 5.484376141753565, 53.53003391445191, 4.057260704363696]"
2010-02-04 15:00:00,"[-12.652461538461536, -17.795849056603775, -14.717215189873418, -21.835408450704225, -52.82749063670411, nan]","[836.6203076923075, 1514.0804716981131, 3049.4562025316454, 5611.038309859155, 10496.108501872659, 16216.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2923076923076935, 1.2758490566037741, -7.611898734177213, -19.358591549295774, -48.28696629213483, -60.78]","[-9.215911131923722, -8.945816868141478, 0.5842448085991507, 15.799036686069458, 116.0273250649831, 42.89205909793201]","[6.835436232874359, 1.9073275952555722, 4.67770578096541, 22.80956571161575, 60.845000570851866, 3.9110313651910147]"
2010-02-04 18:00:00,"[-14.502480620155033, -19.860189573459717, -16.56806962025317, -19.413785310734465, -52.17992481203007, nan]","[826.7945736434106, 1505.6743127962086, 3040.95161392405, 5610.528050847458, 10498.576842105263, 16232.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8964341085271337, 1.3314691943127963, -8.71759493670886, -16.41875706214689, -47.639699248120294, -60.959999999999994]","[-17.423319073570386, -15.34496681265639, -1.8432302745368954, 34.39578681752932, 112.40450325043082, 43.549265654372924]","[13.30985624936545, 9.373281726363519, 12.885542740637877, 10.8454719618896, 66.19770314879182, 7.787108639594979]"
2010-02-04 21:00:00,"[-10.81674418604651, -21.63169811320755, -17.14866666666666, -18.669774011299435, -52.06007518796993, nan]","[821.6448837209301, 1500.0922641509433, 3032.2282222222225, 5593.981694915254, 10478.516090225563, 16236.274]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7925581395348842, 0.8815094339622651, -9.48888888888889, -16.28598870056497, -47.24195488721805, -61.12]","[-12.640687812973896, -14.596033533664837, -4.001530282606417, 23.921041544348846, 111.07580809994087, 48.00707417980959]","[13.357157824828924, 15.938045690126195, 13.851124993837676, 5.72220695075645, 76.81143917522405, 10.922801137723756]"
2010-02-05 00:00:00,"[-7.8004651162790735, -19.01151658767773, -14.516499999999999, -18.53297450424929, -52.64473684210526, nan]","[807.0241860465119, 1484.2130805687207, 3018.1091666666666, 5592.6616430594895, 10465.516992481203, 16243.374000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.897209302325581, 0.7793364928909945, -9.711666666666666, -16.76254957507082, -47.930676691729325, -62.08]","[-17.055792603254208, -14.661628613803238, -10.288674171606807, 18.040202637806267, 116.38018875886127, 52.89003649029759]","[12.857672204188663, 12.556062849037763, 17.9840777120102, 21.18262683508017, 68.05524524771077, 15.26192465107168]"
2010-02-05 03:00:00,"[-4.758682170542636, -12.397619047619049, -11.896666666666667, -17.55465909090909, -51.568226415094344, nan]","[800.5076744186046, 1475.8257142857142, 3004.906, 5582.479545454545, 10465.701245283019, 16244.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0173643410852713, -0.42428571428571427, -9.803333333333333, -15.965681818181817, -47.12415094339623, -62.06]","[-15.477043694187271, -10.73389141761038, -14.084003044364994, 26.083785854140345, 107.83749605554351, 53.172377850425605]","[17.068429793539778, 13.662876711547616, 22.134443145410923, 23.13131542860513, 82.43246185926222, 16.82234031672077]"
2010-02-05 06:00:00,"[-1.1176744186046514, -3.6476666666666677, -9.537993311036791, -18.98165242165242, -54.55898113207547, nan]","[783.3446511627906, 1460.376666666667, 2987.071973244147, 5563.621452991452, 10445.147622641509, 16238.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.36558139534883693, -1.6833333333333347, -8.83959866220736, -17.24062678062678, -46.57660377358491, -61.58]","[-11.64482503611666, -8.15158450166487, -7.067513918656112, 18.291411198060477, 106.52687677909232, 51.30431726359632]","[11.477951224781743, 13.442916048610691, 26.206082213027074, 26.064927058920123, 98.18566016763502, 14.322492315105373]"
2010-02-05 09:00:00,"[-0.6598437500000005, -1.895312499999999, -9.126174496644294, -18.74177142857143, -52.062075471698115, nan]","[765.4734374999998, 1442.4134374999999, 2968.7483221476505, 5540.401542857143, 10415.871773584906, 16227.15534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.1271875000000004, -1.6027083333333323, -8.498590604026845, -17.066285714285716, -46.764150943396224, -60.106511627906976]","[-19.690339088988342, -13.863034154436669, -1.675307927354879, 29.981287910098963, 98.80126763268056, 51.895263129748166]","[8.088772836415568, 12.278844849802889, 19.55332839277176, 33.45726033070017, 116.46419810109761, 7.401263439666738]"
2010-02-05 12:00:00,"[-1.3162499999999997, -1.7338743455497367, -8.591077441077442, -22.082971428571426, -57.505492424242426, nan]","[749.8987500000002, 1426.3687958115179, 2954.630336700337, 5519.248057142857, 10355.261856060606, 16217.482635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.49749999999999944, -1.646910994764396, -8.012525252525252, -20.110571428571426, -48.64484848484848, -59.1615503875969]","[-21.738685227902437, -16.519583723428156, 4.850212896153641, 19.49029762937499, 86.2489676604438, 46.682965197649985]","[5.454330464151976, 8.758153000047223, 12.288241737935047, 25.718559808918357, 95.3041847543517, 11.072271452531123]"
2010-02-05 15:00:00,"[-2.438125000000001, -2.558638743455498, -8.681111111111111, -24.298338108882525, -70.11469696969696, nan]","[742.8687499999996, 1417.3506806282726, 2943.6418518518517, 5507.932979942694, 10312.75303030303, 16212.64015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0162500000000025, -2.1175916230366503, -8.137777777777778, -21.32647564469914, -46.735757575757575, -58.076279069767445]","[-26.97002324459743, -21.571123753201764, 2.5586463558520562, 18.297221846169286, 67.4907562587855, 44.90166945659656]","[2.95340020118747, 8.997560411778363, 7.50627091417125, 20.311929255769805, 87.58629654835362, 13.35580876990573]"
