,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-11 12:00:00,"[11.320542635658915, 9.81866666666667, -23.724615384615394, -33.453589743589745, -59.194188679245286, nan]","[819.5558914728683, 1530.7270476190472, 3135.3161538461545, 5814.321538461539, 10788.25316981132, 16477.291999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.55627906976744, 9.782857142857146, 6.470769230769228, -9.862564102564102, -47.70754716981132, -65.25999999999999]","[-2.3588683709030804, 1.058911143639635, 4.4271965837718605, 9.047576807728214, 23.311877343394553, 29.279852041438723]","[13.51916215751253, 9.510181746886337, 13.260480021803085, 3.34657013762394, -8.954105519893094, 16.223407177022246]"
2013-10-11 15:00:00,"[11.38767441860465, 9.39580952380952, -23.360133779264224, -39.1308547008547, -55.533584905660376, nan]","[814.255348837209, 1524.775428571429, 3131.4454515050174, 5814.881282051282, 10797.730377358492, 16468.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.24232558139535, 9.426666666666662, 6.961739130434781, -9.163418803418802, -47.10905660377358, -65.38]","[-0.607337979843426, 2.5419022602746066, 2.313337349512938, 7.536409271876599, 26.238564769876824, 26.807285766552575]","[14.311537616186323, 11.845578373533273, 13.417963350212188, 7.106602712559082, -6.248259937394162, 11.321635475071071]"
2013-10-11 18:00:00,"[10.978750000000002, 9.349424083769636, -22.86643097643098, -40.853257142857146, -54.21242424242425, nan]","[810.5960937499997, 1522.246806282722, 3133.4482154882157, 5816.3712, 10798.79890151515, 16466.86488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.113437500000003, 9.794973821989533, 7.10026936026936, -9.314285714285715, -47.40431818181818, -64.91503875968992]","[-0.5264434615932145, 2.668095786552165, 3.0421554867131224, 8.213405715039132, 24.9887850852121, 23.462293007704066]","[12.299207215364424, 13.789592068429002, 15.36983851667, 10.348398954790518, -3.9137147833182646, 11.709086543106379]"
2013-10-11 21:00:00,"[11.081406249999999, 8.880628272251307, -24.05589225589225, -35.61160458452723, -64.70821969696969, nan]","[796.9232812499998, 1512.1253403141363, 3127.2458249158244, 5812.985100286533, 10792.843068181819, 16466.436124031006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.676718750000003, 10.941047120418846, 7.47737373737374, -9.185214899713468, -47.31492424242424, -65.27782945736435]","[-2.6916839830207255, -0.0037070075796394194, 7.204341463961, 13.080174051440046, 22.326996651244976, 24.0928260949194]","[13.629008824236129, 15.308533582582086, 15.450850566984947, 11.513519937936213, 0.5491899469178713, 12.277591532605916]"
2013-10-12 00:00:00,"[10.515546875, 1.4002617801047264, -21.76070707070707, -36.770714285714284, -65.15234848484849, nan]","[795.719296875, 1510.9719371727745, 3132.444949494949, 5816.352742857143, 10797.968257575758, 16466.50589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.343124999999997, 13.016963350785339, 7.749764309764311, -9.685714285714289, -47.065681818181815, -65.68093023255814]","[-3.462915885738449, 3.9781354911700877, 11.39724663468963, 11.137122617298546, 16.37554474912987, 27.981699449960768]","[17.83242290986064, 15.321015052952983, 10.157808657542564, 9.905731916787223, 10.725460637025023, 9.29940126431581]"
2013-10-12 03:00:00,"[10.3675, 2.2172774869110063, -21.87299663299664, -37.498, -57.276415094339626, -77.47945736434109]","[803.2425000000003, 1517.9975392670153, 3135.981178451179, 5813.305657142858, 10792.175886792453, 16463.093953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.789999999999996, 12.852565445026178, 7.38309764309764, -9.735428571428574, -47.26490566037736, -65.98248062015503]","[1.1700069575320264, 8.505897259231093, 7.137177157111303, 8.09822833774884, 15.63456557395213, 27.59494184661019]","[19.33713629184339, 14.49315624522349, 5.469821397585928, 13.38034603830498, 25.60886491201896, 7.079844369503865]"
2013-10-12 06:00:00,"[11.68640625, 5.130000000000008, -14.89053691275168, -33.24051428571428, -64.74479245283018, nan]","[802.5824218749997, 1517.5318749999994, 3132.879395973155, 5803.272228571429, 10770.979735849058, 16451.16015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.707968750000003, 12.383750000000001, 6.582281879194628, -10.235428571428574, -47.715094339622645, -65.3662015503876]","[4.392316781403936, 9.923430362233493, 6.789000072303917, 12.965692245207634, 13.448613434706283, 28.164681094326827]","[19.87465154951525, 12.570034003370976, 4.8541225159555745, 16.06052695641288, 27.253124021872217, 8.012539573710686]"
2013-10-12 09:00:00,"[12.486093749999998, 3.8815624999999994, -9.578859060402683, -28.604, -59.985, nan]","[799.0823437500001, 1514.5990625, 3129.1480536912754, 5794.952857142856, 10752.390000000001, 16438.936744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.6290625, 12.9790625, 6.1084563758389265, -10.557142857142857, -47.885, -65.38713178294573]","[5.424614350730195, 8.940889715574162, 7.75125163280105, 13.195627668855176, 20.59977124523594, 29.343298726654908]","[19.208563758653746, 11.230805939729091, 6.4921368205671905, 19.012813681252045, 25.289340262133187, 8.242846215166269]"
2013-10-12 12:00:00,"[12.697109375, 6.260625, -7.165151515151516, -25.977342857142855, -51.95030188679245, nan]","[802.6785937500001, 1517.9946875, 3131.7963636363634, 5792.693971428572, 10738.844641509435, 16434.656589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.52125, 12.481666666666666, 6.006666666666669, -11.945142857142859, -47.790188679245276, -64.30806201550388]","[6.604326358475808, 8.197989099431576, 9.547439236635276, 14.207849701876462, 29.86093906291288, 26.85839120662787]","[17.955321730709272, 10.369984961633614, 10.498966846752282, 20.08253601055951, 23.066969822949552, 7.3110005477259525]"
2013-10-12 15:00:00,"[13.0609375, 9.372916666666665, -5.1721476510067115, -16.325714285714284, -52.80811320754717, -77.47945736434109]","[810.5242187500003, 1525.5966666666668, 3136.717382550335, 5791.094285714286, 10729.811886792453, 16434.53550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.343124999999997, 11.960833333333332, 5.365503355704701, -12.888571428571428, -48.46, -64.84992248062017]","[8.606405627842891, 9.727566795028316, 12.477078122284217, 13.882899801135157, 34.27113751224081, 31.844554782159978]","[18.339758278983236, 13.421352202468531, 16.172288051885253, 22.197574082598706, 29.26407136730163, 13.452174322519744]"
2013-10-12 18:00:00,"[13.13453125, 10.976458333333333, 0.9136241610738277, -15.468571428571428, -55.149433962264155, -77.47945736434109]","[815.0151562500002, 1529.0654166666668, 3136.5540939597313, 5788.767142857143, 10711.258679245284, 16431.40457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.979062499999998, 11.958749999999998, 4.054765100671143, -13.074285714285715, -49.286415094339624, -66.18868217054263]","[7.57321685764867, 12.054259377775077, 16.945038054010585, 24.498026579666565, 38.95973860810028, 34.96473949217347]","[12.046453945555, 12.831713155068055, 15.652204232729915, 21.42375378767717, 36.649662473699976, 23.38007636718984]"
