,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-29 12:00:00,"[11.227906976744185, 12.670857142857145, 5.174113712374582, -22.58028409090909, -50.03660377358491, nan]","[850.3648837209299, 1582.2682857142854, 3215.4633444816054, 5898.56125, 10896.808113207548, 16662.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.857054263565892, 18.16857142857143, 7.216923076923076, -10.014545454545454, -43.50716981132076, -62.68]","[16.946096946506668, 7.190338064234228, 3.2729330328160753, -1.8377374506836113, 15.167386254490149, 4.404424772170622]","[2.0683853654475985, -6.90651420921034, -5.5556628510153105, -10.26762946725879, -0.7562188424076757, -14.146197313281396]"
2019-06-29 15:00:00,"[14.8031007751938, 13.730285714285712, -0.31559999999999605, -20.285596590909094, -51.23105263157895, nan]","[851.0800775193802, 1582.4197142857147, 3217.6959999999995, 5905.288806818182, 10900.044210526316, 16656.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.50976744186046, 17.9247619047619, 8.132000000000003, -9.983295454545456, -43.62315789473684, -62.160000000000004]","[14.231194671296828, 5.261769215273678, 2.574271884769733, 1.3361373318932555, 14.724675871081773, 4.429156789913223]","[-3.8052930759257415, -4.116750768320028, -6.83873497828978, -11.47359962355509, -2.051076467225857, -8.598264599927454]"
2019-06-29 18:00:00,"[18.633953488372093, 12.758571428571429, -3.037424749163873, -22.372307692307693, -52.229132075471696, nan]","[849.0953488372089, 1579.9728571428573, 3218.414816053511, 5908.672564102564, 10907.310037735848, 16670.826]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.20279069767442, 18.439999999999998, 9.159397993311039, -9.741196581196583, -44.0377358490566, -61.86]","[9.321773789977147, 8.140695439262533, 6.168153778847849, 1.638069023545071, 16.97236398055016, 5.566013020333576]","[-0.5832095751057977, -3.254515577274322, -12.492259729923912, -7.738004737435494, -4.112224053487898, -2.972473558751551]"
2019-06-29 21:00:00,"[19.303875968992248, 15.858571428571425, -1.7016778523489955, -18.63948717948718, -55.606113207547175, nan]","[841.5985271317826, 1573.578285714286, 3212.2238926174496, 5906.286495726496, 10911.011622641508, 16670.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.24697674418605, 17.34, 8.633288590604025, -8.727521367521366, -44.32150943396226, -62.68]","[9.051879935554318, 8.381341513738343, 4.61733688562003, 4.658102064597198, 12.531646966502132, 12.267212811444463]","[0.03241770307908096, -3.0150138154969235, -12.346674443398985, -9.989850867717863, -8.090775048655575, -9.042847440863573]"
2019-06-30 00:00:00,"[20.039457364341082, 14.17, 1.218590604026844, -17.288062678062683, -48.76641509433962, nan]","[835.5565116279072, 1568.73, 3209.3531543624163, 5907.8045584045585, 10917.596603773585, 16679.416511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.347751937984494, 18.74, 8.473557046979865, -7.899316239316241, -44.682641509433964, -62.51348837209302]","[9.987532665363654, 9.131475504108026, 4.596419841311468, -5.188457558753881, -2.7442305116310592, 9.232304975311434]","[0.777525015215672, -6.60522937662842, -10.69016974801103, -16.31945324425669, -16.135663074622542, -16.455216791329196]"
2019-06-30 03:00:00,"[17.488992248062015, 11.774285714285716, -0.7535570469798654, -21.907236467236466, -49.4731320754717, nan]","[839.2217829457365, 1573.435476190476, 3213.997818791946, 5916.620997150998, 10919.173547169812, 16683.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.11751937984496, 18.709047619047617, 9.22456375838926, -8.324387464387465, -45.98, -62.64]","[11.362142440675347, 7.171648233702716, 5.499423267072366, -8.717090329943142, -5.783670363194655, 8.20142641335473]","[-5.029400136151875, -7.02971384942321, -10.121325548658115, -19.042553413795083, -0.43892950212067017, -10.851313689426151]"
2019-06-30 06:00:00,"[17.546356589147287, 12.410285714285715, -2.909127516778521, -24.69128205128205, -50.316716981132075, nan]","[835.171472868217, 1568.0782857142854, 3207.094496644295, 5915.45566951567, 10920.086377358492, 16664.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.507441860465114, 18.022857142857145, 9.497046979865774, -7.651168091168092, -45.28, -63.699999999999996]","[9.287142651064574, 7.197974099901946, 2.6723357867853728, -8.585316986495396, 6.238380967119994, 4.498576536195457]","[-4.233608791597355, -4.661238466417935, -12.315755015073503, -16.90539258011879, -5.768993956308291, -17.065014302601437]"
2019-06-30 09:00:00,"[18.7803125, 12.834952380952382, -8.909999999999997, -25.075470085470087, -57.805509433962264, nan]","[833.9260937500002, 1565.4529523809522, 3203.06652173913, 5909.23868945869, 10905.148301886793, 16653.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.4275, 17.81142857142857, 10.061739130434784, -7.877948717948718, -45.831698113207544, -62.06]","[10.704516841361002, 10.328940490074224, 1.2292494616027119, -7.368710776693815, 3.6601860987343273, -11.542337999401093]","[-4.359308742064925, -6.976829871471216, -12.624643580485998, -12.93978200168577, -14.208040226815891, 17.48361900487372]"
2019-06-30 12:00:00,"[18.900387596899225, 14.38428571428571, -9.466577181208057, -25.558034188034185, -63.48162264150943, nan]","[835.2259689922477, 1566.3414285714289, 3204.178187919463, 5908.1598575498565, 10906.002226415094, 16646.888]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.270232558139536, 17.611428571428572, 10.244697986577181, -8.288205128205126, -45.20415094339623, -62.82]","[8.71194915501898, 10.322979830003062, 0.4725112761703579, -2.9344023594942557, -7.865445649355038, -8.224544534023716]","[-5.535155333903937, -8.167737702965983, -12.081770416178207, -12.513715127714812, -19.155402903459358, 14.27177813756438]"
2019-06-30 15:00:00,"[19.543643410852713, 15.700710900473931, -8.724448160535115, -28.78566951566952, -60.86646616541353, nan]","[842.3518604651159, 1573.3364454976306, 3213.9183946488292, 5914.29150997151, 10914.82060150376, 16655.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.805116279069768, 17.503507109004737, 10.687491638795988, -8.69618233618234, -44.63293233082707, -62.2]","[4.997595699381776, 5.306806413168822, -0.5687930948957621, 4.312448983438431, -12.15721277585808, 0.876123403806055]","[-7.098827674898483, -8.989638151706766, -17.11319222955604, -15.004570965234008, -15.611766363025597, -8.830644584700671]"
