,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-07 12:00:00,"[-13.593410852713179, -14.73436018957346, -25.208698412698418, -49.700509915014166, -70.25432330827067, nan]","[798.5459689922484, 1442.2668246445496, 2911.0602222222224, 5377.043937677054, 10123.08097744361, 16049.508]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.035968992248065, -13.48085308056872, -18.572698412698415, -25.52827195467422, -47.33894736842105, -58.82]","[18.979238741306272, 19.580538991339427, 21.958215257797658, 67.89297779628413, 102.7046122631342, 49.32470352010492]","[-11.656292524416376, -16.082849462054398, -15.71845870910468, 9.440432218161764, 24.84871531976111, 8.017132071616983]"
2017-12-07 15:00:00,"[-13.76751937984496, -18.3357345971564, -22.979303797468358, -46.037082152974506, -70.27556390977443, nan]","[803.9672868217052, 1450.4602369668248, 2921.394556962026, 5379.085184135977, 10122.949398496241, 16051.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.119689922480617, -11.303601895734598, -18.50430379746836, -26.28067988668555, -46.92165413533834, -58.76]","[17.196935312402704, 14.136530463265155, 18.074562944111612, 65.94848385175055, 99.11374658221372, 48.856346022758046]","[-10.009447186303198, -19.75684676552511, -17.64848167636904, 7.463943468990439, 23.89183240226123, 5.580298316804765]"
2017-12-07 18:00:00,"[-14.684769230769229, -27.45037914691943, -23.737999999999996, -47.26028328611898, -70.25432330827067, nan]","[803.967692307692, 1456.1472985781993, 2928.520857142857, 5381.376487252125, 10128.368007518797, 16054.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.275384615384612, -9.598862559241708, -18.276190476190475, -27.80900849858357, -46.76187969924812, -58.64]","[15.429654324944854, 13.403287689396958, 15.941609174297103, 58.907620710900716, 95.30838410767164, 49.308172287538035]","[-9.545352550746141, -17.90984137277699, -12.229522274622408, 3.9169987240237645, 25.981830835914852, 7.247785155650389]"
2017-12-07 21:00:00,"[-16.558604651162792, -24.46464454976303, -25.3245, -49.6399150141643, -71.39218045112783, nan]","[797.7297674418608, 1451.0885781990523, 2924.56, 5377.020679886686, 10138.640526315789, 16055.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.750697674418608, -10.096492890995263, -17.735000000000003, -28.990594900849857, -45.95699248120301, -58.92]","[15.979665001038757, 18.24284628718691, 19.227192363385758, 48.08139801669869, 91.49900634786735, 51.13730619226707]","[-7.042681691327623, -12.377078696689487, -8.554064794926731, 3.0429495936226023, 34.028858831400754, 10.832261970536164]"
2017-12-08 00:00:00,"[-18.286589147286822, -24.934123222748813, -27.21, -50.36753541076488, -71.39218045112783, nan]","[797.7541085271315, 1449.0467772511845, 2922.6650000000004, 5375.244107648726, 10151.03037593985, 16056.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.267751937984494, -11.124454976303317, -17.245000000000005, -30.42515580736544, -46.317142857142855, -59.56]","[18.78070675446728, 20.263015296857258, 22.92387675741265, 36.55518526244552, 94.69433592019716, 53.019307630465185]","[-8.93863836038169, -9.373324775927639, -6.6001265458289575, 0.4044017267433616, 41.77467890410943, 9.178991359953269]"
2017-12-08 03:00:00,"[-20.401162790697676, -33.61526066350711, -35.0257, -46.673002832861194, -71.38718045112782, nan]","[796.1916279069767, 1446.1128909952604, 2921.5295000000006, 5377.210934844193, 10148.347330827068, 16058.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.246046511627906, -10.856682464454975, -16.745000000000005, -31.128838526912183, -46.29308270676692, -58.839999999999996]","[17.282044398521784, 18.80745381720118, 24.071800119148985, 35.47364043576123, 88.32418392322388, 47.43329786595988]","[-9.384837764220528, -7.22171851265255, -6.999154142733167, 0.11423284712048529, 44.01098447728089, 5.167983122952879]"
2017-12-08 06:00:00,"[-22.521937984496127, -33.66867298578199, -27.748260869565218, -45.825539772727275, -70.24075187969925, nan]","[787.7686821705429, 1438.9872511848343, 2918.571036789298, 5372.5342045454545, 10124.392406015037, 16053.565999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.513488372093025, -10.136777251184835, -16.41451505016723, -32.155170454545456, -46.45022556390977, -58.28]","[17.209710337655054, 15.639872507468274, 15.112810239275799, 32.446335661047826, 75.27564768114537, 41.97252594245216]","[-4.889629934734125, -5.323019859042335, -10.851765494510149, -5.868383033126729, 37.776198873499844, 9.398894084421885]"
2017-12-08 09:00:00,"[-24.056093750000002, -27.839478672985784, -28.313913043478262, -43.76094017094017, -71.39120754716981, nan]","[775.7675000000002, 1429.5829383886255, 2914.977959866221, 5375.223675213676, 10097.72150943396, 16040.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.05375, -9.088436018957346, -15.651638795986624, -31.777094017094015, -46.41245283018868, -58.22]","[19.32563289952906, 17.017127474608785, 16.859093267037984, 23.05208848197303, 62.61299816138534, 40.90709533426881]","[-3.388614318916588, -3.4956964616982913, -8.439094220544984, -16.624540547152904, 27.743498858584186, 11.796398912932819]"
2017-12-08 12:00:00,"[-24.707578124999998, -26.84190476190476, -23.874899328859062, -40.50094017094017, nan, nan]","[767.9078125, 1425.1314285714286, 2916.070167785235, 5387.161823361823, 10083.601132075473, 16026.573999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.8396875, -7.771904761904762, -15.19221476510067, -30.144900284900285, -47.28754716981132, -57.82]","[21.332896812894262, 20.00039957409491, 21.117970840045544, 21.79638472730009, 52.76449502488892, 40.36657883772267]","[-3.101587735428765, -3.287652108878898, -6.047490436586777, -15.854720004334279, 21.520792981602902, 10.681893509014243]"
2017-12-08 15:00:00,"[-21.663410852713177, -28.009285714285713, -23.591571906354517, -35.710056980056976, -70.19547169811321, nan]","[769.1589922480621, 1425.9269047619048, 2916.45127090301, 5392.862279202279, 10079.669396226414, 16026.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.380930232558139, -7.974285714285714, -14.909498327759197, -29.166837606837603, -48.06, -57.699999999999996]","[20.82256873511088, 21.750159324602546, 20.464904822365185, 23.826825879675237, 45.82054326318938, 38.7820004428066]","[3.045510626033587, -2.1405610371936037, -6.2052542570327045, -11.3867956221164, 18.80161160821567, 8.525356629147474]"
