,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-18 12:00:00,"[12.928281250000001, 2.4671428571428544, -1.4704347826086956, -22.701253561253555, -66.4788679245283, nan]","[827.4307812499998, 1550.612285714286, 3166.6591973244153, 5843.661282051282, 10905.931169811322, 16715.744000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.474375000000002, 15.602857142857141, 4.764749163879597, -8.997891737891736, -37.331698113207544, -67.88000000000001]","[-14.445860279389201, -3.7989442785739636, 16.822399115270713, 27.824162811505555, 70.85221984545188, 25.77294344862502]","[0.6048097773139858, 3.514695330501538, 2.425949004427127, 1.3698571368872166, -0.6125778106529167, -0.881095905095784]"
2010-08-18 15:00:00,"[12.854218750000005, 1.5754687500000046, 0.21697986577181338, -34.01259259259259, -66.48534090909091, nan]","[817.5762499999997, 1541.2874479166662, 3158.515302013423, 5846.745925925926, 10911.081174242423, 16707.216434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.62125, 15.887395833333336, 5.136644295302012, -8.511851851851853, -37.63045454545455, -67.2615503875969]","[-11.98728958352271, -4.941025408720955, 11.583572025164635, 27.214571663638836, 58.81305516413266, 26.973119602509726]","[2.7558825157774653, 1.774014461549857, 0.9935954953675645, -3.0321196868968685, -3.582798710640331, 2.253052466216942]"
2010-08-18 18:00:00,"[10.2128125, 7.5605759162303645, 2.2619798657718135, -47.406, -63.475735849056605, nan]","[817.60109375, 1545.2230366492151, 3164.085738255034, 5855.428571428572, 10919.321773584907, 16718.757054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.849375, 16.055706806282718, 5.962483221476509, -8.125714285714286, -39.064905660377356, -67.77782945736435]","[-5.631232785885959, -5.075434142714683, 10.666806438213229, 30.75297776667398, 53.42902364550345, 28.52906213554372]","[3.153752841301078, 3.8717538207734354, 1.595493399375454, -3.235524266386238, -7.604435138449354, 3.773358626427898]"
2010-08-18 21:00:00,"[8.909291338582678, 7.068952879581151, 3.9583838383838383, -47.10102857142857, -62.91275471698113, nan]","[803.9333070866139, 1536.1387434554977, 3160.661212121212, 5854.465314285714, 10922.076339622641, 16717.744496124033]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.81716535433071, 17.72848167539267, 7.063232323232324, -8.040000000000001, -39.056603773584904, -67.60186046511627]","[-3.523192820965296, -3.4974176895013858, 14.124488197159389, 28.277074873834728, 55.22231603989131, 30.628708443178887]","[3.3087716360929758, 4.4067666196635615, 0.16522494971255886, -9.513963855814719, -13.730501452948571, 0.48563080084286003]"
2010-08-19 00:00:00,"[8.721875, 6.730994764397904, 4.170033670033668, -47.95793103448276, -55.77281368821293, nan]","[795.4718749999997, 1528.7185863874347, 3156.2668350168356, 5855.605718390804, 10929.273231939163, 16718.617286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.2025, 18.19811518324607, 7.050101010101008, -7.037011494252873, -41.16038022813688, -67.02589147286822]","[-2.917526319105647, -2.6367343999714556, 12.947528233136696, 27.21096488280527, 61.794140104158615, 29.967898364159296]","[3.312815542397562, 5.366261397654073, -1.655438243589834, -15.710203311431885, -6.266089376740259, -4.248269888402688]"
2010-08-19 03:00:00,"[8.26125, 6.219267015706805, 0.24777777777777588, -37.68713467048711, -56.10378787878788, nan]","[797.0674999999997, 1529.9970157068065, 3157.0859259259264, 5861.7126074498565, 10924.21106060606, 16714.2515503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.071250000000003, 18.078219895287955, 6.647407407407407, -6.4465329512894, -42.026666666666664, -66.9631007751938]","[-1.9213265226843457, -0.34206625914350464, 12.469933672768624, 24.250854168367628, 66.8130617087753, 30.633565087382408]","[4.699272726588091, 6.5020030372472535, 0.14187607099901994, -19.350923846925557, -15.472473658535533, -6.897736429506341]"
2010-08-19 06:00:00,"[7.081406249999998, 4.985392670157068, -13.294662162162178, -36.82189655172414, -56.31943181818182, nan]","[788.8734375000005, 1521.5590052356022, 3150.751081081082, 5857.161551724137, 10911.024204545454, 16700.556666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.824374999999996, 18.29602094240838, 8.339662162162162, -6.953103448275861, -41.50545454545454, -67.19875968992248]","[0.5958242054520617, 6.1874461708600155, 15.19931761945944, 25.10158406814234, 69.38940727304768, 32.883809586202524]","[5.452385209989431, 5.717320547253446, -4.239475311444685, -14.588748167963907, -21.497104762348904, -6.9018768754466855]"
2010-08-19 09:00:00,"[5.45, 6.9982722513089, -16.946081081081083, -31.267249283667624, -53.82511363636364, nan]","[784.75, 1517.1519371727748, 3148.1252702702704, 5852.911203438395, 10900.188977272726, 16689.987906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.64, 18.126387434554974, 9.802162162162162, -7.326475644699142, -41.45772727272727, -67.67782945736434]","[2.5271932935657127, 9.732824017618384, 11.27682969526543, 25.971935777757878, 69.78029379334579, 31.71130581877203]","[5.053295366090972, 1.8007631521492513, -14.026428133489674, -12.806407395147295, -24.914097700499788, -10.733110999077986]"
2010-08-19 12:00:00,"[5.580390625, 8.91659685863874, -13.022424242424243, -25.530257879656162, -49.13575757575757, nan]","[787.3172656250001, 1519.114136125654, 3152.5474747474746, 5853.99558739255, 10906.317424242425, 16685.24511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.20875, 17.708062827225135, 10.504646464646466, -6.987507163323782, -41.517575757575756, -68.04062015503875]","[4.308566575788995, 7.871432661491341, 5.697790891312966, 29.396648001527605, 72.59267434212539, 31.60288076291992]","[4.045858549440623, -1.3150300949655107, -15.982618356171114, -21.247982926410074, -44.51574836319877, -12.377290235962828]"
2010-08-19 15:00:00,"[6.762343749999999, 10.142513089005236, -6.599999999999999, -28.722865329512892, -49.751666666666665, nan]","[793.984375, 1525.5185340314138, 3163.640909090909, 5864.6239255014325, 10924.307727272728, 16688.99914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.8853125, 17.550994764397903, 10.794545454545453, -6.846246418338108, -41.846363636363634, -68.32279069767442]","[5.271592942897877, 5.638571809785513, 7.816568110634557, 23.311203708119262, 64.6393136326117, 28.836807350729238]","[2.269522688808004, -0.7099356219559032, -9.75921027982595, -25.75318323970266, -40.582235417137476, -9.915869549296463]"
