,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-23 12:00:00,"[13.066249999999997, 6.732303664921467, 2.403243243243245, -19.887793696275075, -57.35424242424242, nan]","[784.2171875000004, 1502.5623036649213, 3110.71554054054, 5815.251862464183, 10883.521212121212, 16690.01031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.483749999999997, 13.250994764397907, 4.950810810810813, -5.998108882521491, -41.97515151515151, -62.6646511627907]","[7.961355457691082, -6.376053166203185, -4.443196505940427, -3.8188265869780262, 5.069483590971746, -5.9429034029266035]","[-10.026406494175706, -21.73294762712223, -25.69337531909831, -31.57601560053936, -64.4051865333629, -6.5419683669349835]"
2018-07-23 15:00:00,"[13.003437499999997, 5.525549738219897, 1.8964309764309764, -29.048452722063036, -57.519090909090906, nan]","[787.0994531250002, 1506.6573821989527, 3116.477306397307, 5823.048481375357, 10893.121060606061, 16691.53627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.79703125, 13.950994764397906, 5.2541414141414124, -5.144813753581661, -42.123636363636365, -62.34372093023256]","[3.206816447322728, -1.4245347608560204, -6.249535322866325, 1.1952518607673466, 6.510248227470912, -5.4247803089846744]","[-17.390156038937114, -21.83048179468232, -24.925197027527908, -28.205316240341062, -61.10142382658972, -2.421496945712457]"
2018-07-23 18:00:00,"[14.522734375, 6.785235602094233, 1.2645454545454546, -42.92174785100286, -55.89772727272727, nan]","[790.7278124999998, 1511.1005759162308, 3124.8145454545456, 5833.727277936962, 10903.733181818181, 16701.701162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.16265625, 13.909109947643978, 6.058181818181818, -4.508710601719197, -42.946363636363635, -62.603410852713175]","[5.4402477728151455, 3.4019459615011782, -2.7631738964769634, 3.4224661843289574, 14.807781417833043, -3.7413852666521734]","[-16.557107202689615, -21.7832322730094, -19.959643534337687, -30.289608127822184, -57.522809500123195, -0.18990087573383857]"
2018-07-23 21:00:00,"[15.556328125, 11.851052631578948, 3.5268918918918906, -33.51349570200573, -54.894999999999996, nan]","[785.3202343750002, 1508.888947368421, 3128.06222972973, 5839.097077363897, 10903.125, 16704.11945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.430625, 14.113684210526316, 6.39912162162162, -4.703266475644701, -43.45772727272727, -62.44372093023256]","[8.545262294287774, 7.8325725066393685, 18.536821121970984, 28.87542270471528, 21.869204266477404, 2.341483680308919]","[-14.177354191418894, -17.77960495980085, -6.109473195013144, -9.526633970247193, -48.841911485668916, 1.584476763478499]"
2018-07-24 00:00:00,"[16.13244094488189, 11.55528795811518, 4.847710437710437, -23.83438395415473, -54.894999999999996, nan]","[785.3195275590556, 1509.4279057591627, 3133.4322895622895, 5844.8121776504295, 10898.843636363637, 16705.67031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.124251968503934, 14.864607329842931, 7.157171717171717, -5.554842406876788, -43.63613636363636, -62.645271317829454]","[4.86630715336008, 6.645226145820933, 0.23796504276021985, 1.8448486740473342, 20.121516304870603, 3.9997102750746247]","[-15.358850400170532, -19.19792705885274, -20.438278020469998, -27.872278510542365, -38.18092017740462, 1.5157507283842488]"
2018-07-24 03:00:00,"[15.825937499999998, 12.105287958115184, 4.566081081081084, -26.93825214899714, -57.016969696969696, nan]","[792.6596875000004, 1517.160732984293, 3141.9239189189184, 5849.333638968482, 10898.13303030303, 16706.958217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.155624999999997, 15.118534031413613, 7.26837837837838, -5.880343839541549, -42.949393939393936, -61.94527131782946]","[2.1908128389279455, 2.360296748028601, 0.43815396790717187, 3.882952679413998, 24.317998655006534, 5.120363649115484]","[-17.18749857225288, -18.96188458007073, -18.200537584902342, -22.18888710152984, -37.461180074595994, 3.085003715301423]"
2018-07-24 06:00:00,"[16.0065625, 12.037083333333333, 0.36656565656565954, -46.217277936962745, -57.496566037735846, nan]","[793.4548437499999, 1518.545572916667, 3142.550909090909, 5850.9749570200565, 10896.276226415095, 16702.687131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.852500000000003, 15.706145833333332, 7.443030303030303, -5.4006876790830916, -42.976981132075466, -62.243720930232556]","[1.7708413157143732, -3.545835943642159, 4.2252371787651635, 8.763755145135715, 31.575337885324497, 7.033061024309]","[-14.117337418420497, -16.37059945972794, -16.19413034029354, -20.467779815830507, -38.140451285776635, 3.7183456736703877]"
2018-07-24 09:00:00,"[15.78125, 10.740418848167536, -8.195757575757572, -31.991200000000003, -56.1074716981132, nan]","[791.8092187499998, 1516.9170157068065, 3139.782626262626, 5845.4141714285715, 10884.98520754717, 16685.22480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.9634375, 15.707015706806281, 7.811717171717172, -6.551428571428572, -43.402641509433955, -62.063100775193796]","[4.361160550989761, -1.2706006046532599, 6.6795294270955985, 12.32962160973034, 30.074720373099137, 7.4815007002069525]","[-14.37569057312221, -13.594678682312413, -17.40232794733243, -14.217766011925017, -34.267959686649064, 4.752165480515617]"
2018-07-24 12:00:00,"[14.948359375, 11.59104712041885, -9.59486577181208, -45.7716, -57.26328301886793, nan]","[800.0489062499996, 1524.6161256544501, 3146.456744966443, 5847.763828571428, 10883.372000000001, 16680.322248062013]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.91421875, 15.282931937172776, 7.896711409395973, -6.4959999999999996, -43.7211320754717, -62.04217054263566]","[5.436294067109357, 4.512567992324415, 7.430923728120366, 15.027256562162398, 28.845014088430766, 8.650777257638705]","[-15.814689077860123, -11.166089307903404, -17.4910901667345, -17.52276633083804, -34.04399729478712, 2.6567149734969644]"
2018-07-24 15:00:00,"[13.264531250000001, 10.468743455497384, -7.734765100671133, -47.38846153846154, -52.66309433962264, nan]","[812.0824999999999, 1536.2673298429318, 3157.195738255033, 5856.285384615386, 10886.86041509434, 16685.288682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0540625, 15.30910994764398, 6.938657718120807, -6.798461538461541, -44.789811320754715, -61.421240310077515]","[4.32535724252444, 6.178542465320627, 7.744475896800684, 11.255704667680359, 22.527508426261086, 6.384652184526413]","[-13.244087019290586, -7.461367251458046, -15.079546228365302, -16.507862140021608, -22.87441266086712, 3.951480250658321]"
2018-07-24 18:00:00,"[16.7225, 6.895624999999993, -19.77406040268457, -46.76645714285715, -52.42898113207547, nan]","[814.7300000000002, 1538.871041666667, 3161.344395973155, 5858.938228571429, 10883.182339622641, 16690.397596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.165, 15.794166666666666, 7.636308724832214, -7.281714285714288, -44.83924528301887, -61.6615503875969]","[6.603291433773517, 6.401189592862345, 7.850936953425571, 10.459219736481842, 17.094148334150855, 8.15098480978859]","[-7.040404710714668, -7.566605494845995, -13.164020844622975, -13.528437865787703, -10.284674278292648, 5.6027148798044415]"
2018-07-24 21:00:00,"[17.84375, 7.101204188481674, -21.490606060606062, -44.814, -56.9507196969697, nan]","[804.5778124999996, 1531.1208900523561, 3156.865858585859, 5857.193714285714, 10873.611287878788, 16687.45953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.185312500000002, 16.500732984293194, 8.047070707070706, -7.011428571428571, -44.494090909090914, -61.340620155038756]","[7.968491110798739, 5.725909296836069, 7.017568552585269, 11.202190788823888, 18.861798532432427, 10.371565876544832]","[-7.995526436465769, -9.838366015520624, -13.674451784615217, -12.987025150721895, 2.017182558912755, 6.524936708219372]"
