,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-12 12:00:00,"[-3.1449218749999988, -11.924502617801048, -31.50016835016835, -48.27371428571429, -62.925000000000004, nan]","[772.9381249999999, 1459.7057591623038, 3025.1589225589223, 5624.203428571429, 10460.960000000001, 16363.651937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5946875000000005, 3.6792670157068064, -0.5041077441077445, -17.441428571428574, -48.61, -60.59255813953489]","[-7.663652107209458, -3.0237780279360607, -7.692985201274295, -7.408221424615691, 4.43320900574532, 15.126269664297253]","[-26.555830322160713, -32.72636386389907, -33.534636067353944, -39.157667601338645, -45.49953717249636, -7.346439414453962]"
2011-04-12 15:00:00,"[-0.03234375000000156, -15.460314136125662, -34.43536912751678, -37.747142857142855, -60.85452830188679, nan]","[787.2175000000002, 1473.7333507853407, 3041.3119463087246, 5651.824285714286, 10505.31962264151, 16375.867519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3446874999999987, 3.849424083769632, 0.027248322147651938, -16.56, -51.23169811320755, -59.711937984496124]","[-4.897451384024443, -8.569507718966326, 3.4666238244712444, 1.8224705458947774, 18.87276642800051, 10.858547508800314]","[-13.603892941678723, -24.44388925234003, -28.580528673549907, -35.72926438876691, -46.54132039168282, -1.7877358214550305]"
2011-04-12 18:00:00,"[1.4368749999999992, -14.430476190476192, -30.14826086956522, -35.06487179487179, -60.51396226415094, nan]","[803.5168750000001, 1492.1980952380952, 3061.5711371237458, 5675.82943019943, 10539.307018867925, 16369.748000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.593124999999999, 3.835238095238095, 0.18214046822742486, -16.514415954415952, -51.12490566037736, -61.98]","[1.281583531278073, -7.389975050489898, 13.964242830624475, 12.131977573227132, 36.68607997718237, 14.1659006209839]","[-13.941531255569206, -15.771130160229946, -20.762078888424675, -29.593852647780942, -42.57634836606241, 3.566640379461889]"
2011-04-12 21:00:00,"[1.8089062499999993, -18.368481675392708, -22.444093959731543, -32.47142857142857, -61.84509433962264, nan]","[798.1298437500002, 1489.6392670157072, 3066.0973489932885, 5684.5257142857145, 10547.967547169812, 16362.691472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.479062499999998, 5.116439790575919, 1.0376510067114104, -16.46, -50.40150943396226, -61.09720930232558]","[0.1947580809799956, -2.1082642180994813, 4.164144536367285, 17.171674586335172, 45.17945909068168, 18.891724659520353]","[-13.074174483710932, -12.840482613809627, -21.203392110601804, -30.113872863512366, -32.57608605747158, 6.2189027997180935]"
2011-04-13 00:00:00,"[1.496666666666668, -21.180625000000028, -18.83771812080537, -29.90714285714286, -62.936603773584906, nan]","[796.3499999999997, 1488.0596875000006, 3068.736610738255, 5693.207142857143, 10558.962830188679, 16357.583643410851]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.873333333333337, 6.119687500000003, 1.5376510067114104, -15.774285714285716, -50.50716981132075, -60.12124031007752]","[-2.5234961639121205, 1.3562136462236587, 7.452231324525336, 21.49407183201696, 58.47364264597382, 22.95529764477394]","[-13.207755734990153, -13.02238164492014, -19.42664817770675, -28.51324125911509, -52.5408717276199, 6.542010665677756]"
2011-04-13 03:00:00,"[-6.053749999999999, -23.87928571428571, -17.907525083612043, -26.504102564102563, -58.39237735849057, nan]","[803.43625, 1496.9611428571427, 3077.984682274247, 5701.196153846154, 10560.321509433961, 16357.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.165, 6.722857142857143, 1.3724414715719087, -15.824102564102565, -52.18, -60.76]","[-6.988338690537715, -3.2003967486306952, 9.575419877447256, 23.147367285432534, 62.67509922416467, 21.67071683000228]","[-9.876379595217756, -11.858141180792165, -15.871993318087219, -27.476900078386816, -38.32126770438896, 3.5029039487054154]"
2011-04-13 06:00:00,"[-5.531953125000003, -23.375238095238092, -20.0476254180602, -26.353019943019945, -58.17743396226415, nan]","[802.5764843750002, 1495.5666666666666, 3076.3812040133776, 5699.828119658119, 10552.09841509434, 16342.645999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.90640625, 6.816190476190476, 1.4523745819398006, -16.04632478632479, -53.338490566037734, -60.8]","[-6.65010172613219, 0.08449896549491769, 12.862593401404379, 24.115065361312794, 50.88434072773411, 20.045630248777712]","[-2.2192363377339173, -8.832929168888883, -14.897220519334796, -20.30656568384104, -18.562866019819086, -0.12175355965288406]"
2011-04-13 09:00:00,"[-5.595000000000004, -23.51742857142857, -20.230536912751678, -23.647806267806267, -59.712150943396225, nan]","[798.4315625000002, 1492.679142857143, 3072.950201342282, 5694.752535612535, 10533.00996226415, 16332.416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.118125, 7.414285714285714, 1.360805369127516, -16.775099715099714, -54.69018867924528, -60.82]","[0.8670979278369053, 2.9236471496703893, 12.230601259027074, 29.864593712526087, 38.58319478551116, 21.29836859677111]","[-1.502425341305584, -8.194646455332757, -13.502579557931758, -11.465153174872473, -3.572821693646288, -1.6986615660790652]"
2011-04-13 12:00:00,"[-6.847265625000004, -24.347333333333335, -16.94644295302014, -36.06384615384616, -58.626641509433966, nan]","[800.7514062500002, 1495.381809523809, 3074.754093959731, 5692.471282051282, 10512.86641509434, 16327.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.3540625, 7.409523809523812, 1.0655033557047002, -16.872820512820514, -53.69056603773585, -60.78]","[1.4044076466350277, 1.1653886570874656, 11.0256624753659, 33.191816521359854, 35.96641354163434, 21.774336994773375]","[-4.314114372674923, -8.171795791444508, -10.095106759822455, -7.590685737384401, 5.936533728537448, -2.3239303857998403]"
2011-04-13 15:00:00,"[-6.773023255813947, -24.167857142857144, -15.035551839464887, -27.132045454545455, -64.82230188679245, nan]","[809.901860465116, 1503.8064285714286, 3080.5460535117054, 5690.790738636364, 10499.969283018867, 16333.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.242325581395349, 6.99, 0.4423411371237483, -18.28727272727273, -53.30415094339622, -61.24]","[-0.2472328483569112, 0.985437293714513, 9.934466455220939, 30.582387580437736, 46.14442661390739, 22.421764707941968]","[2.048389726713691, -4.646656146107286, -6.4096502149713235, -1.6866705472161392, -9.572914203357492, -0.9044707743692628]"
2011-04-13 18:00:00,"[-1.5049999999999997, -23.69385714285714, -15.482408026755854, -28.714573863636364, -66.4788679245283, nan]","[811.2562499999999, 1506.202857142857, 3082.4647491638793, 5692.0853693181825, 10497.636566037736, 16337.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.0025, 6.818571428571429, 0.1797993311036814, -17.861420454545456, -52.983773584905656, -61.18]","[0.29298066674321593, 1.9749023529434806, 8.23442659826495, 33.22241443661447, 53.10618091584635, 24.50485436243157]","[0.5063470439478251, -1.7320909748964968, -1.734964651137843, -2.1626068200273916, -13.135992637774919, -0.3926533789723737]"
2011-04-13 21:00:00,"[-0.6596875000000002, -20.848906250000017, -19.975838926174497, -26.920883190883195, -67.71105660377359, nan]","[797.3675000000001, 1495.7928125000003, 3072.7588590604023, 5680.735498575498, 10489.165094339622, 16330.468062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.330625, 7.225937500000001, -0.01838926174496547, -17.965413105413102, -51.43811320754717, -61.1568992248062]","[1.2174678866153794, 3.664770189349414, 8.944995923586047, 29.96762930036372, 62.449766502488735, 27.283682474271426]","[1.5535317851786241, -0.14147688594206642, -0.055449373605455585, -4.671449779428328, -20.03105519630298, -2.3430899404132752]"
