,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-19 12:00:00,"[15.073203125000001, 14.667486910994764, 3.161245791245791, -47.09159999999998, -55.112500000000004, -77.47945736434109]","[808.0495312499999, 1539.035287958115, 3171.529730639731, 5867.0091999999995, 10924.3425, 16635.806279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.481406250000003, 17.25780104712042, 7.3767003367003365, -6.291999999999999, -42.785, -70.09875968992249]","[-6.66204929129887, 5.236056027443857, 12.555257885320422, 16.244346520480807, 46.17817209561398, 28.893642656113286]","[0.5323039610089628, -3.7836482024628815, -7.5234592271871294, -9.800917820415748, -30.547282664058017, -10.15651876867092]"
2018-09-19 15:00:00,"[14.447109375, 13.137801047120417, 3.1470370370370366, -24.29381088825215, -49.8825, -77.47945736434109]","[810.00140625, 1541.0840837696335, 3177.378552188552, 5876.067564469914, 10931.2425, 16643.078604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.32671875, 18.018534031413612, 7.676700336700336, -6.587220630372492, -42.985, -70.26]","[-8.121513665362102, 4.738244617520782, 9.699133763311126, 22.181022882184443, 41.97295561710778, 26.606599819071928]","[3.8086901325479774, -1.186340494057516, -4.449169031161258, -3.418437395005307, -19.896569974854977, -7.086022128359955]"
2018-09-19 18:00:00,"[17.4125, 12.98989583333333, 3.106026936026933, -16.37805714285714, -49.34264150943397, -77.47945736434109]","[819.0000000000002, 1550.1935937500004, 3185.8904040404045, 5885.560171428571, 10948.210075471698, 16653.481550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.189999999999998, 18.121249999999996, 7.821481481481479, -7.250857142857145, -42.339999999999996, -70.68558139534883]","[-4.129611296924113, 4.153661221981225, 8.323848650756908, 26.14497605565502, 45.98496800385494, 29.506246758589146]","[4.136464134537702, 0.5889579043351927, -1.6021393818578196, 1.9183154368737205, -13.229909183342725, -3.321055719331856]"
2018-09-19 21:00:00,"[18.012031250000003, 15.525759162303665, 1.8347474747474704, -17.62857142857143, -48.249545454545455, -77.47945736434109]","[809.1523437499997, 1542.2937172774868, 3178.7831313131314, 5883.871714285715, 10951.858219696971, 16646.701937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.985312500000003, 17.42324607329843, 8.247070707070705, -6.597142857142857, -41.738787878787875, -71.54682170542635]","[-2.3036605763391034, 0.45382783541959, 10.563398524525667, 31.034978492099782, 43.740315863927165, 36.10230571118573]","[4.687140520048984, 4.197632675010191, 1.3167620865523266, -4.540949180985364, -3.504623163462618, -2.9204056056989462]"
2018-09-20 00:00:00,"[18.386456692913388, 15.657120418848166, -3.828383838383835, -16.575587392550144, -54.008716981132075, -77.47945736434109]","[804.2837795275586, 1538.013717277487, 3177.1357575757575, 5889.3949570200575, 10959.158113207546, 16649.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.117165354330712, 17.737382198952876, 9.880404040404041, -6.2270487106017205, -41.997358490566036, -71.90651162790698]","[-5.01306943806548, -0.004425342179340109, 8.511973286370173, 26.435703995528588, 45.555618425661294, 39.20251207331605]","[7.813381167811715, 9.589841910874858, -6.383698913876943, -8.631814334926679, -7.754574895366297, -5.768005163277766]"
2018-09-20 03:00:00,"[18.45703125, 15.393333333333338, -3.7303030303030313, -23.31398280802292, -62.92117424242424, nan]","[810.0309375000004, 1543.1707291666662, 3184.3024242424244, 5896.795959885387, 10968.162386363636, 16656.573023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.933749999999996, 17.577500000000004, 10.497575757575758, -5.927908309455587, -41.6880303030303, -71.04372093023257]","[-1.8759900868208537, 1.5490527542320947, 2.127665581021143, 24.483786590208634, 45.24667328815642, 38.25490994075285]","[13.235207495319061, 14.001969751775043, -2.5026523417664994, -1.753185894572473, -9.423898764885951, -1.0801074555767316]"
2018-09-20 06:00:00,"[18.663125, 15.521302083333332, -3.064597315436248, -24.79791428571429, -59.17607547169811, nan]","[811.9117187500001, 1544.6963541666669, 3184.2145637583894, 5893.855685714286, 10962.910754716982, 16653.454573643412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.62515625, 17.468645833333333, 10.070872483221475, -5.836571428571428, -41.969433962264155, -70.27937984496124]","[3.0230017356308814, 6.808602414623768, 3.13718919949238, 27.133444639650854, 44.62976120341043, 38.63256064715836]","[13.474671483804737, 13.704765507494722, 5.329965582605588, 3.5265370535792697, -6.36741075296245, -6.174960804701486]"
2018-09-20 09:00:00,"[19.1675, 15.098324607329841, -2.1573825503355732, -39.37472779369629, -61.84649056603774, nan]","[809.5881249999999, 1541.6771727748694, 3180.6848322147653, 5887.465816618911, 10955.013433962264, 16646.7992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9525, 17.55937172774869, 9.891006711409396, -5.515014326647565, -42.569433962264156, -70.71813953488372]","[7.454116521394194, 8.733240188790605, 10.255166411768798, 26.728188667171427, 40.31181068892125, 32.883165650244514]","[13.828254039324818, 10.840137301404937, 10.523966756394795, 1.927414789077966, -3.8828453035468073, -9.179514261936177]"
2018-09-20 12:00:00,"[18.426328124999998, 14.336666666666668, 0.6280536912751695, -41.59799999999999, -61.2825, nan]","[812.0384374999999, 1543.9066666666665, 3180.316610738255, 5890.350399999999, 10956.2075, 16645.75581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.65875, 17.648333333333333, 9.446375838926176, -5.275999999999999, -42.535000000000004, -70.77782945736435]","[9.60545176157946, 11.034956483761288, 14.075256394820364, 21.466877365770415, 32.35661473868356, 28.002159654601474]","[12.104240507315962, 9.757183784345496, 8.031531387713343, 0.5832762664243047, -1.0140211548114582, -9.28697870510897]"
2018-09-20 15:00:00,"[17.78859375, 14.927083333333332, 2.258282828282827, -23.122857142857143, -55.96433962264151, nan]","[816.8746093750001, 1549.352291666667, 3186.7960606060606, 5902.8664285714285, 10971.236981132075, 16662.971550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.046249999999997, 17.742083333333333, 9.250101010101009, -5.772857142857143, -42.48981132075471, -70.95689922480621]","[9.584179014415078, 9.15024970898696, 13.454934083349746, 20.583672307461928, 27.106432928327692, 25.16035648579664]","[12.585945543235992, 6.2879596462750955, 8.784315585602487, 8.3043462712056, 7.227185932455726, -0.7480025822270768]"
2018-09-20 18:00:00,"[18.9109375, 14.10604166666667, 2.889696969696969, -12.386418338108882, -45.82234848484849, nan]","[811.5614062500003, 1544.2720833333328, 3185.5615151515153, 5903.748022922636, 10977.804810606061, 16667.80984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.2509375, 18.177500000000002, 9.712727272727271, -6.011575931232091, -41.96265151515152, -71.09875968992249]","[6.09037482143405, 8.329203305174248, 14.71754794554424, 19.88913784313194, 25.267288951507417, 26.94425717311986]","[14.572568228982442, 10.593245085510835, 10.730909074243389, 17.24261849791977, 15.247375413846987, 5.433977487802165]"
2018-09-20 21:00:00,"[19.5440625, 15.632315789473683, 2.7220202020202016, -12.375, -45.990795454545456, nan]","[794.6387500000004, 1529.1660000000004, 3174.0407744107747, 5891.721379310345, 10967.603863636363, 16664.17472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.221249999999994, 18.224736842105262, 9.996902356902355, -6.115172413793102, -41.54409090909091, -71.31968992248062]","[8.162740099092542, 10.924358772167485, 15.457356565583368, 22.243522649563282, 29.481974074245652, 30.89117722818038]","[18.8430973113918, 17.21763553993237, 10.611126839135322, 19.284938299965866, 18.902411387122196, 6.759581098603238]"
2018-09-21 00:00:00,"[19.438110236220474, 14.557905759162303, 3.3989189189189175, -14.92758620689655, -46.589090909090906, nan]","[791.8225196850395, 1525.8235602094242, 3170.3412500000004, 5889.585, 10965.941022727273, 16671.22511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.630551181102362, 18.62848167539267, 9.778513513513511, -5.534137931034482, -41.0225, -71.84062015503876]","[13.409417960796615, 16.82165592173423, 14.150806092379487, 22.243510820820106, 28.17289589768123, 33.86323597909706]","[23.12315743908399, 19.27626922989763, 14.69098693633139, 19.563590024934122, 23.961313386743953, 6.422491042962432]"
2018-09-21 03:00:00,"[17.23625, 13.939685863874347, 3.3037373737373734, -26.97183381088826, -61.73806818181818, nan]","[790.3043750000003, 1525.7737172774866, 3169.291717171717, 5888.967392550144, 10962.75909090909, 16678.54976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.43296875, 18.919057591623037, 10.044040404040404, -5.045673352435532, -40.50090909090909, -72.22124031007752]","[19.82978897489068, 24.944900107095705, 15.19425667741563, 26.873492555344978, 31.998626570660054, 34.128049577925076]","[30.701731327762204, 27.841646343204534, 18.759219117396572, 21.994531799507172, 27.979626983851976, 7.773905157741256]"
2018-09-21 06:00:00,"[16.944385964912282, 13.323105263157892, -0.6184459459459446, -37.965558739255016, -59.83295454545455, nan]","[785.553333333333, 1520.5071052631583, 3160.034864864864, 5877.18335243553, 10948.318295454545, 16658.86488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.24175438596491, 18.47947368421052, 9.917027027027029, -5.153409742120344, -40.47931818181818, -72.28248062015504]","[25.972415447030983, 26.713419482170625, 15.989504640809836, 29.215864499450774, 36.343690153117436, 32.10220274726543]","[33.00567661737695, 27.909615580515162, 23.297230553500558, 25.386704769725192, 23.802827344235904, 11.327285568025346]"
2018-09-21 09:00:00,"[15.977652173913047, 13.23434554973822, -2.985757575757574, -26.243017241379313, -57.85988636363636, nan]","[785.2899999999998, 1519.7793193717273, 3153.127239057239, 5862.015833333334, 10925.70534090909, 16646.962170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.538260869565217, 18.3138219895288, 8.648080808080808, -5.863160919540231, -41.05772727272727, -71.18248062015503]","[32.006876313281474, 33.15197696575283, 24.685190051946407, 29.35068901116285, 37.25130632134183, 35.40190544343916]","[27.580581932105055, 24.838193178941168, 16.999279309357725, 26.19908341020277, 31.3613159054434, 8.028862106353946]"
