,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-22 12:00:00,"[6.94203125, 9.157015706806282, 1.5663636363636355, -25.590401146131807, -55.70454545454545, nan]","[762.53765625, 1464.2164397905763, 3060.5054545454545, 5697.6159312320915, 10561.833030303029, 16268.565581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.424375, 9.491832460732983, 1.6854545454545442, -15.037936962750715, -51.097878787878784, -63.92976744186047]","[-3.3626539088018066, 22.603385841433642, 32.30968424472598, 38.49846920538116, 70.96208762842795, 42.30238373531394]","[30.569358805053795, 17.640349806531223, 8.617256224144189, 0.6221335199872782, 38.18833282738643, 9.516175473521871]"
2011-04-22 15:00:00,"[10.189473684210526, 10.801052631578948, 0.00837837837837585, -16.49574712643678, -56.774166666666666, nan]","[747.424736842105, 1455.1041578947365, 3054.612432432433, 5688.979195402299, 10568.802424242424, 16272.75472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.401403508771928, 10.927894736842106, 2.3764864864864848, -14.825517241379309, -51.975151515151516, -63.8553488372093]","[8.009860495056698, 29.851052810544427, 28.22802012596478, 25.745383436672526, 64.4527128531807, 40.1634062256297]","[25.578982085215603, 28.753733336688274, 18.873111088346825, 7.5302710839607325, 20.09619532556654, 3.5084767319064905]"
2011-04-22 18:00:00,"[12.863684210526316, 10.918000000000003, -0.4008783783783797, -15.207068965517244, -56.76828897338403, nan]","[748.4405263157898, 1459.9379999999994, 3060.8414189189193, 5702.441379310345, 10581.728859315588, 16274.044108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.02421052631579, 12.1, 2.5592567567567555, -13.737011494252876, -52.17596958174905, -63.28093023255814]","[9.303158342268626, 25.39215735851164, 28.407155053595968, 56.928532557734016, 52.84891705807543, 37.22854877436407]","[22.444647598046767, 20.328405586286966, 30.16549617683187, 14.936324701783121, 23.885469073095962, 10.977430620786896]"
2011-04-22 21:00:00,"[14.256902654867257, 11.160526315789472, 0.30887755102040726, -17.451676300578036, -55.600304182509504, nan]","[717.5163716814158, 1431.518368421053, 3048.0019387755106, 5704.644335260115, 10586.363498098859, 16267.747054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.740884955752213, 11.735789473684209, 5.147142857142856, -14.837456647398843, -51.04060836501901, -63.99720930232558]","[1.6788388156424825, 13.363760386031926, 29.34904848365316, 61.44248950428654, 36.12997859431891, 42.02023655520655]","[31.125287169727134, 33.22399524091807, 26.795338523873244, 22.566890128145335, 36.87640584385126, 9.704070280513072]"
2011-04-23 00:00:00,"[16.417894736842108, 13.142765957446805, -0.6443493150684882, -20.685232558139532, -57.13908396946565, nan]","[696.0884210526316, 1416.0002127659577, 3034.924828767123, 5691.517325581395, 10592.573435114504, 16261.182713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.86105263157895, 14.34, 5.7208219178082205, -14.171627906976743, -49.33862595419848, -61.808837209302325]","[19.256042522464707, 36.257472247402625, 41.13228287905388, 58.76181426787551, 44.84110550194498, 37.69802193582695]","[36.15203372480603, 30.243046895037953, 27.03962882451234, 32.97449458611102, 19.16032573903901, 12.170891290659126]"
2011-04-23 03:00:00,"[16.83230088495575, 12.735555555555555, -2.4849315068493145, -17.226947674418604, -55.766360153256706, nan]","[695.1923893805313, 1416.4759259259258, 3035.155410958904, 5688.692034883721, 10581.664291187739, 16263.906046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.59221238938053, 14.306666666666667, 5.199589041095891, -12.991104651162788, -50.778773946360154, -62.57240310077519]","[46.314396144374484, 52.81429689699937, 50.15738747483392, 60.70688558485929, 55.65538775457254, 38.128671195115686]","[31.632547970838466, 18.138462613784327, 24.65015209737863, 19.34858850476146, 19.094524604283116, 17.817388103566152]"
2011-04-23 06:00:00,"[9.22868421052631, 2.7487894736842073, -15.812653061224486, -25.973179190751445, -60.395496183206106, nan]","[718.9867543859652, 1430.598421052632, 3034.881632653061, 5679.845260115607, 10573.315916030533, 16259.05046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.307543859649124, 12.027368421052632, 3.758367346938778, -13.695260115606935, -50.62259541984732, -63.840620155038756]","[32.492569497214944, 37.27310123682404, 52.76562582166122, 62.54492055682948, 69.54461011917432, 37.87847307856208]","[-11.607372583756554, -4.966080080024025, 13.580770040959196, 23.44883355397045, 19.031825504326328, 13.604332161049575]"
2011-04-23 09:00:00,"[0.6997368421052648, -12.631587301587304, -16.696598639455782, -23.795533141210374, -60.065475285171104, nan]","[728.7589473684209, 1436.716613756614, 3036.56156462585, 5674.5120172910665, 10562.695931558936, 16238.685736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.799649122807018, 11.157460317460316, 3.5471428571428576, -14.927435158501442, -50.83642585551331, -64.42744186046512]","[22.87582921386071, 32.74349540983937, 49.76708705178175, 63.59424814861537, 69.65341443023, 39.38401505516997]","[-8.098430604275658, -12.783854036575985, 10.184037861640045, 18.663360733981452, 29.690743085421715, 14.107831515158916]"
2011-04-23 12:00:00,"[-1.848333333333338, -12.84350785340314, -11.404983050847456, -22.440431034482756, -61.28707224334601, nan]","[746.3166666666668, 1455.4154973821992, 3048.4146101694923, 5685.950948275862, 10566.763650190114, 16232.926589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.506666666666666, 11.087120418848166, 2.3369491525423713, -15.062586206896551, -50.775969581749045, -64.34682170542635]","[22.585602886365855, 32.002049609875954, 47.55134591946696, 64.73267392022228, 77.36447363761597, 42.69631422120079]","[1.469122199532814, -7.529587555312279, 16.148315536249676, 12.538693469250259, 26.924466851488667, 14.346006851242311]"
2011-04-23 15:00:00,"[-4.984035087719298, -12.358952879581151, 0.7110810810810816, -21.883706896551725, -55.68163498098859, nan]","[761.3165789473684, 1469.953455497382, 3060.2913513513518, 5694.812155172414, 10574.390114068441, 16236.962558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.948771929824561, 10.632670157068063, 1.4210810810810797, -15.246206896551726, -51.04821292775665, -64.32744186046511]","[19.12218374652348, 27.170342100355736, 49.403038457603714, 59.07373299030271, 70.19009299298706, 39.80578411590887]","[12.12972251046729, 2.777999670750286, 14.509722905594828, 15.409386752449212, 33.76294425605099, 11.513798820228017]"
