,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-13 12:00:00,"[-16.78691780821918, -43.4588372093023, -50.5367701863354, -43.16030726256983, -66.48207407407408, nan]","[902.7659589041098, 1550.6087441860461, 3068.435962732919, 5612.59405027933, 10325.386148148147, 16112.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.958630136986303, -9.174418604651166, -6.17552795031056, -23.284860335195532, -58.22481481481481, -61.5]","[-19.757742327910638, -15.516477575213877, -8.701766650101737, 26.46830420443379, 58.741376074562346, 42.6692028986017]","[-7.447561060431106, -6.0839653398130285, -7.973023274530088, -2.6352025042093823, 10.132203141159415, 8.273960357528955]"
2015-01-13 15:00:00,"[-21.05260273972603, -39.548186046511624, -47.715233644859815, -43.69368715083799, -65.93218518518519, nan]","[900.7627397260276, 1551.5013023255813, 3076.036448598131, 5618.798826815642, 10324.182, 16111.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.95931506849315, -7.66325581395349, -5.987102803738319, -23.184860335195534, -58.5974074074074, -60.94]","[-19.37309119452471, -15.711177320890615, -10.043529608057533, 24.056101077570993, 41.660686837098226, 41.49335874086149]","[-5.374579079526477, -4.278946834757368, -2.564984198886429, 1.2417468238284988, 8.880672197663595, 10.656771575020898]"
2015-01-13 18:00:00,"[-23.22465753424657, -39.06911214953272, -46.17775, -41.07126050420168, -65.91739776951673, nan]","[892.4176712328764, 1547.369205607477, 3074.429125, 5616.479579831933, 10316.05873605948, 16115.628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.175068493150684, -6.272149532710278, -6.166250000000002, -23.546554621848742, -58.66520446096654, -60.620000000000005]","[-17.530908378780662, -15.688450847465125, -8.583593732934919, 22.196850885534545, 33.49445407528813, 43.993515211079334]","[-1.7198515730108435, 0.9723004576126253, 1.449899319979358, 2.7656896253445513, 9.476050469276837, 7.557887494037671]"
2015-01-13 21:00:00,"[-23.374689655172407, -39.863691588785045, -44.454375, -39.062134831460675, -65.46776119402985, nan]","[874.3482068965516, 1532.6342523364485, 3063.141875, 5605.238651685394, 10301.496865671641, 16105.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.168275862068969, -5.076355140186917, -6.0725, -23.73865168539326, -59.061492537313434, -60.82]","[-12.48387545100323, -10.023430402862942, -6.569684481557539, 20.700336983380403, 31.140866987141642, 43.97467307637937]","[-0.7973073604635494, 4.5176946501672735, 4.014924806694023, -0.7596159837162666, 7.862935188628674, 3.8627533995267043]"
2015-01-14 00:00:00,"[-22.263793103448275, -38.09948598130841, -42.999655172413796, -37.05848314606742, -65.88524163568773, nan]","[868.9782758620689, 1528.3028504672898, 3059.621034482759, 5602.325112359551, 10297.10936802974, 16100.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.063448275862068, -4.759065420560747, -6.118620689655174, -23.61561797752809, -59.13100371747212, -60.94]","[-8.549624095841718, -3.663638737370002, -5.314662235320477, 19.514843895976913, 35.78219051339763, 43.58324571624649]","[0.023051832565142795, 3.341057644147453, 5.147227742567049, -2.5255079499653816, 5.245619423442238, 4.625394776371182]"
2015-01-14 03:00:00,"[-22.90616438356165, -37.224345794392526, -43.12849529780564, -34.58966292134832, -65.87118959107806, nan]","[860.77698630137, 1520.9044392523365, 3051.019811912226, 5593.222724719101, 10284.557695167287, 16089.63]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.361369863013698, -4.813271028037383, -6.249028213166144, -23.68865168539326, -59.15739776951673, -60.82]","[-3.8441173969888864, 0.5047925312016311, -1.4596894060543149, 20.82145259603959, 37.92770964027604, 45.80685478015866]","[-1.19882176190313, -0.017432776623416548, 6.719552838267557, -2.137946551981916, -0.7273876208300845, 6.014320838586537]"
2015-01-14 06:00:00,"[-23.71475862068966, -38.161220657277, -42.87811320754717, -31.3675, -65.86220149253731, nan]","[848.7406206896553, 1509.242910798122, 3037.8988679245285, 5582.132837078651, 10271.71395522388, 16069.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.960689655172411, -4.72056338028169, -6.321635220125787, -23.53134831460674, -58.74432835820895, -60.78]","[0.7263455131765647, 3.8767021189014788, 5.980581812903441, 22.501775733144477, 45.67474834135291, 49.566032733505004]","[-2.039923957690021, -2.6460618638114117, 5.892257487344077, 2.332646670665068, -4.442233268341655, 4.035009177326614]"
2015-01-14 09:00:00,"[-26.328888888888887, -40.58377358490566, nan, -27.25752808988764, -63.47701492537313, nan]","[840.1372222222222, 1502.696650943396, 3031.257823343849, 5572.533370786517, 10257.777611940299, 16055.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.193333333333332, -3.8529245283018874, -6.538233438485807, -23.78584269662921, -57.962985074626864, -60.5]","[3.9604307659905382, 7.501084954496591, 17.344439246400956, 28.09743762634185, 52.013751490838025, 48.77129401574362]","[-4.32512390455706, -5.9297977600034555, -3.957856602480607, -0.7274866469268718, 2.0737526993109645, 1.4883937751451712]"
2015-01-14 12:00:00,"[-27.59624999999999, -47.23352112676057, -16.04559748427673, -30.935098591549295, -63.47701492537313, nan]","[838.3837499999996, 1500.799295774648, 3027.5707232704403, 5565.139267605634, 10243.662835820895, 16049.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.310000000000004, -3.9144600938967127, -7.543647798742139, -24.067605633802817, -56.6465671641791, -60.38]","[6.875911382172302, 9.827609492118063, 20.627629292665684, 32.94219906664637, 48.699804337087826, 46.64901667775495]","[-6.07474013143882, -8.580788290361705, -13.162953391326417, -12.23949925485202, -8.157899051916376, -3.8057402694535756]"
2015-01-14 15:00:00,"[-29.684999999999995, -41.15169811320755, -11.340283911671918, -27.73679775280899, -66.48059925093634, nan]","[836.3262499999998, 1500.6407547169808, 3027.8266561514192, 5563.294494382022, 10246.687490636705, 16047.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.743333333333336, -2.9694339622641515, -8.471671924290218, -24.647640449438203, -55.998576779026216, -60.059999999999995]","[7.06358326156157, 10.778835215489186, 21.73388776034176, 37.786020171218425, 44.42847033279848, 43.018024136462735]","[-7.221458367354313, -9.263976110157143, -9.801733135529181, -5.634205074543907, -8.069731359273115, -8.035063372165142]"
