,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-27 12:00:00,"[-0.8968421052631584, -12.20989473684211, -20.355878378378378, -25.62948275862069, -58.04060836501901, nan]","[725.1871929824563, 1407.720210526316, 2983.262837837838, 5570.057844827586, 10390.810152091255, 16146.156589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6663157894736853, 6.102105263157899, -1.43972972972973, -19.58873563218391, -53.122737642585555, -64.52124031007752]","[10.96689746715213, 25.984357498777403, 43.61322808892323, 68.66742660070561, 113.89902353071366, 84.40478390596884]","[2.097163972015598, 2.7339619889263735, 6.596880172626134, 12.0135220774051, 6.953237501086202, 14.233129869502719]"
2011-02-27 15:00:00,"[-1.3150000000000002, -10.032984293193719, -23.58891525423729, -27.255172413793105, -58.2748288973384, -77.47945736434109]","[721.7650000000002, 1411.4254973821994, 2993.3311186440683, 5583.165948275862, 10400.422357414449, 16187.922790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5900000000000045, 8.392879581151835, -0.5166101694915295, -19.713448275862067, -53.32920152091255, -64.37007751937985]","[-1.5147414283071226, 24.599249202062172, 44.941907344680786, 66.14534543924626, 119.289654402687, 76.25394476044293]","[10.417114260508098, 10.26445254084625, 14.266158602001548, 9.581371947967863, 8.920634147545353, 13.88263071514383]"
2011-02-27 18:00:00,"[3.304513274336284, 6.969894736842107, -19.264693877551018, -23.551613832853025, -58.00148288973385, -77.47945736434109]","[710.8945132743363, 1406.8272631578943, 2992.530612244898, 5590.520115273775, 10416.982737642586, 16198.90976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.739115044247789, 7.385789473684213, 0.7797959183673485, -19.51850144092219, -52.16494296577947, -65.32976744186047]","[2.4687497410166777, 29.376282333866435, 43.54581203375009, 62.99323082851907, 117.25499913269553, 76.15446281299059]","[19.947902953598547, 19.93657814558691, 19.47926227391923, 11.32985540875168, 19.306885212972723, 14.282315836828083]"
2011-02-27 21:00:00,"[8.125575221238938, 9.376296296296296, -16.33489795918368, -23.780838150289018, -57.43541984732825, -77.47945736434109]","[692.7153982300885, 1397.3874603174604, 2987.140408163266, 5592.067630057803, 10414.979389312977, 16186.146589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.76212389380531, 9.89026455026455, 1.4583673469387723, -19.11664739884393, -52.786717557251905, -64.87007751937985]","[4.981652575781679, 28.9078245449361, 38.19617374044424, 59.91329574627911, 111.19883732544265, 83.0130660491496]","[23.41513621005187, 21.88086598758212, 23.05755177750099, 29.29978458072488, 34.10830220157069, 19.183058914761393]"
2011-02-28 00:00:00,"[11.877433628318585, 9.09222222222222, -18.527602739726017, -23.77220930232558, -62.319885496183204, nan]","[678.7490265486722, 1387.0526984126986, 2976.4076712328765, 5590.45340116279, 10410.803778625954, 16187.063488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.54, 9.755873015873014, 1.633835616438358, -19.4928488372093, -51.68977099236641, -62.90031007751938]","[12.62023570756703, 19.698254332854933, 25.497834655922162, 56.876734288854, 101.37884119993353, 91.60848003249303]","[23.063931488448663, 21.158550949414707, 21.376479327720997, 31.576460728784927, 36.072597564203704, 21.48696729609821]"
2011-02-28 03:00:00,"[12.514955752212389, 8.476489361702129, -2.6075257731958805, -20.646268221574342, -57.40563218390805, nan]","[665.4352212389381, 1374.149734042553, 2965.357731958763, 5580.615276967929, 10424.99551724138, 16194.502945736436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.009026548672566, 10.457553191489362, 0.8609621993127126, -16.429970845481048, -52.212873563218395, -61.30031007751938]","[12.461727500311897, 26.39349854424879, 32.4617587583238, 67.53944932965886, 90.56358820235143, 83.48076280507708]","[18.671699305631197, 18.765956516572853, 29.595420433443, 34.692708533690684, 53.11868949527899, 28.851782370580747]"
2011-02-28 06:00:00,"[12.557524752475247, 9.010000000000002, -1.1941379310344826, -25.462953216374267, -58.08307692307692, nan]","[642.1064356435646, 1350.4474468085102, 2940.58, 5563.4723099415205, 10416.253076923076, 16186.501782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.74, 9.605957446808512, 0.8158620689655173, -15.54654970760234, -51.613846153846154, -63.061550387596895]","[17.291586355222325, 29.195382954573105, 42.223343861461814, 64.95114982481455, 88.34929460069216, 74.11687784306288]","[9.929191679957182, 12.462497813626861, 24.606221431921536, 47.07880180973338, 53.34262839893484, 33.667590010660426]"
2011-02-28 09:00:00,"[6.650619469026548, 6.741382978723404, -12.428253424657536, -27.92795918367347, -66.48586206896552, nan]","[652.9076106194689, 1349.7115425531915, 2932.6384246575344, 5537.623440233236, 10366.585862068965, 16167.415968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.447079646017699, 7.018191489361702, 0.279726027397259, -17.633760932944604, -50.34275862068966, -60.573178294573644]","[17.166951712673157, 30.602520867157914, 59.94716270680677, 67.02876970937412, 107.82373289497474, 72.0421447860599]","[-13.499873338241585, -3.4685296132567367, 12.815358718986655, 43.370355317088084, 56.9363888188634, 36.26933645912105]"
2011-02-28 12:00:00,"[-3.0956637168141583, 1.268473684210527, -13.704812286689418, -26.33431884057971, -66.48099236641221, nan]","[682.0406194690266, 1364.920684210526, 2934.3609215017063, 5517.527826086955, 10296.850992366411, 16161.931627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8476106194690236, 2.452631578947371, -0.8896928327645033, -21.32579710144927, -50.36687022900763, -58.58945736434109]","[-11.477371524014163, 12.318364876882663, 49.08452547086463, 79.31319149373107, 109.61278536512302, 66.5477240791116]","[-30.735535323632607, -14.18315181688522, 16.454279508328145, 34.23497874292681, 66.57902765577236, 28.037253079368593]"
2011-02-28 15:00:00,"[-4.805913043478259, -2.4793684210526323, -5.992500000000001, -29.60461318051576, -71.39372623574144, nan]","[728.2433913043474, 1400.422631578947, 2943.6764864864867, 5507.496418338109, 10271.202205323194, 16154.195658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.5113043478260835, -0.5589473684210536, -4.630608108108108, -22.057707736389684, -49.282813688212926, -58.337519379844956]","[-3.653317272333141, -3.493594406993362, 34.29353262439613, 55.21646729727855, 86.45031532244634, 78.5996228939248]","[-27.36924947651419, -24.756233886408058, 4.763876581597608, 21.831374731040835, 43.60915764499184, 23.678070475213488]"
