,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-07 12:00:00,"[-4.0522480620155035, -6.322857142857149, -9.878799999999998, -35.88971671388102, -70.24075187969925, nan]","[812.2665116279069, 1503.5511428571433, 3038.1968000000006, 5556.137195467422, 10258.19894736842, 16166.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.05782945736434, 3.634285714285711, -9.517333333333337, -24.51892351274788, -53.38706766917293, -57.9]","[41.21261763138584, 40.86582368177951, 40.60431180735786, 62.18154230886899, 92.7152413825061, 56.13737481798055]","[-3.5846241389925377, 2.427468281705942, -3.8708445087421777, -12.670765414743679, -36.030055722738304, -3.362706134285761]"
2015-03-07 15:00:00,"[-2.3187499999999996, -7.659905213270145, -10.466755852842809, -35.950255681818184, -66.48236842105263, nan]","[804.9207812500002, 1497.1380568720383, 3039.7604013377922, 5556.004289772727, 10271.321578947367, 16160.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.341562500000002, 5.0627488151658735, -9.051638795986618, -25.294090909090908, -53.862631578947365, -58.18]","[32.29980870626531, 35.46606199132937, 43.300508311428885, 63.09691355816254, 99.72883385543533, 58.42084723402229]","[3.2224371697647007, 0.3284605283115726, -2.5361276942331563, -20.313329944948922, -38.44111222986826, -5.717919941642312]"
2015-03-07 18:00:00,"[-2.639379844961239, -9.76791469194313, -13.797792642140466, -46.628750000000004, -65.7637358490566, nan]","[798.4727906976743, 1492.7099526066354, 3038.104046822742, 5565.248068181818, 10297.82520754717, 16166.348000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.731472868217052, 5.011090047393363, -8.20080267558528, -23.20943181818182, -55.04188679245283, -58.16]","[30.53385158800762, 30.07267265205721, 40.315843794713146, 66.89822330620363, 97.21500053154212, 58.385218850332244]","[-1.4143123065847811, -9.031806328141023, -5.943803805548407, -29.02501183313103, -34.60566668597477, -6.678995118938771]"
2015-03-07 21:00:00,"[-3.814728682170543, -6.109333333333332, -14.314849498327764, -43.12461538461539, -65.7637358490566, nan]","[797.8233333333334, 1489.4533333333331, 3031.6618394648835, 5575.491452991453, 10315.668226415095, 16164.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.424496124031008, 3.9333333333333353, -8.497458193979938, -21.50102564102564, -54.81320754716981, -58.42]","[26.80417945897227, 32.15146405384196, 49.49513630114412, 68.99152758074959, 91.14788089343595, 57.22592988549805]","[-15.73220784032581, -7.8868443819831775, -14.684794477237382, -28.17797448192508, -31.23513323195535, -9.004323891334735]"
2015-03-08 00:00:00,"[-3.066744186046511, -9.469666666666663, -18.99107023411371, -36.25326704545454, -62.951842105263154, nan]","[804.9346511627907, 1490.8994761904758, 3030.100200668896, 5594.110142045455, 10339.585789473684, 16164.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7748837209302324, 2.4304761904761927, -7.975384615384614, -20.205738636363638, -55.19684210526316, -58.74]","[21.738683831776953, 35.736862446864016, 57.336207872241644, 59.86368393088744, 91.44553599502585, 56.41271140003693]","[-14.967751258049045, -13.080225770567642, -13.6962347929076, -25.165807618464736, -28.1760030123402, -11.344062609847642]"
2015-03-08 03:00:00,"[-6.267209302325581, -12.64947867298578, -26.557809523809517, -32.72181303116147, -62.976891385767786, nan]","[817.3613953488372, 1498.0736966824643, 3034.3941269841266, 5602.999235127479, 10359.818052434457, 16171.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6500775193798447, 0.4973459715639819, -6.877777777777777, -20.445552407932013, -55.500449438202246, -59.06]","[12.0399733128413, 24.91457920262882, 54.1693422616825, 54.73895628868836, 89.70468294023746, 54.93079182172898]","[-14.362211911336768, -11.714070308761682, -14.980962460127019, -10.574185567998974, -18.90374166572478, -11.40361845371343]"
2015-03-08 06:00:00,"[-12.264923076923097, -15.985188679245281, -28.766571428571428, -27.58449152542373, -65.30112781954888, nan]","[821.0083076923081, 1498.6475471698113, 3033.497714285714, 5596.077033898306, 10358.161879699248, 16163.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5307692307692374, -0.8250943396226412, -5.817142857142856, -20.715932203389833, -55.12541353383459, -59.120000000000005]","[8.462704571749637, 21.144447830550586, 45.462593996421816, 60.98237097166577, 89.3888357661943, 55.50647536127938]","[-12.648856400113655, -10.72653400422995, -16.69017971358048, -7.872262357334977, -10.967710318011422, -8.711933710014419]"
2015-03-08 09:00:00,"[-12.597441860465121, -17.582499999999996, -18.613714285714288, -27.12399433427762, -65.30393258426966, nan]","[825.6041860465117, 1502.9149999999997, 3038.3302857142858, 5591.262209631728, 10352.945280898877, 16159.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.49116279069767554, -0.7849999999999993, -6.736825396825399, -21.154617563739375, -54.718426966292135, -59.1]","[7.920642358980488, 20.167983967789887, 38.730886511003874, 64.99185178835037, 94.17513555334538, 57.41158684071687]","[-8.930867289835431, -7.954547295413479, -18.21819031351641, -11.706950899512714, -4.027958202836498, -6.7239952729627825]"
2015-03-08 12:00:00,"[-13.06302325581396, -17.625829383886252, -13.295569620253167, -26.222598870056498, -61.28797752808988, nan]","[827.8058914728687, 1506.82317535545, 3043.3789873417727, 5588.816920903954, 10347.973595505619, 16155.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3973643410852739, -0.013554502369667376, -7.035949367088611, -22.483446327683616, -53.851011235955056, -59.120000000000005]","[6.535702101221314, 19.928049906878215, 35.790224602092074, 59.82286890122039, 110.17365897380645, 58.20366194087925]","[-5.029253196467979, -3.253239361666092, -11.510699191832606, -11.142710908369626, -2.920456475571278, -6.20990279085304]"
2015-03-08 15:00:00,"[-11.801153846153845, -15.47547169811321, -9.822531645569619, -26.027853107344633, -57.37074906367041, nan]","[834.0526923076924, 1511.761886792453, 3049.9201898734173, 5597.531525423729, 10353.456104868914, 16162.383999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3707692307692308, 0.052264150943395815, -6.279620253164555, -23.3735593220339, -53.55513108614232, -59.18]","[-0.7099218849961566, 16.937642725438106, 41.87846324440991, 56.572468793388765, 116.49437101533795, 57.5730481944058]","[-2.499202795978821, -4.064893482136197, -2.6628691953120445, -8.460686280303598, 2.2888364048064584, -6.402913837045398]"
