,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-12 12:00:00,"[-14.734418604651163, -11.85436018957346, -14.173399999999997, -30.408328611898014, -65.78545112781956, nan]","[796.5986046511626, 1447.3080568720382, 2935.2005666666664, 5443.794164305949, 10123.836466165412, 16024.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.932093023255813, -11.01260663507109, -13.154333333333332, -26.151501416430595, -53.63894736842106, -56.1]","[10.433325709382952, 17.395653156602343, 31.07454516400455, 42.53710471899838, 57.72022192570484, 59.55399336497865]","[-2.085753067552028, -10.72420452744153, -18.249460725950748, -21.525011669585467, -36.66894732826711, -26.954754205595698]"
2016-02-12 15:00:00,"[-11.067906976744187, -12.228862559241708, -16.965666666666664, -33.030679886685554, -70.24075187969925, nan]","[791.8770542635658, 1442.0954502369673, 2926.3178333333335, 5430.529575070822, 10114.396390977443, 16010.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.97782945736434, -11.335829383886256, -13.738333333333333, -25.362549575070823, -52.94345864661654, -56.199999999999996]","[17.034633678263432, 19.54023214556869, 36.0839524293269, 55.91139351646746, 72.09966569739004, 59.90585868718632]","[-8.057761772859633, -14.344870472879515, -22.896039004117576, -31.719544075317092, -56.79308967844518, -29.324244217896943]"
2016-02-12 18:00:00,"[-9.843333333333334, -14.335924170616112, -23.04, -38.42543909348442, -71.38718045112782, nan]","[800.9552713178292, 1450.3412322274878, 2925.25, 5425.088838526912, 10114.063684210527, 16005.416000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.773953488372092, -13.276113744075829, -14.96, -25.478980169971674, -52.76827067669173, -55.38]","[20.406460875536904, 24.1849607988502, 43.32079566714237, 73.47239728165744, 85.55126877628712, 60.479304008446086]","[-13.216536529039878, -17.25027067628205, -27.196160809307226, -46.61354959585623, -66.10656174284449, -29.526479482897322]"
2016-02-12 21:00:00,"[-14.244031007751937, -28.68611374407582, -55.37601265822784, -49.179886685552404, -71.38779026217229, nan]","[802.6253488372095, 1446.0208056872036, 2913.492436708861, 5403.62580736544, 10108.7836329588, 15987.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.996434108527133, -14.076587677725119, -16.274240506329114, -25.73818696883853, -53.52591760299626, -55.66]","[17.624183394219457, 22.271155739934308, 43.760374643436364, 76.31751527899027, 96.39543736254286, 63.39891073715645]","[-21.704486581884115, -28.05727404645065, -31.701987885207053, -57.70531635478701, -76.24195688408965, -35.13969711511569]"
2016-02-13 00:00:00,"[-19.293461538461536, -37.858199052132704, -52.98591772151899, -49.09497175141243, -65.82578947368421, nan]","[814.9646923076922, 1452.9431753554502, 2912.529240506329, 5402.5224858757065, 10126.3092481203, 15987.15]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.075384615384614, -15.47563981042654, -17.006518987341774, -25.007457627118644, -55.262255639097745, -55.839999999999996]","[18.243075000284872, 20.815866815448096, 43.347283256859406, 73.87963207497214, 99.77349507349666, 60.601407959483836]","[-28.103765433687574, -32.33531154974117, -39.46229735931268, -61.9793381832648, -87.83333699708652, -40.52011048020736]"
2016-02-13 03:00:00,"[-20.199310344827587, -38.619436619718314, -50.86301886792453, -45.67269662921348, -65.85014925373135, nan]","[835.274620689655, 1466.7014553990612, 2921.304716981132, 5410.980617977528, 10149.85, 15998.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.62551724137931, -17.06, -17.63075471698113, -24.816179775280897, -55.72865671641791, -56.0]","[10.431006804851076, 17.464450701605823, 40.85156398176575, 73.29952791200907, 92.82239443867732, 58.696509434615685]","[-28.10610513373628, -31.327690795089527, -44.100962470757, -63.858629094634125, -90.32936857969456, -42.623601210973156]"
2016-02-13 06:00:00,"[-22.436206896551724, -37.55546728971962, -49.25429467084639, -44.92754929577465, -65.87118959107806, nan]","[847.3763448275861, 1475.7141588785048, 2927.670094043887, 5418.734112676056, 10157.886617100372, 16002.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.56344827586207, -17.80626168224299, -17.63398119122257, -24.67183098591549, -54.97784386617101, -56.300000000000004]","[6.157830870331606, 12.215284765080487, 37.60258946391333, 71.34467826109288, 86.4612450931317, 59.29677738590778]","[-24.01316425655115, -29.634169865129874, -46.50463864867405, -64.73014686867184, -86.16924429759096, -42.53691065000014]"
2016-02-13 09:00:00,"[-24.219862068965515, -36.706308411214955, -48.1496875, -44.28528089887641, -63.04985074626866, nan]","[857.4151034482757, 1486.4357009345795, 2940.2128125, 5436.112471910113, 10167.003880597014, 16001.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.404137931034484, -18.079158878504675, -16.96, -24.402696629213484, -56.36149253731344, -56.68]","[4.827068996309924, 9.223002997356916, 34.384593624794256, 67.9757850158539, 92.30786610407137, 62.824133678864015]","[-21.343794134888974, -27.71314429066114, -47.60478166908935, -64.07350051774495, -87.29485368409796, -44.04551399972788]"
2016-02-13 12:00:00,"[-27.676986301369855, -35.98744186046511, -47.59, -41.813725490196084, -70.4550185873606, nan]","[867.8872602739723, 1497.8151162790693, 2955.7425, 5455.6241176470585, 10175.543234200743, 16007.851999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.65315068493151, -18.126976744186045, -15.834999999999999, -24.050196078431373, -56.67747211895911, -56.980000000000004]","[4.076097214761407, 6.575603624865691, 28.990366077378535, 64.97257326401221, 90.08123627045893, 63.65742479227747]","[-17.790529327887047, -25.256318167383665, -46.48901839090152, -62.98134616338509, -86.75298922056817, -47.10401648283868]"
2016-02-13 15:00:00,"[-29.880758620689654, -37.3127570093458, -48.513, -30.068319327731093, -71.38617100371746, nan]","[876.1564827586203, 1508.7084112149537, 2971.5385000000006, 5473.051764705883, 10195.380260223048, 16020.253999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.417241379310344, -17.148317757009345, -15.2675, -23.80117647058824, -56.43509293680297, -57.08]","[2.969440526195264, 5.409376695153354, 25.84564999893865, 60.82537029872435, 91.06381657676486, 62.014114928775506]","[-13.712230239408877, -20.772889886692365, -40.12555067699835, -62.85484314353207, -87.47110261427825, -46.72419999957862]"
