,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-28 12:00:00,"[13.929291338582681, 6.324712041884813, -2.5592567567567577, -31.328538681948427, -59.17530303030303, nan]","[788.5737795275586, 1517.758429319372, 3164.360067567568, 5867.518853868195, 10862.315454545454, 16593.630852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.521102362204726, 19.668795811518322, 9.769054054054052, -7.3465329512894, -45.97212121212121, -64.40031007751938]","[-2.840071437932792, 10.888570625121831, 20.05003233781896, 17.095960356110325, 27.30417468693553, 20.349120768266104]","[-2.2427314688430244, -9.229356636867484, -10.735516590911843, -23.071055568759185, -24.656922918065817, -3.783733232731496]"
2018-06-28 15:00:00,"[16.493750000000002, 5.195340314136135, -1.6238175675675692, -28.96836676217765, -62.90984848484848, nan]","[792.92453125, 1521.4357068062823, 3170.334560810811, 5880.431432664756, 10877.406666666666, 16606.298449612405]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0009375, 20.08921465968586, 10.023445945945943, -6.682349570200572, -45.99787878787878, -65.34217054263566]","[-3.281101924396673, 3.8946293003373476, 18.024324360206386, 16.788510916796888, 20.75011281697889, 21.68475895293122]","[0.8858948240392361, -10.093305052080316, -11.832634234208818, -19.38296944477438, -27.124111226327496, -3.823729077565977]"
2018-06-28 18:00:00,"[17.7775, 6.861562499999996, -1.7581818181818172, -27.65951289398281, -61.28471698113208, nan]","[800.3970312499996, 1529.4606250000002, 3177.98404040404, 5893.682664756448, 10897.04433962264, 16609.443565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.828281250000003, 19.318125, 10.41777777777778, -6.438223495702007, -45.92566037735849, -65.30651162790697]","[-2.311879201664138, 1.183880580173347, 15.036907031081652, 16.402789182653688, 18.064032990736813, 19.54896906405947]","[6.216948817557185, 0.020755138994139152, -10.986921627313958, -20.343995490905215, -27.299628236056787, -6.6653436071686745]"
2018-06-28 21:00:00,"[18.20755905511811, 3.998376963350782, -3.914425675675679, -26.192406876790834, -56.4225, nan]","[791.9214960629923, 1525.5941884816755, 3178.2540202702708, 5901.547106017192, 10914.78625, 16614.95968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.53055118110236, 21.332670157068065, 11.238648648648647, -6.211289398280805, -45.696363636363635, -66.02589147286822]","[-2.7179299326022455, 4.545392727903254, 14.795777514994732, 16.185423974205445, 18.60640127007055, 18.473728276646437]","[5.82663337536042, 1.8173432667317366, -9.438992670445808, -20.500012851040296, -22.386031127497123, -4.8129265691965175]"
2018-06-29 00:00:00,"[18.3684375, 8.394397905759169, -6.157567567567564, -24.31352435530086, -49.30621212121212, nan]","[797.1996875000002, 1533.1096858638741, 3187.135135135135, 5907.318653295129, 10916.944848484849, 16624.312945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.093125, 21.145759162303662, 11.980540540540542, -7.1336389684813755, -44.96909090909091, -64.92589147286822]","[-1.258060501379722, 7.460929514664273, 15.131078857448056, 15.729732933879069, 19.986341543890813, 12.967614071209633]","[11.50611465689111, 6.706600936247362, -13.642965421601199, -23.36802672171625, -23.827238683866057, -6.128346457035682]"
2018-06-29 03:00:00,"[19.16456692913386, 16.177591623036648, -10.005387205387196, -18.231575931232094, -49.213484848484846, nan]","[802.3280314960634, 1541.105497382199, 3197.463636363636, 5919.258022922636, 10929.15212121212, 16634.992945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.754960629921257, 21.04994764397906, 12.920134680134682, -7.48492836676218, -45.166060606060604, -64.98403100775194]","[2.3948018276972287, 10.275255296358193, 10.092245280259865, 15.144882969944328, 17.354550965158644, 10.836986365839534]","[9.569218595888525, 1.0039902389076156, -16.29959494757034, -20.247221523656208, -11.901320875242757, -1.5863663642046106]"
2018-06-29 06:00:00,"[20.34984251968504, 17.237277486910994, -4.455185185185186, -14.908853868194846, -49.65893939393939, nan]","[798.0255118110232, 1539.7484816753931, 3203.3585185185184, 5922.888853868195, 10930.105151515152, 16642.47930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.108503937007875, 21.98240837696335, 13.558518518518516, -7.981489971346707, -45.54030303030303, -65.30031007751938]","[2.9231353277650163, 12.41039351094808, 6.431149234712521, 24.73014654189338, 17.678791398472338, 10.538136880198802]","[17.925587318444382, 5.162861637511098, -21.222138382314657, -13.080023288693253, -0.8474394949286687, 0.20625066129615247]"
2018-06-29 09:00:00,"[21.0178125, 17.533717277486907, -1.74801346801347, -12.25968481375358, -49.84399239543726, nan]","[792.7799999999999, 1535.2419371727751, 3198.3084175084177, 5912.537163323782, 10925.99463878327, 16635.96604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.330625, 21.919057591623034, 12.767272727272724, -8.760286532951287, -45.386235741444864, -66.79875968992248]","[5.54653409383357, 14.90515433742863, 15.081483790369498, 30.195835953778044, 19.696035012530203, 12.09700043979156]","[20.915171839159413, 5.119797253641342, -13.168673448905615, -5.944106129581531, 3.1256823527440525, -0.9281957599972939]"
2018-06-29 12:00:00,"[22.1215625, 13.958638743455493, -0.2903691275167761, -10.016647564469915, -47.71401515151515, nan]","[804.3584375, 1547.3760209424086, 3203.6799999999994, 5908.787306590259, 10935.232765151515, 16622.327286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.59625, 22.784502617801046, 11.386979865771814, -9.102120343839543, -43.81492424242424, -67.10341085271318]","[9.112841189861783, 13.221648859972715, 14.424650252920179, 16.68135534633668, 11.074255480633996, 12.525598670233263]","[23.5552557779525, 1.0091473618345246, -8.934226152330204, -24.772231324919275, 4.933067831263871, -4.47183585820813]"
2018-06-29 15:00:00,"[19.51703125, 14.161361256544499, 1.1225167785234875, -13.47857142857143, -48.64818867924529, nan]","[814.6389062500001, 1558.2942931937175, 3216.358791946309, 5927.985514285714, 10946.356603773585, 16642.162480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.979062499999998, 22.262513089005235, 12.071879194630869, -8.673714285714286, -44.84301886792453, -65.74062015503876]","[11.357486306434145, 8.532549421829044, 16.367310262836398, 1.8233448690409146, 11.047757443195389, 5.810201444391047]","[6.232461653397867, 4.294776643697745, -2.4960551954632537, -17.333333740123432, 15.362728181246784, 1.2929574635422734]"
