,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-25 12:00:00,"[-5.009844961240307, -15.90504761904762, -28.19866220735786, -35.0725, -60.21443609022556, nan]","[804.5324031007751, 1509.968619047619, 3105.5284280936457, 5763.71125, 10646.137744360902, 16315.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.851627906976743, 10.198095238095238, 4.806889632107024, -12.697500000000002, -49.95323308270677, -68.44]","[31.119090183679816, 25.704883579704198, 20.736918199570013, 34.829482667640086, 54.87705645768836, 42.38263544919852]","[29.527713359085567, 19.98872198137335, 19.560117373646527, 3.6837753958485377, -28.710125178750992, -7.007280241316226]"
2011-11-25 15:00:00,"[-1.981860465116274, -11.110571428571431, -27.638791946308725, -30.746210826210824, -57.300150943396226, nan]","[799.4831007751935, 1504.3091428571431, 3098.086912751678, 5759.415185185185, 10649.115698113208, 16316.885999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.350852713178291, 9.614285714285714, 4.8205369127516775, -12.544045584045582, -51.61094339622642, -68.24]","[31.126701701957032, 31.245692539787083, 31.61648618710625, 32.52636647419718, 50.80756262638818, 41.99356324869397]","[28.378749940972554, 16.518614981068087, 21.125353538857947, 4.810132848092949, -25.27988732414, -8.898433664299539]"
2011-11-25 18:00:00,"[1.8392968749999998, -10.47578125, -25.89751677852349, -26.96196581196581, -58.8866037735849, nan]","[794.560546875, 1495.7929166666665, 3092.975906040268, 5756.190170940171, 10658.16396226415, 16322.69007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.811875000000001, 9.553020833333333, 5.090335570469801, -13.077094017094014, -51.390188679245284, -66.70186046511628]","[16.37800825445749, 29.953134220432545, 35.13731056488514, 30.362726561937624, 52.153480112972964, 41.349580035351]","[29.016768137429377, 26.846033880973515, 21.067221395983687, 9.237222088628629, -7.8537462066496895, -9.938931296457454]"
2011-11-25 21:00:00,"[2.6598437499999976, -13.64979166666666, -31.29787878787879, -26.58163323782235, -57.26328301886793, nan]","[779.2610937500003, 1481.8322916666664, 3082.647878787879, 5743.58223495702, 10652.251396226417, 16321.039457364343]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.036874999999998, 10.331666666666669, 5.582424242424242, -13.828767908309455, -50.34301886792453, -66.37937984496124]","[15.96035276402839, 31.011965407223467, 35.519992845818344, 31.43269967781231, 50.36963910927011, 37.69497800820645]","[31.00701018621129, 26.76369462105538, 16.500392055496125, 12.135479736368165, 7.886111563397626, -6.666415684843005]"
2011-11-26 00:00:00,"[2.806718749999999, -14.523403141361248, -33.624781144781146, -16.266657142857145, -54.57386363636364, nan]","[777.2834375000001, 1480.5058115183242, 3083.526801346801, 5744.9922, 10652.930303030304, 16335.063333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.15796875, 10.87455497382199, 5.972323232323233, -13.785714285714288, -50.53727272727273, -65.73751937984497]","[20.83224254643034, 32.37662977956343, 29.406557109777996, 33.66504388276828, 56.28319359668805, 33.44898979318552]","[37.12997429064033, 29.81297829784791, 17.25855560194522, 8.185367281591638, 7.952740870881294, -8.421581778647242]"
2011-11-26 03:00:00,"[3.245625000000003, -14.408952879581156, -34.564343434343435, -16.54690544412608, -55.37977272727273, nan]","[773.7225781249998, 1476.7724607329844, 3078.2081481481478, 5738.237822349571, 10644.570643939394, 16336.506589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.71421875, 10.502827225130888, 5.877373737373739, -13.700687679083096, -50.95962121212121, -64.59875968992249]","[25.626433382144075, 32.88166049298457, 23.557457635364724, 32.2317303134368, 54.74011212436114, 28.45676931373981]","[35.51191826374193, 25.58652899475113, 20.08458577684784, 25.04290371433619, 16.415128900218086, -3.866875152258348]"
2011-11-26 06:00:00,"[3.8664062499999985, -11.407748691099467, -27.52185185185185, -16.777114285714287, -55.23003787878788, nan]","[773.2739062500001, 1474.1637172774865, 3066.3403703703702, 5726.098371428572, 10635.647424242425, 16340.881705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.38921875, 9.39759162303665, 4.494882154882156, -13.735142857142861, -50.45962121212121, -64.24217054263566]","[28.445049275710634, 34.71760203993261, 23.290955450011822, 36.31356034227426, 45.40623940203416, 28.218156916507798]","[32.79663540658452, 24.916497599762522, 28.550852357826127, 35.25548248778879, 27.240633982934682, -4.867005900519489]"
2011-11-26 09:00:00,"[6.207109375000001, -0.5574869109947693, -32.12090909090909, -16.713438395415473, -55.36454545454545, nan]","[763.3175781249998, 1462.3716230366495, 3051.158181818182, 5705.83441260745, 10612.418636363636, 16344.14976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.13296875, 7.322722513089006, 3.594545454545454, -13.337936962750716, -51.18575757575758, -64.7568992248062]","[28.625910961753252, 34.063745574771126, 24.907492378684374, 42.34464699269269, 39.82831856337688, 30.183857254790816]","[31.791597550134313, 26.026293600333073, 37.60259082335843, 45.3132086334052, 43.302857469500815, -7.862785604238161]"
2011-11-26 12:00:00,"[8.795964912280702, 5.68257894736842, -24.742794612794604, -27.915415472779372, -56.60284090909091, nan]","[753.3221052631575, 1454.8331052631584, 3037.3723232323227, 5685.644383954155, 10589.92715909091, 16355.898217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.029473684210522, 7.18894736842105, 2.611380471380473, -12.480630372492836, -52.06113636363636, -66.1522480620155]","[23.028922655904065, 29.073901850961093, 30.14613446755905, 45.9755369306561, 57.15014385114444, 32.101960938207384]","[37.2956875850831, 23.73269339009992, 38.42311577940215, 48.97634642803252, 40.240516465847264, -8.938874759386238]"
2011-11-26 15:00:00,"[8.416315789473684, 6.1938219895287965, -1.1878378378378398, -26.33663793103448, -54.884980988593156, nan]","[751.6773684210524, 1452.336073298429, 3032.716756756757, 5669.257155172414, 10569.355285171103, 16373.293333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.04, 7.1614659685863895, -0.23567567567567715, -13.90741379310345, -50.31551330798479, -65.87317829457365]","[17.490767098216676, 30.115565629308165, 30.862546169530184, 46.14491867243331, 51.76602642513766, 31.834126378929813]","[39.34130285539946, 33.93346585993122, 30.757324444306473, 56.02066739597164, 49.36960539796211, -0.5151689513320306]"
