,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-04 12:00:00,"[-1.5531249999999999, -3.3916753926701575, -16.924545454545456, -33.431200000000004, -65.71003773584906, nan]","[754.3806249999998, 1446.065654450262, 3012.8884848484845, 5583.727257142857, 10340.154301886792, 16164.918449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.669687499999997, 6.170366492146596, -3.296363636363635, -20.922285714285714, -55.63358490566037, -57.97472868217054]","[-7.08687767088914, 26.037796078250842, 42.68389234998542, 59.089933335274935, 78.49863716924199, 43.59377012836831]","[-26.098670060758906, -18.758695122141923, -19.12124913343156, -6.28354153643551, -3.7545996340771333, -5.518140004583046]"
2016-04-04 15:00:00,"[-3.433023255813956, -7.22, -33.31895973154362, -45.18045584045584, -69.4333962264151, nan]","[779.9804651162793, 1459.87, 3010.0811409395974, 5577.50264957265, 10318.174716981131, 16163.233798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.36, 2.64, -4.114026845637585, -21.343475783475785, -55.622264150943394, -57.59410852713178]","[-16.840101837695677, 23.11469854085851, 43.476962137743435, 56.024926703358275, 81.63099310527573, 42.11829292516608]","[14.297198810907068, -21.751742720187583, -25.209143654071713, -22.63686832845973, -16.160578348460028, -8.864409138362863]"
2016-04-04 18:00:00,"[-3.137109375, -8.950331753554504, -34.04434782608697, -48.36568181818182, -65.76473684210526, nan]","[803.825, 1474.6045023696684, 3009.5086956521745, 5566.28590909091, 10300.923684210527, 16158.852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2529687500000001, -2.100284360189573, -5.407826086956524, -22.539545454545458, -55.1678947368421, -57.36]","[2.9295467589780113, 17.9078697442437, 47.774672401081816, 63.75961330939573, 89.52837029070355, 42.322844016917145]","[-17.68129410648795, -22.599061846509436, -29.254419785210434, -23.497455558267863, -24.85498608135841, -9.09950406998647]"
2016-04-04 21:00:00,"[-4.052093023255813, -6.918483412322277, -32.716066666666656, -52.2714447592068, -70.25432330827067, nan]","[817.9951162790696, 1485.975687203792, 3005.334833333333, 5550.098866855524, 10281.19887218045, 16151.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8344186046511615, -6.487962085308059, -6.455666666666666, -22.97954674220963, -53.92616541353383, -56.66]","[1.3657949927231197, 7.2942863200398715, 45.640970945143565, 67.62149972449254, 89.76258917437448, 43.634459600705746]","[-17.296625213869593, -16.196256810450297, -30.313073053755833, -48.238134025504294, -41.520531182042625, -10.7952042757133]"
2016-04-05 00:00:00,"[-6.054418604651162, -8.595094339622642, -29.685316455696196, -47.29983050847457, -65.81157894736842, nan]","[832.2809302325579, 1496.431320754717, 3011.3056329113924, 5564.330000000001, 10298.03, 16158.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3972093023255794, -7.909056603773585, -6.944177215189873, -21.529491525423733, -54.03857142857143, -56.04]","[-6.276457217802127, 7.7832582039009255, 33.948552033338, 59.850853450704875, 67.19535734750008, 42.456576600342764]","[-14.560916721553184, -15.324251023978238, -39.72331728229759, -65.57464904813791, -72.42861675459187, -16.39454931918615]"
2016-04-05 03:00:00,"[-9.486965517241382, -10.427075471698114, -32.74880503144654, -39.19581460674157, -65.83303370786517, nan]","[853.1828275862065, 1516.2757547169813, 3029.9342767295598, 5583.176235955056, 10326.27606741573, 16168.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5986206896551702, -8.162830188679248, -7.220377358490565, -21.44314606741573, -55.85550561797753, -56.92]","[-6.81630345713841, 3.8590370074890386, 26.14358025366728, 60.16467494569321, 71.4836558041473, 42.232475540874105]","[-13.807345248425426, -19.133487806295044, -41.342393652716105, -64.52404208200677, -77.51396706948496, -19.435485836208738]"
2016-04-05 06:00:00,"[-10.93689655172414, -12.649577464788731, -36.68433962264151, -39.547865168539325, -65.85014925373135, nan]","[861.4141379310345, 1523.4083098591548, 3040.6041509433967, 5601.154719101123, 10356.726417910448, 16163.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.15655172413793, -7.934647887323943, -7.058113207547172, -20.28134831460674, -56.682388059701495, -58.0]","[-9.835196042657294, -6.1083321329728735, 24.91048705109437, 47.95580824955433, 58.937972011002195, 45.29746857395251]","[-13.358136654436434, 15.109455221590993, -40.97268123354108, -64.62257557672844, -75.45579947351808, -21.53983065838228]"
2016-04-05 09:00:00,"[-12.112689655172414, -14.787089201877935, -36.962452830188674, -33.875533707865166, -63.01522388059701, nan]","[862.1183448275866, 1524.3492957746482, 3049.1116981132072, 5622.201657303371, 10388.414328358209, 16158.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.366206896551726, -7.204600938967136, -5.912201257861635, -19.59314606741573, -56.857014925373136, -58.58]","[-11.027050743765564, -3.2580604027340985, 21.630628971233037, 37.26905051635146, 42.78085412491842, 46.69548822075672]","[-9.301484155749083, -15.390713804646047, -41.95104983920395, -53.5934158979301, -72.80257272371686, -24.9519240906422]"
2016-04-05 12:00:00,"[-14.966, -16.044339622641505, -37.80679245283019, -29.42532212885154, -62.66723880597015, nan]","[867.2332413793099, 1530.41679245283, 3061.564339622641, 5642.494761904762, 10416.988619402986, 16164.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.375862068965516, -6.0298113207547175, -4.710943396226414, -19.009579831932772, -56.013358208955225, -58.74]","[-12.70977833486791, -4.067748069325257, 16.90229074983375, 38.20813877991433, 37.25908191971682, 43.74010614043384]","[-1.0503248263980303, -10.793459537679663, -36.72941650783205, -43.507452918487814, -50.073271192018765, -25.79163427981216]"
2016-04-05 15:00:00,"[-10.755379310344827, -18.93671361502347, -34.69534591194968, -25.681176470588234, -63.026617100371745, nan]","[876.8853793103447, 1541.6310798122065, 3082.8439622641517, 5663.705546218488, 10447.157323420075, 16180.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.317931034482757, -3.9139906103286393, -3.9543396226415117, -19.338711484593837, -56.23546468401487, -58.44]","[-10.589040156620655, 4.110429339511722, 16.33739398946238, 39.60888065131504, 44.24807519983783, 41.198226936008965]","[8.415642513264157, 4.849920533869959, -26.99235642167035, -39.24050850424552, -26.57317368135083, -21.189376614924416]"
2016-04-05 18:00:00,"[-8.867500000000001, -22.57103773584906, -23.78466876971608, -22.688679775280896, -60.91516853932585, nan]","[865.7883333333336, 1536.6947169811322, 3088.3314195583603, 5671.445140449438, 10453.220374531837, 16183.668000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9600000000000031, -0.6024528301886787, -3.6467507886435353, -19.167303370786517, -56.88546816479401, -58.82]","[-7.948797508234492, 3.0107252309368224, 15.47573848899113, 31.657662137824786, 49.36441661971237, 40.38289709619132]","[13.795509690385838, 4.949422922764398, -15.57576897863465, -26.653399494941493, -19.150091009773313, -16.48488841692362]"
2016-04-05 21:00:00,"[-6.71782945736434, -21.219573459715637, -8.913829113924045, -24.001129943502825, -62.27996254681648, nan]","[846.5997674418602, 1522.445971563981, 3079.47088607595, 5673.357740112994, 10450.153183520599, 16177.300000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.776434108527134, 0.2793364928909945, -3.0406962025316475, -18.611412429378532, -57.1225468164794, -58.879999999999995]","[-6.019914028071784, 3.0656945405151568, 21.318536350225255, 35.13507953267882, 50.454026646506925, 40.35217668963624]","[15.100904800650463, 10.699162920868922, 3.10552878811473, -15.200152343975143, -17.6774132839112, -12.398533478132725]"
2016-04-06 00:00:00,"[-5.613798449612403, -14.535781990521341, -5.343733333333331, -22.571983002832862, -62.21721804511278, nan]","[815.6427906976743, 1501.4936966824641, 3076.2832000000008, 5673.649575070822, 10451.777669172932, 16180.636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5431007751937993, 6.386919431279622, -0.3066666666666697, -18.99314447592068, -57.45473684210526, -58.46]","[-10.37787232002268, 7.11848920978503, 34.76978496754583, 38.37746620800252, 47.371094069816735, 43.47006275829929]","[29.441210635542415, 16.194128482135653, -1.9400368368671956, -8.915335642619603, -13.12746055244017, -11.985078547490657]"
2016-04-06 03:00:00,"[-6.362713178294575, -5.681904761904762, -9.3576254180602, -20.378636363636367, -62.175056603773584, nan]","[793.1032558139536, 1487.1504761904762, 3074.285685618729, 5674.048465909092, 10450.540679245283, 16183.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.50124031007752, 9.025714285714285, 0.8406688963210704, -18.332727272727276, -57.08, -57.78]","[-5.778031197606226, 17.639456904868194, 40.27355143479482, 46.48265705957276, 48.09991573634084, 40.40017323941231]","[43.56688840284919, 30.279829655523336, 8.24681206690233, -8.506627625397913, -5.500126043371478, -9.647035722203674]"
