,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-29 12:00:00,"[12.126017699115044, 2.408723404255319, -8.662252559726962, -15.062180232558134, -52.453256704980845, nan]","[687.523982300885, 1400.1377659574466, 2998.7526962457337, 5626.466191860464, 10562.683333333334, 16296.142015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.470973451327433, 11.699574468085107, 1.3505802047781592, -13.673662790697671, -47.97111111111111, -58.87782945736434]","[3.476069668457529, 21.33566973171807, 50.76889771335056, 36.80684558630059, 85.8117746398083, 25.814267068861113]","[23.527073629916455, 24.449426098202892, 41.13598347727939, 55.47939116855733, 73.90996468366167, 11.37643802163538]"
2019-12-29 15:00:00,"[6.831327433628321, 2.4988888888888865, -34.98344709897611, -19.340347826086955, -51.100992366412214, nan]","[687.9088495575219, 1388.4635978835981, 2970.7067576791806, 5590.554086956522, 10518.8786259542, 16295.548217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.14, 6.797671957671956, 1.1249829351535847, -16.203478260869563, -48.606564885496184, -58.339069767441856]","[16.074742622222953, 17.55613976588316, 34.94855306009108, 50.233959531347224, 79.25223563825467, 24.611420235304028]","[20.969324616824675, 20.4590372463333, 16.41892571188184, 57.062988567418316, 90.41650131214072, 14.415766258663295]"
2019-12-29 18:00:00,"[6.578421052631581, -6.581957671957675, -27.142730375426623, -18.645478260869567, -51.752671755725196, nan]","[688.8419298245612, 1387.644285714286, 2967.9448122866893, 5574.161652173913, 10499.287709923665, 16306.581860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.661052631578949, 6.2585185185185175, 1.5249829351535849, -16.57391304347826, -49.44854961832061, -57.934418604651164]","[13.36109023013677, 19.287507636243454, 38.83976866561514, 58.916160404253915, 72.36756727781271, 23.14978729838396]","[15.137793421904085, 21.32099839928284, 21.139197664065932, 66.66372187008338, 104.68568187529507, 14.672592210627137]"
2019-12-29 21:00:00,"[4.862654867256636, -5.785957446808509, -8.123184931506852, -18.717209302325582, -51.87655172413793, nan]","[673.026725663717, 1370.9305319148934, 2938.8668835616436, 5536.439244186046, 10447.294367816092, 16291.92465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.226725663716813, 6.2261702127659575, -2.47267123287671, -15.736744186046511, -49.81938697318008, -57.55224806201551]","[10.432468733695146, 23.183375310253496, 31.65404215697642, 41.677344656638745, 67.58638950156161, 26.909193373912508]","[19.569839229894853, 26.2620517509441, 17.80623549702, 63.393148228050464, 105.2133127477283, 15.70932655264676]"
2019-12-30 00:00:00,"[6.56477876106195, 1.0627659574468065, -5.486575342465754, -18.455843023255817, -52.728620689655166, nan]","[663.6371681415926, 1357.1948936170215, 2904.184520547945, 5502.2004069767445, 10392.471264367816, 16286.260852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.88336283185841, 3.1527659574468068, -4.795616438356165, -16.577732558139537, -50.76574712643678, -57.01348837209302]","[8.711433695047793, 11.914105912994824, -2.537031362117042, 45.81870784646187, 42.81254518441394, 19.926086734566585]","[23.113827299258954, 19.4030547753998, 19.51177916042951, 78.20487621875228, 125.10909017828449, 14.704806551725746]"
2019-12-30 03:00:00,"[4.920792079207921, 2.2653723404255315, -6.427671232876713, -21.3567055393586, -69.89287356321839, nan]","[646.8441584158415, 1336.8513297872341, 2885.0017465753426, 5451.514548104957, 10323.83111111111, 16282.215426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.154851485148514, 2.400106382978723, -5.894246575342466, -19.39644314868805, -45.7151724137931, -55.1537984496124]","[8.245338854156959, 10.060694484094483, 11.177611816194682, 14.029105505235256, 50.149699543180176, 21.119108596314614]","[17.77190697434036, 18.80707166601758, 17.48245650008472, 56.30550437017492, 105.62723536937875, 16.15112468346379]"
2019-12-30 06:00:00,"[3.096831683168316, 0.12106951871657762, -7.71441379310345, -29.277272727272734, nan, nan]","[619.0043564356437, 1301.0528877005347, 2840.7695862068967, 5386.479090909091, 10240.814538461538, 16281.081472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3687128712871277, 0.2918716577540109, -6.973103448275864, -24.960000000000004, -42.70576923076923, -53.6522480620155]","[35.74744697105092, 25.726505334533464, 7.390852709536854, 3.4387841616132064, 41.69946346680344, 21.97830586735666]","[-1.6869211995416225, 1.154711888025762, 12.260513460112461, 42.353354466490835, 84.20602995395207, 14.445222703303894]"
2019-12-30 09:00:00,"[-4.174752475247526, -6.927272727272727, -22.540655172413793, -38.73775510204082, nan, nan]","[625.8790099009904, 1294.2362566844918, 2816.758827586207, 5341.80306122449, 10179.788461538461, 16265.953333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.49960396039604227, -6.375508021390375, -8.53241379310345, -26.337551020408164, -38.54461538461538, -54.37627906976744]","[28.807969879799813, 31.38753234622649, 29.923739406637267, 11.82269996850659, 50.696625860625744, 23.012849193499825]","[6.992887834537536, 8.93492472920292, 29.339462178399234, 29.591561615587196, 44.59599226777819, 11.240655839926546]"
2019-12-30 12:00:00,"[-5.587128712871286, -8.975882352941175, -12.879178082191782, -27.982653061224493, nan, nan]","[637.9549504950493, 1302.100588235294, 2799.3964383561643, 5348.211428571429, 10167.26130268199, 16262.258062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.35207920792079, -8.165882352941177, -9.676438356164384, -21.308979591836735, -39.66, -53.673178294573646]","[26.79988885180198, 29.7279503513228, 34.52231064698949, 53.90422509686659, 56.63804607801324, 25.00071819240047]","[9.129369801293075, 9.087411599030066, 15.27241668975987, 13.166676606099672, 23.653945641933735, 15.001605871072607]"
2019-12-30 15:00:00,"[-5.999911504424779, -9.86276595744681, -15.91582191780822, -44.4931195335277, nan, nan]","[645.9542477876107, 1306.1528723404258, 2808.475205479452, 5373.913586005831, 10179.87679389313, 16259.748914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.137876106194691, -9.540319148936172, -8.215479452054794, -21.61860058309038, -40.65160305343511, -53.4568992248062]","[24.724691793210866, 27.302050735387542, 39.35118285844641, 62.42368760898827, 65.133194734182, 34.26540584093758]","[10.894215752049215, 10.4532679226193, 4.696733890785257, 23.20496559928912, 20.69021859371288, 17.120815534294106]"
