,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-22 12:00:00,"[13.3628125, 12.05296875, 6.016577181208055, -22.401857142857143, -48.9225, nan]","[809.60625, 1537.9353125000002, 3166.9124832214766, 5868.937428571428, 10946.6, 16637.19465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.699375, 16.6571875, 7.09503355704698, -5.978571428571428, -42.06, -72.6553488372093]","[29.75266044030662, 22.088774798628805, 17.884688376760835, 34.58365725906746, 56.75219996172891, 25.403971499763536]","[27.399432366190332, 18.610670110395297, 18.052270522812282, 19.405969371314907, 3.2027497176546675, 14.203573960178286]"
2019-09-22 15:00:00,"[13.71296875, 12.669947643979055, 7.215302013422816, -21.58037142857143, -46.27083018867925, nan]","[803.5992187500001, 1531.7854450261784, 3159.499530201343, 5862.794314285715, 10950.2, 16638.454651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.021250000000002, 16.971937172774865, 7.285302013422816, -6.187714285714286, -41.743018867924526, -72.53906976744186]","[25.477586555910474, 30.52190179649254, 19.949807280450088, 41.93612277111416, 47.790773885604985, 29.372208609866064]","[27.514946332220898, 17.384517054212388, 29.03632960533003, 27.03317962367802, 15.106793335129042, 14.034515933858689]"
2019-09-22 18:00:00,"[16.685078125, 14.679005235602094, 4.805824915824914, -9.562999999999999, -43.085, nan]","[795.0322656250002, 1518.9550785340311, 3145.5344781144786, 5850.3824, 10953.229393939393, 16647.118294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.145468749999996, 14.737382198952881, 7.425521885521883, -7.284, -40.94030303030303, -72.01813953488372]","[15.588492641052166, 22.77928671540074, 24.80978609526648, 46.72228398359683, 52.42720499034453, 26.631444803473574]","[17.90285765237686, 18.1551409545478, 33.769148538894264, 40.26815858362697, 19.877478252073193, 17.114490472101643]"
2019-09-22 21:00:00,"[17.631052631578946, 14.305894736842102, 4.690440677966101, -6.851034482758623, -44.43409090909091, nan]","[772.6958771929828, 1500.46952631579, 3129.708338983051, 5833.805172413794, 10940.336363636363, 16631.11937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.142631578947363, 16.146842105263154, 6.90779661016949, -6.260000000000002, -40.2160606060606, -71.70031007751938]","[13.269742319558862, 26.097926494607364, 40.54928921562702, 49.118087919935384, 51.35093825476756, 36.67248570039911]","[28.593631646373556, 29.934650608319817, 34.78820770138063, 31.61429753716586, 30.3773837732324, 18.581250560362342]"
2019-09-23 00:00:00,"[17.89815789473684, 13.228848167539267, 3.556271186440678, -7.174597701149424, -44.769505703422055, nan]","[766.0215789473684, 1490.5470157068064, 3121.212372881356, 5828.81433908046, 10932.43825095057, 16627.128372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.705789473684213, 15.527958115183246, 8.519661016949152, -6.198505747126436, -40.46950570342205, -70.44992248062016]","[29.769012161528323, 32.668064634923105, 31.229001850686245, 50.22702099317432, 51.862673192098185, 35.43792809515363]","[17.397073536305165, 14.679744612423761, 3.8817100204719464, 38.930948750332156, 35.374938075279445, 21.334976096163793]"
2019-09-23 03:00:00,"[18.178245614035088, 14.93806282722513, 3.336756756756759, -8.792183908045976, -43.77631178707224, nan]","[771.6054385964916, 1498.4943979057596, 3129.1635135135134, 5823.1559770114945, 10905.861482889733, 16624.342713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.14, 15.84785340314136, 7.830540540540541, -7.438735632183908, -41.06456273764258, -69.23441860465115]","[33.114469653446776, 34.96845985443582, 30.99044939745252, 40.12867841106292, 71.3721837179392, 35.98470822740243]","[10.976653813154257, 8.23357460044265, 13.085064636001585, 16.793426387341185, 49.115741295261365, 17.67771365826939]"
2019-09-23 06:00:00,"[17.443947368421057, 14.067789473684208, -2.1360472972972984, -41.12287356321839, -61.73068441064638, nan]","[770.8448245614031, 1493.215473684211, 3119.344222972973, 5813.167643678161, 10868.559809885932, 16608.3080620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.670701754385966, 14.717894736842101, 7.623108108108108, -7.495632183908045, -39.77444866920152, -68.73751937984497]","[17.059709918325648, 25.53909653393349, 42.47702515572927, 55.20352539755621, 91.70643454577612, 38.207799355174316]","[-8.973613489644105, -0.5467031057425716, 13.51228175534677, 13.280663568744135, 45.59297372154957, 15.94308114397436]"
2019-09-23 09:00:00,"[11.508437500000001, 8.703455497382201, -19.263243243243238, -41.912005730659025, -62.90984848484848, nan]","[777.5675000000002, 1494.0483246073297, 3110.3186486486484, 5801.837507163324, 10833.143484848486, 16589.91023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.311875, 13.583455497382198, 6.480540540540542, -7.901260744985674, -38.86909090909091, -68.05224806201551]","[12.346213484837513, 21.546601403266372, 41.25437739090051, 54.34808515654992, 106.51756361846934, 40.178991052252755]","[-12.771698223096859, -5.63330983217317, 7.702622185262238, 10.577849988569474, 35.341723234835946, 13.209818683452777]"
2019-09-23 12:00:00,"[12.45765625, 0.7728272251308778, -26.945690235690233, -37.52242857142857, -62.477045454545454, nan]","[788.1883593750001, 1500.2605759162307, 3108.130168350168, 5793.339857142858, 10800.69109848485, 16576.085813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.72515625, 12.152041884816754, 5.810370370370371, -8.286857142857144, -40.177803030303025, -66.97782945736435]","[11.1416122496999, 17.07688291505292, 34.37229119778762, 58.10667983315025, 114.10002526270681, 43.44893252561208]","[-12.14596253603641, -11.28302544402702, 0.10705493067822243, 9.464136325700485, 17.489711711956797, 7.396190808787728]"
2019-09-23 15:00:00,"[7.718203125000006, 1.1228124999999938, -21.95167785234899, -35.35099715099715, -60.574528301886794, nan]","[807.5474999999997, 1516.3046875000005, 3112.9119798657716, 5794.46547008547, 10790.207735849057, 16583.397364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.3071875, 10.850937499999999, 3.964832214765101, -8.961709401709403, -42.52037735849057, -66.21348837209302]","[8.859598196619096, 14.932662912200918, 31.53666905621011, 61.34081023984031, 112.3142517010802, 43.80444934694312]","[-12.183811708565832, -14.173896325357594, -6.856237545552309, -1.8219875763427302, 2.084025571727081, 2.4353159245374063]"
