,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-19 12:00:00,"[-8.2575, -11.646302083333333, -13.429562289562293, -40.550514285714286, -66.48320754716981, nan]","[754.0750000000003, 1408.0787500000004, 2903.170336700337, 5416.394228571429, 10097.974113207547, 15996.051705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.210000000000001, -10.66, -11.46808080808081, -25.62, -53.13660377358491, -56.95224806201551]","[8.304611052757975, 10.829742110084313, 29.142725246486297, 46.12245990211709, 77.9191845643712, 46.25115564650011]","[-7.186705887429239, -5.850506240204786, -5.610352577745323, -7.551189320655214, -20.976043980552678, 8.109201305163536]"
2011-01-19 15:00:00,"[-8.955625, -12.99, -25.37946488294315, -44.2082905982906, -70.17415094339623, nan]","[765.2167187499999, 1417.36, 2911.7405351170573, 5431.400854700855, 10134.130377358491, 15998.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.175625, -11.56, -10.572709030100334, -25.48763532763533, -55.5788679245283, -55.8]","[8.41881931516077, 10.87954771180519, 36.91445665810411, 54.93371231765007, 93.32328818979119, 38.9051486407505]","[-6.654562938403689, -1.5542012696412555, -14.303971530921123, -20.892619323379915, -40.34008659510241, 9.928369112855837]"
2011-01-19 18:00:00,"[-8.674765625000001, -13.294285714285714, -34.0041610738255, -37.49431428571429, -62.52524528301887, nan]","[769.9374218749999, 1421.5328571428568, 2924.8071140939596, 5451.3808285714285, 10173.275094339624, 15990.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.00453125, -11.768571428571427, -9.037852348993288, -24.803428571428572, -55.90075471698113, -56.56]","[6.2193006509384166, 9.564255408161115, 34.37154083768832, 58.54858201412956, 106.40628373687566, 35.9808613927158]","[-6.533370308896368, -2.334318634518581, -16.212246048489096, -18.973342557518674, -20.89617040916543, 11.740899345372714]"
2011-01-19 21:00:00,"[-9.155581395348836, -13.077666666666667, -32.998127090301004, -28.863988603988606, -62.175056603773584, nan]","[773.4427906976742, 1424.565333333334, 2934.2452508361207, 5464.361737891738, 10183.672, 15978.686]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.87860465116279, -11.599999999999996, -8.731571906354516, -24.327521367521367, -56.74905660377358, -57.12]","[7.7671779384382305, 9.845828452855422, 27.698165727181536, 70.5030008564968, 110.91400090782811, 37.758672088025]","[-4.301708621225982, -2.0071534208227733, -15.479026795571063, -17.0453386594499, -3.3520244532967034, 10.650469761893202]"
2011-01-20 00:00:00,"[-9.783875968992245, -13.964502369668246, -26.808160535117054, -28.866136363636365, -62.19394736842105, nan]","[783.3229457364339, 1434.7099526066352, 2952.198093645485, 5478.942727272727, 10195.94894736842, 15984.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.581705426356587, -8.332511848341234, -8.785083612040134, -25.05090909090909, -57.02315789473684, -57.66]","[2.648974738149386, 9.412250232274038, 29.027719011352566, 56.540611962668514, 114.14923498137495, 41.094505618814736]","[-8.02078795073639, -4.248519305209663, -5.448578757418919, -6.869247234204905, -4.195637258320915, 7.570429574680963]"
2011-01-20 03:00:00,"[-11.052790697674416, -15.445734597156395, -13.512933333333336, -27.42840909090909, -62.21721804511278, nan]","[789.25488372093, 1442.64327014218, 2954.8494999999994, 5484.030795454545, 10202.917593984961, 15985.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.322790697674417, -6.681327014218011, -10.036666666666665, -24.342954545454543, -57.394586466165414, -57.760000000000005]","[3.9193345092681344, 10.819142398175012, 25.61995062778029, 57.641600081037296, 114.9190473083199, 43.43901027203953]","[5.380618938646742, -5.642534911821016, 6.272132054935123, 6.272986327583246, 2.6706462641214133, 3.3500762059458573]"
2011-01-20 06:00:00,"[-11.967209302325582, -12.60952606635071, -11.109, -25.698664772727273, -62.21721804511278, nan]","[790.6327906976747, 1444.8060663507113, 2951.7296666666666, 5479.961335227273, 10210.902631578947, 15989.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.411162790697675, -7.56, -10.33, -23.001477272727275, -57.37127819548873, -57.58]","[-0.5831478914698143, 6.350215637163027, 34.91309336806147, 60.70061735048771, 114.54689842181715, 46.11239597817078]","[-4.590316379532317, -5.051875728098859, 4.522853247762984, 10.413511049280773, 14.027666851196708, 2.3843685018007297]"
2011-01-20 09:00:00,"[-11.675891472868216, -10.292796208530806, -12.468666666666667, -25.272727272727273, -62.55518796992481, nan]","[790.7629457364338, 1442.4827488151657, 2941.1269333333335, 5463.253068181818, 10197.712556390978, 15989.506000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.253023255813952, -9.17563981042654, -11.64, -22.72818181818182, -57.31112781954887, -58.08]","[1.290863975378349, 6.30101723281064, 32.39250805798877, 58.389249165200056, 116.40581561359812, 48.33896511631689]","[-6.819364063265509, -3.905605719061028, 5.048747436060981, 23.3566529745635, 23.49617057877003, 1.9921976517150064]"
2011-01-20 12:00:00,"[-11.948837209302324, -10.723333333333333, -13.954180602006687, -25.93647727272727, -62.55518796992481, nan]","[785.9767441860463, 1437.661333333333, 2930.404381270903, 5449.982613636363, 10170.194135338346, 15980.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.38093023255814, -9.54, -12.829565217391302, -23.283863636363634, -57.6209022556391, -57.72]","[-0.9482680791663795, 4.345455405729869, 24.439224083114173, 54.279528517636365, 107.94023041313302, 49.236435408582956]","[-5.226060485842434, -4.1941106837950946, 2.50620065363432, 14.170031254821033, 30.171353724966007, 4.569259486660673]"
2011-01-20 15:00:00,"[-12.06891472868217, -11.547345971563983, -15.856856187290973, -27.21742209631728, -66.48285714285714, nan]","[788.9890697674417, 1440.1085781990525, 2925.1538127090303, 5435.220028328612, 10140.455037593985, 15977.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.587131782945736, -10.36616113744076, -14.537257525083614, -24.482379603399433, -56.63067669172932, -57.22]","[1.7378634438125318, 4.5171265245095, 20.377642784940708, 51.60603477805876, 97.83252118683062, 49.34610273190069]","[-6.170082517405767, -6.512975283662644, 2.303209204348306, 18.548337325389873, 33.51492330340435, 4.748012339148185]"
