,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-02 12:00:00,"[16.44824561403509, 11.210837696335076, -25.815135135135137, -39.39080459770115, -59.547490494296575, nan]","[767.9556140350873, 1490.4071204188483, 3115.803445945946, 5821.038505747126, 10807.573422053232, 16630.302325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.26456140350877, 14.216963350785338, 9.069391891891891, -6.816321839080459, -45.377870722433464, -64.70031007751938]","[-3.4969160588002484, 7.010547708612777, 14.787008520872877, 19.76278820288571, 37.180664209488306, 19.093359026097044]","[-14.040014815798576, -12.841273789892588, -8.596442433519181, -10.734630987969794, -19.69458395797353, -13.455076395982642]"
2013-09-02 15:00:00,"[16.098421052631583, 12.026315789473687, -20.37652027027027, -36.110286532951285, -56.573650190114066, nan]","[770.6121052631577, 1491.461631578947, 3112.9629391891895, 5813.116189111747, 10794.12174904943, 16614.481472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.024210526315787, 13.160526315789477, 9.169391891891891, -7.618166189111747, -46.31551330798479, -64.7615503875969]","[-2.2339059830529955, 1.0168901104016488, 8.398301664086443, 21.768587136819644, 32.097186557811675, 14.473168927473163]","[-8.142271138591312, -11.712571049366991, -11.094344139737329, -10.277313951910388, -20.623869139855607, -20.038956843221243]"
2013-09-02 18:00:00,"[14.882521739130436, 12.372303664921468, -21.898716216216215, -37.128045977011496, -60.12045454545455, nan]","[782.8494782608693, 1505.644188481675, 3125.672195945946, 5821.491206896551, 10806.84215909091, 16631.37635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.148695652173917, 13.669842931937175, 8.86972972972973, -8.405402298850577, -46.04068181818182, -65.02124031007752]","[3.4982686690668325, 2.7632188595756184, 6.594862806183329, 18.632478426016682, 24.732258119527057, 13.474155097277961]","[-8.744563573568566, -8.207934986028768, -9.126297066947757, -15.161641033297345, -27.42318725326774, -20.71020253278759]"
2013-09-02 21:00:00,"[14.045614035087718, 11.868947368421052, -23.68574324324324, -35.7835632183908, -58.825779467680604, nan]","[770.8847368421054, 1495.3621052631581, 3117.987635135135, 5814.722212643678, 10801.20939163498, 16631.925736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.975087719298244, 14.22315789473684, 9.089324324324323, -8.325804597701149, -46.20182509505703, -64.64062015503876]","[5.048219402276205, 5.442909360959508, 8.606175818740216, 15.10720983771575, 18.526150844940236, 13.48634498180353]","[-10.87545773135467, -10.02103547785807, -12.014332722893243, -18.19425267933169, -35.46132782532714, -18.325738097265294]"
2013-09-03 00:00:00,"[14.19, 11.60284210526316, -21.45060810810811, -36.100888252149, -59.167072243346006, nan]","[776.5573684210524, 1498.794526315789, 3121.651722972973, 5820.118624641834, 10809.42114068441, 16639.627674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.09263157894737, 13.511052631578952, 9.001148648648648, -8.137936962750715, -44.625399239543725, -64.28093023255813]","[3.690983644429496, 3.311680027650553, 7.9434692899025485, 13.761289730946144, 13.050920045869582, 15.087505349204035]","[-16.512511612003607, -13.05454775476505, -14.857497893046519, -25.247440711207453, -50.17081158273055, -20.393574642972382]"
2013-09-03 03:00:00,"[15.0725, 10.684921465968584, -22.820909090909094, -36.519656160458446, -62.08560606060606, nan]","[786.32109375, 1504.605602094241, 3127.2672727272725, 5823.2444985673355, 10824.467272727272, 16641.23364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.061875, 12.595497382198952, 8.621818181818181, -8.519885386819483, -42.86454545454546, -63.88248062015504]","[-5.732397150522041, 7.564906794838239, 6.189399806869411, 12.094250755347879, 8.604911030628116, 11.21173143341329]","[-13.372166710656618, -2.719887932148691, -15.137131575855923, -26.92972799940634, -71.87034381007311, -25.72741665540549]"
2013-09-03 06:00:00,"[15.023046874999999, 6.949947916666659, -23.296262626262628, -38.12282857142858, -59.1764393939394, nan]","[791.4499218750001, 1506.7080208333336, 3127.815252525252, 5824.137942857144, 10838.82696969697, 16642.503875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.0415625, 12.399895833333332, 8.149764309764311, -8.40257142857143, -42.89257575757576, -63.7615503875969]","[-6.856818942127437, 2.8691011403425306, 6.255390225963559, 12.658431620961968, 10.100141886446007, 5.143554845700813]","[-7.214696226209661, -6.058294844612879, -13.22609742062604, -23.63588613717004, -79.95595679273842, -21.753115331952696]"
2013-09-03 09:00:00,"[12.715, -1.063750000000002, -20.885771812080538, -39.462120343839544, -53.33230188679246, nan]","[791.4893749999999, 1504.5820833333335, 3126.96677852349, 5825.557679083095, 10846.98362264151, 16631.379379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.84625, 13.267083333333334, 8.320536912751676, -8.088366762177653, -43.86830188679245, -64.04217054263566]","[-4.090260217550684, 4.746701075597188, 6.875711466592443, 13.469281797390801, 13.602197013548256, 9.461002967894842]","[-7.581373753703696, -8.20388215508667, -13.45317872893168, -22.179604332921173, -66.25454613246123, -24.413766831710245]"
2013-09-03 12:00:00,"[10.768124999999998, -6.540833333333355, -18.91231543624161, -40.102114285714286, -53.72656603773585, nan]","[799.7678906250002, 1510.5183333333337, 3132.017147651007, 5829.584171428572, 10861.73203773585, 16634.00573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.724374999999998, 13.585833333333337, 8.163154362416108, -7.529142857142857, -43.41509433962264, -64.67937984496125]","[-3.8903130517074263, 4.05668222214419, 6.264187245077536, 12.548033119345975, 8.220022966223945, 7.750858667754153]","[-6.855870884615715, -9.064935516099348, -14.235340231099828, -22.998672942156606, -65.5717238306055, -27.225397855645163]"
2013-09-03 15:00:00,"[10.474609374999998, -9.891249999999989, -18.101073825503356, -40.05008547008547, -48.92811320754717, nan]","[810.2184375000002, 1519.9829166666664, 3141.3966442953024, 5840.5726210826215, 10882.178679245282, 16636.36403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.099375, 13.734270833333332, 8.215167785234897, -6.7830769230769254, -42.68075471698113, -64.91813953488372]","[-3.368304275725146, 3.1048186675912963, 5.727665080300959, 11.133163503159293, 10.18935275252606, 6.306570025712997]","[-4.952299217684979, -8.92781713483832, -13.306010292933053, -21.984856393631695, -70.93589061879918, -24.50561329295069]"
