,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-23 12:00:00,"[15.742480620155037, 11.6, 4.102114093959732, -13.836780626780632, -57.52490566037736, nan]","[835.9327906976747, 1579.87, 3235.788624161074, 5940.437920227921, 11003.926981132076, 16724.75891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.790387596899222, 23.04, 9.951409395973153, -6.73891737891738, -42.53924528301887, -68.59875968992249]","[28.858773636085722, 19.035685681495952, 17.091847061581277, 24.972333753284538, 26.667416120308182, 6.394043395753974]","[6.669934853439308, -3.68981986488365, -12.992282508803877, -12.984658388015982, -24.338138972352894, -0.5987421692500965]"
2012-07-23 15:00:00,"[17.112890625, 11.266439790575916, 5.502516778523492, -13.175057142857142, -48.0846037735849, nan]","[825.7557031250001, 1571.1510471204188, 3227.286174496644, 5933.000285714286, 10990.465999999999, 16711.20418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.830625, 23.513298429319374, 9.624899328859064, -7.066285714285714, -43.01547169811321, -69.57317829457364]","[25.712098730243348, 18.358793315655824, 13.96284456753836, 25.24144028423604, 22.77607327522274, 6.532025340045049]","[2.666548121864388, -4.975834103600664, -7.951319248948611, -16.32195768778475, -23.85159383912301, -4.588315792113719]"
2012-07-23 18:00:00,"[19.810625, 8.803645833333336, 6.32825503355705, -18.468461538461543, -49.84573584905661, nan]","[828.9192187499999, 1574.6879687499998, 3233.061744966443, 5945.424615384616, 11011.88641509434, 16740.693410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.5321875, 24.120208333333334, 10.262818791946312, -6.7830769230769254, -42.89056603773585, -68.35689922480621]","[21.706735982275404, 21.05833849312776, 17.186746587954875, 22.74107677292944, 15.825873757886999, 13.208930942670309]","[4.2720337968484285, -4.608768671750018, -6.910162040374129, -21.220100677656063, -24.53813389920794, -4.154348889252488]"
2012-07-23 21:00:00,"[14.674375, 9.785445026178008, 5.540168350168353, -17.367106017191983, -46.265189393939394, nan]","[816.8993750000001, 1562.0513612565449, 3223.2337710437705, 5942.941776504298, 11008.883484848486, 16729.59007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.60875, 23.041047120418845, 11.819797979797983, -6.552836676217766, -41.91492424242424, -69.99798449612403]","[22.543073179106365, 20.077383335564164, 17.424993533620018, 20.28587705957757, 14.219142770648178, 18.420804484107467]","[3.261685749211817, -2.452325198399494, -14.388666583980685, -16.919231486132055, -11.04709417523296, -15.518105513192939]"
2012-07-24 00:00:00,"[20.27335937500001, 9.947329842931937, 5.741919191919193, -15.875472779369629, -46.51633962264151, nan]","[810.5809374999995, 1555.4895811518325, 3218.2504040404037, 5935.838939828081, 11008.701283018869, 16753.734031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.38921875, 23.359895287958114, 11.886464646464647, -7.080343839541548, -41.05396226415094, -72.48790697674418]","[21.80421274056037, 20.257125265376725, 14.9643240012732, 21.622495777228853, 22.6963373404999, 10.080051846543043]","[6.042297122642264, -1.2388859584627, -14.196803169538121, -14.722391614290153, -2.6074403549225704, -21.0899263106349]"
2012-07-24 03:00:00,"[18.705234375000003, 10.031361256544503, 4.593905723905723, -12.431599999999998, -44.7425, nan]","[824.878359375, 1568.4586910994765, 3224.686161616162, 5936.5256, 11018.0175, 16726.228217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.58140625, 22.55780104712042, 10.99016835016835, -7.915999999999999, -40.635000000000005, -72.99643410852713]","[21.805697328251778, 21.566176532367923, 19.353927021341843, 20.50743335055112, 12.783489835963696, 2.238217849050255]","[-5.786736061753621, -9.336472343131058, -8.13247017719392, -13.421119730212657, -20.441978564067934, 3.434150453787748]"
2012-07-24 06:00:00,"[17.909531249999993, 11.253246073298431, 1.6360606060606058, -8.344240687679083, -45.24275471698114, nan]","[817.0818750000003, 1560.207068062827, 3214.458787878788, 5924.484842406877, 11005.655245283018, 16743.558294573642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.502499999999998, 22.30492146596859, 10.873333333333331, -7.394383954154727, -41.02, -68.14062015503876]","[15.180005750057301, 19.450177827845508, 23.396813070791815, 21.705138321565535, 18.994984912725208, -9.311706644162957]","[-7.316200243262652, -8.18616333963585, -7.878168246265601, -21.123592858993895, -10.390086530531965, 11.437770982450614]"
2012-07-24 09:00:00,"[17.794296875, 11.71151832460733, 2.3922558922558945, -8.434571428571429, -48.16579545454545, nan]","[811.3937499999998, 1553.1718324607332, 3205.712424242424, 5913.387714285714, 10991.069848484847, 16717.76542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.93609375, 21.81591623036649, 10.403973063973066, -7.728571428571429, -40.51795454545454, -70.06310077519379]","[8.058282228422733, 16.93314334975493, 27.548380229068968, 20.078288444700807, 27.81400783698473, 3.9354719067977584]","[0.6140054712595912, -6.344714592758678, -6.678982310794956, -32.09670800699811, -11.93657771216494, 10.044700866373612]"
2012-07-24 12:00:00,"[19.688281250000003, 12.991570680628271, 1.448080808080807, -8.352857142857141, -46.94534090909091, nan]","[808.3545312499997, 1548.9252879581152, 3203.7983838383843, 5915.38, 10990.402765151515, 16712.03480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.855625000000003, 21.297068062827226, 12.01171717171717, -7.297142857142857, -42.08954545454546, -69.72124031007752]","[11.70004096856584, 15.518772453371673, 25.277536592497036, 18.735418327575815, 26.26075694274108, -3.4770683366747046]","[0.3352738370271629, -4.220773483438468, -11.022793439955782, -23.549550889797125, -14.106565664467343, 6.803955511385652]"
2012-07-24 15:00:00,"[19.640468750000004, 13.945497382198953, 1.902727272727271, -9.855714285714287, -46.13575757575757, nan]","[810.5320312499996, 1549.5728795811517, 3202.008686868687, 5912.834285714286, 10985.927727272727, 16710.412635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.527500000000003, 20.57089005235602, 11.211717171717169, -7.497142857142857, -41.46416666666667, -70.4646511627907]","[15.976109659099702, 16.487003902019847, 22.386049307574186, 20.76459815253999, 27.921393396470815, 8.239953542253136]","[-3.1333022324933224, -6.059845046830007, -8.606106795562981, -14.51454350067272, -21.30475700321973, 3.7367871235304495]"
