,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-18 12:00:00,"[-12.521627906976743, -22.882594339622642, -15.104651898734174, -47.233333333333334, -63.4747191011236, nan]","[832.2850387596897, 1510.0232075471697, 3042.6274999999996, 5628.81093220339, 10427.511123595506, 16145.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.459379844961242, 0.08433962264150974, -6.784683544303796, -17.963389830508476, -54.53865168539326, -59.84]","[18.548660683668817, 18.43738864092806, 37.00994039480354, 48.8898019473539, 79.10967532664779, 51.04959576817496]","[36.522821099943435, 20.479778138909413, 16.925833755843264, 11.155586580543062, -14.578203545716532, -8.337736377814648]"
2011-11-18 15:00:00,"[-14.64093023255814, -21.28772511848341, -12.020539682539683, -32.476827195467415, -58.67281954887218, nan]","[818.2804651162792, 1498.3427962085307, 3040.9130793650797, 5631.793682719546, 10458.136240601505, 16153.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.36930232558139575, 3.0314691943127965, -5.763492063492064, -17.252634560906515, -53.236315789473686, -60.839999999999996]","[11.647835709261074, 27.985300940310577, 48.37058490619583, 46.65821038265115, 84.60541124359708, 50.76598997919359]","[39.194462792710326, 30.754728673368486, 17.280211626982947, 3.267644050124613, -12.034733188376881, 0.03189721643168522]"
2011-11-18 18:00:00,"[-12.08527131782946, -20.47095238095238, -15.143043478260875, -35.876278409090915, -58.20763157894737, nan]","[806.3889147286825, 1489.1480952380957, 3043.602140468227, 5636.783068181819, 10473.893684210525, 16157.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.099689922480618, 5.514285714285712, -4.48374581939799, -16.92761363636364, -53.45736842105263, -62.5]","[8.900759873876993, 34.48876212665385, 49.215290754361874, 57.371015088638444, 85.62980657079125, 53.918373488020535]","[34.75654427805169, 30.896084920072322, 21.40665964696009, 3.6241293226069997, -0.2796339378217526, 1.2122806631818654]"
2011-11-18 21:00:00,"[-9.373720930232558, -17.244374999999998, -13.246845637583897, -32.9208547008547, -58.61924528301887, nan]","[783.8411627906978, 1470.5147916666667, 3037.6106040268455, 5638.820512820513, 10481.968301886793, 16162.128527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6469767441860452, 7.435833333333334, -3.0700671140939564, -16.680512820512817, -52.935471698113204, -64.18093023255814]","[10.773866451893518, 34.69060597540458, 48.78386398025652, 57.07457197772816, 88.97334574321573, 55.08433994597433]","[38.08760808686259, 29.81954062466704, 20.479352096962547, 9.58103120464974, 1.362243982533856, 8.13064465098013]"
2011-11-19 00:00:00,"[-9.642656250000002, -18.18895287958115, -11.85020134228188, -39.689, -58.8725, nan]","[773.2257812500001, 1466.3521465968588, 3041.739798657718, 5651.633857142857, 10504.1925, 16176.24085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.893125, 8.391308900523558, -1.6378523489932881, -15.825714285714286, -53.235, -64.4584496124031]","[19.33426247157521, 36.0672120663839, 41.76364401450297, 49.9010445983651, 82.4671878440124, 58.63482382588687]","[45.34464803962497, 35.0224396233661, 20.18185113855181, 9.359203759529194, 7.955213956919804, 5.2559687766801]"
2011-11-19 03:00:00,"[-10.752500000000014, -23.08041666666666, -12.171818181818184, -39.4628, -57.05724528301887, nan]","[773.9025000000003, 1468.2201562500004, 3042.3757575757577, 5654.133371428572, 10505.239773584906, 16175.423410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.315000000000002, 7.687395833333332, -1.0169023569023592, -15.920000000000003, -53.04037735849057, -64.38248062015504]","[25.17300251223427, 39.76583796272802, 34.25587656482603, 42.873945473007325, 75.52269857439485, 62.659863419443795]","[43.221178266783156, 34.04471313990495, 18.88967322134395, 15.105172826593835, 15.444691295860773, 2.993284630142121]"
2011-11-19 06:00:00,"[-7.099218749999999, -23.716562500000002, -8.795637583892622, -37.448742857142854, -58.157007575757575, nan]","[779.65, 1469.5840624999998, 3037.3469463087254, 5652.020142857143, 10502.430795454546, 16175.941472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.84859375, 6.649375, -1.3160402684563777, -15.749999999999998, -54.058106060606065, -64.74217054263565]","[26.52236054893331, 39.991440062506825, 27.625575865450063, 41.25398042943745, 72.69474282044766, 62.2124470659529]","[37.54727830490499, 29.633986035758827, 25.410156883337677, 16.552960452063896, 14.376667052038604, 6.855879551138053]"
2011-11-19 09:00:00,"[-5.034062499999996, -8.339214659685869, -8.515622895622894, -38.4796, -58.355000000000004, nan]","[769.6853124999997, 1459.4381151832458, 3028.3297979797976, 5645.4132, 10499.8375, 16176.043798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.396250000000001, 5.23214659685864, -0.866734006734006, -15.583999999999998, -51.935, -64.88403100775194]","[25.439925084300395, 36.36011362466122, 29.885927446621377, 38.09422389145759, 89.35163410844687, 63.90327762702021]","[36.178473820148675, 25.589723106308757, 28.104175319823028, 12.047913599769128, 9.521333331011604, 10.166312793397804]"
2011-11-19 12:00:00,"[-3.5804687499999925, 2.8043749999999985, -8.206464646464653, -37.64518624641834, -55.71731060606061, nan]","[760.3021874999997, 1453.764270833333, 3027.9930303030305, 5647.537879656161, 10515.870340909092, 16173.302325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.124374999999998, 5.402500000000002, -0.5690909090909112, -14.661432664756447, -51.391060606060606, -64.58403100775195]","[21.944793912750395, 29.252030026090676, 36.49990165582033, 43.1693384568257, 92.84619851459507, 62.59315711643713]","[38.46576300230595, 23.183661065612718, 28.816692082335784, 16.147810502905354, 16.56768652591965, 14.732117940639709]"
2011-11-19 15:00:00,"[-1.6845669291338599, 6.157434554973821, -13.270673400673402, -31.034813753581666, -56.814, nan]","[757.7777952755905, 1455.300157068063, 3030.7114814814818, 5657.773696275071, 10524.400641509434, 16189.815968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.071496062992123, 6.71591623036649, 0.058855218855218466, -14.460859598853865, -51.85132075471698, -64.06310077519379]","[19.115455065512798, 32.141504889422315, 39.135671314323886, 48.403472904258415, 86.92660354028442, 62.13484299202736]","[41.0677607156556, 27.36190897012341, 31.942063525583404, 15.102189813250181, 20.984676128912888, 12.298225354713114]"
