,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-12 12:00:00,"[-0.06544827586207014, 3.509483568075117, -3.8599369085173483, -45.413050847457626, -62.62201492537313, nan]","[863.4350344827587, 1553.000938967136, 3127.533501577287, 5752.5080508474575, 10633.688283582089, 16346.19]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.837931034482758, 5.661596244131455, -0.06977917981072501, -14.332881355932205, -51.32940298507462, -64.7]","[-17.258249385546094, 8.937249966859316, 30.839617747735232, 44.950609939152834, 75.11524995138664, 62.15516508563201]","[-18.055896961010568, -11.664637101691204, -20.522923856246784, -25.06135362194448, -25.28092610186702, -26.268154430371222]"
2012-10-12 15:00:00,"[0.068827586206889, -6.116103286384977, -11.828553459119503, -40.703511235955055, -61.287723880597014, nan]","[874.9256551724143, 1563.5958685446008, 3136.7258176100636, 5763.136994382022, 10649.270074626866, 16339.918000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3068965517241367, 5.85924882629108, -0.33452830188679417, -13.951853932584267, -51.6029104477612, -64.26]","[-16.05992999948732, 5.933814897339307, 30.791563742755216, 41.08925725709972, 71.56553494862673, 52.59031742503208]","[-10.329902794590717, -10.781324220826239, -17.086781706925894, -31.035458314132374, -28.92346140952507, -27.33480223331362]"
2012-10-12 18:00:00,"[-1.1604827586206916, -13.721971830985916, -18.17396226415095, -43.62533707865168, -60.107313432835824, nan]","[880.3002068965521, 1568.7547417840376, 3144.2600943396233, 5775.604943820224, 10670.047425373135, 16360.794000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.34068965517241, 5.64, 0.6771069182389919, -13.470393258426965, -52.232761194029855, -63.86]","[-12.839720259980783, -3.8128023833749394, 27.256530058609968, 37.352662537926115, 56.67336431869377, 48.7898741084253]","[-2.7051078038512326, 2.9743571354726503, -14.445555605370465, -27.098168373583466, -31.666698279082706, -22.813324713509207]"
2012-10-12 21:00:00,"[-1.414307692307691, -10.656462264150948, -20.50829652996846, -38.44985915492958, -62.62033707865168, nan]","[871.3312307692304, 1563.1166981132073, 3144.927034700316, 5785.068788732394, 10692.590898876404, 16377.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.056923076923081, 6.671132075471698, 2.0037223974763387, -12.321126760563383, -51.308689138576774, -65.18]","[-7.774857769365706, 6.217703563126608, 25.932674963546045, 31.726546515241452, 49.715169035172195, 48.22106409384255]","[1.3547142378131694, 2.1311121542990574, -12.786272595699348, -23.779671945544678, -32.35919862456384, -20.607828067448764]"
2012-10-13 00:00:00,"[-1.6022480620155064, -1.8050943396226418, -18.44160883280756, -50.90980225988701, -56.407865168539324, nan]","[865.104728682171, 1564.198113207547, 3154.9256782334382, 5803.422429378532, 10714.915767790262, 16394.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.483410852713177, 9.083396226415095, 3.202145110410097, -11.609717514124295, -50.004194756554305, -66.08]","[-9.284943845703632, 11.970667471874451, 25.4524932732104, 30.9525652387827, 60.65505894447152, 47.60814546183782]","[5.227296111632591, 3.8702079435929364, -12.237171439857999, -18.119435134580563, -33.32604135566826, -20.163365038715405]"
2012-10-13 03:00:00,"[1.550077519379845, 4.625943396226416, -10.973386075949367, -23.84649717514124, -55.19466165413534, nan]","[861.655503875969, 1564.4967924528303, 3164.93838607595, 5817.10011299435, 10730.52112781955, 16408.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.363255813953488, 9.846603773584905, 5.167215189873415, -12.684858757062146, -50.06075187969925, -66.76]","[-8.001576205622545, 11.430838752055708, 22.785831957496587, 33.607046935678454, 74.12255637463684, 46.9544114168799]","[14.589253565735978, 7.075726149322137, -12.081836350185105, -21.215217849927747, -41.190497745060604, -17.81380499765221]"
2012-10-13 06:00:00,"[5.443488372093023, 6.176933962264153, -7.099050632911392, -20.456101694915258, -54.46503759398496, nan]","[854.426976744186, 1560.2621226415097, 3165.8049999999994, 5821.924406779661, 10741.296654135338, 16413.116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.786511627906977, 10.851792452830187, 5.620379746835445, -12.449830508474578, -50.09609022556391, -67.11999999999999]","[-2.032976336892498, 13.994419264813692, 21.493410869252095, 32.09344116205568, 69.34077522376249, 48.30194783277419]","[22.953712906810676, 13.646868238448643, 2.8556066489802783, -9.954141628261704, -27.230841871940456, -16.511085717176837]"
2012-10-13 09:00:00,"[7.267596899224807, 9.454881516587678, 0.7914285714285643, -18.309943342776204, -53.27233082706767, -77.47800000000001]","[839.6152713178299, 1546.4518957345972, 3153.5886031746036, 5813.5246175637385, 10743.912706766918, 16412.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.928372093023254, 11.181706161137441, 5.027301587301585, -12.37898016997167, -48.49045112781955, -68.5]","[2.9725608511003836, 14.88869175894165, 25.25876379799843, 29.867036962771085, 65.74436370143727, 47.00950583345461]","[28.068306378397534, 19.307347141890016, 6.228356110673877, -1.789915501880453, -35.82753297615153, -19.807334633776357]"
2012-10-13 12:00:00,"[7.771705426356589, 11.375781990521329, 3.172799999999997, -16.86056657223796, -52.74548872180451, -77.47800000000001]","[828.7073643410852, 1541.6233649289097, 3152.2176000000004, 5812.574305949009, 10757.647669172933, 16424.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.480310077519379, 13.194028436018959, 4.69333333333333, -12.851218130311615, -48.201353383458645, -67.88]","[8.58628066824966, 19.028118672418717, 28.132601127545314, 28.044590072753856, 73.14303759115813, 41.266378324786835]","[33.767387029521785, 18.60284061939112, 12.03169648122051, 8.28458209695657, -17.751460347227926, -18.860127357882913]"
2012-10-13 15:00:00,"[13.256093750000002, 12.607440758293839, 3.2379933110367864, -12.757606837606838, -52.72022641509434, -77.47800000000001]","[818.8720312500001, 1535.0363507109005, 3147.2804682274254, 5812.407094017094, 10775.444905660377, 16438.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.579062500000001, 13.0618009478673, 4.742341137123743, -11.477094017094018, -48.22867924528302, -68.11999999999999]","[17.308930708294405, 26.952106736201525, 29.429663436411634, 34.38741753992636, 58.00041788486059, 35.95107878023087]","[31.964053233016607, 21.081358619770224, 17.359076444398717, 8.46403926629823, -10.414233614949358, -8.243142030659994]"
