,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-30 12:00:00,"[1.0422807017543851, -0.9474736842105245, -6.9264285714285725, -21.17627167630058, -64.51783269961976, nan]","[698.6564912280699, 1384.3052631578942, 2932.5850000000005, 5506.117543352601, 10342.347756653993, 16261.018992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.685614035087721, 1.6305263157894752, -4.753877551020409, -19.636878612716767, -45.50980988593156, -60.0506976744186]","[19.432814891610825, 28.53947157633618, 48.63317652327416, 76.58455988601435, 98.39003580548652, 33.16000439958831]","[-11.862494265892526, -7.226227234824287, -3.821152141484935, 0.9647202483796892, -14.856318457842402, 13.151295514897196]"
2017-10-30 15:00:00,"[-0.6768421052631564, -6.584232804232807, -7.660338983050847, -20.205965417867436, -64.57380228136883, nan]","[716.044736842105, 1395.6344444444449, 2923.748813559322, 5502.546685878962, 10331.48, 16258.366434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.861052631578949, -1.396507936507939, -6.256610169491525, -18.766340057636885, -46.21361216730038, -59.93286821705426]","[21.77710870858718, 26.215423749806348, 50.26462261391103, 87.91396293482806, 115.58397648718578, 36.64800222146651]","[-10.637506255766334, -10.882474168948999, -5.631907792722541, 13.086078629477576, -13.047777651968167, 17.73964843358453]"
2017-10-30 18:00:00,"[-5.326140350877194, -7.315473684210525, -23.430271186440677, -22.770201729106624, -64.59589353612168, nan]","[723.7443859649127, 1400.7693157894732, 2915.0965762711867, 5484.19288184438, 10327.293764258555, 16234.181317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0856140350877155, -3.3605263157894694, -8.179661016949153, -20.02829971181556, -45.54403041825095, -60.0568992248062]","[24.914896455016123, 28.090292650274268, 55.29104036478782, 96.20475052341351, 119.89238361694008, 43.82501170407967]","[-4.9548500488310125, -7.105355995440861, -3.107656583115844, 19.428848432589543, -7.362161884009578, 19.454986729703364]"
2017-10-30 21:00:00,"[-6.725789473684211, -8.354105263157896, -25.79706081081081, -50.18390804597701, -64.59589353612168, nan]","[728.982105263158, 1408.353631578948, 2917.3946621621617, 5477.710977011494, 10323.985741444867, 16215.409612403102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.150526315789472, -2.4963157894736883, -9.064054054054056, -17.805977011494253, -45.69802281368821, -59.81968992248062]","[28.785822713829013, 31.46904833399167, 48.757542657571754, 98.61847462869872, 121.36044360967374, 48.9126587955086]","[-5.786080622541834, -6.538062497317099, -11.648683907241159, 6.05192054066962, -2.2290486163301906, 17.43013948100892]"
2017-10-31 00:00:00,"[-6.178906249999999, -7.939947643979058, -23.926026936026936, -47.27538681948424, -65.11704545454546, nan]","[748.5178124999995, 1422.4585340314138, 2929.500606060606, 5483.204441260745, 10324.993295454546, 16208.274496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9142187500000039, -4.612879581151835, -8.96, -18.176332378223496, -46.30318181818182, -60.04062015503876]","[28.378944958152637, 30.997204252828432, 41.14748859810212, 94.33676090795117, 124.26789997995377, 50.09323993736993]","[-12.821412000075048, -10.571814566990959, -7.097071561452257, 3.0797884171565055, 5.322192103549165, 14.478496494292832]"
2017-10-31 03:00:00,"[-6.304453125, -9.400937500000001, -23.218989898989904, -49.25057142857143, -62.48158490566038, nan]","[764.5648437500001, 1434.0969791666669, 2936.450976430977, 5481.595857142857, 10326.408603773585, 16200.282170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.044687499999999325, -6.1016666666666675, -9.902087542087543, -18.95057142857143, -47.80490566037736, -59.86]","[27.086728227066157, 27.950180112058057, 41.9084817808806, 96.54602763377605, 128.69825719223832, 49.090171248062475]","[-13.74072056457453, -16.375262424608096, -1.4686792240502553, 7.337577880140805, 12.423800811389668, 16.25889829070715]"
2017-10-31 06:00:00,"[-7.377968749999999, -11.899062500000003, -23.103489932885903, -54.19376068376068, -60.85452830188679, nan]","[777.2007812499997, 1442.8634375000004, 2939.78855704698, 5475.25905982906, 10327.1, 16189.104496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4959374999999977, -7.338125000000003, -10.966375838926174, -19.2605698005698, -49.00150943396226, -60.1568992248062]","[26.37448271242111, 27.19411629638813, 47.865076814934866, 101.63420849661983, 133.24840009248373, 50.68103229379779]","[-13.79223045542842, -15.376195933420316, -2.6749765247402078, 5.139497584321037, 14.601510383314588, 17.47565658269704]"
2017-10-31 09:00:00,"[-8.779062499999998, -14.473238095238099, -26.36959731543624, -51.24276353276353, -58.89308270676692, nan]","[787.0560937499998, 1449.9856666666667, 2948.1720805369127, 5502.645071225072, 10339.532781954887, 16172.529999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.967812499999998, -8.01761904761905, -10.886174496644296, -18.94603988603989, -50.2772932330827, -59.92]","[25.472007736703304, 27.501482163907077, 44.44294784459122, 94.2319423409878, 134.94787987053488, 53.98642744390534]","[-13.091624125827623, -12.054427647110083, -13.730810989640613, -22.86139609780961, 11.310668162958862, 15.305118354457251]"
2017-10-31 12:00:00,"[-9.43171875, -16.278388625592413, -34.21076666666666, -39.12136363636363, -56.93112781954887, nan]","[802.2723437499999, 1463.9194786729856, 2970.701533333333, 5545.349204545454, 10368.137518796992, 16170.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.947499999999999, -7.928720379146919, -9.234333333333332, -18.471363636363634, -51.847969924812034, -59.56]","[22.337669532848867, 25.699270526812533, 38.58472480088533, 75.85732120084589, 124.08742962205575, 53.4352032226763]","[-14.544215493243073, -12.541556391733383, -14.171417562276119, -12.648850150137909, 7.792696538404801, 13.160550161421257]"
2017-10-31 15:00:00,"[-9.373953488372093, -16.799905213270147, -40.012888888888895, -41.28592067988669, -58.4690977443609, nan]","[819.4555813953488, 1481.138151658768, 2995.2126666666672, 5573.426628895184, 10393.87939849624, 16177.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.427441860465116, -7.004549763033176, -7.566666666666666, -18.466515580736544, -52.364511278195494, -59.879999999999995]","[15.408445398490064, 18.450069632106807, 34.10954166589331, 61.30319647701878, 105.76196441308619, 52.3869394522519]","[-7.292952447332034, -11.997287004199576, -10.228738634784731, -0.3071640015542181, 14.492535806471562, 15.966318637246763]"
2017-10-31 18:00:00,"[-9.971162790697674, -14.195943396226426, -38.84647619047619, -24.42, -57.56304511278196, nan]","[819.971860465116, 1484.451886792453, 3002.5774285714283, 5575.532577903682, 10400.637669172931, 16170.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.073178294573642, -7.1628301886792425, -7.168571428571427, -18.788045325779034, -52.84458646616542, -60.5]","[11.217285605746632, 12.362980541283473, 32.121205528589016, 60.838781136991194, 98.05854265373962, 55.10327174813691]","[-2.7212022331240404, -5.799685252339023, -5.42438304235071, 13.90402714373949, 32.171579302605466, 21.44177760007263]"
2017-10-31 21:00:00,"[-10.158837209302325, -12.616161137440757, -33.081199999999995, -20.407592067988666, -58.43706766917293, nan]","[811.8532558139536, 1479.6660663507107, 2998.8752, 5566.254759206799, 10390.297368421052, 16156.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.480155038759691, -6.603127962085308, -7.5379999999999985, -17.754050991501416, -53.82466165413534, -60.480000000000004]","[9.630004352806537, 10.200492031107885, 27.67637010360608, 62.95416493686644, 90.76043156162301, 59.32853116312074]","[0.3882947516603461, 0.4327678659304818, -3.131796112172602, 21.441349632838815, 38.92506794540189, 22.097092343261167]"
2017-11-01 00:00:00,"[-10.364728682170542, -14.417142857142851, -27.45519999999999, -20.692436260623232, -60.013796992481204, nan]","[815.7608527131785, 1484.1751428571426, 3003.1415000000006, 5558.848753541077, 10379.606165413534, 16157.542000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.48480620155038884, -5.711428571428572, -9.138000000000003, -18.642152974504253, -54.99872180451128, -59.9]","[9.257054393712542, 12.049542708346989, 22.311283139130982, 55.40671859299191, 82.2495372368905, 59.023628241386426]","[2.846210392628078, 4.115704336885264, 2.3346563549117074, 24.111692817431113, 33.82356087906164, 18.9072418195413]"
2017-11-01 03:00:00,"[-10.814651162790698, -15.533317535545029, -19.21849498327759, -20.298778409090907, -58.66315789473684, nan]","[812.4925581395353, 1482.0008056872039, 2995.644414715719, 5553.174801136363, 10360.103609022557, 16153.076000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.25069767441860785, -4.945308056872038, -12.506488294314382, -18.301477272727272, -54.66451127819549, -59.48]","[6.939436331292705, 12.10555040127183, 15.15135478260149, 61.252603414436344, 81.35815462094469, 55.31458159606966]","[5.768895666069031, 6.190857154611046, 14.55693413753695, 23.884541087340946, 37.12102399865495, 20.890606665478906]"
2017-11-01 06:00:00,"[-11.042093023255815, -12.805876777251186, -10.921199999999999, -23.90125, -60.22657894736842, nan]","[804.6407751937988, 1475.7035545023693, 2986.0679999999993, 5546.607244318182, 10340.803421052631, 16136.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.18961240310077243, -4.358104265402842, -10.144, -19.14977272727273, -55.17052631578947, -59.18]","[7.562462953501553, 14.942574157983005, 27.526452926920474, 61.55704678342915, 90.13229113741933, 57.22591332863311]","[9.532919117871309, 5.838471241877681, 10.335329559430187, 18.12770499647454, 43.335431785769615, 19.97521934056725]"
2017-11-01 09:00:00,"[-10.185, -9.128190476190476, -9.99628762541806, -32.074431818181814, -58.90316981132075, nan]","[799.325, 1470.786285714286, 2981.5984949832773, 5545.2217045454545, 10322.792150943396, 16129.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.54, -4.559047619047621, -9.23324414715719, -19.054318181818182, -54.9754716981132, -59.04]","[5.850775265530895, 14.724221735034261, 24.987332432902424, 60.976550506508914, 78.83646968393153, 59.152745448232636]","[11.277652849429792, 9.356295866333054, 12.840214219566732, 16.341857993396594, 33.275643370121536, 16.872428691110063]"
2017-11-01 12:00:00,"[-8.919375, -12.097809523809529, -11.000939597315433, -29.126923076923077, -60.864150943396226, nan]","[790.0325781250001, 1461.9257142857139, 2983.080671140939, 5554.596923076923, 10335.673773584906, 16127.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5962499999999988, -4.3980952380952365, -7.678791946308723, -19.275384615384617, -55.559622641509435, -59.2]","[4.1876474802544035, 6.019634800293541, 28.363876092113635, 55.90256361366165, 63.02872316481182, 54.42942137459136]","[18.6973304279031, 11.00038323143525, 9.570619995212065, 3.463344974058337, -2.950309389002459, 12.816427459599549]"
2017-11-01 15:00:00,"[-4.7318750000000005, -5.943571428571429, -18.998896321070227, -26.242564102564103, -61.87316981132076, nan]","[792.300625, 1466.734, 3000.070702341137, 5587.695897435897, 10391.437320754716, 16148.282000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.46500000000000025, -2.7814285714285707, -5.230568561872909, -17.849743589743593, -56.66264150943396, -59.46]","[0.7851088768909867, 5.375415913818156, 32.95145660820323, 50.377345587311304, 67.85551341062738, 50.31522572429818]","[19.71374753673314, 13.348295911968334, 7.786002688473741, 9.973577319184939, -8.590216172099893, 8.093423522399112]"
2017-11-01 18:00:00,"[-3.1309375, -4.296335078534032, -17.24424242424243, -21.718285714285717, -59.894999999999996, nan]","[774.84390625, 1453.6950261780107, 3002.85696969697, 5594.342285714286, 10425.44, 16159.980232558139]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.605624999999999, -0.038010471204188864, -3.115555555555556, -17.451428571428572, -55.56, -60.23906976744186]","[-3.6469072229340314, 8.419773789290103, 32.8530053092272, 55.08103044872434, 68.6128165288558, 48.41150054491922]","[20.923460669870092, 22.947603045123568, 15.069382952672463, 15.554474037531852, -3.307712839345896, 7.45975829089598]"
2017-11-01 21:00:00,"[0.7524561403508777, 3.432684210526317, -17.584189189189185, -18.950919540229886, -58.06897727272727, nan]","[748.8571929824558, 1435.9858947368425, 3002.624054054054, 5600.594137931034, 10452.20659090909, 16176.038682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.255789473684215, 4.1947368421052635, -0.9620270270270245, -16.849655172413794, -53.93954545454545, -61.59565891472868]","[-3.8916737954897855, 19.039331893983242, 35.46661745130052, 54.49190795506239, 73.80670328994186, 50.433827199439925]","[25.431681331733017, 28.086006220362734, 13.488970568089027, 17.688454686096897, 0.013613614741717914, 5.936511825384761]"
2017-11-02 00:00:00,"[3.5931578947368426, 6.849368421052632, -7.221858108108111, -18.142068965517243, -56.774166666666666, nan]","[737.9378947368418, 1432.3098947368417, 3009.1643243243243, 5620.388965517242, 10483.81212121212, 16200.769069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.761052631578948, 7.231578947368423, 0.28966216216216073, -16.122068965517244, -52.648636363636356, -62.1553488372093]","[-0.9942109067010486, 24.65594782058525, 35.12158316094323, 58.326192168078016, 71.08811753444407, 52.24989942704565]","[32.19201958999177, 31.39972568919458, 17.61444743382982, 14.219508685870965, 4.225015929216695, 5.956919443628785]"
2017-11-02 03:00:00,"[7.543913043478261, 5.56890052356021, -2.290202702702703, -23.03599423631124, -57.47893536121673, nan]","[742.8619130434785, 1438.9282722513092, 3019.8785810810814, 5639.347550432277, 10506.171673003802, 16214.977131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.74, 5.7117277486911, -0.39243243243243286, -14.637521613832854, -52.07596958174905, -62.41813953488372]","[19.629948232995893, 31.05506096914749, 37.4310996819981, 54.9500553629897, 77.53452145328659, 53.20715968100996]","[29.654389625864294, 34.88835014719724, 22.590299603367722, 10.004848362953446, 1.7086427318419333, 7.3927890934500935]"
2017-11-02 06:00:00,"[9.57859649122807, 6.480105263157894, -5.465202702702703, -23.955, -57.21809885931559, nan]","[745.983859649123, 1448.470210526316, 3026.1362837837837, 5653.309454022989, 10519.891673003804, 16217.832868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.74, 7.109473684210525, 0.6656756756756754, -14.446781609195401, -52.02920152091255, -62.44217054263566]","[25.58103092223529, 35.0022149157605, 37.19475236859263, 56.96429704200848, 84.87093687484715, 55.66473509609337]","[28.589677547142415, 22.672692990826818, 19.225036584266686, 17.47941998824599, 3.8043585854851294, 9.284038738880374]"
2017-11-02 09:00:00,"[10.510175438596491, 5.733578947368419, -11.099155405405407, -25.60379310344828, -56.98893939393939, nan]","[750.2936842105267, 1451.9068421052636, 3037.496452702703, 5661.763793103448, 10527.264318181818, 16218.421162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.597017543859646, 6.77473684210526, 1.8994594594594574, -14.739310344827587, -52.56075757575758, -62.68093023255814]","[27.75836541405147, 26.371306248394458, 31.855564613476425, 58.14233849942869, 89.34657855449609, 52.1086822090179]","[20.434810550307837, 16.962114714071937, 1.4573943592835115, 13.983909157173082, 1.4210566753277898, 10.772515306132386]"
2017-11-02 12:00:00,"[10.059824561403508, 6.663979057591624, -10.693783783783784, -23.70146551724138, -57.00296577946768, nan]","[758.3164035087719, 1462.1939790575914, 3053.5432432432435, 5678.843534482759, 10544.591482889733, 16223.720697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.057543859649122, 7.101256544502619, 2.6021621621621596, -14.585, -53.12197718631179, -63.146821705426355]","[23.4355859099776, 18.40283970699834, 34.689247810571196, 62.13092619596272, 84.91478616995948, 48.86068815702888]","[17.1644910377094, 9.904852292513088, 4.49020574388206, 7.698283164978761, 2.662011455380815, 3.901431435998451]"
