,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-25 12:00:00,"[-7.461562500000005, -10.078151658767771, -37.70793333333334, -45.49886363636364, -71.38947368421053, nan]","[783.7640624999999, 1450.9820379146918, 2964.0407333333333, 5481.157045454545, 10222.461842105264, 16118.651999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.310000000000008, -4.745308056872038, -9.771333333333335, -24.121363636363636, -51.083684210526314, -57.14]","[7.0360424800277235, 15.532389081328592, 31.391563435583013, 63.51648166803306, 78.64376081938275, 37.8389777329874]","[-6.468839618076917, -6.013578023539697, -2.332943038498554, 3.615826659816709, 19.833069799205916, 12.594687932715262]"
2011-01-25 15:00:00,"[-6.908203124999999, -13.88033333333333, -33.244046822742476, -46.554330484330485, -71.38947368421053, nan]","[785.2490625000002, 1454.3258095238093, 2973.520100334448, 5503.946581196581, 10249.37052631579, 16120.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.8709374999999975, -4.105238095238095, -9.452307692307695, -21.18905982905983, -53.10473684210526, -57.62]","[4.350505089561413, 9.061824107951754, 20.356218309904133, 49.91631404880545, 62.112286117679254, 39.427646790307904]","[-5.918434666323362, 0.1489160222041473, -3.4970306501996795, -2.6655842476446034, 18.953451779489477, 6.476311031654001]"
2011-01-25 18:00:00,"[-6.968759689922481, -14.58614285714285, -32.560301003344485, -38.87980056980057, -71.38917293233082, nan]","[781.6530232558142, 1448.4569999999997, 2971.193678929766, 5517.272393162392, 10265.642706766917, 16132.998000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.223565891472867, -3.5723809523809518, -9.207491638795988, -19.843475783475782, -52.402857142857144, -57.7]","[1.554179186974863, 7.813886672324173, 13.55830355224649, 51.56637370185535, 45.14562871363875, 36.8652458596034]","[-5.535090024592517, -1.7481380511191802, -0.4277742680974266, 7.1868684617333285, 24.034001787795184, 7.666639662263685]"
2011-01-25 21:00:00,"[-6.37341085271318, -14.849322916666667, -34.5871812080537, -39.719572649572655, -66.48358490566038, nan]","[765.7932558139537, 1432.5090624999998, 2958.875805369128, 5506.762905982906, 10257.90037735849, 16123.119922480622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.050697674418606, -3.1391666666666667, -8.527449664429533, -19.995042735042734, -51.29584905660377, -58.17782945736434]","[1.731114815003027, 6.96549757323974, 12.9412342669277, 31.338432855513183, 32.96306369910448, 32.609969613192185]","[-4.2742997642446845, -4.072661306773655, -0.052874429080075315, -1.8059776861714227, 37.51234736168997, 7.837594259317135]"
2011-01-26 00:00:00,"[-6.43, -15.23239583333333, -33.83241610738255, -37.708290598290596, -62.936603773584906, nan]","[769.3828125, 1438.1215624999995, 2962.67, 5507.699829059829, 10249.29358490566, 16123.963410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.534999999999999, -2.451666666666665, -8.958657718120806, -20.8614245014245, -50.96566037735849, -56.93751937984496]","[2.2759403118918207, 4.6561166322102086, 9.554186861543894, 11.80105724080689, 31.625258131622232, 28.420386438755436]","[-9.31794836390129, -2.336736273994115, -1.6469640063643012, 6.7522419642405485, 42.971253236046486, 5.311607128040128]"
2011-01-26 03:00:00,"[-6.607500000000001, -14.60765625, -35.25412751677853, -28.329171428571428, -62.936603773584906, nan]","[764.9262500000001, 1430.64984375, 2957.6714765100674, 5499.3697142857145, 10230.036792452831, 16119.615968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.8412500000000005, -2.7626041666666663, -8.23852348993289, -21.89371428571428, -51.26566037735849, -56.67627906976744]","[-2.4680378532877074, 1.9160491081340365, 8.953552554593445, 6.9269667274180104, 24.390002877981896, 20.564224586396616]","[-7.4492983162670425, -3.5319854828508936, -4.988594803504679, 13.51098420535099, 29.943330018296606, 4.8858310386277966]"
2011-01-26 06:00:00,"[-7.240468750000001, -14.2128125, -32.24187919463087, -26.33622857142857, -62.92781132075472, nan]","[759.9760937500001, 1423.3063541666668, 2948.1287248322146, 5489.119342857143, 10210.734603773586, 16114.570697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.460781250000001, -3.1016666666666666, -8.630469798657717, -22.79057142857143, -51.860754716981134, -55.895658914728685]","[7.68092731893349e-16, 2.664900421483243, 6.554812464507174, 12.42432831721858, 13.517625841576928, 18.538325683257504]","[-6.2719531250000005, -4.3143677785566545, -4.707945387866292, 1.917519802372638, 9.34042248384565, 8.858897475094668]"
2011-01-26 09:00:00,"[-7.489375000000001, -13.868534031413615, -29.91261744966443, -36.982142857142854, -62.925000000000004, nan]","[755.1896875000001, 1417.9582722513092, 2939.3652348993287, 5474.014142857143, 10193.985, 16105.68410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.447500000000001, -3.289319371727748, -9.118389261744966, -22.941428571428574, -53.635, -55.855348837209306]","[5.438654922703076, 5.408014257641436, 7.448329317742632, 8.74060714040239, 8.63155406829714, 21.2880914831947]","[-9.42619964181863, -3.1867887507438475, -9.504318356201578, -10.463452939110656, 5.742937455350093, 2.34253104714044]"
2011-01-26 12:00:00,"[-8.050625, -13.750418848167534, -32.095771812080535, -31.32378223495702, -62.925000000000004, nan]","[752.9909375000003, 1414.8790575916225, 2936.4455704697984, 5473.518080229226, 10191.225, 16095.231085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.370937500000003, -2.904502617801048, -8.562684563758387, -23.698395415472778, -55.585, -56.73751937984496]","[5.635765975632297, 5.442844745007437, 6.569632424591859, 10.200453150139424, 13.486794749121978, 17.310920317655533]","[-12.826466460717283, -8.213958952395675, -14.264035641570569, -20.29254201399437, -22.21680596744401, -0.9997863239637983]"
2011-01-26 15:00:00,"[-7.995813953488374, -15.13, -37.974848484848486, -27.80757142857143, -62.925000000000004, nan]","[755.4135658914731, 1421.4986458333335, 2945.581717171717, 5480.357142857143, 10196.452500000001, 16100.583875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.004186046511629, -1.8162500000000006, -8.64989898989899, -23.662857142857145, -55.21, -56.23906976744186]","[5.157980256661217, 3.6759435833801333, 8.445587075558542, 17.299467086758312, 37.42095306309651, 21.92351537617921]","[-12.035908714118902, -13.24660722343509, -15.419597112797003, -16.77213009192, -14.965419409409419, -2.9799738107560314]"
2011-01-26 18:00:00,"[-7.702093023255816, -15.998645833333335, -16.984247491638797, -29.80863247863248, -62.50735849056604, nan]","[762.1465116279072, 1426.3413020833334, 2947.832140468228, 5481.716495726496, 10189.305849056604, 16108.158062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.591782945736434, -2.9860416666666665, -9.09444816053512, -24.365982905982904, -55.0411320754717, -57.27937984496124]","[7.534177200432215, 8.153901960847735, 9.994179346489968, 20.316439599847357, 42.81283111425859, 25.84644113523603]","[-10.978453036950716, -15.349562230896995, -15.065447506097932, -13.17362324264299, -8.241527545451374, -7.345353276549409]"
2011-01-26 21:00:00,"[-8.7996875, -12.410625, -37.28684563758389, -31.271823361823365, -65.18064150943397, nan]","[757.5175, 1422.1239062500003, 2944.101342281879, 5472.1719658119655, 10170.808188679244, 16097.366744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.635, -3.0881249999999993, -8.678791946308724, -25.03150997150997, -54.08566037735849, -58.07782945736434]","[7.671100121282698, 11.396386131598636, 13.569924211554044, 26.816940454346064, 49.928991125038, 31.083823083715433]","[-8.360544449715153, -15.505878561239687, -16.262516957240386, -9.876948635246803, -2.0305527697983057, -0.17945251674505103]"
2011-01-27 00:00:00,"[-9.61860465116279, -14.14442708333333, -36.52744966442953, -31.8742, -65.74283018867925, nan]","[763.0639534883721, 1426.7499999999998, 2949.928859060403, 5472.1988, 10162.997547169813, 16099.59976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.706511627906977, -2.864687500000001, -8.678791946308724, -25.87, -53.08641509433962, -57.09875968992248]","[8.492898089077785, 12.418243321784892, 17.575859413843247, 29.04510456521092, 53.068847131894415, 35.76211240398627]","[-8.686404696943677, -12.810414776617112, -14.624864066844744, -7.866018990312942, 1.4578619960857586, -0.4514077154119787]"
2011-01-27 03:00:00,"[-10.62124031007752, -19.01314285714285, -38.28221476510067, -36.12131054131054, -65.74950943396226, nan]","[765.0490697674419, 1427.1437142857137, 2948.6957718120802, 5461.150997150998, 10139.294339622642, 16089.328000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.843720930232559, -2.968571428571427, -9.094228187919462, -27.27794871794872, -51.70490566037736, -56.44]","[7.9947254954302975, 12.842573616619847, 19.312388578779768, 30.48180687583369, 54.08651822187522, 36.24899574364638]","[-8.237642025168077, -10.892395518259036, -13.604597363125304, -6.364975789407312, 2.482755356281853, 2.4839210086286565]"
2011-01-27 06:00:00,"[-11.313023255813953, -21.53244019138756, -26.728662207357853, -43.46606837606837, -66.48358490566038, nan]","[762.2523255813951, 1423.6806698564596, 2942.8167558528435, 5445.175555555556, 10115.206037735848, 16082.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.371627906976743, -3.2619138755980863, -9.863344481605354, -28.136068376068373, -50.72981132075472, -55.52]","[8.304885695456056, 13.402378022819688, 20.43389966560372, 33.313218380956506, 50.962597362164374, 38.702088247956375]","[-4.999258985620968, -9.517551824427365, -13.966256548224834, -9.104545809381474, -1.1115041198446591, 4.595763402025541]"
2011-01-27 09:00:00,"[-11.7675, -22.937187499999997, -24.498221476510068, -35.754371428571424, -65.73931818181818, nan]","[754.4707031249999, 1417.3412499999997, 2934.564832214766, 5442.487571428571, 10097.618295454546, 16062.843720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.163906250000002, -2.9850000000000008, -10.727449664429534, -26.549999999999997, -50.92780303030303, -55.2568992248062]","[12.303387135734875, 15.89160326173575, 26.288820140177815, 32.94867222744545, 48.34139259679407, 44.03378591681571]","[-1.2051042989261216, -7.146033159188011, -8.819303626594632, -19.220118240844357, -5.572174814807585, 1.530834093242575]"
2011-01-27 12:00:00,"[-11.747500000000002, -20.303072916666668, -20.834194630872485, -31.02977142857143, -66.48320754716981, nan]","[747.8225000000002, 1412.666302083334, 2926.987080536913, 5433.671600000001, 10085.735886792454, 16045.607364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.909999999999995, -3.226145833333334, -11.124429530201343, -27.03542857142857, -50.78339622641509, -54.6584496124031]","[15.978646638885904, 20.709771543734657, 27.529927576547315, 38.94842401348301, 44.37578685077887, 42.05297137372972]","[-0.6655132152108767, -8.242160494326676, -13.830498223779422, -19.032155678622633, -12.682621702227408, -1.781692835361009]"
2011-01-27 15:00:00,"[-12.028527131782948, -13.5115625, -13.165469798657718, -31.086780626780623, -71.39067924528301, nan]","[752.0562015503878, 1418.4359375000001, 2933.6195973154363, 5434.29584045584, 10086.312528301885, 16044.101007751939]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.299534883720925, -3.3318750000000006, -11.025100671140939, -27.661709401709402, -51.33433962264151, -54.17627906976744]","[16.114034345181015, 22.123918490947812, 24.46051754767849, 37.80760369825667, 39.18655753818777, 40.92624962770438]","[0.9013736558377063, -8.462132121656692, -17.08439009864816, -25.993941375373744, -22.733862707658773, -4.631829452379634]"
2011-01-27 18:00:00,"[-10.8915625, -6.6568062827225125, -13.124242424242423, -30.626857142857144, -65.71003773584906, nan]","[737.1549999999999, 1406.5823560209426, 2924.751414141414, 5426.970628571428, 10081.911283018868, 16027.213798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.174062500000003, -2.699267015706807, -11.63070707070707, -27.34, -52.83962264150943, -53.69720930232558]","[17.778117133887005, 23.869541981802602, 31.314563459704434, 42.23963198393167, 35.91926535464851, 39.600309427780346]","[5.024050439079825, -4.975385739814335, -16.806148782739445, -26.652459867711563, -30.717249077467102, -3.584949674584881]"
2011-01-27 21:00:00,"[-9.00912280701755, -6.248000000000002, -13.244121621621623, -29.20008620689655, -62.894182509505704, nan]","[717.13350877193, 1389.9249473684213, 2912.92222972973, 5428.190603448276, 10083.709809885931, 16007.096356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.881052631578944, -1.717894736842106, -10.945135135135136, -25.883850574712643, -55.65923954372624, -53.73751937984496]","[18.05344038289197, 28.205379659388292, 39.0397454178213, 37.96166162554446, 37.816941974368746, 39.555914619963474]","[10.5200118611904, 0.25433260327636364, -8.709789899737325, -33.2211538240583, -48.45356541800406, -6.982335153228128]"
2011-01-28 00:00:00,"[-6.156666666666668, -7.129476439790578, -12.045694915254236, -27.511379310344825, -61.87528517110266, nan]","[713.7250000000001, 1384.085706806283, 2904.91166101695, 5435.361206896551, 10101.100190114068, 16010.37015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.526666666666666, -1.905549738219896, -10.612542372881357, -24.548793103448276, -57.11247148288973, -54.27627906976744]","[21.228171267143235, 31.101697920193825, 39.37726637836551, 42.95155766910404, 41.45162815637805, 38.94892679763006]","[11.427006640583768, 3.667382866843071, -6.954517045199304, -25.5592667968294, -50.962323585408186, -12.970104846346098]"
2011-01-28 03:00:00,"[-3.5539473684210523, -5.719736842105263, -8.641457627118642, -29.148616714697408, -62.8741825095057, nan]","[701.7252631578946, 1369.2076315789475, 2897.6080338983047, 5437.6267723342935, 10120.10049429658, 16001.876279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.862631578947368, -2.849473684210526, -7.922711864406779, -23.46201729106628, -56.63148288973384, -54.99565891472868]","[22.56681107796442, 26.146083433045327, 33.24454156017021, 39.73265177205611, 37.98467636811804, 38.46727577049407]","[5.581274697848266, -2.208730439993524, -17.68587318145187, -32.08242091526088, -68.038183669569, -13.286517218370507]"
2011-01-28 06:00:00,"[-3.451491228070175, -5.42973544973545, -9.384421768707481, -28.8728818443804, -62.37711026615969, nan]","[694.5207894736841, 1364.673703703704, 2895.7389795918366, 5443.730922190201, 10153.428631178707, 15994.276899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7538596491228065, -0.9086772486772502, -8.171564625850339, -22.592564841498557, -56.977490494296575, -55.31813953488372]","[19.35438332137069, 23.226291090098353, 31.2041602929286, 39.53299228494817, 43.936333290579284, 35.09665224080912]","[-3.1252697052937566, -9.809021125478761, -15.609154660371724, -34.98640204963789, -80.81613735983242, -14.842364442165461]"
2011-01-28 09:00:00,"[-4.259210526315788, -3.6793650793650796, -10.696564625850339, -25.60898843930636, -62.374885496183204, nan]","[689.3297368421049, 1359.3192063492063, 2889.884693877551, 5443.412225433526, 10176.410610687022, 15988.73457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.591578947368419, -1.5219047619047619, -7.639931972789116, -22.25479768786127, -58.05541984732824, -55.09875968992248]","[18.56406854113333, 23.674072219259852, 34.32456341650218, 42.86191245682029, 54.56804909741934, 34.845162649370224]","[-6.749237711391433, -12.963733396271865, -17.55957286705371, -32.267016497307715, -63.95418548206034, -17.00352591021145]"
2011-01-28 12:00:00,"[-4.268070175438595, -2.3964210526315792, -13.995918367346937, -25.67878612716763, -62.37711026615969, nan]","[693.2124561403506, 1363.6095789473688, 2894.9582993197278, 5452.1539595375725, 10191.210266159696, 15993.040697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.558245614035086, -1.4415789473684222, -6.628027210884353, -21.347572254335258, -57.09422053231939, -55.87627906976744]","[18.701541816707913, 21.96759484938001, 35.37551033009482, 45.71897136911413, 60.397471385461365, 33.85436383965586]","[-8.105800624307735, -11.904056532644034, -23.598722754595805, -32.29869982134514, -63.2414029436154, -16.930951736918644]"
2011-01-28 15:00:00,"[-3.4710526315789467, -3.0842105263157897, -12.731694915254238, -27.765244956772335, -62.39509505703422, nan]","[707.0187719298244, 1377.04, 2911.6007796610165, 5467.816397694524, 10216.187338403042, 16003.021317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7038596491228066, -0.7547368421052632, -6.915254237288133, -21.506974063400577, -55.82920152091255, -56.31503875968992]","[16.006802096462277, 19.84753780957672, 33.00756266671218, 44.72619895617112, 65.22005230775959, 34.567320591838595]","[-7.416710483827956, -11.381808246667328, -25.678158871489195, -41.56227464434825, -65.02203716742208, -15.343705319564561]"
2011-01-28 18:00:00,"[-3.041415929203539, -4.130263157894737, -12.572881355932202, -30.407925072046112, -60.40768060836502, nan]","[703.6451327433626, 1374.6205263157894, 2921.0167796610167, 5478.346772334294, 10230.353726235742, 16000.071317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.161769911504424, -0.5731578947368421, -5.54779661016949, -21.527435158501444, -56.31019011406844, -56.17937984496124]","[14.796204090004913, 21.0578801355057, 36.30264787278684, 47.31684089703104, 79.59472668534117, 37.186751536284824]","[-0.33517835091463205, -7.7086123402675195, -28.524093179591855, -35.21834030499873, -58.99973162096931, -13.030918710370923]"
2011-01-28 21:00:00,"[-2.755614035087717, -4.415555555555556, -12.573333333333336, -29.33346820809249, -61.95832699619772, nan]","[687.9159649122804, 1366.5396296296292, 2916.6333333333337, 5478.03210982659, 10239.404942965779, 15997.946124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6073684210526324, 3.4696296296296314, -5.426666666666669, -21.188323699421968, -55.67825095057034, -57.61968992248062]","[17.24385726137965, 34.46666065585905, 47.46913472964471, 58.30955545726756, 89.43824677123509, 43.079331777172825]","[8.086500072655943, -3.880720249336483, -8.284690245463807, -19.52472503698679, -46.28540979070369, -18.182107375740376]"
2011-01-29 00:00:00,"[-3.1366666666666663, -5.629947089947088, -15.432696245733789, -35.720578034682084, -62.34599236641221, nan]","[676.5746491228072, 1355.2458730158726, 2905.4553924914676, 5471.317803468209, 10247.977366412213, 16008.383953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6064912280701744, 2.193439153439154, -5.1726279863481235, -20.890635838150292, -55.22908396946565, -58.188682170542634]","[28.03667692260054, 42.43968353388532, 51.88938671351056, 67.91598393846424, 95.26566289552024, 39.3624574383817]","[14.391589782625115, 0.17706651787917096, -7.78181411449659, -17.769391994388215, -35.05749608385138, -19.454933360682084]"
