,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-22 12:00:00,"[-3.8344961240310065, -18.096190476190486, -35.39190635451505, -46.053749999999994, -62.9506015037594, nan]","[788.4431007751937, 1458.2678095238098, 2995.669565217391, 5556.1587500000005, 10275.64984962406, 16168.086000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.480155038759689, -0.5919047619047605, -6.506488294314381, -23.122500000000002, -56.10285714285715, -57.12]","[6.344216506475875, 8.067158443982887, 29.14610935572693, 62.09243081014889, 82.75230850526438, 40.28571351860155]","[-25.58827684908748, -17.766757771849537, -15.825729094787109, -8.37729437747492, 9.574548677760507, -11.036040335970373]"
2014-03-22 15:00:00,"[-3.147906976744186, -19.03312796208529, -34.60458193979933, -35.02849431818182, -62.537368421052626, nan]","[801.0583720930232, 1469.6753554502368, 3000.5712374581935, 5556.960085227273, 10269.437894736842, 16170.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2623255813953485, -1.9964928909952633, -7.426889632107023, -23.80573863636364, -56.96263157894737, -57.72]","[7.662473163158071, 8.730759084542587, 27.01272872951442, 54.70505141747631, 74.49905632126985, 46.348345937092354]","[-16.92358860002346, -11.858082739995668, -9.049923549573181, -3.7351116743241324, -5.304047333201177, -13.795904932102665]"
2014-03-22 18:00:00,"[-3.611162790697674, -15.31744075829381, -33.31706666666667, -26.303342776203966, -64.85593984962406, nan]","[810.3023255813953, 1480.1745971563978, 3006.4356000000007, 5557.808555240794, 10276.76977443609, 16170.588000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.31658914728682097, -3.628246445497634, -6.954666666666667, -23.18747875354108, -56.79383458646616, -57.58]","[4.58509767194029, 9.330646663741751, 29.38383083547742, 59.410081591568854, 81.827481884009, 49.736147754136695]","[-13.21286764031025, -11.558646702428186, -2.369328612085489, -0.48582710227645154, -9.709965063869674, -10.488303322210145]"
2014-03-22 21:00:00,"[-4.260697674418605, -8.02142857142854, -28.815819397993312, -25.69685552407932, -62.951842105263154, nan]","[807.8534883720929, 1478.5363809523806, 2997.510735785953, 5548.64297450425, 10274.107894736842, 16175.960000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5260465116279074, -5.4738095238095275, -7.552642140468227, -22.284362606232296, -56.58105263157895, -58.22]","[5.349961760249348, 7.232590101555174, 33.92744151578775, 59.238171808973895, 91.1174997683731, 53.16342939253498]","[-13.007394877332642, -11.685651630550849, 1.19351674568062, -3.66235165379135, -7.51776647423184, -11.090925985910674]"
2014-03-23 00:00:00,"[-5.732790697674418, -10.812843601895763, -18.27, -25.68662889518414, -64.87733082706768, nan]","[818.6027906976741, 1485.8533649289102, 2997.44, 5543.9033144475925, 10273.365488721804, 16194.614000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9103875968992223, -6.5794312796208505, -10.16, -22.597393767705384, -54.791203007518796, -58.64]","[3.1096726816097413, 5.081878946155035, 32.43815328813662, 62.10764810924098, 98.31398593805454, 49.78849135972506]","[-16.71316654058261, -13.972955546278396, -3.8852427537223106, 4.34234181445919, -8.862075389661701, -12.369370724599673]"
2014-03-23 03:00:00,"[-7.3567692307692285, -20.02322274881516, -13.645981012658229, -25.091529745042497, -62.59864661654135, nan]","[829.0847692307688, 1491.9997630331752, 2995.693702531645, 5539.332946175638, 10272.197932330828, 16200.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7907692307692273, -6.495071090047394, -11.435316455696205, -22.201643059490088, -52.315263157894734, -58.63999999999999]","[-3.1042526959110863, 3.6061778307053394, 30.343030559238088, 71.17639847215044, 110.13004221063628, 46.03671485826311]","[-21.20910507065665, -13.550486594569657, -3.1047215766551877, 6.748212014254597, -6.1092403889117675, -3.1739881945238655]"
2014-03-23 06:00:00,"[-9.084153846153844, -22.692216981132077, -14.107097791798108, -25.401186440677968, -62.30318352059925, nan]","[834.9094615384611, 1492.847924528302, 2990.5506940063087, 5522.52186440678, 10261.76670411985, 16183.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.806153846153843, -7.422735849056604, -11.820567823343849, -22.582033898305085, -51.48621722846442, -58.06]","[-3.0872978931498487, 7.480015141382486, 31.902643936434885, 73.65652777047512, 116.43072970718985, 56.104880176071575]","[-18.84634094483312, -13.255591133797937, -6.335696836988701, 7.236824935979986, 1.9579260094733804, -0.354480505318178]"
2014-03-23 09:00:00,"[-13.071517241379313, -28.83174528301887, -16.93993690851735, -28.166478873239438, -62.635955056179775, nan]","[840.0137241379314, 1492.170566037736, 2981.8455520504726, 5498.563211267605, 10235.979775280899, 16170.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.703448275862073, -9.730754716981131, -13.784921135646686, -23.050140845070423, -50.46, -57.74]","[-1.5663920704831034, 7.635562680729301, 26.92701492312392, 76.28835111766124, 118.44918798240077, 63.173297897427]","[-16.441206818710295, -12.584279264847499, -12.102656460067989, 8.18542244063271, 4.79998800576883, -1.3630028477393352]"
2014-03-23 12:00:00,"[-15.980551724137936, -33.64446009389672, -24.449432176656153, -33.65578651685394, -65.85014925373135, nan]","[844.6692413793107, 1494.2654929577463, 2979.792649842271, 5475.601657303371, 10213.215223880597, 16163.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.365517241379314, -10.67455399061033, -14.774511041009465, -25.489213483146067, -48.09731343283582, -57.4]","[0.5822079670920963, 9.19005810820649, 31.51466943510014, 75.69522432245304, 114.61281506379099, 66.44703074144188]","[-17.100091633761924, -15.72911856897791, -15.901219997593246, -0.2609614955545637, -0.458296392772649, -5.014838147525551]"
2014-03-23 15:00:00,"[-18.420137931034485, -32.31225352112676, -33.49097178683385, -47.93825842696629, -66.48402985074627, nan]","[853.6442758620692, 1501.6621126760563, 2981.843479623825, 5457.0056741573035, 10188.843731343284, 16154.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.957241379310346, -11.234647887323943, -16.169404388714735, -28.519269662921346, -47.61634328358209, -57.58]","[1.976081332282738, 9.53966673671299, 36.91665370851564, 78.39079536723239, 106.28306130906536, 69.90169006355326]","[-14.640762078851477, -16.85086401595748, -18.44613055879672, -15.445566552322372, -6.841392881935823, 1.2006124516010825]"
2014-03-23 18:00:00,"[-20.5751724137931, -27.91187793427229, -39.83094339622642, -47.072471910112355, -66.48344569288389, nan]","[858.5165517241379, 1508.16779342723, 2982.1994339622643, 5454.445786516853, 10175.746104868913, 16144.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.249655172413794, -12.323849765258219, -17.343018867924528, -28.206067415730338, -48.421797752808985, -57.620000000000005]","[5.087448242317428, 9.447787542199888, 38.83529400702712, 82.66460815171902, 105.53413833141404, 65.90972542303362]","[-13.056988114945273, -15.291301505065492, -22.071160575373106, -34.81187216300509, -15.22706716180434, 0.5475752553896769]"
2014-03-23 21:00:00,"[-20.413333333333334, -22.883239436619718, -40.28707547169811, -43.646281690140846, -66.47988764044943, nan]","[846.7608333333335, 1499.6381690140845, 2971.1118867924524, 5460.790394366197, 10172.397415730336, 16124.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.510000000000002, -12.668450704225352, -17.26377358490566, -25.883098591549295, -49.84539325842697, -57.18]","[5.446895719476656, 7.378521271441932, 34.47865670120351, 72.19903478347078, 104.43265192040165, 64.07129443076171]","[-12.636924509109196, -13.525965222995039, -26.66192059748026, -37.61358780734498, -15.583068800330073, -3.6292569441477416]"
2014-03-24 00:00:00,"[-19.72555555555556, -23.12193396226415, -40.115646687697165, -39.4123661971831, -66.47988764044943, nan]","[846.7844444444448, 1499.2694339622642, 2974.117697160883, 5477.8882816901405, 10179.256966292136, 16110.725999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.718333333333337, -12.656698113207549, -14.839179810725552, -25.657464788732394, -51.52404494382022, -56.74]","[2.533696886361272, 5.824353682368769, 32.82391386894187, 63.70038096666089, 101.0069730638611, 65.3496397336889]","[-12.232295618203871, -13.511870677331183, -31.19451277516434, -32.10064469193408, -17.17819567037876, -3.1183910397942753]"
2014-03-24 03:00:00,"[-20.145310344827585, -25.037323943661974, -29.929684542586752, -36.65149295774648, -66.48059925093634, nan]","[852.4516551724139, 1503.7808450704226, 2986.915741324921, 5492.966225352114, 10180.893258426966, 16102.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.39241379310345, -12.555774647887326, -12.846119873817035, -26.178873239436623, -52.53902621722847, -55.879999999999995]","[-6.5810835920062285, 5.030830234414557, 30.87094109281233, 60.43538409320193, 97.8534335197168, 62.46863123404666]","[-7.379737048006091, -12.488584124907947, -28.435536916220983, -28.17135453481846, -12.938356058384294, -0.9595247493887507]"
2014-03-24 06:00:00,"[-20.160833333333333, -28.580849056603775, -23.14877358490566, -37.52542134831461, -65.83604477611941, nan]","[847.4883333333337, 1499.2197169811323, 2989.8801886792457, 5490.665196629213, 10167.934291044778, 16080.094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.851666666666669, -11.176037735849057, -12.499622641509434, -27.054943820224718, -53.196194029850744, -55.96]","[-3.388435010457202, 6.441251320019669, 28.924821613692142, 59.45983682208127, 95.11840286863523, 59.479860201223964]","[-3.714063062187813, -11.95958817114426, -23.151499953747173, -20.59706232846987, -11.828751982271333, -7.06517051760634]"
2014-03-24 09:00:00,"[-20.136180555555555, -29.060377358490566, -19.273091482649843, -40.90859154929577, -65.83303370786517, nan]","[836.9343750000003, 1489.711320754717, 2980.820094637224, 5475.214929577464, 10147.380786516853, 16058.369999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.066250000000002, -10.137358490566038, -13.133817034700314, -27.029014084507043, -53.78921348314607, -55.74]","[0.00190359608129222, 6.570134467835179, 27.994335942097848, 60.31546945334496, 97.43136579116616, 56.92844614827444]","[-0.5911080459619666, -9.808968350181182, -18.147013502894424, -14.972523601316587, -11.769553873611692, -9.706416390358363]"
2014-03-24 12:00:00,"[-20.344615384615388, -28.52754716981132, -15.55591772151899, -35.99450704225352, -63.480561797752806, nan]","[826.9653846153847, 1480.6861320754717, 2973.0275, 5466.570281690141, 10130.794981273408, 16042.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.006153846153847, -9.510943396226414, -12.719493670886077, -27.574084507042254, -54.02966292134831, -55.379999999999995]","[-1.4269531099311183, 2.9356554967302864, 29.160008142652487, 56.09459096565194, 101.2704869263036, 54.26300091564214]","[0.24868785748459155, -7.403149447994245, -12.10061004878611, -11.947488059114468, -9.039751598104107, -12.192874461299956]"
2014-03-24 15:00:00,"[-18.66472868217054, -27.890377358490564, -14.528829113924049, -32.392309859154935, -63.480561797752806, nan]","[831.2565891472865, 1485.9226415094338, 2976.6934177215185, 5470.38, 10123.007528089887, 16035.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.811162790697672, -9.099622641509434, -12.969177215189871, -28.17267605633803, -53.19483146067416, -54.86]","[-4.493913219428042, -2.1911284182398254, 27.937724822723567, 49.44359646209825, 98.79473326586198, 54.607979383154486]","[2.9374009914185097, 0.6283115812278853, 0.11042156896826323, -4.803054109844803, -4.894080581610888, -16.9834016524657]"
2014-03-24 18:00:00,"[-18.570615384615383, -24.653175355450234, -16.032, -31.269235127478755, -66.48082706766918, nan]","[816.6830769230766, 1473.7712322274883, 2960.2950476190476, 5457.287677053824, 10088.539849624061, 16022.112000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.21384615384615, -9.081800947867299, -14.277142857142858, -28.14271954674221, -52.97578947368421, -54.3]","[-3.495408620929479, 1.601260093548064, 31.923918495408216, 43.49437107747652, 96.91822803213302, 56.14053290828572]","[4.8064833180134245, 3.8061270578779944, 11.269511214318232, 3.2249679120626893, 2.7993264945009635, -12.289892789348844]"
2014-03-24 21:00:00,"[-17.23186046511628, -19.03857142857143, -17.841806020066887, -31.536153846153844, -71.39120754716981, nan]","[789.6609302325579, 1449.0057142857142, 2932.5931772575245, 5423.433418803419, 10066.841283018868, 16011.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8972093023255785, -9.431428571428572, -15.497458193979933, -28.31726495726496, -52.68377358490566, -54.36]","[-3.419039643837741, 4.835808984753099, 37.40302283269851, 45.08837364894783, 82.60638741619748, 57.496953986973196]","[5.044165212343885, 10.441709064979502, 14.992948575386862, 12.633573536377082, 3.578219230333368, -12.843662959603378]"
2014-03-25 00:00:00,"[-12.897343750000001, -13.600714285714286, -17.03872483221477, -32.11034188034188, -71.38584905660377, nan]","[775.1775000000002, 1432.8534285714288, 2912.2114093959735, 5388.52735042735, 10036.84886792453, 15999.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.363906250000001, -10.766190476190477, -15.528456375838928, -28.954017094017093, -50.886415094339625, -53.88]","[-0.3272264940444427, 1.7663230945894626, 30.835304720174012, 47.528270820048014, 73.8728067598246, 53.992125590974105]","[4.16623165468528, 9.334689934323713, -1.5881229049546604, 10.200673459438347, 6.563058264160357, -9.31635519763384]"
2014-03-25 03:00:00,"[-9.4146875, -11.51, -19.70114093959732, -39.08535612535613, -71.38584905660377, nan]","[770.92328125, 1427.8, 2904.794194630873, 5362.61150997151, 10001.038490566038, 15988.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.5834375, -10.26, -17.9361744966443, -32.18763532763533, -50.13169811320755, -53.1]","[-0.6714946563902708, 8.158358248090702, 22.90376677741163, 47.86959546055263, 69.07896631148321, 49.53485357906484]","[2.0863187689183245, 10.491200631758522, -5.317558380777265, 4.3713789124554605, 10.580345425088078, -5.5964971991959]"
2014-03-25 06:00:00,"[-7.58296875, -10.691562499999998, -22.038288590604022, -55.04769230769231, -71.39067924528301, nan]","[757.8076562499999, 1414.7596875, 2886.5666442953016, 5319.744615384616, 9953.713018867924, 15960.397674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.419375, -9.614166666666666, -20.03718120805369, -33.42923076923077, -48.53433962264151, -53.035968992248065]","[6.11077809698192, 17.71134031917973, 22.51372533346911, 37.442814008480156, 73.57588064219769, 49.44126023520998]","[-3.496025039077963, -3.7836976340356445, -5.293137851895547, -1.0825987043982672, -6.260330736225491, 2.585874740091418]"
2014-03-25 09:00:00,"[-8.12581395348837, -12.410833333333331, -22.647306397306398, -42.1692, -71.3925, nan]","[751.2419379844958, 1405.202864583333, 2872.063602693602, 5286.026, 9922.6325, 15930.79023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.211937984496122, -11.17145833333333, -20.40107744107744, -35.812, -48.11, -52.561550387596895]","[14.743466884125326, 11.68947748491622, 19.046350488646713, 41.18426115625178, 72.21607329108218, 57.147110124160385]","[-18.14077881092789, -21.453194348930293, -14.345524177520481, -10.245793340373917, -11.541287392100042, -10.702313603589872]"
