,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-30 12:00:00,"[-16.54511627906977, -19.074075829383887, -21.0148417721519, -24.145254237288135, -62.277030075187966, nan]","[803.2948837209303, 1443.1763981042657, 2917.8620569620257, 5449.951525423729, 10209.900112781956, 16012.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.789457364341084, -15.38701421800948, -14.064746835443039, -21.176949152542374, -57.45097744360903, -55.92]","[13.997907367947317, 23.017455079324378, 54.06066177883307, 101.14390439832424, 99.98527695740677, 55.7275809467727]","[-23.128755601496458, -23.55784078908463, -22.516910407172148, -31.083833844547843, -83.99558903606683, -26.84862912367961]"
2017-12-30 15:00:00,"[-21.994444444444436, -29.903962264150945, -20.43078864353312, -23.288253521126762, -62.326404494382025, nan]","[814.7186111111109, 1446.316320754717, 2910.8123343848583, 5444.920647887324, 10223.366966292135, 16017.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.029444444444444, -17.899150943396226, -14.030662460567823, -20.389014084507043, -57.29932584269663, -55.4]","[12.419612013148333, 21.722021634011607, 60.541513783826, 97.32426849782625, 99.27284737154953, 54.489669248679924]","[-22.981574277451532, -24.78703735531645, -32.819371739349, -29.128492483675732, -68.66520760679536, -26.095382755757115]"
2017-12-30 18:00:00,"[-24.758206896551748, -36.30845070422535, -22.52977987421383, -24.29904494382022, -60.915522388059706, nan]","[816.5711724137934, 1444.5229577464788, 2904.7581446540885, 5443.455786516854, 10225.30145522388, 16020.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.00275862068965, -19.398497652582158, -12.471635220125787, -19.90129213483146, -56.366716417910446, -55.64]","[10.341531940396106, 13.624730811682968, 62.28038928750589, 89.96724113942821, 103.87329824382776, 56.00843849199506]","[-20.286558639525907, -22.948203933632982, -31.50012854668484, -31.857383307703696, -46.24826363666213, -22.03747176262302]"
2017-12-30 21:00:00,"[-26.913680555555572, -36.90112676056338, -25.820914826498424, -24.625028089887643, -60.91716417910448, nan]","[820.4227083333336, 1448.937042253521, 2905.840977917981, 5448.748370786518, 10226.60432835821, 16022.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.65930555555555, -19.46, -12.709526813880126, -20.19174157303371, -55.52417910447761, -56.14]","[7.526218037754436, 9.05105505105042, 53.82662657997367, 80.32302269035547, 111.3036192746983, 60.74728494916848]","[-19.94687229885192, -21.52681941858051, -29.536197832194144, -29.327626479045183, -35.68739435481654, -23.119415548506606]"
2017-12-31 00:00:00,"[-31.71448275862069, -38.03413145539906, -27.535534591194967, -24.01213483146067, -63.47932584269663, nan]","[825.6855172413793, 1456.0173239436617, 2912.7664150943397, 5453.5921348314605, 10219.725505617977, 16030.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.491034482758618, -19.006009389671362, -13.273207547169811, -20.80943820224719, -54.81842696629214, -56.58]","[0.7957043714432283, 3.9716459138703475, 42.34408246945816, 79.72459047969465, 113.12814415535709, 61.978272296362555]","[-17.701435355630913, -18.045045007285758, -25.28152911919575, -28.120016123396674, -33.4873201692744, -23.370203404291065]"
2017-12-31 03:00:00,"[-30.60662068965517, -36.26098591549296, -24.261698113207544, -25.892584269662926, -62.36761194029851, nan]","[831.158689655172, 1461.0640845070425, 2915.8361320754716, 5451.592078651685, 10213.39458955224, 16033.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.85103448275862, -19.461408450704223, -14.21188679245283, -21.442022471910114, -55.76223880597015, -57.36]","[-3.797443144907888, -1.3234097386941441, 36.45234012118151, 79.78711689407146, 117.42034701879298, 63.23361755938191]","[-12.612515971099493, 11.767648353112774, -18.28063017919353, -29.118125407913517, -35.186370445619715, -22.00790145274708]"
2017-12-31 06:00:00,"[-28.645586206896553, -34.098356807511735, -17.241285266457677, -27.844225352112677, -62.39074626865671, nan]","[838.3239310344829, 1467.8467136150234, 2916.739874608151, 5441.120450704226, 10198.348208955224, 16028.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.77310344827586, -20.070328638497653, -15.252789968652037, -23.067887323943662, -55.97417910447761, -57.18]","[-1.8407221311371635, 1.5412341408278094, 34.56727411689985, 85.88907771251294, 124.47745671795647, 63.95322984971847]","[-9.000459765520734, -9.096412088049691, -12.516729557068508, -24.86477750947553, -28.552829153369142, -19.32079852876377]"
2017-12-31 09:00:00,"[-26.971586206896554, -27.33281690140845, -19.754545454545454, -26.415224719101122, -65.07624535315985, nan]","[842.0871034482755, 1471.3890140845072, 2911.4909090909086, 5418.185617977528, 10158.857249070632, 16022.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.36758620689655, -20.634647887323943, -18.005454545454544, -23.683033707865167, -54.377843866171006, -56.56]","[0.6967379173734705, 3.323402838044692, 32.88337503850602, 105.89899782218612, 136.72184758737265, 62.06310578946286]","[-7.961433011956069, -8.979508496909094, -7.806362141139188, -3.296101152488178, -20.096245357724644, -19.1215654109684]"
2017-12-31 12:00:00,"[-22.61575342465753, -24.182242990654206, -23.93925, -32.25915730337079, -65.44981412639405, nan]","[849.9193150684929, 1478.2244859813084, 2911.2826250000003, 5388.512640449439, 10123.031412639406, 16010.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.981917808219176, -20.849719626168223, -21.539375, -25.712247191011237, -53.8871375464684, -55.76]","[4.782063145048788, 5.3032477861061, 27.195156238874958, 107.86666118543508, 145.3623995632058, 61.03605999607672]","[-10.609621831949529, -12.00317384572269, -8.96686116296203, 12.56345715548031, -14.094667340123916, -18.807466712859632]"
2017-12-31 15:00:00,"[-20.81855172413793, -23.949672897196262, -25.78875, -44.47784313725491, -70.43587360594796, nan]","[857.3591724137927, 1486.0368224299064, 2919.5145, 5373.371456582633, 10099.629107806692, 16007.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.820689655172412, -20.60859813084112, -21.1575, -30.80761904761905, -52.09605947955391, -54.88]","[3.60637472694067, 4.963280644987041, 20.438005511517677, 57.267181307169075, 133.48975020941197, 60.222297223399806]","[-12.65362877936908, -11.298055512261689, -17.278486615186345, -24.837918089956695, -14.255864941821816, -16.934529256418475]"
