,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-08-25 12:00:00,"[8.901395348837209, 4.21904761904762, -32.399331103678925, -16.9682621082621, -47.92864661654135, nan]","[823.2639534883717, 1536.0580952380951, 3161.3099665551836, 5859.496267806268, 10883.66022556391, 16647.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.335348837209303, 11.549523809523809, 8.78749163879599, -8.408717948717952, -44.336691729323306, -62.059999999999995]","[-10.963543079430348, -6.8073119768453125, -3.760321996797632, -1.8601778438376289, 30.439223084817037, 8.007339226537132]","[15.16760694653502, 4.616821999303675, 8.913495156454752, 11.944625769884457, 15.583544329674433, -3.218605056722519]"
2019-08-25 15:00:00,"[8.757209302325581, 1.0307619047619152, -10.312608695652182, -11.229344729344728, -54.05120754716981, nan]","[818.4927906976748, 1531.5304761904758, 3155.5486956521736, 5849.014700854701, 10878.44116981132, 16642.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.523720930232557, 11.862857142857141, 8.648695652173915, -8.99846153846154, -43.30075471698113, -63.1]","[-13.101348379732663, -12.950808703714523, 2.864028040688047, -2.4648455154645434, 19.663494842495577, 8.024619353146605]","[6.998133958965019, 6.041498795627624, 5.648919388968122, 18.160471761323798, -7.716633523582962, -3.478217968601879]"
2019-08-25 18:00:00,"[12.6009375, -3.205208333333312, 5.591946308724832, -9.601538461538462, -50.6288679245283, nan]","[816.8331249999999, 1530.3546874999995, 3156.1671140939598, 5850.743219373219, 10884.334339622641, 16649.551627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.09625, 13.136875, 7.841342281879195, -8.275384615384615, -43.81471698113207, -62.00186046511628]","[-11.331579859370448, -7.221274778248434, 1.324952428783425, 9.749478122225709, 18.388776100470377, 6.398139637825306]","[4.468840595682089, 11.649655773435244, 10.973928565273969, 14.097551185855108, -5.577546036774986, -0.7289847004892451]"
2019-08-25 21:00:00,"[14.90078125, 2.2582812499999942, 4.582162162162162, -11.93974212034384, -50.06532075471698, nan]","[793.0564062499998, 1511.4130729166668, 3142.447837837838, 5840.345157593123, 10883.377018867925, 16650.52054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.919687500000002, 15.237916666666667, 8.077837837837837, -7.635644699140399, -43.343396226415095, -62.242170542635655]","[-14.199662534944574, -4.590028621474812, 5.475543975356517, 8.003494695607372, 17.464909350883023, 10.128803050088795]","[9.16893517260077, 12.246071458681866, 11.876820471126711, 11.27307518983968, 11.46012027736329, -0.7164277725509527]"
2019-08-26 00:00:00,"[15.623228346456694, 9.737591623036655, 5.776262626262625, -13.095787965616045, -48.29712121212121, nan]","[789.371496062992, 1510.399633507853, 3140.626296296297, 5835.8601146131805, 10888.192727272726, 16657.54054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.26913385826772, 15.838952879581148, 7.414747474747473, -7.772607449856733, -42.71151515151515, -62.2615503875969]","[-15.006642260969373, -1.213311070861998, 7.141180379705657, 3.2294635091525317, 24.391275468845176, 10.198688395354294]","[11.413789812253759, 15.093668278794746, 11.68098696463265, 14.29675216680132, 14.74192380218758, -2.8802456584334735]"
2019-08-26 03:00:00,"[15.11125, 9.928062827225125, 5.879090909090908, -9.37590257879656, -47.90969696969697, nan]","[787.56875, 1511.2056020942412, 3138.0690909090913, 5834.957908309456, 10889.837575757576, 16661.877131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4696875, 15.774554973821989, 7.03090909090909, -7.800401146131804, -42.56606060606061, -62.30186046511628]","[-12.531801223804758, -1.271203013505761, -0.31812590423422904, 6.905926460711778, 28.89364629015463, 9.526571791465667]","[18.197713937736847, 18.736245060411726, 15.797706289465845, 14.3831261972417, 16.662607153564405, 0.5089087006748606]"
2019-08-26 06:00:00,"[17.66561403508772, 13.164210526315792, 5.5481081081081065, -9.774827586206898, -46.61273764258555, nan]","[772.0300877192982, 1499.8267368421052, 3129.801891891892, 5825.118793103448, 10880.96072243346, 16653.007751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.157543859649124, 16.982105263157894, 6.872432432432431, -7.685000000000001, -43.18585551330798, -62.76]","[-12.756550716566345, 1.7041855444856255, 1.4414775872677448, 4.547722994703588, 23.475425438455172, 9.494026952527227]","[18.520352064710735, 21.702666566979754, 22.18511121130956, 19.62505321895301, 15.813189973402645, -1.7149559504795349]"
2019-08-26 09:00:00,"[17.708608695652178, 13.611789473684212, 5.390677966101695, -9.353448275862068, -47.05712121212121, nan]","[756.86652173913, 1483.0203684210524, 3110.831694915254, 5807.299885057471, 10861.146818181818, 16638.53992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.25913043478261, 16.193157894736842, 6.823050847457627, -7.639310344827585, -43.000151515151515, -61.91968992248062]","[6.043363781023518, 6.2047838441428995, 5.557017698140463, 6.163841449062002, 17.77924325514612, 9.302717888613204]","[20.753654452018907, 22.782550337900865, 27.1356560063809, 18.613556765210276, 24.62194165363958, 0.3797374966017322]"
2019-08-26 12:00:00,"[17.923333333333332, 14.459736842105265, 6.698644067796609, -7.876743515850143, -47.12931558935361, nan]","[751.4457894736846, 1475.4239999999995, 3101.457457627119, 5801.727118155619, 10849.66505703422, 16641.988604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.013684210526314, 15.29263157894737, 6.822033898305083, -7.063170028818442, -43.156197718631184, -62.81503875968992]","[0.5358193206738655, 6.490554053947726, 7.393791488598196, 8.890221008417983, 7.707956372664267, 7.15641930701321]","[23.791335427480856, 18.195218218307822, 17.48390059211461, 26.678343788691173, 29.73720121866786, 6.338009931775582]"
2019-08-26 15:00:00,"[18.19140350877193, 14.322526315789473, 5.64705084745763, -9.270086455331413, -46.3284030418251, nan]","[750.6025438596489, 1475.037210526316, 3101.0723389830505, 5797.143890489914, 10841.07752851711, 16644.790697674416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.275964912280703, 15.612105263157893, 6.868135593220342, -8.122536023054755, -43.52121673003803, -63.41813953488372]","[2.4478530423966793, 13.426296898543962, 15.100632165699912, 15.022477197341905, 6.253716541219803, 9.98624811581563]","[23.24047797300832, 20.494720114999105, 21.73316248995368, 14.275729568401657, 30.312305997886458, 5.242139146544358]"
2019-08-26 18:00:00,"[18.40421052631579, 14.67315789473684, 5.437966101694915, -21.42517341040462, -57.377110266159704, nan]","[745.9094736842103, 1470.544315789474, 3101.052033898305, 5803.030115606936, 10831.387376425857, 16648.646434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.629473684210527, 16.123157894736842, 7.7145762711864405, -7.464046242774565, -43.46494296577947, -63.461550387596894]","[11.414249292027925, 17.294543715343398, 25.92602622843764, 21.587937744892276, 16.313027755758817, 10.984299413818121]","[23.915204758471255, 19.09083781042925, 10.926826893548323, 2.6995366455888767, 5.917640115644279, 1.2145282123841925]"
2019-08-26 21:00:00,"[19.003684210526316, 14.299473684210525, -2.0891836734693863, -16.882774566473984, -50.66160305343511, nan]","[732.1973684210527, 1459.5631578947368, 3097.874421768707, 5803.9278034682075, 10835.94034351145, 16653.302480620157]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.966315789473683, 17.487368421052633, 10.167891156462586, -7.820693641618496, -42.9275572519084, -61.979379844961244]","[10.12047553025463, 20.543053220138006, 23.49607637529494, 29.681149903801906, 25.5741216716077, 13.697006768598708]","[20.026450368867103, 14.884211470487061, -8.91306610410707, -3.251614598400363, -17.743039817487652, 2.0455915387171366]"
2019-08-27 00:00:00,"[19.176315789473684, 14.247037037037037, -0.06187074829932132, -9.07193641618497, -51.54129770992366, nan]","[727.585789473684, 1457.183968253968, 3104.034897959183, 5816.8229190751445, 10870.044198473282, 16658.3296124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.513684210526318, 18.593968253968256, 11.533197278911567, -7.9498843930635825, -42.4630534351145, -63.50341085271318]","[6.513742828006932, 12.24939770222593, 15.418993906634897, 36.525127008782384, 31.247944855444132, 10.846708956174593]","[24.95495041500711, 16.998597187004233, -4.2296726696948515, -6.505279661461261, -10.941051925781792, 2.0857488388768415]"
2019-08-27 03:00:00,"[19.92921052631579, 14.413703703703705, 7.756666666666663, -7.096329479768788, -44.59087452471483, nan]","[730.6440350877192, 1459.2759259259255, 3096.0933333333337, 5799.465578034682, 10886.93433460076, 16670.58627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.177719298245613, 16.921481481481486, 8.206666666666663, -6.365491329479771, -41.29992395437262, -62.44062015503876]","[12.546277129721938, 21.66372821662383, 13.921460855857367, 29.762999792848554, 48.34766011708524, 10.883813262372133]","[30.245899982333324, 30.149913028292392, 19.295482340432493, 30.787372082797575, 1.266991235395072, 3.5774040840983536]"
2019-08-27 06:00:00,"[19.248407079646018, 15.299523809523809, 7.289351535836177, -19.289884393063588, -44.56541984732824, nan]","[719.5651327433628, 1454.1150793650793, 3097.988225255973, 5812.4204046242785, 10877.914045801526, 16657.260697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.24353982300885, 18.995555555555555, 9.563549488054607, -6.372138728323701, -41.371068702290074, -63.43751937984496]","[17.98224255255794, 30.663286668017967, 31.67373869355351, 38.03809667183051, 35.46585896371138, 8.69817160032199]","[37.04811126412146, 20.238341105805873, 16.182638251137387, 1.5917698497886232, 23.179435934061164, 8.942613543459402]"
2019-08-27 09:00:00,"[19.690530973451327, 16.866825396825398, -3.4946938775510192, -40.58692753623188, -49.946946564885494, nan]","[724.890353982301, 1454.2830158730155, 3093.5436734693876, 5809.244637681159, 10859.860916030533, 16645.94558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.25592920353982, 16.997142857142858, 9.50326530612245, -5.363188405797099, -40.67603053435115, -63.60031007751938]","[23.474214063480087, 24.871164460899166, 37.80140962580618, 36.63554028638018, 59.74416765786854, 12.498701066626158]","[2.399663176095262, 8.15180582742543, 15.86775616973588, -2.313602428514141, 35.00516730753054, 10.412235995248546]"
2019-08-27 12:00:00,"[14.782543859649124, 7.65473684210526, -17.358644067796625, -38.72167630057804, -56.82068702290076, nan]","[737.1367543859647, 1462.27452631579, 3092.201389830509, 5810.005028901734, 10852.520610687023, 16638.187674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.783859649122807, 16.868421052631575, 8.62779661016949, -5.524450867052021, -42.09587786259542, -64.2615503875969]","[17.48611146748512, 22.717527511882935, 33.26283280730906, 35.644807491892585, 62.528735661958365, 16.716909528895233]","[-7.534422795979066, -1.8513765101402462, 13.235293145534392, -3.7740362902441795, 30.139027787797946, 11.54471230217935]"
2019-08-27 15:00:00,"[11.108596491228072, 1.5801578947368378, -26.73430508474575, -37.43255747126437, -59.5238783269962, nan]","[751.82, 1472.3612631578953, 3097.399491525423, 5817.896867816092, 10842.249125475286, 16631.806821705428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.086491228070173, 15.438421052631577, 9.379322033898307, -5.574942528735634, -42.78509505703422, -63.94372093023256]","[15.78184350075571, 19.89593590833571, 26.787227478136852, 33.775116647864195, 61.60074183074491, 18.571082982244977]","[-12.406649552617797, -7.456851595627303, 0.8846257059052595, 0.13173745905754491, 29.826787171052594, 15.841572140995346]"
