,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-18 12:00:00,"[3.978421052631578, -3.2494240837696347, -16.825423728813558, -39.23522988505747, -65.67657794676806, nan]","[728.3897368421053, 1426.3578534031415, 2989.580508474576, 5542.291436781609, 10224.18186311787, 15968.701162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.179473684210525, 6.599162303664921, -4.243050847457628, -22.30971264367816, -60.96228136882129, -59.132868217054266]","[31.196649489360514, 38.43190383906382, 27.33924649787385, 36.58280208912943, 55.5616577239741, 47.3506586110958]","[31.609451201125278, 14.41046327445942, 23.702390186541027, 10.641976359271924, 12.7332738767677, -7.0858383815345665]"
2013-02-18 15:00:00,"[3.4605263157894712, -0.8186842105263159, -19.651999999999997, -36.61890489913545, -63.479429657794675, -77.47945736434109]","[722.4880701754383, 1417.6676315789473, 2978.6155593220346, 5529.439452449568, 10217.14330798479, 15971.723953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.306666666666662, 5.547894736842105, -4.419661016949157, -22.51648414985591, -59.558098859315585, -58.5568992248062]","[21.105273134853498, 28.893864076155868, 22.23516273008959, 40.51222466159521, 51.2572968192559, 49.14614322760874]","[34.41701602956114, 25.662429821515286, 37.29441422413075, 21.887369266412172, 18.057196591290758, -7.0034192374239055]"
2013-02-18 18:00:00,"[4.533859649122808, 2.513157894736842, -15.096508474576266, -33.952046109510086, -62.8741825095057, -77.47945736434109]","[717.4156140350875, 1405.4952631578947, 2958.19606779661, 5513.062824207493, 10203.421977186312, 15978.589302325581]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.237368421052632, 3.358421052631579, -4.776949152542372, -22.885648414985592, -58.094600760456274, -58.07937984496124]","[18.255007849596836, 34.41094193187746, 28.056053187520607, 39.20016972101579, 48.16928832002728, 47.61566373007586]","[42.794998971698114, 42.76277270855853, 43.26897164998297, 26.74305639992906, 17.85550995856291, -2.3124568687317897]"
2013-02-18 21:00:00,"[4.253333333333334, 2.636137566137566, -6.511092150170651, -33.078612716763004, -66.48530534351146, -77.47945736434109]","[689.8940350877192, 1378.8945502645504, 2935.7364846416385, 5496.597398843931, 10190.668282442748, 15979.739302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.63122807017544, 4.014603174603176, -5.512218430034132, -22.18919075144509, -57.01610687022901, -58.00186046511628]","[11.463936265768448, 35.69118134891519, 32.69326468255537, 40.489808983684405, 61.198883636218184, 53.04280544155033]","[49.366030836043855, 44.54279526432163, 29.800526341299083, 33.42606519082102, 24.133964385259322, 3.2469742503155836]"
2013-02-19 00:00:00,"[4.7825663716814155, 3.6346808510638295, -4.6307191780821935, -25.567551020408164, -65.58333333333333, nan]","[654.4538938053101, 1345.0156382978726, 2904.377465753425, 5468.882303206997, 10159.538735632184, 15979.798294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.933805309734513, 4.1501063829787235, -4.157945205479454, -22.684198250728862, -57.682988505747126, -57.02279069767442]","[11.971908545505336, 39.592838266862, 42.578806516175, 43.036957335327955, 63.38708524181243, 55.23678208639815]","[60.08934749932398, 57.05248138298235, 41.5523081362632, 40.72952410584497, 43.76424058441109, 4.329558289472081]"
2013-02-19 03:00:00,"[5.04168316831683, 1.3641489361702144, -6.82095890410959, -29.035655976676384, -67.98311538461539, nan]","[642.5868316831686, 1329.5777659574464, 2874.4132191780823, 5420.304956268221, 10125.840153846155, 15992.383410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.17168316831683, 1.578297872340427, -6.329520547945206, -24.785947521865886, -54.43961538461539, -56.87937984496124]","[27.073744066716614, 40.538277462862794, 36.213059295140575, 34.937726012276336, 59.88121165218733, 49.44920883448685]","[37.015196051538055, 27.690964428041983, 22.654051322856635, 50.6835652424779, 53.37875446247647, 4.415652026888437]"
2013-02-19 06:00:00,"[-6.340526315789474, -5.5959259259259255, -13.809658703071673, -31.309710144927536, -66.4824427480916, nan]","[664.2414912280702, 1326.9840740740742, 2849.186825938567, 5359.351942028986, 10070.3286259542, 15991.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.274912280701755, -3.3748148148148145, -10.165119453924916, -28.024927536231885, -50.24091603053435, -56.93906976744186]","[31.246086481770696, 32.68837657247893, 37.964918751429806, 36.04820654563207, 57.13768342029632, 48.246470505705254]","[-9.696503460833197, -10.696839181211656, 7.756202270035557, 37.87997041130863, 40.956556624285916, 2.9993684375426586]"
2013-02-19 09:00:00,"[-10.390087719298245, -14.046190476190475, -34.12666666666667, -44.194855491329484, -67.8574427480916, -77.47945736434109]","[680.028947368421, 1330.905238095238, 2835.1100000000006, 5307.519161849711, 10011.893664122137, 15986.921317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.12578947368421, -10.521904761904764, -12.026666666666669, -32.931098265895955, -45.00427480916031, -56.23751937984496]","[32.158522793254, 39.27016591089532, 49.18223771015371, 54.71959237225277, 69.53747919314739, 50.14490110777783]","[-6.801086564160743, -7.031791860429056, 9.563028021136697, 29.469411100276876, 23.398595296933536, 5.590580187588213]"
2013-02-19 12:00:00,"[-13.824561403508772, -16.879894736842104, -24.428809523809527, -41.30052023121387, -71.3883650190114, -77.47945736434109]","[694.6142105263159, 1338.8442105263155, 2820.8603741496604, 5277.632543352602, 9982.693840304182, 15986.15023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.291578947368423, -15.408421052631578, -15.05183673469388, -33.68890173410404, -43.205247148288976, -57.01193798449613]","[34.6747431778484, 41.51414662260526, 56.38938080263223, 46.5658062766534, 67.83142025344735, 44.37026432142018]","[-7.906496834784371, -10.23519335187639, -3.50046871409207, -2.361842128781215, 8.837320597611601, 4.210699919246458]"
2013-02-19 15:00:00,"[-14.846347826086957, -18.234, -22.482972972972973, -40.2501724137931, -71.39372623574144, -77.47945736434109]","[716.1160000000004, 1358.9546315789478, 2832.4955405405403, 5289.959367816092, 9985.971520912548, 15995.882170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.69739130434783, -16.50631578947369, -16.66472972972973, -32.73528735632184, -43.12235741444867, -56.33131782945736]","[31.60700278247369, 35.165690864685274, 48.99506649013287, 55.4365488288431, 73.18721345541012, 37.09180141258816]","[-9.48971902477584, -12.284033366939507, -18.915746628439408, -16.473326673245328, -3.7731459580352027, 1.780188291950341]"
2013-02-19 18:00:00,"[-15.2403125, -17.164240837696337, -25.675454545454546, -42.025845272206304, -67.75666666666667, -77.47945736434109]","[731.4317187500001, 1375.575706806283, 2852.1181818181817, 5309.146332378224, 10006.773333333333, 16001.998139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.238125, -15.521780104712043, -15.75090909090909, -32.60183381088825, -44.514545454545456, -56.21503875968992]","[28.997515036970103, 33.196521996160186, 47.14619979103062, 45.18554795291159, 74.41029328983926, 40.35905183690038]","[-7.400133035717509, -11.756460866827956, -24.36713436167171, -18.17045880362499, -17.108722693103832, -1.2055894115876888]"
2013-02-19 21:00:00,"[-15.736718749999998, -18.305759162303662, -37.96057046979866, -54.8028, -66.48037735849057, nan]","[743.9042968749997, 1389.9956544502616, 2869.8001342281877, 5326.971485714286, 10046.202981132075, 16003.935736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.539687499999996, -13.96, -16.027785234899326, -31.36285714285714, -48.40716981132075, -57.29255813953488]","[30.050414429475314, 35.54859036266279, 41.57011621810505, 44.42581681311314, 86.74479506265384, 50.683992524432846]","[-8.775526067399268, -14.831152589006363, -20.20913825298522, -21.26093840656414, -33.189308979023295, -2.0479053786263277]"
2013-02-20 00:00:00,"[-16.89125, -21.281047619047627, -37.93655518394649, -61.287521367521364, -66.48358490566038, nan]","[761.8824999999997, 1405.0821904761908, 2885.060334448161, 5361.260170940171, 10105.58679245283, 16015.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.234999999999998, -12.057142857142857, -15.972709030100338, -25.782222222222224, -51.144905660377354, -58.480000000000004]","[27.298120489099453, 31.6691031861395, 38.311804737638084, 73.52683073561063, 92.28262514321361, 54.4963849644066]","[-12.066948944331726, -21.775881486102016, -23.52253175744404, -45.966169710842635, -35.97529107672143, -6.710625143099467]"
