,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-01 12:00:00,"[15.981754385964914, 8.312473684210527, -3.864305084745765, -20.082881844380402, -50.61368821292776, -75.62922480620155]","[749.315789473684, 1479.0236315789477, 3126.1391864406783, 5836.10469740634, 10870.100418250951, 16604.650155038762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.84, 18.570526315789472, 11.851186440677964, -8.442997118155619, -42.45429657794677, -65.65689922480621]","[13.745074835333291, 17.75725235544366, 40.96517140849069, 38.959259718312325, 27.61011586955292, 10.417037118792315]","[-7.880935559623679, -5.18978646314211, 11.51769323523211, 13.622399430672662, -2.6981128753763888, -7.390240741908338]"
2014-07-01 15:00:00,"[10.789035087719306, 1.2435789473684233, -2.4058305084745752, -13.873497109826586, -48.92786259541985, -77.47945736434109]","[746.885087719298, 1475.133473684211, 3114.354271186441, 5822.962427745665, 10863.912213740457, 16602.752170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.81982456140351, 17.455789473684206, 11.645423728813554, -8.444393063583814, -43.67374045801527, -67.51813953488372]","[10.653291487503525, 22.893610979466345, 39.874211914985565, 41.48130135092645, 27.461940754358267, 11.837885394494377]","[-2.035740201810015, -4.2423839231414515, 18.292978075781672, 19.135016976647538, 14.303176267599929, 0.2685110037337457]"
2014-07-01 18:00:00,"[11.459115044247786, 8.564421052631582, 1.1825423728813558, -15.206887608069161, -49.4538783269962, -77.47945736434109]","[759.5496460176995, 1486.6151052631576, 3114.3472881355933, 5818.48720461095, 10866.725019011406, 16605.426511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.41256637168141, 15.539473684210531, 9.309491525423729, -8.340691642651295, -42.76722433460076, -65.88713178294573]","[15.062033248618171, 18.874282113264197, 37.19643578089936, 46.499666457533515, 27.279911639190733, 9.16049967158225]","[0.9719855923035248, 0.8501963190565135, 16.210380057790093, 18.04343178048562, 28.52378447799744, 5.473629099817126]"
2014-07-01 21:00:00,"[13.255087719298245, 9.64857142857143, 0.44932203389830905, -17.89438040345821, -49.13942965779468, -77.47945736434109]","[754.4722807017544, 1482.0333333333333, 3109.288745762712, 5799.669538904899, 10851.34410646388, 16605.02519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.44701754385965, 15.711428571428574, 7.937966101694913, -9.046455331412103, -41.7174144486692, -62.78868217054263]","[16.521788290124405, 20.277376067799974, 35.26715178473763, 52.174848074115815, 39.78222166868189, 10.743240040117703]","[5.244555869370179, 3.571625751385583, 10.02170866223954, 22.33300573806232, 29.528831349101075, 10.330083398693858]"
2014-07-02 00:00:00,"[13.905, 5.660421052631583, -3.300576271186432, -18.052680115273777, -46.99703422053232, -75.62922480620155]","[753.7852631578951, 1480.5322105263156, 3107.821016949153, 5789.782449567723, 10831.794334600761, 16607.65992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.758421052631576, 16.40157894736842, 7.387118644067793, -9.26806916426513, -42.41855513307985, -62.31813953488372]","[20.20190636461532, 22.165434277667057, 30.535619398389624, 48.815974561214986, 42.82899740783851, 13.19148141853536]","[4.467558531828677, 2.3271489749636185, 8.682422700876286, 9.579251333139847, 34.57910956406902, -4.102365748446946]"
2014-07-02 03:00:00,"[13.807894736842101, 7.434000000000005, -10.874290540540542, -35.39270114942529, -47.757718631178705, -77.47945736434109]","[765.7000000000004, 1490.5759999999996, 3113.043817567568, 5789.6968390804595, 10824.606806083651, 16617.57046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.78210526315789, 15.71, 6.507229729729728, -9.107126436781611, -42.22273764258555, -64.0537984496124]","[23.357023848125788, 23.365212120373595, 26.91665042493353, 45.871966502678944, 54.13659631535863, 5.46613319342114]","[-1.4262078439130776, 0.9858288745755874, 10.46988920809367, 10.582090754475647, 40.31563732964275, 6.549567613646043]"
2014-07-02 06:00:00,"[14.765789473684212, 9.925263157894737, -9.098141891891894, -41.599596541786745, -48.65662878787879, -77.47945736434109]","[758.745789473684, 1480.496842105263, 3097.2109459459457, 5778.204351585015, 10800.911174242425, 16594.72131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.187368421052632, 14.324210526315788, 5.921418918918919, -9.381902017291067, -42.59598484848485, -63.81813953488372]","[23.138521061722212, 25.60228658836494, 29.6715689592427, 46.094228413615056, 61.69570663392762, 3.4111503571887796]","[-4.822798681321744, 2.6944754922861494, 14.761971927468663, 8.735458526352321, 40.712314935899684, 11.27214418261893]"
2014-07-02 09:00:00,"[11.940701754385968, 9.803368421052632, -3.364474576271184, -31.534985590778096, -55.77642585551331, -77.47945736434109]","[758.3292982456138, 1475.454842105263, 3089.7131186440674, 5767.739510086455, 10780.623536121673, 16575.866046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.210175438596494, 13.616842105263158, 5.701016949152543, -9.113025936599422, -43.21551330798479, -62.99875968992248]","[19.059774007853186, 30.898092697469874, 38.9319708711394, 44.297987602741145, 73.61656854569682, 7.600306478170455]","[-7.131745620423747, 5.098992416013058, 20.308700833529592, 12.881836726614216, 35.22004550436168, 10.464437270443256]"
2014-07-02 12:00:00,"[10.703437499999996, 4.42089005235602, -14.679391891891896, -21.817586206896554, -62.90113636363636, -77.47945736434109]","[769.7348437500004, 1479.7551832460733, 3086.2871621621625, 5768.840862068965, 10773.784772727273, 16573.791627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.533749999999998, 11.16565445026178, 6.119391891891891, -8.434137931034483, -44.362272727272725, -62.13751937984496]","[16.718420191460496, 27.72562317183773, 42.41944516956428, 39.90935071653267, 54.972413359737054, 13.485554465369388]","[-6.9739751594354304, 1.0233500097346484, 12.77932541267686, 11.371983359444414, 30.75553143150013, 8.783090792240202]"
2014-07-02 15:00:00,"[11.461875000000001, 6.350732984293191, -8.325353535353534, -18.5872, -57.24766037735849, -77.47945736434109]","[782.0699999999998, 1488.2849214659689, 3089.5413131313126, 5777.621257142857, 10775.04120754717, 16572.417209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.230625000000002, 8.915916230366491, 6.043030303030304, -8.275428571428572, -46.25132075471698, -61.23751937984496]","[12.275061709446463, 17.906929222453655, 36.27123588810707, 34.65232307082087, 30.333485719970113, 9.734204263715862]","[-4.680219021878977, -4.607783254324856, 10.133521764506245, 9.744393510344057, 15.069328543078436, 8.703572685390057]"
2014-07-02 18:00:00,"[11.143515625000001, 7.919738219895289, -4.942121212121213, -27.051485714285715, -54.579207547169815, -77.47945736434109]","[792.9960937499997, 1500.7329842931936, 3095.4445454545453, 5784.238114285714, 10784.045169811321, 16584.515116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.342343750000003, 8.67193717277487, 5.37030303030303, -8.013142857142856, -46.869433962264154, -60.576279069767445]","[11.690897316913588, 12.58395049468102, 29.867274456369376, 31.498276637553946, 24.488974056076163, 7.431587374656767]","[-4.079872138749778, -3.368174581717948, 7.91240192628246, 13.117917612074889, 10.918329450573449, 12.143616862278133]"
2014-07-02 21:00:00,"[10.799375000000001, 6.87869109947644, -4.603333333333335, -38.41862857142857, -58.58445283018868, -77.47945736434109]","[793.5424999999998, 1501.0793193717277, 3092.287037037037, 5781.934285714286, 10784.862528301886, 16586.756356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.23375, 8.934240837696334, 4.410370370370371, -7.179428571428572, -45.87056603773585, -61.31813953488372]","[13.213124244195239, 11.52619179254918, 23.170965295371, 33.735527838447325, 35.39649551907154, 9.437949619281426]","[-3.304201523433458, -0.9314885389580578, 4.789260870036354, 5.944147415849056, 18.115567077843014, 14.758766337543664]"
2014-07-03 00:00:00,"[10.898750000000001, 6.250572916666669, -2.722794612794611, -31.2104, -56.5875, -77.47945736434109]","[794.6174999999996, 1500.2057812499997, 3089.3841077441075, 5765.739999999999, 10768.215, 16581.70868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.021250000000004, 8.52854166666667, 2.6780471380471385, -8.259999999999998, -45.46, -61.324341085271314]","[14.578714664170814, 8.532978675484587, 16.9831394260126, 29.031526295969034, 42.97522848975311, 12.896692601621679]","[-7.24635452060876, -3.8473074957856155, 4.553282086228273, 24.61599530318565, 45.018175690530974, 13.743714795607483]"
2014-07-03 03:00:00,"[10.868527131782947, 6.751562500000003, -0.5230872483221475, -33.98846153846154, -63.47867924528302, -77.47945736434109]","[806.3354263565891, 1510.023645833333, 3093.3975838926176, 5739.620740740741, 10721.346603773585, 16580.679457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.967131782945737, 7.850416666666669, 0.5212080536912755, -12.761424501424502, -43.305283018867925, -59.02279069767442]","[9.56099715507977, 3.697089491899825, 12.350387825427735, 30.896280673644632, 59.93611013468763, 16.92643463091489]","[-13.288606990492696, -6.62118219091502, 0.1094150735677261, 20.387115264456796, 59.67378281302084, 7.557657802239496]"
2014-07-03 06:00:00,"[11.320000000000002, 7.814843749999998, -0.6181879194630862, -25.23428571428571, -60.4988679245283, -77.47945736434109]","[803.6666666666663, 1508.7931250000004, 3091.500234899329, 5737.762857142857, 10694.211320754715, 16567.67418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.073333333333334, 8.455624999999998, 0.20644295302013507, -13.045714285714286, -45.70716981132075, -58.12589147286822]","[5.358730934155577, 0.39766236102826275, 7.238192397167964, 28.683449776856413, 60.942714042701674, 14.963966188883528]","[-14.124283364231333, -9.911713512015853, -5.660497757595185, -5.210449931665464, 30.401706861924573, 3.455812717645234]"
2014-07-03 09:00:00,"[11.1431007751938, 8.059062500000003, -1.0765100671140937, -33.41931623931624, -62.936603773584906, -77.47945736434109]","[804.4540310077518, 1508.9282291666661, 3092.476174496644, 5744.664387464387, 10677.430943396226, 16552.23093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.469457364341086, 8.648333333333335, -0.25865771812080507, -11.847179487179487, -45.60150943396226, -59.07085271317829]","[-1.232757688492837, 0.771453178345341, 10.061795450343212, 27.424814405170256, 44.495708513043475, 14.906092409135319]","[-15.595151118650861, -12.824734799099435, -6.426619299009641, -15.561105879679982, 11.52691571658361, 0.816711038480959]"
2014-07-03 12:00:00,"[7.584418604651161, 6.5522380952380965, -2.9501337792642164, -35.98198863636364, -62.95154716981132, -77.47800000000001]","[818.4637209302329, 1521.9564285714282, 3106.0463545150506, 5759.380880681818, 10682.536452830187, 16544.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.403565891472867, 8.49047619047619, 1.2336454849498328, -12.834715909090907, -46.59924528301887, -58.38]","[-4.263318515036032, 0.7454805555503153, 9.888051706909495, 26.061729985185558, 49.887805213581665, 10.133587120484712]","[-13.787611713146015, -14.543048625825781, -17.50483657817515, -15.680755893320052, -16.97219554814033, 5.1651029100634975]"
2014-07-03 15:00:00,"[6.992713178294575, 2.662142857142859, -21.911866666666686, -33.850226628895186, -60.53766917293233, -77.47800000000001]","[836.7702325581395, 1540.234428571429, 3126.746133333334, 5782.691728045325, 10711.884812030075, 16556.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.762480620155038, 8.42428571428571, 3.050666666666666, -12.461699716713882, -47.68105263157894, -58.2]","[-2.004762678897497, -10.468820454965488, 8.471150092839792, 29.717505884545997, 56.969410893631995, 11.397515192390296]","[-10.177610452965544, -7.723519083733676, -15.889608571296678, -14.909491718276987, -17.026634781050046, 3.024551444302513]"
2014-07-03 18:00:00,"[8.293798449612403, 5.176208530805681, -28.551471571906358, -34.83028409090909, -59.2109022556391, -77.47800000000001]","[842.4010077519383, 1549.2930331753557, 3138.503377926422, 5795.029346590909, 10730.422631578947, 16572.742000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.49193798449612, 8.250426540284359, 3.8721070234113695, -11.713125000000002, -47.37428571428571, -59.480000000000004]","[-0.1943913435309615, 1.303854168189837e-15, 12.530620197211874, 33.90798799890111, 57.11393331211357, 15.977067788001495]","[-7.217149985978444, -10.64677725118484, -13.376592385059, -13.274394107788053, -9.965582878992038, 1.1990783534052654]"
2014-07-03 21:00:00,"[9.772109375, 7.371999999999998, -27.38434782608696, -39.38090909090909, -60.866052631578945, nan]","[840.1184375, 1551.2220000000002, 3140.3343478260877, 5798.529090909092, 10735.935526315789, 16580.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.147031249999998, 9.459999999999999, 3.596521739130433, -11.396363636363636, -47.03631578947368, -58.199999999999996]","[2.4336266708205323, 3.3208000509714903, 12.874313981349207, 36.02371519248795, 56.99261832995926, 19.491982214411895]","[-5.93022464806225, -7.472323334911825, -12.58355908947893, -15.19209736325311, -10.923477280408093, -0.7903754506881056]"
2014-07-04 00:00:00,"[9.783125, 6.352000000000001, -28.535484949832775, -51.82306818181818, -62.96045283018868, nan]","[843.8357031249998, 1555.3902857142855, 3146.1253511705686, 5807.278636363637, 10742.817283018869, 16593.584000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.355625, 9.745714285714287, 4.173444816053512, -11.146931818181818, -46.694339622641515, -58.78]","[3.6080812811108913, 4.10592325433824, 10.239813865427703, 30.171505474378225, 54.45272896927507, 23.754975627666465]","[-9.324809068944324, -8.897448789635058, -14.133551341232245, -17.43947919173359, -13.143666857414365, -2.4984252898520785]"
2014-07-04 03:00:00,"[7.491317829457365, 3.731848341232233, -27.59, -50.87708215297451, -61.286541353383456, nan]","[855.3109302325581, 1565.4526540284357, 3158.73, 5818.813314447592, 10753.292180451128, 16594.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.912093023255814, 9.405876777251187, 4.74, -11.815524079320115, -46.219774436090226, -59.22]","[-0.8350870579039917, 1.8846714163012122, 7.572098955314495, 24.52612357706061, 49.13497860336897, 19.873795838437886]","[-10.794878982693366, -7.465154109629256, -11.453218648525189, -18.983889626785746, -25.896912983837623, -10.372991997109086]"
2014-07-04 06:00:00,"[8.505615384615382, 0.7350236966824655, -27.231518987341772, -48.81348441926345, -60.89481203007519, nan]","[858.8681538461542, 1567.3434597156397, 3160.9988607594937, 5818.981983002833, 10766.82984962406, 16597.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.993846153846151, 9.105402843601896, 4.7077215189873405, -12.03960339943343, -46.77729323308271, -59.68]","[-4.556439704428799, 1.7447545110478808, 9.56225285990185, 24.119209078907392, 49.95640265934909, 18.229804908690603]","[-6.8574737417880804, -6.157238452483455, -8.37714800290784, -20.920157218228216, -32.87898013506533, -8.074531379038666]"
2014-07-04 09:00:00,"[8.503333333333334, -4.002464454976309, -28.622380952380954, -44.97409604519774, -60.89481203007519, nan]","[857.8653488372091, 1564.9418009478675, 3160.560476190476, 5820.597485875706, 10773.506616541354, 16589.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.288062015503877, 9.209194312796209, 4.999999999999998, -11.565084745762713, -47.09007518796993, -60.519999999999996]","[-3.6959703521908067, 0.8146217038448323, 13.036392438403722, 23.328462083702203, 45.46966026644833, 21.054222734183096]","[-4.915419582636229, -7.801756477507308, -10.7201945438571, -26.22796014371342, -35.76496183772283, -6.585082008555974]"
2014-07-04 12:00:00,"[6.9876923076923045, -4.786650943396226, -31.249620253164558, -45.59906779661017, -60.89651685393258, nan]","[869.4376923076927, 1575.7581603773585, 3171.277341772152, 5836.856497175141, 10791.658988764046, 16593.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.864615384615382, 9.045188679245284, 5.043797468354429, -10.558587570621468, -48.07722846441947, -60.76]","[-2.941388016204993, -1.8078410875411666, 9.329393921542033, 16.29438660930727, 34.18229760118096, 22.441303286244285]","[-4.02311142722609, -7.591045191631846, -14.01773347836041, -29.22428602801391, -37.21303260509733, -6.551243455619822]"
2014-07-04 15:00:00,"[6.278000000000004, -4.45943396226415, -33.18784810126582, -42.174802259887, -60.89651685393258, nan]","[878.5104615384611, 1584.893396226415, 3183.546835443038, 5856.315536723164, 10809.242284644195, 16602.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.723076923076926, 9.198490566037735, 5.919746835443038, -10.350960451977402, -48.43303370786517, -61.760000000000005]","[-5.794489872087085, -5.6338065982130745, 7.82283322351241, 10.925675415018883, 26.991973020731322, 21.157695736495004]","[-3.2669544108052953, -7.083287994804985, -13.202180020735518, -24.02397088795914, -29.11567691451994, -6.494407988562242]"
2014-07-04 18:00:00,"[6.393410852713178, 1.8239622641509363, -33.506265822784805, -37.558389830508474, -58.95217228464419, nan]","[880.0920155038762, 1588.6017924528305, 3187.571392405063, 5870.730932203389, 10830.596928838951, 16617.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.25937984496124, 8.859811320754716, 6.543164556962028, -9.15830508474576, -48.35513108614232, -62.3]","[-4.8630216827537, -5.010313079840833, 4.750417176086762, 13.043520855023012, 26.693321313223247, 21.077323082752784]","[1.3614404552044763, -0.20556491042860725, -13.204263939366678, -18.87932835441836, -19.771521680206114, -10.369501032607916]"
2014-07-04 21:00:00,"[6.744651162790697, 2.4129383886255997, -34.39886075949367, -35.508498583569406, -57.57496240601504, nan]","[869.8951162790702, 1581.3555924170614, 3187.2510126582274, 5877.134334277621, 10841.017819548872, 16620.444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.478759689922477, 9.938104265402846, 7.188734177215192, -8.59229461756374, -48.19984962406015, -61.48]","[-2.718615545786858, -2.58661859235316, 4.909574765674166, 14.870805935522037, 26.320690655619433, 16.289926117108678]","[2.524525601812353, 1.9975533841175575, -9.73379584940638, -15.224940473158995, -16.042665105635912, -11.93465303639535]"
2014-07-05 00:00:00,"[7.484186046511627, -2.739763033175353, -35.06539682539683, -34.38410764872521, -60.283533834586464, nan]","[865.1309302325585, 1577.3063033175356, 3189.3396825396826, 5884.215155807366, 10855.36135338346, 16629.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.64697674418604, 10.99734597156398, 7.90984126984127, -8.164249291784705, -46.844962406015036, -61.919999999999995]","[-1.9942188181079534, -0.9891458861088152, 4.112535678716591, 14.64955466306157, 21.852207069261677, 13.476326234447386]","[2.1409060222091427, 1.4242348938698135, -6.242103956641414, -14.102492937368579, -19.73878660907316, -11.835908381816127]"
