,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-02 12:00:00,"[3.574418604651161, 5.523791469194314, -23.704857142857144, -24.337563739376773, nan, nan]","[835.7365116279068, 1536.3236492890999, 3127.3180952380944, 5758.9626628895185, 10630.434719101124, 16500.615999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.400465116279069, 8.880758293838861, 2.8180952380952413, -16.37756373937677, -47.137528089887645, -60.46]","[-30.202076514078016, -19.554298010585658, -22.12376784274989, -10.538818936611964, 4.474476007081725, 16.019526120233994]","[-9.062126174849741, -10.247508503454032, -8.934476047089975, -14.854322442194025, 20.156181229973114, 4.5457548199546345]"
2015-10-02 15:00:00,"[2.6707751937984496, 0.5063507109004783, -33.329301587301586, -20.031926345609065, nan, nan]","[834.8505426356588, 1533.574454976303, 3121.594825396826, 5752.954872521246, 10629.014812030075, 16498.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.564031007751939, 8.673649289099528, 2.6320634920634904, -16.18832861189802, -47.12616541353383, -60.1]","[-25.59186510338235, -23.20015097630458, -27.58690820952396, -15.06073246030309, 5.249163619850533, 8.153004959575163]","[-15.798492773796697, -9.870467982482708, -9.1262955778727, -10.753910147426447, 21.65367257791197, 4.051089499028975]"
2015-10-02 18:00:00,"[3.8633333333333324, -0.6321327014218006, -20.662, -17.965495750708214, nan, nan]","[839.696666666667, 1536.2968720379147, 3121.3853999999997, 5754.889461756374, 10635.907218045113, 16506.739999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.506666666666664, 8.090236966824644, 2.252000000000003, -15.57671388101983, -46.817894736842106, -60.74]","[-23.832152103527942, -27.230689563826076, -27.38866812198625, -14.593777750447918, 4.231585187139739, 4.186869154841382]","[-15.61116991497783, -3.0638540234507348, -7.374613091871696, -3.3564732534648534, 20.60520325860783, 11.262965092738138]"
2015-10-02 21:00:00,"[2.4958914728682164, -0.5361137440758483, -13.492073578595328, -20.272528409090913, -70.22184210526316, nan]","[829.67511627907, 1527.5231753554508, 3112.4381939799327, 5750.2614772727275, 10645.310263157895, 16508.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.279534883720927, 5.127677725118487, 2.4202675585284306, -14.661136363636366, -47.049473684210525, -61.059999999999995]","[-24.21491930286153, -27.596127828588717, -24.379932026575407, -10.21050579399698, 1.3786023655792161, 7.266643590431821]","[-16.513497706660033, -11.78450809953533, -8.935765324310864, 2.2761690291692163, 24.912674502705052, 15.640345486262001]"
2015-10-03 00:00:00,"[1.5169767441860464, -3.16638095238096, -15.644699999999995, -23.005284090909093, -67.9845112781955, nan]","[829.0802325581396, 1523.7480000000003, 3108.4893, 5748.1492613636365, 10659.270075187971, 16513.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.342325581395347, 5.863809523809525, 2.7939999999999987, -13.923636363636364, -46.87729323308271, -61.1]","[-32.64683724476802, -30.580181443930748, -27.05072444557878, -5.529604452959047, 0.9930689910201537, 9.154000191586384]","[-16.48544958391901, -5.824895094014431, -9.865873841650652, -0.5341228417082322, 27.778269671619668, 14.42217058879961]"
2015-10-03 03:00:00,"[2.137751937984496, -3.6977251184834063, -12.748366666666675, -21.101022727272724, -66.93563909774437, nan]","[828.3938759689922, 1522.2549289099525, 3108.8137999999994, 5753.6596590909085, 10673.852631578948, 16523.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.566356589147287, 6.908720379146919, 2.7936666666666703, -13.081590909090908, -47.107368421052634, -61.62]","[-37.24352081456495, -30.04822914957132, -29.890861184625102, -12.917154857035662, 2.1338805535890506, 9.089894953811497]","[-13.912435043657561, -6.030235490890175, -10.291451383514858, 0.9201452224812039, 26.806329647871035, 13.71044527827861]"
2015-10-03 06:00:00,"[3.1290625000000003, -7.051184834123221, -13.617725752508361, -16.219062500000003, -66.7, nan]","[819.0137499999998, 1513.2865876777248, 3098.3718060200667, 5750.187642045455, 10679.175263157895, 16521.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.185312500000001, 7.696398104265404, 2.5841471571906363, -11.738693181818183, -46.52578947368421, -62.339999999999996]","[-34.788934196918845, -30.460550991122517, -30.307658105237177, -8.459522031402894, -2.2761113060025817, 9.479212207381225]","[-12.60087652454524, -9.126959774068416, -13.433595668471122, 2.797789221736297, 19.80569392502502, 13.10753645531588]"
2015-10-03 09:00:00,"[3.6679687499999996, 1.246303317535545, -0.8889966555183977, -12.581111111111113, -68.21030188679245, nan]","[808.4315625000002, 1501.2431753554501, 3084.208762541806, 5741.193760683761, 10685.28154716981, 16512.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.300937499999999, 6.497345971563981, 2.77010033444816, -11.524957264957266, -43.994339622641505, -62.6]","[-32.784291613799965, -30.588793058935973, -30.740058708264364, -14.50884108526296, -4.633236026501488, 8.777876367197106]","[-12.674652579468674, -8.831742518995497, -10.781737986561184, -2.789765245661209, 42.15057228259689, 10.69244791814309]"
2015-10-03 12:00:00,"[3.3391472868217065, 3.035781990521328, 2.457257525083613, -22.35159544159545, -60.51518796992481, nan]","[805.5832558139532, 1498.1622748815169, 3085.8303678929765, 5743.284700854701, 10714.460526315788, 16519.424]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.435348837209305, 7.013933649289099, 2.617257525083613, -10.909287749287751, -43.673533834586465, -62.480000000000004]","[-29.96844750812959, -27.72030349511235, -19.995132095916283, -8.077971659997058, -8.466656406943658, 3.6309184265586656]","[-16.086903109391095, -9.723783766760342, -0.3518417241431828, 5.160036054635314, 75.38014046958821, 10.086368592297069]"
2015-10-03 15:00:00,"[3.2722656249999997, 6.586428571428572, 1.9677852348993292, -25.87900284900285, -66.4788679245283, nan]","[801.1406249999999, 1494.4002380952381, 3089.4946308724834, 5755.146495726496, 10743.457094339621, 16530.444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9415625, 8.637619047619047, 2.8993959731543626, -10.444900284900285, -43.52830188679245, -63.42]","[-29.8335677956183, -29.28790747045576, -17.663042415500247, -14.182355600185131, -14.85601331827751, 0.3420670070261706]","[-16.56499955759239, -9.959553253134494, -5.069587927964111, 7.434338274930664, 80.9710823280629, 13.311605694382031]"
