,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-10 12:00:00,"[-20.55, -28.059150943396226, -16.169495268138803, -26.776309859154928, -63.00074626865671, nan]","[835.31, 1492.3093396226413, 2987.7986750788637, 5522.525352112676, 10210.728059701492, 15999.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.76, -9.153867924528303, -12.015835962145111, -23.688732394366195, -58.62417910447761, -59.74]","[-19.81422258105544, -13.015563645965006, -2.042066967445902, 8.462735780232792, 32.545499954746816, 42.94885231994623]","[10.100207102252538, 7.601010408349286, 2.493892808350678, 1.0679889123504813, 3.7440368350657374, 15.710248514885079]"
2011-01-10 15:00:00,"[-21.474482758620688, -28.252264150943397, -16.1577358490566, -28.557521126760566, -65.36123595505619, nan]","[838.2620689655172, 1495.0335849056605, 2989.842452830189, 5523.076140845071, 10213.501573033709, 15990.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.8772413793103455, -9.073679245283019, -12.509685534591195, -23.506197183098593, -60.3285393258427, -59.18]","[-22.120531836381396, -14.52305793163805, -6.4217177743165115, 7.809847949733522, 31.755318617268397, 43.94209263100609]","[9.330746156236248, 7.9752772003330845, 3.617950514438658, 3.87608606229645, 10.187480940903475, 16.50624412784692]"
2011-01-10 18:00:00,"[-18.954384615384633, -28.603018867924533, -16.687215189873417, -28.210197183098593, -65.82887640449438, nan]","[833.3317692307696, 1490.9952830188681, 2986.75, 5516.646816901409, 10202.83254681648, 16001.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.0738461538461515, -8.127924528301888, -13.135316455696202, -23.187605633802818, -60.791086142322094, -59.62]","[-21.710986800882964, -15.074432268412936, -7.915448845646911, 6.917092432414443, 35.75356150561606, 50.65504746408751]","[6.9375323504928295, 8.626288203810791, 9.422753860832126, 12.880244690008485, 23.423889212891, 14.530842040674784]"
2011-01-10 21:00:00,"[-12.075581395348836, -29.38350710900474, -15.470253164556965, -25.958644067796612, -65.81157894736842, nan]","[819.6535658914728, 1477.7926540284361, 2974.07582278481, 5505.839661016949, 10185.933233082707, 15999.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.951472868217055, -7.445781990521327, -12.833417721518988, -23.32271186440678, -59.360751879699244, -60.32]","[-20.450199732528127, -15.02203956163424, -5.074697272328807, 14.477963000411652, 40.41530336918954, 56.359766020252955]","[1.5280589874397401, 7.174100743884351, 12.869193707645756, 20.224121459875764, 24.517823774919524, 12.831522830215457]"
2011-01-11 00:00:00,"[-11.776434108527125, -28.896066350710903, -12.158734177215191, -26.73494350282486, -71.39089887640449, nan]","[821.7806201550385, 1479.98644549763, 2974.1035443037977, 5499.397740112994, 10173.473333333333, 16010.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.980930232558139, -7.467582938388624, -11.120759493670887, -23.965084745762713, -56.11692883895131, -59.059999999999995]","[-22.573008154332378, -13.500158365087673, 5.275998602083046, 21.957067470080663, 46.21056327411472, 57.718166062488415]","[2.7114322340347785, 7.903857919427881, 17.137506608552723, 15.762492410875106, 24.643911042624183, 9.714638767499835]"
2011-01-11 03:00:00,"[-11.412558139534887, -20.322132701421804, -12.246952380952383, -35.60042372881356, -71.388202247191, nan]","[816.3137984496127, 1473.2385308056869, 2968.670857142858, 5481.497485875706, 10159.52808988764, 16020.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.153023255813956, -8.392701421800947, -11.424761904761906, -25.926949152542374, -53.35550561797753, -57.660000000000004]","[-22.792950447816537, -13.639403020314557, 11.933923676815287, 22.930194544627984, 64.50920313715744, 56.64199842915375]","[4.19049381019163, 7.199461917471797, 15.152713809092283, 21.807346378606074, 22.250654574427127, 7.008957836350813]"
2011-01-11 06:00:00,"[-11.937751937984492, -16.393459715639807, -13.432285714285715, -31.49262711864407, -66.48082706766918, nan]","[807.5439534883719, 1463.034691943128, 2958.288380952381, 5465.611949152543, 10146.63090225564, 16019.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.511162790697673, -9.034407582938389, -12.49809523809524, -27.48316384180791, -51.13142857142857, -57.44]","[-19.71922169156365, -12.625765390305094, 9.741921617177484, 26.395584564669416, 76.79409727763108, 61.19305042224805]","[4.471512734585557, 8.0650993812015, 12.172257404273092, 17.26319746904879, 26.615252962951626, 11.03462641054101]"
2011-01-11 09:00:00,"[-10.630077519379846, -11.67824644549763, -14.567866666666664, -31.1928125, -71.38718045112782, nan]","[796.4317054263568, 1448.7244549763034, 2939.7234, 5436.2415625, 10124.418157894737, 16007.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.12124031007752, -10.326350710900474, -13.448666666666664, -28.06625, -50.00962406015038, -59.019999999999996]","[-13.81353539469929, -10.302109703467965, 4.279572656010961, 19.69190464306431, 85.0581703875196, 64.3802947290485]","[4.013588089920593, 7.582658316683532, 14.37001381881849, 25.19344072553335, 36.74197976477265, 15.763285653722338]"
2011-01-11 12:00:00,"[-10.127131782945735, -11.569620853080568, -16.368428093645488, -33.40289772727273, -70.23811320754717, nan]","[786.6659689922479, 1438.3234597156397, 2924.4095652173914, 5403.375738636364, 10095.43441509434, 16002.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.104186046511627, -10.783696682464456, -15.093110367892976, -29.985, -49.345283018867924, -58.56]","[-12.69330240211488, -8.694285486963937, 4.07635429948982, 5.366004905088319, 81.80542518911064, 61.392251613762824]","[-0.6779718599653393, 3.118044386562558, 8.915544371142044, 22.848520576264594, 42.113817532723786, 12.91499662378725]"
2011-01-11 15:00:00,"[-9.974687499999998, -12.472857142857142, -19.22521739130435, -36.260909090909095, -66.48236842105263, nan]","[781.5471874999998, 1431.8719047619047, 2908.398260869566, 5367.543636363636, 10060.41447368421, 15999.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.325625, -11.46952380952381, -17.660000000000004, -32.748636363636365, -47.199473684210524, -57.78]","[-8.843705601714984, -5.235471171218172, 0.60243662112945, 1.2363817105169026, 61.03148447168605, 55.77287374833674]","[-3.836465981889458, -1.3592783969695639, 0.7646764295489724, 15.277324684711576, 29.441894447894466, 13.408415187936685]"
2011-01-11 18:00:00,"[-9.998217054263566, -13.239380952380953, -19.950635451505015, -37.5311396011396, -66.48169811320754, nan]","[779.2429457364342, 1428.88680952381, 2898.3348160535115, 5346.441054131054, 10029.890150943396, 15989.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.312713178294574, -12.20857142857143, -18.274381270903007, -33.810997150997146, -45.96490566037736, -56.46]","[0.09264589904105765, 2.5886128189913697, 5.079476076113308, 4.132071245340943, 53.80682524063023, 51.399052342553865]","[-9.906543541883517, -7.797145632149913, -3.638350861989807, 1.0204498128672521, 17.49621922979425, 16.281046473964988]"
