,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-01 12:00:00,"[5.995546875000002, -6.3461780104712044, -4.784949494949495, -22.978, -53.7175, nan]","[792.8698437499999, 1507.8570680628272, 3109.628383838384, 5749.924, 10664.355000000001, 16354.447286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.830625, 12.934240837696334, 3.236296296296296, -13.431999999999999, -49.235, -63.4584496124031]","[3.0619686369456285, 5.634618135817273, 17.88791279931392, 32.0175395657197, 65.29946706772711, 32.32223714038919]","[15.243161185742457, 13.823203099912808, 9.30847806131621, 16.99737215917724, 4.091131496398426, -0.6177313553293715]"
2012-05-01 15:00:00,"[13.146875000000001, 8.220785340314139, 1.1902693602693595, -14.455157593123209, -54.2539393939394, nan]","[778.9940625000002, 1494.1064397905757, 3093.601582491583, 5745.229713467048, 10674.370303030304, 16349.35511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.74859375, 12.23476439790576, 2.6433670033670014, -12.94624641833811, -49.7630303030303, -64.20186046511628]","[-7.147841700725162, 4.084563167990538, 9.5668649686611, 31.748543380618944, 44.62845188605607, 29.9295394911913]","[21.53464449938698, 21.572635472782775, 26.660703626638416, 31.46991686960379, 22.98501377209467, -6.376407637560034]"
2012-05-01 18:00:00,"[14.54657894736842, 9.84916230366492, 0.4528716216216247, -14.795287356321838, -53.359545454545454, nan]","[767.3576315789476, 1485.1180104712043, 3091.5592229729727, 5736.891149425287, 10689.096666666666, 16366.878759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.88736842105263, 12.95413612565445, 3.137972972972976, -11.711149425287356, -48.669090909090905, -63.62279069767442]","[2.3465486902677886, 22.919078934889423, 30.35472160167091, 33.42124302732948, 35.287181661594964, 25.190163829449595]","[25.912125529945623, 22.032017616675954, 24.07952441300248, 23.055993880278947, 30.65887304443799, -2.5501155432192246]"
2012-05-01 21:00:00,"[14.837631578947368, 11.046631578947371, -2.5312542372881377, -16.750689655172412, -51.97509505703422, nan]","[754.4699999999998, 1473.795578947368, 3082.511084745763, 5732.372586206896, 10679.479011406844, 16369.764496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.353157894736846, 13.217894736842107, 3.3559322033898287, -11.965172413793104, -47.88319391634981, -64.03441860465117]","[19.04025820000057, 25.526737757043385, 37.60998362463035, 36.761835582752106, 36.5208137588059, 25.217700961538014]","[17.72706384817607, 18.773428618316196, 10.740314290765916, 10.628377251457774, 31.904447544013536, 0.3104963398806199]"
2012-05-02 00:00:00,"[15.654561403508772, 11.849736842105264, -13.871966101694923, -21.9585878962536, -55.055133079847906, nan]","[756.2099999999997, 1478.7242105263158, 3093.545694915255, 5750.494063400576, 10683.10885931559, 16380.949224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.32245614035088, 14.350526315789473, 4.7481355932203355, -12.105533141210374, -48.40220532319392, -63.13751937984496]","[18.88909203439954, 28.106163829961005, 40.21953510862274, 29.59519746492764, 28.317646949123503, 20.84720432943606]","[17.950378275466154, 13.88643420898252, -4.62848228620014, -11.68045900659708, 0.21207450628601002, 1.9417886875505745]"
2012-05-02 03:00:00,"[14.450521739130433, 10.53273684210526, 3.007195945945945, -20.778760806916427, -57.21809885931559, nan]","[764.2593043478263, 1492.0657894736846, 3113.6130405405406, 5769.98484149856, 10700.598631178707, 16381.516434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.555652173913042, 16.336842105263155, 4.93189189189189, -12.741556195965419, -48.8025855513308, -63.51968992248062]","[22.563131638928883, 29.811525316524204, 33.532556373165406, 27.126889774225372, 14.053328993078834, 23.4619394827469]","[20.728532547266372, 18.28525513113841, 4.959738688908832, -4.857786295738158, -11.669267933235709, 5.298151276174325]"
2012-05-02 06:00:00,"[16.306666666666665, 10.96915789473684, -4.59562711864407, -19.61853448275862, -59.15847908745247, nan]","[761.9466666666668, 1491.298210526316, 3117.5602711864412, 5775.46198275862, 10702.981673003802, 16384.399999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.173333333333332, 17.005789473684207, 6.708135593220335, -13.127241379310343, -48.57596958174905, -64.57782945736434]","[29.294542883426914, 30.66795890544329, 29.43550197130262, 26.794036531918042, 6.053596436562045, 27.546389117240416]","[28.83963985030858, 17.490230777539896, 15.587481238579027, 4.940840885147108, -6.467715016689877, 4.810418102221709]"
2012-05-02 09:00:00,"[15.60217391304348, 11.543157894736842, -8.73820338983051, -24.678443804034583, -57.20659090909091, nan]","[760.3575652173911, 1489.41, 3114.1088474576272, 5774.644293948128, 10703.421174242425, 16375.697209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.79478260869565, 16.34526315789474, 7.191864406779659, -13.154812680115274, -48.78840909090909, -65.23131782945737]","[32.4853260666756, 34.17895060467589, 29.326223486720604, 28.97538868906959, 3.809292305686666, 27.26717598788488]","[25.835085181623963, 16.2193564670669, 16.262392088394584, 8.371810868631973, 5.3623494463351955, -0.19966105801732087]"
2012-05-02 12:00:00,"[14.06236842105263, 11.544921465968587, -2.7602027027026983, -29.347758620689653, -55.86295454545454, nan]","[769.5284210526318, 1498.2245026178011, 3120.4996283783776, 5780.671408045977, 10706.992348484848, 16386.473798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.516315789473683, 16.311204188481675, 6.060608108108111, -12.947931034482759, -48.98121212121212, -65.32976744186047]","[32.16884345166227, 32.691002330552564, 28.944471441688414, 29.83090409841177, 8.56925678669423, 26.879500451754648]","[25.289272450574746, 18.312785715005457, 15.361272603806102, 13.043190065104895, 6.192252618029624, -1.603505859830974]"
2012-05-02 15:00:00,"[15.820156249999998, 7.779685863874348, -1.9056756756756739, -25.326361031518626, -53.6880303030303, nan]","[785.6446875000001, 1511.4312041884814, 3131.827297297297, 5797.449656160459, 10719.404545454545, 16393.40124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.725937499999997, 16.566178010471205, 5.599459459459461, -11.80813753581662, -49.343333333333334, -65.03751937984497]","[21.342795443881442, 33.676808242297014, 29.288953867381974, 26.581674921326815, 13.418934068364072, 21.84417339164432]","[16.309869227039616, 13.9871173425746, 15.247215527904455, 12.049536386075687, 8.67908443117592, 9.035967202021938]"
2012-05-02 18:00:00,"[15.50625, 7.584973821989534, -5.801414141414143, -32.24272206303725, -53.66829545454546, nan]","[786.0014062500002, 1511.2731413612562, 3139.488181818182, 5808.749455587393, 10736.415227272728, 16408.98891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.731406249999996, 16.646806282722512, 7.104646464646463, -12.430487106017194, -49.096363636363634, -64.85689922480621]","[18.464536014124796, 28.013273468971118, 29.950970843596888, 31.320617688584626, 11.93911022933935, 30.974223862916354]","[18.654438208300913, 16.830923142291105, 11.857450985482354, 6.808081885797111, 8.000221151538458, 6.35010330483032]"
2012-05-02 21:00:00,"[16.62359649122807, 14.16303664921466, -4.730270270270274, -21.89198275862069, -55.52250950570342, nan]","[782.8757894736841, 1510.2930366492144, 3138.6400000000003, 5806.362327586206, 10732.466577946767, 16412.60612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.783859649122807, 15.225340314136128, 7.058918918918916, -12.906551724137932, -48.917034220532315, -65.20031007751938]","[14.541271609876771, 18.555367272386597, 25.335463409657777, 28.083127043767828, 13.20103706054939, 35.726353262669214]","[20.366581810029125, 22.04419995580462, 11.820523084337628, 4.577271195643868, 8.118977521954939, 3.2268396701714206]"
2012-05-03 00:00:00,"[17.418000000000003, 12.649000000000003, -6.834222972972974, -21.423839541547277, -57.48832699619772, nan]","[781.3273043478256, 1510.6096842105258, 3142.674222972973, 5814.475157593123, 10747.78174904943, 16422.44527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.300869565217393, 16.386315789473688, 7.867027027027026, -12.2978223495702, -48.56456273764258, -65.33906976744186]","[13.321478626948476, 21.72787391855675, 22.298106078537007, 22.257888024686736, 13.45054023620597, 35.276462043385806]","[24.22784716928632, 21.94229120728473, 8.642301383270604, 6.359344603822735, 1.7931771503195197, -2.6118958551051623]"
2012-05-03 03:00:00,"[15.629133858267718, 9.532722513089002, -5.403333333333334, -24.42661891117479, -56.81090909090909, nan]","[792.8190551181099, 1521.1329842931939, 3152.556666666667, 5818.913495702006, 10749.669545454546, 16425.042015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.970708661417326, 16.735811518324606, 7.4399999999999995, -12.554842406876793, -48.81757575757575, -66.41968992248061]","[15.771525408661395, 16.913807588488172, 16.992245809368352, 17.66938525265003, 9.391917597291474, 35.32475128484637]","[28.551889168871572, 22.003635342313064, 12.679988339974026, 5.915807925480591, 4.312158809430939, -4.795415945836905]"
2012-05-03 06:00:00,"[17.311015625, 11.252513089005237, -9.481616161616163, -24.573696275071633, -56.61772727272727, nan]","[792.6406250000001, 1519.2833507853402, 3150.595892255893, 5816.996103151862, 10744.822575757575, 16429.656124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.76265625, 16.169842931937172, 7.903973063973061, -12.600401146131805, -49.14333333333334, -65.29720930232558]","[21.849757403790754, 20.979109792342335, 15.2268880931078, 15.145484414463363, 5.863521271212776, 29.628587864435598]","[29.557574628265787, 26.14985399583791, 11.770291740450805, 9.422516025250609, 8.650132079434325, -4.415605369077763]"
