,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-11 12:00:00,"[10.253157894736841, 10.354444444444445, -3.78326530612245, -39.42583815028902, -66.48182509505703, nan]","[717.816315789474, 1423.0877777777778, 3011.005204081633, 5633.755838150289, 10514.113878326996, 16392.568217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.266315789473683, 10.362222222222222, -0.26408163265306395, -14.914913294797685, -48.527300380228134, -58.358449612403106]","[11.191064946363296, 47.836022450427905, 43.07071511579024, 66.12309636354553, 96.28084312995556, 21.61247279364988]","[27.086563258073035, 17.5454810565249, 16.67179874625649, 14.193357157470372, 12.775924569480251, -6.918110373222449]"
2010-05-11 15:00:00,"[13.12877192982456, 7.868473684210527, -11.12734693877551, -44.774104046242776, -62.37711026615969, nan]","[726.9022807017545, 1435.8335263157892, 3026.1618367346937, 5666.597167630059, 10558.565323193916, 16395.166744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.05578947368421, 8.922105263157897, 2.3767346938775513, -14.007398843930638, -51.07216730038023, -58.19410852713178]","[22.13537294671322, 34.42316425543479, 48.91762371462433, 77.62154835055426, 98.9995576155508, 13.099859032730318]","[25.725821109206823, 9.905461253437737, 4.953204204218127, -7.305399177288549, -9.804572346911451, -6.9008614511218225]"
2010-05-11 18:00:00,"[12.289473684210527, 6.634210526315789, -17.796779661016952, -28.823170028818446, -58.81973384030419, nan]","[746.8135087719296, 1454.2465789473686, 3052.8783728813564, 5707.310691642651, 10609.543003802282, 16406.02612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.8680701754386, 8.682105263157894, 4.289491525423726, -12.083342939481268, -51.50220532319392, -57.77472868217054]","[25.850348927965964, 31.639658504495575, 54.316738213512835, 77.93745868274814, 82.3830620259743, 12.300623265532895]","[11.51994098760104, 13.908082148667404, 2.58189990848734, -10.27649393512529, -16.003375906386974, 13.09702222997315]"
2010-05-11 21:00:00,"[9.867368421052632, 6.4772251308900515, -19.634406779661017, -25.12140804597701, -56.9838783269962, nan]","[758.4431578947368, 1465.9516753926703, 3067.560847457627, 5728.421091954023, 10632.470304182509, 16405.70503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.67157894736842, 8.185549738219894, 4.962033898305085, -12.120919540229885, -51.2493536121673, -58.529767441860464]","[23.432930287585446, 28.131368504383524, 57.50430863960361, 66.83099239556475, 65.98878254848427, 21.550502899211626]","[4.389586899813127, 8.065705530918398, -3.44865047836759, -5.352974274710437, -20.918127118160132, 17.387860223355244]"
2010-05-12 00:00:00,"[8.76, -1.5895789473684137, -13.591756756756757, -25.41350574712644, -58.29897727272727, nan]","[768.74, 1475.1718947368418, 3087.259054054054, 5744.535373563219, 10654.021477272727, 16408.0388372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.14, 10.802631578947366, 4.348108108108108, -11.824655172413795, -50.82704545454545, -59.20418604651162]","[17.290155531048434, 29.304739984717195, 51.08726939584556, 62.44634196933295, 56.318960654924474, 27.41070000302206]","[-3.495729067327061, -0.3845623931316029, -1.052405769751218, -7.061282983008807, -14.29796224925042, 10.959325217160403]"
2010-05-12 03:00:00,"[6.987031250000001, -9.247172774869115, -13.277542087542084, -35.18636103151863, -57.03598484848485, nan]","[781.1185156249999, 1491.2794764397909, 3105.5151851851847, 5765.282492836676, 10672.387386363636, 16408.777131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.9103125, 15.001780104712044, 5.024848484848487, -11.983782234957022, -50.789545454545454, -58.92821705426356]","[8.878803362850805, 25.448520862262377, 40.335662301817045, 59.50348809584288, 54.54157296810605, 27.696971362078827]","[-2.9905275730409624, 4.6748843354948235, 5.576549594184664, -12.334776671282725, -2.7017214154996143, 9.881241834046975]"
2010-05-12 06:00:00,"[5.1984375000000025, 7.763298429319369, -19.795521885521882, -36.391999999999996, -57.792500000000004, nan]","[787.6046874999997, 1500.0223036649213, 3112.250909090909, 5776.162799999999, 10676.775, 16397.689069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.749374999999999, 13.198638743455499, 6.074680134680135, -12.723999999999997, -50.660000000000004, -58.33596899224806]","[6.3938516974088255, 20.01960106212984, 35.70105143803268, 48.478971788602635, 51.286924047779884, 29.892875437383385]","[-0.18620496220138016, 17.39702551144486, 2.777817925323372, 2.343877488238211, 3.5188745313320697, -0.21427659764678636]"
2010-05-12 09:00:00,"[6.8323437500000015, 12.068115183246077, -9.08148148148148, -27.281000000000006, -58.58003787878788, nan]","[780.5817187500002, 1496.2806806282717, 3111.525892255892, 5776.8445142857145, 10680.451856060607, 16394.586744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.15484375, 13.93214659685864, 6.527205387205388, -12.88571428571429, -50.76416666666667, -58.310387596899226]","[-2.354302828071362, 20.866345496762037, 32.100248239345746, 47.02785976723573, 51.18717115936178, 34.8029579235826]","[-0.49235210207414837, 13.636125080302596, 10.281152257042196, 12.425873547666518, 5.13725431474345, -3.2287152690223757]"
2010-05-12 12:00:00,"[8.127499999999998, 13.101041666666667, -3.4479865771812106, -20.761289398280802, -58.33920754716981, nan]","[780.7124999999999, 1494.3835416666666, 3113.3526174496646, 5781.141146131805, 10702.359396226415, 16399.885426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.889999999999999, 13.792083333333334, 7.061476510067113, -11.63736389684814, -50.569433962264156, -58.895658914728685]","[-7.0133620601352975, 18.058759623515186, 35.41436212567926, 39.780714441650886, 42.97740651755611, 33.85869147051726]","[3.8630039967724317, 10.336856237127522, 4.058658827305918, 10.312913844692025, 6.178461780385304, -1.5371469493626726]"
2010-05-12 15:00:00,"[10.273281250000004, 14.252670157068064, -1.402727272727265, -28.06226361031518, -55.405, nan]","[782.5095312500002, 1496.9367015706803, 3120.3990909090903, 5791.635988538682, 10716.980000000001, 16406.698139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.887656250000003, 14.44, 7.022828282828286, -11.33048710601719, -50.56, -59.48093023255814]","[-11.774418154486103, 25.4486308198083, 28.915704747267885, 43.068784637063445, 32.54636147511218, 29.544723408255834]","[7.081865856143524, 15.869947080629398, 5.410160763521154, 1.0450354946228824, 11.512487176163699, 8.542934381094677]"
