,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-20 12:00:00,"[-4.533410852713178, -5.838190476190477, -17.216321070234113, -29.052500000000002, -60.86646616541353, nan]","[783.3780620155038, 1453.6770952380955, 2967.488160535117, 5507.88375, 10257.150300751879, 15971.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3429457364341082, -4.522857142857144, -8.73324414715719, -23.185000000000002, -56.84571428571428, -62.36]","[0.7202613379678391, 8.555740135937402, 20.3984835232903, 39.953017097485144, 86.28648991982398, 52.02922565993895]","[7.148846451230805, 1.4819853588550906, -15.685325377452692, -44.27121597460996, -76.71246647706478, -23.14749647860758]"
2010-12-20 15:00:00,"[-5.746899224806201, -5.8925714285714275, -12.828662207357858, -25.09738636363636, -60.52263157894737, nan]","[789.2131007751938, 1460.3348571428567, 2977.882508361204, 5532.45, 10293.552368421051, 15999.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.363875968992248, -4.054285714285712, -8.134916387959866, -22.22903409090909, -56.24157894736842, -62.74]","[-2.0472121054142858, 6.294865700389693, 15.757089940651648, 46.7803235779452, 89.74696995572327, 58.744332541148786]","[13.915016927140817, 5.522115242625142, -6.77958829337805, -21.008411624596707, -78.06941978730961, -19.651018556169756]"
2010-12-20 18:00:00,"[-6.382790697674418, -5.585857142857143, -8.202006688963209, -21.325641025641026, -60.51396226415094, nan]","[782.8566666666669, 1454.3939999999998, 2979.4894648829427, 5545.116153846154, 10333.639509433962, 16008.315999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9902325581395356, -3.5942857142857134, -7.1790635451505, -19.00102564102564, -54.77320754716981, -64.3]","[-3.331196550930368, 1.6015132017431764, 21.925992653173562, 50.78126672608056, 100.19045828876922, 59.71332588892023]","[17.933308603045216, 9.834741748544326, 4.210747298288134, -10.036541876429958, -81.43616409230837, -22.375802450048784]"
2010-12-20 21:00:00,"[-5.224375, -5.373455497382199, -7.522550335570471, -20.945599999999995, -57.52490566037736, nan]","[770.4506250000001, 1443.313769633508, 2970.132046979866, 5553.398714285714, 10368.705094339623, 16025.374418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6225000000000003, -3.041675392670157, -7.0492617449664445, -18.73342857142857, -53.080754716981126, -65.38093023255814]","[-7.766871124489196, 1.5080580938030113, 24.15708770901604, 54.49707881010263, 106.5766585032678, 67.1240107116551]","[20.667532859489445, 19.83159202427141, 11.727114325641011, -19.84322431939812, -73.18404963186444, -23.35356967379125]"
2010-12-21 00:00:00,"[-6.984999999999999, -5.7757812500000005, -3.879597315436242, -20.186914285714288, -57.05724528301887, nan]","[764.1975000000002, 1438.6734895833338, 2976.988758389262, 5572.443714285715, 10402.745622641509, 16050.466666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.36499999999999844, -2.505833333333335, -3.8553020134228193, -18.028000000000002, -52.58981132075471, -66.8584496124031]","[-12.4278291309474, 5.36085486181142, 40.529585068694175, 52.45847213932175, 107.59614704475044, 64.84726057630633]","[26.35971110126162, 25.512862151287397, 7.926669095248822, -20.617782086340913, -48.827943678870255, -27.754634854619873]"
2010-12-21 03:00:00,"[-5.4906250000000005, -5.689057591623037, -4.159261744966441, -26.8828, -56.858000000000004, nan]","[766.6940625, 1438.3805759162306, 2981.0785234899326, 5586.536314285715, 10423.853698113207, 16075.117751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8725, -4.184607329842934, -4.142550335570469, -15.860285714285714, -52.44, -66.67627906976743]","[-9.933261379724023, 6.088857625372489, 29.392582365652775, 50.009802162322025, 106.51802564457992, 55.98850245230695]","[30.314686106781778, 29.768648726150342, 9.900129873861479, -25.74888435055921, -45.3636563994923, -18.9578171369409]"
2010-12-21 06:00:00,"[-3.24375, -2.738586387434554, -4.429798657718122, -21.574527220630372, -55.90950943396226, nan]","[757.2393749999999, 1430.2945026178013, 2980.7365771812083, 5597.105816618911, 10439.080943396226, 16086.268604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5162499999999997, -2.5097382198952873, -4.205637583892618, -16.788366762177652, -51.79584905660378, -66.7506976744186]","[-7.20900686259871, 14.485793133727315, 23.914503920949226, 53.40203988166433, 102.8838576569634, 51.74078022964275]","[33.013312415107706, 25.179425344653612, 3.749417321955727, -23.61109354912409, -54.01860399418627, -13.795945676896656]"
2010-12-21 09:00:00,"[-2.252265625, 0.9139267015706822, -5.748783783783787, -19.79418338108883, -58.320151515151515, nan]","[743.8626562499999, 1421.3049214659688, 2985.8596621621623, 5598.061260744986, 10450.968333333334, 16074.282015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.11890625000000052, 1.2729842931937194, 1.277162162162161, -17.154842406876796, -51.04636363636364, -66.82666666666667]","[-2.2565430333920364, 13.739874220989643, 28.337027223797637, 52.086750032045494, 103.81591928503701, 56.205571733929546]","[28.69210494034613, 12.396263630960762, -3.9343695506992953, -15.604601676901469, -48.10568189204227, -12.953413076895597]"
2010-12-21 12:00:00,"[-0.6045312500000004, 1.8277486910994758, -5.82, -21.165501432664758, -57.016969696969696, nan]","[745.3609374999999, 1427.6603141361259, 2990.846363636364, 5602.434097421203, 10453.160454545456, 16081.336279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7118750000000007, 2.4091099476439783, 0.8399999999999992, -17.155988538681946, -51.77212121212121, -66.70573643410853]","[3.315460737751499, 14.25669660736548, 26.6922548801868, 51.20436296475152, 109.71109170090509, 46.89361071377482]","[18.915859427852595, 4.810935804476259, -6.346461927556239, -14.40453032999246, -49.879845075732405, -18.308641011981848]"
2010-12-21 15:00:00,"[0.8353906249999986, 2.2688481675392658, -6.842567567567569, -24.911489971346708, -56.10378787878788, nan]","[745.6674999999998, 1432.400261780105, 2998.791418918919, 5609.199369627508, 10466.01196969697, 16097.078217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3962499999999989, 3.3468062827225125, -0.05864864864865066, -16.454842406876793, -51.54939393939394, -66.38480620155039]","[4.446375449567475, 11.804154407920757, 27.090974049537685, 54.442774957564104, 112.58562493702044, 43.0249177838531]","[11.516037772724676, 3.346169723232221, -6.813273824794468, -18.83667758398644, -46.41594044059653, -20.477120447156093]"
