,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-21 12:00:00,"[17.279999999999998, 11.298848167539267, -5.965709459459458, -30.53775862068965, -57.222272727272724, -77.47945736434109]","[785.8402631578949, 1531.8760209424086, 3195.7205405405402, 5918.907471264368, 11026.278181818181, 16738.920000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.60315789473684, 23.30649214659686, 12.973783783783787, -4.333563218390804, -39.93424242424242, -71.98403100775194]","[19.343426409850334, 17.121869050523394, 16.579982041484513, 9.55561363409305, 16.927866036276853, 6.152399686794499]","[-2.1026270708998074, -8.861243879450681, 1.091608807729689, 7.339988785661022, 2.801884145293967, 9.375446247612578]"
2011-07-21 15:00:00,"[16.847894736842104, 13.053157894736842, -4.00523648648649, -27.311719197707742, -56.57556818181818, -77.47945736434109]","[791.305614035088, 1537.2771052631579, 3195.5013851351355, 5914.8171919770775, 11021.763181818182, 16730.1892248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.857543859649123, 22.84263157894737, 12.208243243243242, -5.164584527220631, -39.8225, -70.50496124031008]","[18.622278984208638, 15.751120803143115, 16.93582753979429, 13.000802766095688, 16.041277409692345, 10.141066906104378]","[-0.7140823804428623, -6.223509635599872, 4.877599916292201, 3.096355543050853, 1.2394617163453743, 9.686814852503632]"
2011-07-21 18:00:00,"[18.533508771929824, 12.75544502617801, -4.303243243243246, -24.418362068965518, -50.63311787072244, -77.47945736434109]","[794.8418421052631, 1539.1844502617798, 3199.1213513513517, 5924.370603448277, 11030.539315589354, 16745.820542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.075087719298246, 22.30125654450262, 12.537297297297295, -4.924655172413794, -40.01209125475285, -69.68713178294574]","[9.695495287968969, 10.495753555378965, 15.131667643528587, 11.787450942474873, 15.535848177871417, 13.917201610011343]","[0.8218225129887543, -0.42735536379218525, 4.430775958767351, -2.266429182089826, 3.553887586693853, 15.954807816068287]"
2011-07-21 21:00:00,"[20.767719298245613, 12.121047120418849, -6.645979729729728, -28.707492795389047, -50.95988593155894, -77.47945736434109]","[785.2115789473683, 1530.843560209424, 3196.876013513513, 5924.760403458213, 11031.373422053233, 16759.2792248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.280350877192987, 23.30387434554974, 13.287635135135137, -4.434063400576368, -39.669505703422054, -70.56310077519379]","[7.767083714567321, 11.034569412428912, 14.57624475790861, 10.78368864156484, 11.971615287917341, 17.27517417704391]","[6.991059331095903, 6.219188144934042, 4.330930981346179, -1.31764026145963, 9.057209113250947, 13.58839421687366]"
2011-07-22 00:00:00,"[21.546315789473685, 12.78105263157894, -5.217702702702705, -32.87005763688761, -53.805665399239544, -77.47945736434109]","[782.1542105263162, 1527.751578947369, 3193.335337837838, 5919.111123919309, 11026.266844106463, 16758.808294573642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.197894736842102, 23.11473684210526, 13.130540540540538, -4.5842074927953895, -39.122737642585555, -71.84372093023256]","[11.264182459926705, 13.667365455465658, 13.935418703368992, 7.0330510905971995, 18.4426216212266, 22.478803313071797]","[6.409352035071843, 5.497220972030439, 4.5633019735569285, 3.1480312873242915, 11.706962362331042, 10.196397363250465]"
2011-07-22 03:00:00,"[21.43947368421053, 9.418272251308897, -1.782364864864865, -33.45362068965517, -54.80699619771863, -77.47945736434109]","[790.7628947368418, 1536.2290575916231, 3200.350810810811, 5922.110057471265, 11030.444904942966, 16749.684108527134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.60140350877193, 23.89130890052356, 12.354864864864865, -4.737011494252872, -39.164562737642584, -70.60961240310077]","[8.531989052225713, 11.991348302847168, 13.553527456506584, 8.743289922467502, 25.791152649538997, 18.6025549556469]","[6.419899196049052, 2.486534420434475, 3.9287390936962954, 8.49574036580228, 2.7116246130679067, 15.200226017326015]"
2011-07-22 06:00:00,"[17.4111403508772, 10.825759162303664, 0.46841216216216197, -35.73718390804598, -52.042813688212924, -77.47945736434109]","[788.4127192982453, 1534.5889005235604, 3195.970371621622, 5915.403735632184, 11025.310304182509, 16742.506899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.064561403508772, 23.89183246073298, 11.732905405405406, -4.49735632183908, -39.13832699619771, -70.09178294573644]","[6.9510393841267915, 11.27152429144325, 11.311395576278038, 13.713124607939337, 31.940796607915477, 22.569906888304587]","[5.501792546512002, 0.7883163110192362, 6.343564193689351, 9.648147098492506, 0.4095418448455134, 14.475267255502446]"
2011-07-22 09:00:00,"[17.488596491228073, 13.72621052631579, 1.632760942760946, -32.260401146131805, -55.29170454545454, -77.47945736434109]","[791.8792982456135, 1536.8098421052637, 3194.5666329966325, 5909.612435530086, 11018.156931818181, 16728.637286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.74877192982456, 22.80210526315789, 11.541010101010103, -4.93134670487106, -39.47022727272727, -70.70961240310078]","[5.621864933108939, 8.039753736191221, 10.844544373581106, 17.993981793796653, 36.244682795167606, 25.860619641431327]","[7.786663254566967, 1.784036438460245, 10.593029290173313, 4.862158265749817, -3.551790096873334, 10.850182606846342]"
2011-07-22 12:00:00,"[18.238125000000004, 14.955340314136125, 3.635690235690232, -25.93183908045977, -52.05117870722433, -77.47945736434109]","[795.7399999999998, 1540.2480628272253, 3194.8280471380476, 5908.981752873563, 11014.00319391635, 16724.54496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.521250000000002, 22.35832460732984, 10.669629629629627, -5.618333333333332, -39.63452471482889, -70.54837209302325]","[8.199337961623367, 9.630334299135011, 12.166355407622452, 17.063937861374356, 33.08469155179443, 25.419700393904467]","[9.889642311908363, 6.327673199400004, 11.254713085149483, 1.213610353474536, -1.9282709789771821, 8.304822638128389]"
2011-07-22 15:00:00,"[15.752109375000002, 15.095706806282722, 3.7747972972972996, -21.2932664756447, -56.33045454545454, -77.47945736434109]","[806.6899218749996, 1551.2257068062827, 3205.335777027027, 5914.0657020057315, 11018.625606060607, 16729.10480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.06890625, 22.307015706806283, 10.236283783783785, -6.580343839541548, -39.06606060606061, -69.50806201550387]","[13.484062566001324, 12.413255236411105, 15.267242579680698, 14.186424387684987, 29.34187937881111, 21.844814202160627]","[9.113209961538022, 8.18924956581659, 7.742899690520204, 2.828176391953359, -4.452146739908666, 7.859676243400588]"
