,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-16 12:00:00,"[0.1518604651162797, -16.548483412322263, -28.757400000000004, -29.53470254957507, -61.283533834586464, nan]","[831.8502325581394, 1529.2381042654026, 3122.5353000000005, 5782.053201133145, 10670.83180451128, 16333.887999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.384186046511628, 8.185023696682462, 4.949999999999999, -13.897677053824365, -50.14796992481203, -64.03999999999999]","[4.380424933167537, 10.972010543820696, 17.85444919860442, 30.856537131498023, 46.879536306976256, 36.28360399562063]","[8.801602803468361, -1.9179900419485902, -10.093500077498105, -10.82363836486049, -18.321237395274384, -3.818682637897881]"
2010-10-16 15:00:00,"[-0.9546511627906996, -21.669336492891, -18.182541806020065, -30.806676136363635, -61.28283018867924, nan]","[826.9813953488374, 1527.7096208530807, 3129.8271906354516, 5780.255625000001, 10668.405735849057, 16332.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.149302325581395, 10.538578199052132, 4.509230769230768, -13.929034090909092, -50.79018867924528, -64.28]","[13.80430792433562, 13.407864864375531, 14.70769022912543, 33.29792290095831, 47.510713387135965, 38.495632469115506]","[9.486200585645927, -1.1339988217611983, -19.009499043907237, -7.991085721086624, -14.57620618248544, -7.215388887841072]"
2010-10-16 18:00:00,"[-0.0617829457364345, -20.748857142857148, -6.138729096989967, -29.178547008547007, -60.519056603773585, nan]","[826.1277519379846, 1530.5080000000003, 3136.0957859531773, 5780.36849002849, 10656.867283018868, 16327.632000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.285736434108527, 12.256190476190477, 3.9684280936454868, -14.016125356125356, -51.57132075471698, -63.92]","[9.906714956803095, 15.670995280891416, 15.21077627252284, 33.72534184522541, 54.838092216830226, 38.106222402248214]","[10.494870546917813, 0.8325533365534721, -16.62026429354407, -16.570436348199735, -7.682831874085611, -7.718174280903256]"
2010-10-16 21:00:00,"[0.09062500000000001, -18.10895287958115, -5.099798657718122, -25.537606837606834, -60.85452830188679, nan]","[809.00296875, 1520.9257591623038, 3132.981208053691, 5778.946666666667, 10647.97679245283, 16332.287209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.48765625, 15.052565445026177, 4.319194630872486, -14.107863247863246, -51.63547169811321, -64.86310077519379]","[11.960944055402761, 19.81973306675278, 23.51992826153156, 35.0159882768098, 57.22014533204783, 39.662172978711126]","[15.214840136193727, 1.0591037851398382, -12.263665871478727, -16.885780313509734, -6.897251040618271, -7.302115634137337]"
2010-10-17 00:00:00,"[0.32249999999999895, -1.8141884816753926, -3.48963087248322, -24.738914285714284, -59.19320754716981, nan]","[806.6562500000001, 1521.509057591623, 3135.2167114093963, 5777.699685714286, 10645.310754716982, 16338.072945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.089999999999998, 14.566178010471203, 4.738993288590601, -14.406285714285712, -51.86, -65.00341085271317]","[21.09764866688784, 27.19320118294353, 29.531963212689615, 38.92605774924686, 54.77285556725544, 44.57370462773337]","[12.43211513557491, -1.877788601798131, -13.534473697991487, -15.173415729594801, -11.803234151723034, -4.548653325568738]"
2010-10-17 03:00:00,"[3.0471875, 3.04, -4.513557046979867, -29.76396011396012, -60.85452830188679, nan]","[811.5059375, 1525.31, 3136.382382550336, 5776.1458974358975, 10643.667924528301, 16339.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.424375, 12.54, 4.683288590604025, -14.213276353276356, -52.435471698113204, -65.16]","[23.644860404725637, 25.45578596694181, 29.581921506453774, 40.460083184794435, 54.75488368719616, 48.219629979318945]","[0.22569159254166457, -6.997353843078712, -7.183566481052516, -10.766112769575383, -15.490759625064689, -5.671330413365575]"
2010-10-17 06:00:00,"[5.03796875, 5.13, -6.5633110367893, -29.26652421652422, -60.192264150943394, nan]","[809.01609375, 1520.12, 3128.6339464882944, 5767.765897435898, 10631.501509433961, 16323.938000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.6884375, 10.44, 4.753377926421403, -14.213276353276356, -52.809056603773584, -64.72]","[12.878451500763372, 17.28785671596161, 30.03733295548601, 42.54163277834049, 54.87281868862343, 50.75453364059386]","[-7.53555078536232, -5.048773134968638, -3.1121549902351626, -8.9971004644624, -18.740945910180766, -5.2951123619642075]"
2010-10-17 09:00:00,"[6.4975, 5.957809523809521, -4.2615100671140915, -29.38307692307692, -59.924905660377355, nan]","[807.7537499999997, 1517.1191428571433, 3125.167080536912, 5762.191709401709, 10624.657924528301, 16310.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.627500000000001, 10.744761904761907, 4.448389261744969, -14.463418803418802, -52.65811320754717, -64.39999999999999]","[-5.52817000313455, 13.614248226912649, 25.947849587689735, 42.07332908707352, 48.96042949951607, 52.4556827528822]","[4.887257715625748, -3.121532730185668, -7.307814179970976, -7.9919027013522514, -16.46587727569449, -7.0400868552154465]"
2010-10-17 12:00:00,"[4.938294573643411, 4.891090047393359, -7.159799331103678, -29.490000000000002, -60.21443609022556, nan]","[813.7855813953487, 1519.7008056872041, 3123.7810702341135, 5757.2625, 10621.581052631578, 16305.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.748527131782946, 9.991184834123224, 3.893846153846154, -14.597500000000002, -52.281052631578945, -64.0]","[-5.678259419882453, 8.02417420256024, 18.57858505406947, 40.98711767813918, 47.296344561464466, 49.031111372567395]","[-8.75697534947855, -3.180005407752695, -7.833707091964508, -9.081934595716405, -14.581785539383777, -7.814897156770024]"
2010-10-17 15:00:00,"[3.4387499999999998, 0.9185781990521273, -8.742608695652175, -27.54, -58.64815789473684, nan]","[823.10234375, 1527.112085308057, 3127.4343478260876, 5758.021363636364, 10621.962631578946, 16303.029999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.632187499999999, 10.12957345971564, 3.1399999999999966, -14.507727272727273, -52.252105263157894, -63.760000000000005]","[-8.942485931376856, 4.391102531145652, 15.350200150816576, 39.88283801002442, 46.42315469953618, 44.5917247150174]","[-6.852632638932865, -3.6095086840521593, -4.367960308660939, -11.326554298026881, -10.730207253421588, -8.759864322014712]"
