,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-17 12:00:00,"[16.951240310077516, 9.550380952380946, 0.178929765886289, -28.951960227272732, -61.28052631578947, nan]","[847.821705426357, 1572.489047619048, 3197.882207357859, 5877.100482954545, 10901.62947368421, 16682.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.844651162790697, 15.935238095238093, 6.24434782608696, -8.438409090909092, -42.01263157894737, -63.919999999999995]","[5.114973760520405, 5.070194092262719, 10.778392166383174, 29.593305543787036, 62.94077418496547, 17.9325764896374]","[-1.946402180881275, -3.6275956547183092, -8.502111454270583, 5.347583495715197, 38.60993161038235, 1.6244188016962162]"
2016-08-17 15:00:00,"[17.406511627906976, 10.465238095238089, -0.9074916387959867, -25.09282051282051, -63.69996226415095, nan]","[843.6724031007752, 1568.4859523809528, 3194.719565217391, 5876.224472934473, 10893.338264150943, 16685.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8368992248062, 15.783333333333331, 6.473779264214048, -8.344615384615384, -42.50905660377359, -64.22]","[3.998597427792798, 3.9721095575741305, 12.624741782180795, 29.01268618616566, 64.05738473145671, 15.109843567197547]","[1.6441107054596154, -0.5720830819478467, -8.821984059516888, -5.9397851349776944, 39.01074538341579, 3.587969812417449]"
2016-08-17 18:00:00,"[18.53859375, 12.114285714285714, -0.32103678929765866, -21.8054415954416, -55.82207547169811, nan]","[841.0043750000002, 1567.9119047619047, 3197.2691304347823, 5882.891367521367, 10899.422905660376, 16689.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.95015625, 16.35904761904762, 7.301538461538463, -8.221538461538463, -42.32150943396226, -64.3]","[3.9731763379221703, 6.442133450500076, 14.971937281388213, 24.93680545092066, 69.22642830442169, 14.427416366593528]","[4.38264356502986, 1.5811475949635767, -6.4257444823007495, -7.014089528639812, 39.44787666343656, 5.2237910548709054]"
2016-08-17 21:00:00,"[18.829609375, 12.869427083333335, -0.8527181208053705, -24.949601139601143, -53.78150943396227, nan]","[829.9562500000002, 1558.8523437499996, 3191.284798657718, 5881.698547008547, 10904.334905660378, 16685.048527131785]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1884375, 17.245208333333334, 7.663825503355704, -7.855156695156698, -42.307169811320755, -64.23906976744186]","[4.997333789425654, 8.73169390440386, 18.157023568464453, 23.612059164028324, 68.23533323863025, 15.782612813652497]","[8.535739282045743, 2.915327661298212, -5.628579412064583, -6.154844006232818, 32.658917253460324, 5.311222085652792]"
2016-08-18 00:00:00,"[19.2490625, 12.33333333333334, 1.17503355704698, -17.74005698005698, -56.36471698113207, nan]","[828.38875, 1558.2410416666662, 3191.1587919463086, 5884.273532763533, 10907.725660377359, 16690.347674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.13375, 17.849375000000002, 7.181610738255034, -7.718404558404559, -43.08452830188679, -64.3584496124031]","[9.98402142289052, 10.859984523997134, 15.392297870679863, 18.15206559233535, 55.14355683811469, 16.961299612729817]","[8.91783261184511, 3.3007664756048265, -4.741487044103618, -6.603264846283227, 17.98169481815265, 2.764513876318947]"
2016-08-18 03:00:00,"[16.628372093023255, 10.274761904761906, 1.6947826086956523, -15.015397727272727, -52.09864150943397, nan]","[834.3609302325582, 1564.1411904761903, 3194.215050167224, 5889.295, 10908.784981132076, 16690.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.99813953488372, 17.509047619047617, 7.015585284280936, -7.706022727272728, -43.32490566037736, -64.12]","[7.4542598830360305, 10.119033003593637, 11.601492415305463, 12.531712104385807, 46.91661271777019, 15.047452811416344]","[1.3753489724311243, 0.017198509703207493, -0.01709943405438579, -2.9126315235556843, 10.799824936511408, 2.538063018957242]"
2016-08-18 06:00:00,"[16.296093749999997, 10.582476190476191, 1.1691304347826108, -17.091965811965814, -47.84690566037736, nan]","[832.1250000000001, 1562.6418095238091, 3193.3799999999997, 5884.155726495726, 10903.914, 16679.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.0446875, 18.01142857142857, 6.931304347826089, -8.304729344729346, -43.60415094339623, -64.14]","[7.600650851568408, 9.530460037191906, 9.19577499900701, 16.394032850917547, 37.99459180013204, 18.046698430727687]","[5.47407770991187, -0.9804744541419822, 1.5587944463750454, 4.105757245073552, -1.0795168310610592, 5.027865526281594]"
2016-08-18 09:00:00,"[16.483953488372094, 11.93780952380952, 0.3944481605351138, -19.335811965811967, -48.68547169811321, nan]","[827.4446511627904, 1556.5323809523813, 3186.9428093645492, 5875.370512820513, 10890.550943396227, 16668.314]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.453953488372093, 17.227619047619044, 7.055384615384612, -7.922393162393161, -44.535471698113206, -63.96]","[8.881174953928179, 4.656677109120541, 11.315405116175846, 20.25468243254939, 31.1158736510786, 21.171585763551473]","[4.8342269668344935, -1.1626268978740881, 3.7365638047363987, 5.94355222027217, 5.051239550056623, 3.062943071064943]"
2016-08-18 12:00:00,"[15.69140625, 12.4, -0.459096989966557, -17.054900284900288, -51.74320754716982, nan]","[824.0699999999999, 1552.43, 3181.095518394649, 5872.569230769231, 10883.515094339622, 16657.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.224375000000002, 16.94, 7.043678929765885, -8.013276353276357, -44.88452830188679, -64.16]","[6.758210603528782, 4.272208105533945, 13.525240591730856, 19.616698026477504, 37.80823707870809, 22.361874444010905]","[6.1598154181925535, 3.4955168291699086, 2.604599937260929, 2.9162401984661317, 9.80471175231321, 0.07493564100011284]"
2016-08-18 15:00:00,"[15.352890625, 12.845502392344498, -0.6148322147651002, -19.165783475783478, -57.08520754716981, nan]","[829.946328125, 1557.6997129186602, 3186.161744966443, 5878.346011396011, 10887.411169811321, 16657.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9009375, 16.81511961722488, 7.207785234899329, -7.831509971509972, -45.18, -63.9]","[4.858866493897957, 5.4695705611793795, 13.827189429805596, 19.112598043261105, 38.378398565503005, 19.452862566546344]","[7.227009117563428, 5.61521534103962, 2.914640894005305, -0.3144848178449233, 8.574554536350279, -2.5554917270576754]"
