,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-02 12:00:00,"[11.920087719298248, 8.019157894736843, -11.700945945945946, -19.711925287356323, -58.04712121212121, nan]","[755.5330701754384, 1461.4480526315788, 3056.0324324324324, 5694.486494252873, 10558.145303030302, 16246.192480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.478596491228071, 8.30842105263158, 4.668378378378376, -15.007126436781608, -53.8630303030303, -61.90186046511628]","[17.86446511413219, 19.846956847054546, 26.005190098085503, 52.11153841020528, 82.79639569212145, 33.936464150884305]","[18.971329349273272, 18.408238854684036, 10.287457363024009, 10.904289209852946, 4.353226640056097, 9.734304757687696]"
2017-11-02 15:00:00,"[12.255087719298249, 8.226544502617799, -11.860472972972973, -21.06942528735632, -57.00534090909091, nan]","[764.5766666666663, 1471.8608376963352, 3069.3299324324316, 5708.258735632184, 10580.907272727272, 16260.943488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.14701754385965, 8.793403141361255, 4.579864864864867, -14.873793103448277, -52.65318181818182, -62.88093023255814]","[16.064428925392004, 15.65385177660944, 27.570593240737786, 48.26128863229447, 79.39345271448177, 32.43833259779005]","[16.542100417198945, 17.94894887575608, 13.371934458533532, 19.015660185050447, 14.010735583100002, 10.623567704608469]"
2017-11-02 18:00:00,"[13.577894736842108, 9.491780104712042, -6.231081081081083, -23.448189655172417, -56.790456273764256, nan]","[763.6921052631577, 1473.561465968586, 3078.375675675676, 5717.683534482759, 10594.689163498098, 16260.409379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.771578947368422, 9.835287958115185, 4.045405405405403, -14.004827586206899, -52.169505703422054, -63.98403100775194]","[12.034389113741952, 15.300372532800957, 39.313052418743126, 48.40123703479639, 71.97557587543885, 35.95356277754635]","[20.967648302443205, 20.6427277358246, 14.588104716571864, 20.637647341112487, 21.025460171242543, 10.309834090921171]"
2017-11-02 21:00:00,"[14.603245614035087, 10.483894736842107, -7.519189189189191, -22.94163793103448, -57.23384030418251, nan]","[765.9133333333333, 1478.407789473684, 3079.466756756757, 5721.066206896551, 10594.319201520912, 16263.878682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.861929824561404, 10.706315789473685, 4.358918918918917, -13.325517241379313, -52.36950570342205, -65.29875968992248]","[15.009879695174488, 21.31347802909641, 36.151853571405155, 53.27695600508103, 70.48002645276871, 42.9698355003495]","[21.17679413390274, 15.052310900104956, 17.121670283180286, 11.182767731995552, 22.093779160429303, 3.4406536454537404]"
2017-11-03 00:00:00,"[14.096250000000001, 10.3730890052356, -5.829393939393937, -20.903485714285715, -57.778830188679244, nan]","[781.3054687499998, 1493.1417277486914, 3088.094141414141, 5730.302628571429, 10602.025698113208, 16286.15968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.39625, 10.60701570680628, 3.494545454545455, -13.593142857142858, -52.47962264150943, -66.43286821705426]","[12.106735754322926, 18.59969905579713, 28.543078468610755, 52.53780830530517, 71.30188920794123, 51.80023845052814]","[-0.24521033899566672, 5.973847420522341, 7.880267046541733, 10.367213671518758, 4.086646682104482, -1.9201314249512496]"
2017-11-03 03:00:00,"[11.115658914728684, 7.785392670157068, -8.791275167785233, -29.32737142857143, -58.87332075471698, nan]","[791.7769767441861, 1501.7139267015707, 3098.2378859060395, 5741.095542857143, 10613.107547169811, 16306.25441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.394263565891473, 10.708062827225131, 3.9504026845637616, -13.066285714285716, -52.589056603773585, -65.51658914728682]","[1.4117907529301306, 20.510793891171975, 26.18018013150895, 54.58003435378303, 68.238895983628, 52.9162480845976]","[-12.950873632254803, 3.684244191261503, 3.6270490919541034, 6.169621578401769, -11.867593153097788, -6.227843901052057]"
2017-11-03 06:00:00,"[5.450852713178296, 8.316476190476193, -7.207852348993288, -38.53410256410257, -57.300150943396226, nan]","[805.0175193798452, 1507.1899999999996, 3105.2761073825495, 5745.755897435898, 10622.445056603774, 16313.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.457054263565894, 8.609523809523811, 3.5024161073825533, -12.662564102564103, -52.19735849056604, -67.5]","[-4.4588117863596874, 14.950086227891388, 28.596702281859073, 50.46554037758769, 67.68223483131523, 60.29546026207899]","[-15.726728019649064, -0.6711352421872766, 3.325928961170018, 4.131288315079591, -17.8779828608697, -11.401665132078472]"
2017-11-03 09:00:00,"[2.2563565891472877, 4.202132701421801, -12.642999999999999, -33.93869318181818, -55.98377358490566, nan]","[817.513953488372, 1516.2998578199051, 3111.084, 5749.099829545455, 10628.150339622642, 16317.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.256279069767441, 7.604454976303317, 2.7266666666666666, -12.714545454545453, -51.724150943396225, -69.02]","[-8.9639043194432, 11.880146260564334, 35.49218897257292, 47.60523436740258, 67.06212471602747, 65.22501579531895]","[-17.17001115340051, -10.002886854871415, -0.2399394406362921, 1.4050941600339306, -15.26847205855041, -13.502702636894366]"
2017-11-03 12:00:00,"[2.5068217054263573, -2.1149289099526047, -14.317650793650794, -29.611388101983003, -55.999063670411985, nan]","[831.5351937984495, 1527.6130331753552, 3116.2091746031747, 5754.064390934845, 10636.6431835206, 16324.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.250077519379845, 6.978862559241707, 2.50825396825397, -13.162549575070821, -50.96037453183521, -69.89999999999999]","[-13.157255641260226, 5.707664953460529, 26.646749147574422, 45.88347288419962, 63.33441250813139, 62.21289513666376]","[-12.793313520220389, -13.952840501774471, -13.2098995072622, 0.9786885959910219, -11.409892717781068, -15.735350733761164]"
2017-11-03 15:00:00,"[1.505038759689925, -11.931509433962265, -11.383449367088607, -27.075197740112994, -56.033520599250934, nan]","[847.9960465116277, 1543.3690566037735, 3132.281424050633, 5765.13209039548, 10648.413558052434, 16344.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.578759689922478, 7.226792452830189, 2.300126582278477, -13.948700564971753, -50.41917602996255, -69.53999999999999]","[-13.95588819107994, -10.922396366467646, 21.401747373519438, 43.9678963730006, 58.75628396101752, 57.92479552080707]","[-8.742439667767648, 2.629806795121967, -18.307990673117487, 0.7566638330051357, -1.1263340293413053, -12.06525125609446]"
