,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-11 12:00:00,"[-9.721250000000001, -25.09361256544503, -20.333959731543626, -36.0698, -62.11245283018868, nan]","[764.4776562500001, 1458.4406806282727, 3021.9066107382555, 5596.997971428572, 10370.573169811321, 16045.162093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.102500000000001, 6.687120418848166, -4.570402684563762, -19.892285714285713, -57.941886792452834, -65.0537984496124]","[3.8111176520119066, 25.688260115263436, 31.953976881513178, 56.421086607493, 88.58157132514484, 79.25407221935015]","[27.76102646643424, 24.749407260220767, 7.778536808735058, 17.343503701444487, 3.199125728363616, 4.029351197282037]"
2017-01-11 15:00:00,"[4.537812500000005, -7.786282722513089, -22.594242424242424, -23.505329512893983, -61.763636363636365, nan]","[757.8179687499996, 1457.669895287958, 3027.389057239057, 5603.999140401147, 10393.28, 16070.360155038761]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.251718749999997, 7.781361256544502, -3.269764309764306, -19.373753581661894, -56.914545454545454, -65.83131782945736]","[4.415989764799208, 20.665737616210656, 27.635186868306665, 57.65735338119807, 87.53896331615886, 72.7571432447587]","[42.70360604180406, 29.8505350948443, 23.971684371031238, 20.084654829728933, 8.679338334740144, 6.8717152529550845]"
2017-01-11 18:00:00,"[7.733157894736841, 6.144631578947365, -15.269016949152535, -19.056494252873566, -60.082699619771866, nan]","[734.1473684210528, 1435.7966842105268, 3011.0031186440674, 5600.998275862069, 10411.003840304184, 16077.17565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.924210526315789, 8.171052631578943, -1.4379661016949121, -17.239597701149425, -55.48319391634981, -66.07317829457364]","[7.021164210018015, 26.041444474451072, 36.51713736035634, 68.15782960146797, 104.84083244725859, 68.63306659293072]","[37.87310409147597, 30.677641905568578, 30.745817344764603, 18.029872532100644, 0.6567948751688946, 6.297690599025683]"
2017-01-11 21:00:00,"[11.251052631578947, 7.982962962962963, -11.919965986394557, -19.032052023121388, -58.477938931297714, nan]","[707.7573684210525, 1412.388201058201, 2997.3770408163264, 5601.031705202312, 10420.909083969465, 16082.63968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.445263157894736, 8.192910052910054, -0.10115646258503141, -16.728786127167627, -54.376030534351145, -66.37472868217054]","[20.331069326156452, 35.06582813812998, 42.51562575979241, 69.66442884304206, 113.22543974506706, 68.93285607792815]","[38.26940079527683, 41.19719828742944, 27.89399367323685, 18.104802732696918, 5.780520913774644, 8.895254831100873]"
2017-01-12 00:00:00,"[12.015575221238938, 8.204338624338625, -7.296428571428569, -23.615289017341034, -59.13885496183206, nan]","[705.5717699115041, 1411.9262433862432, 2992.2371428571428, 5612.938670520231, 10429.627786259542, 16097.032480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.285132743362832, 8.774920634920637, 0.07571428571428575, -16.365491329479767, -53.86076335877863, -65.93441860465116]","[28.718490278170954, 49.717175316253915, 39.53260135235884, 65.66220412024603, 124.01503433154485, 66.26969853933335]","[40.988917616260146, 35.447055896993085, 26.763427103334063, 17.483633777654592, 10.32248986628798, 8.013783404238865]"
2017-01-12 03:00:00,"[11.911238938053097, 7.561269841269839, -2.402857142857142, -25.037976878612717, -58.4828897338403, nan]","[712.6107964601769, 1419.404285714286, 2999.211156462585, 5621.94549132948, 10443.517110266159, 16104.56953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.242654867256636, 9.028888888888886, -0.619863945578231, -16.06751445086705, -54.009429657794676, -65.31503875968991]","[34.950052498136124, 48.850675256606905, 48.61773086418622, 73.62954784229049, 121.94257152712298, 64.63300776843626]","[35.75306204380155, 20.27886291295862, 13.542772264993937, 20.99408757111736, 18.299152589872033, 10.526333267788894]"
2017-01-12 06:00:00,"[11.601403508771929, 7.997631578947369, -4.714489795918367, -32.89722543352602, -58.49319391634981, nan]","[724.6414035087721, 1429.5724210526312, 3009.1708163265303, 5626.585953757225, 10447.519429657794, 16104.003953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.832982456140352, 8.208947368421054, -1.1028571428571423, -16.283121387283238, -54.24441064638783, -66.21503875968992]","[32.666030800661915, 42.41391567809868, 44.87232556294832, 73.55998282397177, 117.21155286525378, 69.87515303329707]","[20.06967525440587, 21.329097132449917, 18.241431682018796, 23.326188347117544, 24.720171225368958, 12.317365575754913]"
2017-01-12 09:00:00,"[10.513684210526316, 7.547368421052628, -10.455796610169491, -21.686887608069163, -58.26091254752852, nan]","[730.9221052631578, 1435.6975789473688, 3014.1903389830504, 5626.286253602306, 10447.70558935361, 16097.69984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.761052631578947, 8.469473684210524, -0.7010169491525405, -16.794870317002882, -54.22920152091255, -67.39565891472868]","[23.674351243836114, 42.54681841404403, 52.87365557532765, 76.33130292869468, 113.7679342117873, 77.6670604027247]","[17.488163907053966, 22.435189719645606, 6.379721233972307, 34.23508127018338, 37.056195473186975, 16.640043717079973]"
2017-01-12 12:00:00,"[8.234298245614038, 7.784315789473682, -4.629355932203394, -29.749655172413796, -60.82386363636363, nan]","[736.8802631578952, 1438.7869473684216, 3018.04193220339, 5621.870689655172, 10425.919621212122, 16098.883023255812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.403157894736847, 7.991052631578945, -0.8793220338983059, -17.756551724137932, -54.28727272727273, -67.5537984496124]","[22.594116514812196, 36.55455060247109, 49.34084513412171, 80.19863198183756, 120.27855457654638, 76.38056713024591]","[8.182359972053305, 24.201931823820257, 23.151290698389197, 34.138038821692234, 44.57665849676359, 20.3320396500218]"
2017-01-12 15:00:00,"[2.7077343749999985, 4.83609375, -10.825252525252525, -38.36985714285714, -62.487500000000004, nan]","[767.7479687499999, 1461.465, 3031.9262626262625, 5636.349714285714, 10432.0025, 16106.00434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3571874999999984, 6.3103125, -1.363703703703704, -17.1, -55.735, -66.79410852713178]","[22.699404015287307, 48.040998387476, 59.43861386696663, 85.7773893974602, 116.61869704183731, 75.65924426782304]","[-4.543288628938978, 16.85990813956494, 18.146773654192526, 29.63603580745864, 27.685720150723302, 21.02163568391612]"
