,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-28 12:00:00,"[12.650078124999999, 2.5864285714285713, -0.7460869565217374, -44.695625, -59.54743396226415, nan]","[832.4485937499998, 1549.6292857142857, 3169.289665551839, 5829.020113636364, 10793.237132075472, 16625.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.246250000000003, 15.425714285714285, 4.882140468227428, -11.742386363636365, -45.67622641509434, -62.92]","[-8.752611120721289, 15.544166429306433, 35.84224512894169, 33.85051992596582, 72.66831132510457, 20.38485423380035]","[-7.5621559865803665, -23.035261894066387, -21.579128763830102, -15.617923005454886, -10.704951503188859, -7.142668819615817]"
2016-06-28 15:00:00,"[13.858992248062016, 3.241619047619043, -6.091806020066887, -44.630398860398856, -69.49883018867925, nan]","[835.3499224806202, 1549.3418571428576, 3163.144615384615, 5824.036068376067, 10775.39716981132, 16621.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.636124031007752, 13.807619047619047, 4.968428093645486, -11.597891737891738, -45.86641509433962, -62.22]","[-3.392767139366786, 8.773781835845087, 36.715398035319446, 34.852658794951296, 74.81727179297722, 20.93248274485577]","[-5.343236880378268, -17.549681271790657, -22.780299055204463, -14.923572607360098, -18.51927266107057, -7.940636632935397]"
2016-06-28 18:00:00,"[14.3434375, 10.527014218009496, -16.22745819397994, -43.399743589743586, -70.2006015037594, nan]","[833.5556250000002, 1548.0645497630326, 3155.987491638796, 5819.888347578348, 10770.346616541352, 16623.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.6775, 11.364644549763032, 5.3543812709030085, -11.280227920227919, -45.5772932330827, -61.56]","[1.0624825327127456, 5.090498394199181, 34.59380690619856, 39.75596815941683, 69.86703731307284, 21.663988924925103]","[-6.218637907949, -9.523074734367961, -22.61541013625273, -12.388829399473858, -17.198520522989014, -8.109316115476224]"
2016-06-28 21:00:00,"[14.432480620155038, 8.883952380952378, -13.630267558528429, -45.160000000000004, -65.2212030075188, nan]","[831.508914728682, 1545.0597619047621, 3147.26381270903, 5811.12125, 10767.482030075187, 16623.721999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.136899224806204, 11.313809523809523, 4.373444816053512, -11.535000000000002, -45.52917293233082, -61.62]","[-2.914125267003405, 7.322445351225541, 22.383279108851422, 42.10389974675207, 68.70613358987313, 23.84459512647609]","[10.679549331699926, -7.395631978830298, -20.66299457677126, -16.767946389330177, -21.67693811891548, -10.355061528278465]"
2016-06-29 00:00:00,"[13.61265625, 7.786285714285709, -13.946688963210702, -44.39, -57.99082706766917, nan]","[827.835625, 1539.4251428571433, 3140.968428093646, 5804.49125, 10756.587218045113, 16622.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.62515625, 11.388571428571426, 4.260401337792642, -11.41, -45.37353383458647, -61.88]","[-6.167415245998457, 8.989327933944429, 12.701822901443267, 34.46041002024734, 66.1135975522063, 25.155459543914677]","[-12.277091442884638, -10.054217965005689, -18.639357987838906, -23.902696349971414, -19.233180547246207, -13.678772281695164]"
2016-06-29 03:00:00,"[10.995546875, 6.050853080568727, -21.442341137123748, -42.95846590909091, -61.40763157894736, nan]","[833.3610937499999, 1542.0790995260659, 3140.818294314381, 5804.623636363636, 10746.128947368421, 16623.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.1071875, 10.563696682464457, 4.3988628762541815, -11.038977272727275, -45.64947368421053, -61.9]","[-5.845232652850005, 6.190455599205441, 8.287520718698392, 25.45104333017939, 64.0784180981377, 23.855808576520943]","[-12.783763031699927, -10.713852204688, -16.098694804205593, -24.892422777731703, -13.852704048516012, -14.133024487362565]"
2016-06-29 06:00:00,"[0.8239534883720938, 1.306190476190476, -28.149130434782617, -39.338863636363634, -62.951842105263154, nan]","[828.3986046511627, 1536.9385714285715, 3134.9534782608703, 5794.218409090909, 10723.445789473684, 16610.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.672558139534884, 11.063809523809525, 4.209565217391302, -11.516818181818183, -45.08631578947369, -61.98]","[-7.332628630802884, -1.1673509419075572, 8.239173754820783, 18.478550614010096, 59.53038704162717, 23.742571454460176]","[-14.83902430146299, -9.079070468754688, -12.78618663902296, -18.004435921922802, -21.37822303972238, -14.225399281913065]"
2016-06-29 09:00:00,"[0.11038759689921873, -4.889666666666668, -28.8180602006689, -37.4637321937322, -65.2212030075188, nan]","[820.1705426356592, 1529.4690952380947, 3128.1256856187297, 5786.170398860399, 10701.714210526316, 16594.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.545426356589147, 11.771904761904764, 4.1416722408026745, -11.68222222222222, -46.78255639097744, -62.08]","[-11.582538520498867, -2.488783422816387, 7.405024354212444, 21.591232404529208, 45.11265795912049, 22.531098508647357]","[-14.50275531045143, -9.065334051447694, -11.170550143999323, -17.693061784909176, -22.16002824951791, -12.515936880378906]"
2016-06-29 12:00:00,"[2.3769767441860457, -8.716777251184835, -25.5766220735786, -37.70738636363637, -66.48452830188678, nan]","[831.4009302325583, 1537.7437440758295, 3129.486722408027, 5780.035113636364, 10702.125811320755, 16593.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.649302325581395, 10.62909952606635, 3.176120401337792, -11.802613636363638, -45.824150943396226, -62.12]","[-7.065858273264608, -5.9268921492166795, 6.37223831037069, 19.832664044044826, 38.153943670685656, 23.93379407152276]","[-8.098219150295696, -5.534804103689753, -11.598675051035476, -20.21145225200535, -68.25978717523147, -14.887044614091202]"
2016-06-29 15:00:00,"[5.681162790697676, -9.762952380952374, -27.598394648829427, -32.33045325779037, -54.809999999999995, nan]","[832.5141860465116, 1538.6853809523805, 3134.213745819398, 5791.958385269122, 10732.626315789474, 16593.670000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.228372093023257, 10.663333333333334, 4.191505016722409, -12.018073654390937, -46.375789473684215, -61.96]","[-8.115358747327894, -5.108164693607015, 5.947635836742811, 19.60942017051151, 47.16653201709761, 20.05111007957562]","[-6.736443486333865, -8.581994352753703, -12.229590597304291, -18.278178600405344, -76.90851170929542, -16.127269098540562]"
2016-06-29 18:00:00,"[7.888372093023255, -2.360857142857169, -28.189732441471566, -32.689375000000005, -56.15184210526316, nan]","[837.31519379845, 1544.6740952380956, 3140.4367558528425, 5802.050028409091, 10743.961842105262, 16606.917999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.53457364341085, 9.692380952380955, 4.296187290969902, -11.461136363636365, -47.05736842105263, -61.72]","[-4.271436606893754, -4.876506604641759, 4.967766628853082, 21.300072213614296, 46.15454192325672, 21.00812343821328]","[-2.9126842110479414, -4.564616266114911, -13.536949947288784, -20.709449598502037, -59.67903452464188, -11.805606871516341]"
2016-06-29 21:00:00,"[7.800859374999999, 5.431904761904762, -28.39506711409396, -41.34139601139602, -52.58950943396226, nan]","[828.9145312500001, 1540.0361904761905, 3136.7654362416106, 5806.144017094017, 10755.253735849057, 16608.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.405625, 9.678095238095239, 4.731610738255034, -10.308717948717952, -47.35584905660377, -61.94]","[-1.5528147892232456, -2.374763184889126, 4.778738639644014, 22.528812523720276, 52.23003694590039, 20.10710111139694]","[-2.9118321088911645, -2.9598509640736057, -9.401278526788573, -19.209343623734238, -42.72905642736725, -12.748543010715384]"
2016-06-30 00:00:00,"[8.18671875, 5.260000000000006, -28.606521739130432, -31.036125356125353, -51.87162264150944, nan]","[823.2693750000002, 1535.046571428571, 3133.8521739130433, 5806.536638176638, 10769.033547169813, 16614.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.671249999999997, 10.026666666666667, 4.761739130434783, -9.404729344729345, -47.859245283018865, -61.48]","[-1.3587421580227343, -1.5703307656454892, 1.451031495212673, 19.39221065121389, 46.8781445556844, 19.500767024510374]","[-3.9990703811074377, -2.1236046897443, -3.7555137839415984, -22.83695896819547, -20.5506755963828, -12.872064382055003]"
2016-06-30 03:00:00,"[8.045625, 1.8404265402843736, -24.196688963210704, -28.391310541310546, -51.66924812030075, nan]","[830.0146875000002, 1541.2218483412316, 3141.217391304348, 5810.089886039886, 10777.229323308271, 16619.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.224375, 10.621516587677727, 4.82896321070234, -10.718974358974357, -47.23293233082707, -61.339999999999996]","[-4.655121057545431, -1.1070422352109828, 7.790970988866326, 10.191529149920251, 42.150370439386116, 18.50568022529309]","[-3.8798773098639474, -0.5206527045410653, -3.4761119474477327, -14.535097860716645, -21.369152390839318, -9.888585510536693]"
2016-06-30 06:00:00,"[7.656666666666666, -0.899428571428559, -14.38153846153846, -18.39794871794872, -51.429018867924526, nan]","[822.4503100775195, 1533.2902857142851, 3134.7969230769236, 5803.624102564103, 10768.129094339623, 16609.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.771007751937983, 11.020952380952382, 4.770769230769228, -11.421538461538463, -46.955849056603775, -61.04]","[-7.020154083117962, -0.597284592577298, 12.66507234565456, 14.659146109197565, 49.38702780915049, 20.683524489394333]","[1.2511560709094276, 0.28613542740581205, -5.136217369803257, -4.164563577023134, -22.838643884108592, -6.027914290749735]"
2016-06-30 09:00:00,"[7.548750000000001, -1.1639047619047744, -21.435805369127507, -15.001623931623932, -52.99018867924528, nan]","[815.7849999999997, 1526.2128571428575, 3128.3979194630865, 5796.011367521367, 10756.46754716981, 16591.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.465000000000002, 10.934285714285712, 5.075906040268459, -11.799316239316237, -46.558113207547166, -61.24]","[-1.9535687833704145, 1.3803407584617673, 11.210262308303102, 20.10247481569187, 50.22398608744881, 23.01359465339397]","[4.2293640859047175, -0.20268937408245355, -9.367902980924653, -2.4177894061314915, -23.93267546803771, -6.544305702614797]"
2016-06-30 12:00:00,"[8.411162790697674, -0.9595238095238097, -12.346321070234113, -16.73344729344729, -64.79313207547169, nan]","[817.1248837209303, 1527.094761904762, 3128.8795317725753, 5790.914957264958, 10744.08358490566, 16586.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.07720930232558, 10.828095238095237, 4.507224080267559, -11.948888888888888, -46.64566037735849, -60.74]","[1.271459539425692, 2.372683499239292, 13.13611446425568, 25.858186881125214, 43.05468136857047, 22.391859486136855]","[4.65482352408344, -0.611587880679137, -14.262257984152221, -6.3766213380533125, -27.989072907963763, -9.768803854776841]"
2016-06-30 15:00:00,"[9.982248062015502, -1.453238095238084, -6.25769230769231, -17.142307692307693, -62.52524528301887, nan]","[823.3124031007753, 1533.8998095238092, 3137.2546153846156, 5797.412564102564, 10748.062490566037, 16597.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.769457364341084, 11.324761904761905, 4.370769230769229, -12.272820512820513, -46.31471698113207, -59.96]","[3.306617888823486, 4.532329967453593, 10.868049510148891, 25.689991852798713, 47.34205659002612, 20.975065618614806]","[5.228782211436962, 0.326782188930028, -16.85446819302836, -8.970185897721997, -31.67355784638679, -8.674435214744708]"
2016-06-30 18:00:00,"[10.716171874999999, 6.639380952380941, -1.8788590604026878, -19.369059829059825, -60.4988679245283, nan]","[821.9219531250002, 1535.2356190476194, 3142.411073825504, 5803.803931623931, 10757.508867924527, 16605.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.999374999999997, 10.747142857142858, 4.499731543624159, -11.518119658119657, -46.62981132075471, -60.06]","[4.74030756649572, 5.834184662893831, 9.81076010487314, 31.106332940403604, 49.11479733152325, 19.37893439654694]","[4.986369839374475, 2.310909957511556, -11.803213908753087, -11.343697399353601, -37.1645561445525, -8.381998428437578]"
2016-06-30 21:00:00,"[11.83703125, 10.16607329842932, 1.1989261744966435, -22.677714285714288, -54.45083018867925, nan]","[809.791171875, 1527.7625130890056, 3139.5627852348994, 5804.920428571429, 10766.996905660377, 16608.897054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.749374999999997, 12.048900523560206, 4.888657718120804, -10.598571428571429, -46.78943396226415, -60.27472868217054]","[5.289525743536879, 6.3908643363175575, 13.061524697836749, 32.4216472599611, 57.0099444964128, 20.525365032350017]","[4.077575133699026, 3.1520683934497584, -5.221876901035328, -13.109446557055316, -29.926627296327705, -6.827880171847319]"
