,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-02-21 12:00:00,"[-5.6914782608695615, -3.3122105263157895, -8.48158783783784, -24.539195402298848, -64.6519771863118, nan]","[720.7721739130438, 1389.5311578947371, 2914.1151689189187, 5468.258620689655, 10182.823155893535, 16002.082325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.30869565217391, -2.9094736842105267, -8.296486486486486, -21.995632183908047, -55.01893536121673, -57.23596899224806]","[4.604287472215452, 2.665207147036046, 10.353196902635753, 61.18874568509887, 96.6139727741873, 56.89630310058965]","[0.07849484255366511, -8.00081543034013, 2.722224979306072, 17.830697822503897, 11.714670259039961, -9.267968853731736]"
2015-02-21 15:00:00,"[-5.59, -4.144083769633507, -9.668783783783784, -25.621375358166194, -62.44375, nan]","[727.58, 1396.4938743455496, 2918.277972972973, 5461.084269340975, 10182.148636363636, 16017.842945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.06, -3.3312041884816748, -8.876216216216216, -22.588080229226364, -56.82818181818182, -57.63596899224806]","[-0.38902158784206625, 3.1295362738812984, 15.47969117925399, 67.48817195358312, 102.76319569763888, 56.961819791247315]","[-6.808895813874144, -8.391778163741003, -1.6568497399183868, 20.922741926961276, 25.34957531570222, -5.429501456806619]"
2015-02-21 18:00:00,"[-4.851929824561406, -5.440994764397907, -12.528513513513513, -33.58045977011494, -64.6596590909091, nan]","[727.8715789473681, 1399.3259162303666, 2920.3816216216214, 5449.195287356321, 10168.054659090909, 16023.371472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.177543859649127, -3.0217801047120427, -8.7877027027027, -24.795632183908044, -54.89863636363636, -57.31658914728682]","[1.5868359169602995, 5.604683992629998, 21.178553350864018, 57.29182758034662, 101.13245124122527, 59.870925329293634]","[-10.959576602274154, -11.51551860131101, -1.6505049894152786, 15.6436256359026, 36.792393734836445, -1.8309248723212976]"
2015-02-21 21:00:00,"[-5.678188976377952, -6.5234554973822, -17.822962962962965, -44.06624641833811, -65.13712121212122, nan]","[739.152677165354, 1410.8759685863877, 2926.371851851852, 5445.581633237823, 10153.795303030303, 16031.267674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.822204724409451, -3.1175916230366503, -9.856296296296296, -26.054842406876794, -53.731212121212124, -56.855348837209306]","[0.6592711596831511, 9.091674733960978, 28.504390915133396, 53.9657074594221, 100.80188887720053, 63.68433779497209]","[-9.600540082892557, -15.238094809982842, -5.993924993596922, 6.928939871705228, 36.39392809502882, 3.894927991675095]"
2015-02-22 00:00:00,"[-5.854687499999999, -5.335602094240837, -22.12794612794613, -43.531485714285715, -65.73931818181818, nan]","[763.2474999999997, 1432.186963350785, 2942.348047138047, 5454.510971428572, 10140.247992424243, 16033.03534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9631250000000025, -4.427015706806281, -10.399730639730642, -26.72514285714286, -54.110757575757575, -56.6553488372093]","[6.699826339424552, 11.796004142280546, 32.98070938279685, 52.03774155680959, 92.43122583074629, 63.798290436903734]","[-8.756721943421775, -13.966476136362619, -9.695610891609222, 5.089717596568014, 31.162065144046498, 4.205400627815412]"
2015-02-22 03:00:00,"[-4.4110852713178295, -6.820285714285711, -26.583244147157192, -43.691818181818185, -71.39120754716981, nan]","[783.1437209302328, 1450.5459047619045, 2961.116153846154, 5467.879801136363, 10131.434603773583, 16037.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6491472868217065, -4.959047619047616, -10.183745819397995, -28.10801136363636, -53.16, -56.14]","[9.49555694910066, 12.708594104870059, 32.043846551751415, 49.42783370972231, 87.84836953815116, 60.14205572984658]","[-12.03962795000437, -9.15531065369405, -12.21972660828505, -1.9266594271333535, 23.55520965881749, 3.9250519216983233]"
2015-02-22 06:00:00,"[-5.438837209302327, -9.08279620853081, -27.16311036789298, -45.28633522727273, -71.39218045112783, nan]","[795.7664341085274, 1458.0239810426542, 2970.6492307692315, 5477.190681818182, 10118.232030075189, 16031.761999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.813488372093024, -5.185592417061612, -9.427892976588632, -28.460568181818182, -52.43669172932331, -56.02]","[8.614301058092302, 12.465314113963156, 33.713373082592966, 48.64761039069725, 85.7376945211949, 57.61282420199456]","[-10.366811470226942, -4.657663874642047, -12.215111818918848, -2.785159010351268, 14.969304173544044, 3.9195667451989498]"
2015-02-22 09:00:00,"[-6.942093023255811, -10.893744075829389, -22.540190476190475, -33.44915014164306, -71.38779026217229, nan]","[808.3962790697672, 1467.428293838863, 2979.7750476190467, 5483.126657223796, 10119.159737827717, 16027.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.620465116279068, -5.920189573459715, -9.685714285714282, -28.61155807365439, -51.67423220973783, -56.04]","[6.840381203007367, 16.864864174276452, 35.1836567485769, 48.94102489944999, 98.26999665272969, 59.178483321657346]","[-10.100816213972882, -4.203030786118552, -3.280759954637276, 7.449460457854235, 1.2843687799044308, 3.667202714375625]"
2015-02-22 12:00:00,"[-9.19813953488372, -12.643962264150947, -19.902531645569628, -37.10265536723164, -71.38576779026218, nan]","[824.5400000000002, 1478.829198113208, 2982.699556962026, 5482.8892655367235, 10134.888651685393, 16024.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.56, -9.285943396226413, -11.020126582278483, -28.33994350282486, -52.07760299625468, -56.120000000000005]","[5.04261792675011, 16.51269214584174, 37.45701159154524, 50.29396182222497, 115.70411884523814, 60.52283711674478]","[-16.21176516471285, -6.888440396098727, 2.752043778830595, 2.9212533431267365, -2.226701902401963, 2.8520672046746056]"
2015-02-22 15:00:00,"[-11.694758620689655, -19.467136150234737, -16.305849056603773, -31.134775280898875, -70.3784328358209, nan]","[846.7403448275865, 1497.626525821596, 2995.9746540880506, 5491.796460674157, 10164.90369402985, 16043.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.762758620689654, -10.429953051643194, -11.821635220125788, -28.006629213483144, -53.267462686567164, -56.199999999999996]","[9.024981854713381, 17.341541771640703, 39.746200275309846, 56.07596446491539, 136.00808359490532, 57.65739196248114]","[-16.04809297871141, -12.570558795528713, 3.5469460368476438, 14.335927859469663, -4.693105854181917, 0.99634737156013]"
