,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-16 12:00:00,"[-12.144344827586204, -23.799339622641504, -47.52205047318612, -34.99695774647888, -58.73584269662921, nan]","[843.6632413793102, 1512.9696226415092, 3057.871230283912, 5630.072647887324, 10437.15, 16229.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.04344827586207, -0.16, -2.9947003154574143, -20.441690140845072, -54.29932584269663, -63.16]","[0.016650827535655915, 7.101562826760912, 19.21019807142093, 36.538064841893956, 103.32228708924698, 61.19581893696541]","[-10.479779875599698, -8.231869566203233, -2.615588984170386, 8.325806380673635, 57.899731404555695, 11.341974635580288]"
2011-12-16 15:00:00,"[-12.165833333333339, -19.90311320754717, -42.61987421383647, -25.0963202247191, -58.737388059701495, nan]","[850.9950000000003, 1517.1851886792454, 3049.3506918238995, 5608.411376404494, 10401.813731343284, 16225.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.243333333333332, -2.2166037735849056, -4.757798742138366, -21.392022471910114, -52.513358208955225, -62.96]","[-2.8401883867007847, 8.494826115020471, 17.36827496818309, 35.70197820771698, 94.07028145181343, 65.96689693223924]","[-4.25801198203588, -5.976576547239598, 2.4587336936222326, 6.512634173663291, 50.4127546079504, 11.845547396862955]"
2011-12-16 18:00:00,"[-10.715624999999992, -21.89141509433962, -37.84, -31.990901408450704, -63.481977611940295, nan]","[850.5037499999997, 1519.0289150943395, 3043.9243710691826, 5589.470507042253, 10367.388097014926, 16224.978000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.591250000000002, -2.4340566037735845, -6.336100628930818, -23.351830985915495, -49.58574626865671, -62.660000000000004]","[5.646542335382016, 10.03354781709492, 21.32329667032982, 30.969993063848932, 74.4625652600154, 66.21443349059318]","[-3.220975790868907, -10.776939738948252, 2.5948193367972396, 5.052755688972621, 34.03351120317504, 13.26460317988489]"
2011-12-16 21:00:00,"[-9.756046511627911, -27.21754716981132, -38.00059936908518, -29.865621468926552, -64.13659176029962, nan]","[838.0172868217057, 1507.1858490566037, 3030.7455205047318, 5574.221355932204, 10339.35947565543, 16206.359999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.704186046511631, -3.0845283018867917, -6.1051104100946345, -24.81310734463277, -48.23003745318352, -63.12]","[6.9798076500361255, 9.445390015846106, 26.38121916014645, 36.46596153396474, 72.37565093409613, 68.4317952318636]","[-11.395928154574964, -14.324070007070555, -1.2823219861672965, -0.6762618500470262, 17.649096151704228, 7.204547268516578]"
2011-12-17 00:00:00,"[-12.963379310344848, -30.620377358490565, -31.869211356466877, -45.39464788732395, -63.00955056179775, nan]","[845.3380689655177, 1514.0681132075472, 3034.0835331230282, 5579.062957746479, 10336.121685393258, 16199.534000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.446206896551721, -3.7750943396226417, -7.342965299684542, -23.19943661971831, -51.06224719101123, -62.199999999999996]","[4.282715230625036, 7.679110260675809, 26.454697093951864, 39.77702593334359, 81.81155646726012, 64.5463143341488]","[-10.891177721032431, -12.627200906576048, -7.143650667135898, -9.188502769282877, 4.484661169885234, 6.05823455119199]"
2011-12-17 03:00:00,"[-15.034305555555573, -27.26816037735849, -18.769747634069397, -45.01549295774648, -65.36123595505619, nan]","[845.1190277777781, 1513.4455188679249, 3029.3169400630914, 5570.586197183098, 10309.638314606742, 16184.630000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.34333333333333, -4.214245283018869, -9.001955835962145, -22.97830985915493, -51.346516853932584, -61.199999999999996]","[3.3092568081890468, 8.916833318971593, 24.772271782709346, 54.0517050216421, 92.87060107766008, 61.62418367749281]","[-8.745382128585653, -10.984923035592965, -13.377841214401643, 1.5108646222058766, 5.470378103956125, 3.779892337438758]"
2011-12-17 06:00:00,"[-14.784758620689663, -23.40924528301887, -15.307444794952685, -29.912957746478874, -63.00955056179775, nan]","[848.0425517241381, 1514.8656603773584, 3025.543438485805, 5547.477802816901, 10283.612808988764, 16166.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.414482758620688, -5.024150943396226, -10.861892744479498, -24.43183098591549, -51.78921348314607, -60.74]","[5.8574368078863355, 10.94676583102966, 25.332738542089064, 56.742027657923146, 90.19121343560127, 59.26193323654446]","[-7.2013027485215, -9.242580799055725, -10.898064937263788, -0.007615817270525029, 2.073976984883376, -1.0923612348244431]"
2011-12-17 09:00:00,"[-16.260153846153848, -15.135235849056603, -13.629810725552051, -30.383870056497173, -63.00048689138576, nan]","[839.6876923076925, 1507.372924528302, 3017.1470347003155, 5531.509915254237, 10269.3734082397, 16156.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.656923076923077, -4.727452830188679, -12.089652996845427, -24.311129943502827, -50.32104868913858, -60.5]","[6.191848345964452, 14.692063034356506, 33.711255402611265, 61.005717204325514, 94.7709658176378, 58.375136377607824]","[-4.650609348785939, -5.463956801113513, -7.46441472754386, -11.011752696188212, -0.3880570599732554, -4.143420917030818]"
2011-12-17 12:00:00,"[-14.964615384615382, -18.54424528301887, -13.871139240506325, -34.564507042253524, -63.480561797752806, nan]","[838.2138461538459, 1505.4112264150942, 3012.0027848101263, 5530.014056338027, 10264.113033707865, 16146.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9461538461538455, -4.858113207547169, -12.442278481012655, -24.587605633802816, -49.6038202247191, -60.26]","[7.717681836239594, 19.152278960337785, 33.953299379876725, 56.155543254105766, 91.4238984263945, 58.63366123742177]","[0.7883933163865419, -1.317584138692146, -10.853901026889245, -30.797714223543824, -6.660278606365961, -4.602213151871978]"
2011-12-17 15:00:00,"[-12.643488372093026, -15.659386792452828, -21.482594936708868, -30.695084745762713, -65.82887640449438, nan]","[836.0602325581398, 1502.9446226415098, 3011.15588607595, 5540.648615819209, 10264.393333333333, 16144.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.125116279069768, -5.0444339622641525, -10.887848101265822, -23.79898305084746, -50.27310861423221, -59.34]","[12.910824949080851, 21.66542031473697, 33.48262130175057, 64.78041180978464, 87.77901238594077, 55.550435281942924]","[6.271620809806752, -0.12858453842540252, -12.651309743291302, -39.123011683799945, -20.49366516900805, -9.833032898687508]"
2011-12-17 18:00:00,"[-9.106976744186046, -8.121421800947868, -21.57306962025316, -29.091186440677962, -70.27808988764045, nan]","[826.1173643410852, 1493.5642180094792, 3006.339430379747, 5535.697457627119, 10256.622696629214, 16136.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.485581395348837, -4.783222748815167, -9.412215189873418, -24.054350282485874, -49.72741573033708, -58.94]","[15.044160024747386, 24.478919948507716, 39.32741640184548, 63.80187039370345, 80.74817291520058, 54.58328670074363]","[6.537587509761649, -2.5490317240805935, -14.05084922787467, -37.08777195866496, -31.269700570974656, -14.270793143494993]"
