,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-07 12:00:00,"[-17.084496124031006, -27.343981042654022, -36.95426666666667, -26.49880681818182, -65.26383458646616, nan]","[791.7494573643407, 1442.8466350710898, 2930.6804, 5452.24590909091, 10168.518195488723, 15993.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.76, -10.766161137440758, -13.941333333333334, -23.24125, -53.75022556390977, -58.82]","[-0.8663656534887944, 2.376890566058414, 13.392014637678237, 52.360428498609615, 81.21395433877332, 45.66951993165786]","[-10.867225577740978, -10.819722040683889, -12.838831534138519, -7.97109295515765, 7.340761327278297, -17.439493834739174]"
2018-04-07 15:00:00,"[-16.58131782945736, -26.748047619047618, -36.09876254180602, -30.376317280453257, -69.53684210526316, nan]","[793.0905426356588, 1445.2201428571427, 2932.2596989966555, 5449.58, 10152.826992481203, 16000.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.649922480620155, -10.16, -13.933913043478261, -23.68266288951841, -52.62015037593985, -58.16]","[3.377118071089157, 4.235185608963591, 15.680195459429708, 48.03040489297858, 67.71842742451207, 40.52132970974327]","[-8.187276632226729, -12.709497586389636, -13.810163479646473, -10.99548266226921, 2.7250155291282274, -16.125395578226225]"
2018-04-07 18:00:00,"[-16.426821705426356, -18.305000000000003, -36.431833333333344, -35.59502840909091, -71.38947368421053, nan]","[793.4803100775194, 1450.189, 2936.649366666667, 5450.317670454546, 10143.968421052632, 16011.130000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.90263565891473, -10.81, -14.099333333333336, -24.02789772727273, -52.81263157894737, -57.74]","[6.9979272106798245, 7.3002078371968375, 17.573341204245693, 49.26103098292991, 55.15472139894571, 38.86795488311653]","[-8.462863496564886, -10.01218490309333, -14.236333687327598, -16.07074056645558, -6.162225866218069, -12.576485486972041]"
2018-04-07 21:00:00,"[-14.301937984496124, -16.27728571428571, -38.558926174496634, -36.864615384615384, -71.3885283018868, nan]","[786.1110852713182, 1448.2298571428569, 2936.2475167785233, 5447.924102564103, 10138.521471698114, 16020.367999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5941085271317856, -9.037142857142856, -14.24187919463087, -24.085641025641024, -52.51169811320755, -57.839999999999996]","[9.216201485750117, 10.114420573949829, 18.481377400732296, 50.88748864551167, 47.55495196412461, 41.00221322690393]","[-10.186881249428493, -10.890891242001139, -15.875600225807757, -22.65793405596111, -17.527866193994576, -14.653473120578072]"
2018-04-08 00:00:00,"[-14.262790697674419, -17.078476190476188, -39.454782608695645, -32.02048433048433, -70.19547169811321, nan]","[781.7653488372096, 1443.957714285714, 2933.1721739130435, 5448.083646723647, 10149.361886792452, 16032.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5948837209302353, -8.884761904761902, -14.129565217391303, -24.451168091168093, -51.91509433962264, -58.16]","[8.236961708885694, 10.103665695270747, 17.96663007391586, 53.60449749108465, 50.62101033945974, 42.06529467835622]","[-14.377132818096786, -16.150660666444992, -16.512610195528804, -25.31531960748844, -38.045140686799726, -20.315235160417316]"
2018-04-08 03:00:00,"[-15.568671875, -20.113080568720374, -40.12959731543625, -34.344176136363636, -70.21679245283019, nan]","[788.16546875, 1448.9780568720375, 2937.7957718120806, 5451.783238636363, 10180.976716981131, 16048.966]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.284218749999999, -8.999810426540284, -14.281476510067115, -24.556874999999998, -50.036981132075475, -58.44]","[5.139870311909588, 8.353991971086362, 16.82253937025198, 50.361075157005885, 68.18995242841913, 39.977715013450876]","[-15.851173254192146, -15.033088813918468, -15.639740624661824, -32.269032653747665, -86.54918061379453, -23.501705859432942]"
2018-04-08 06:00:00,"[-14.765, -24.04161904761905, -40.915986622073575, -36.75056818181819, -65.2383396226415, nan]","[788.5899999999999, 1448.0982857142858, 2937.6488294314377, 5454.212500000001, 10222.290679245283, 16059.869999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.41, -8.475238095238096, -14.390434782608695, -23.890113636363637, -50.23207547169811, -59.04]","[0.9854000666132987, 7.605484030896404, 19.370042022866347, 52.22319435733098, 89.1934710698423, 42.51095811433116]","[-13.900115528610492, -12.16911306289051, -13.971214969458456, -39.998511499334626, -94.29431891432111, -24.25962399134789]"
2018-04-08 09:00:00,"[-14.572578125, -25.722322274881513, -38.39541806020067, -35.297642045454545, -64.82230188679245, nan]","[783.1442187499999, 1442.559052132701, 2934.327792642141, 5464.8603125, 10263.347320754716, 16069.637999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.288906249999999, -7.499810426540284, -13.617859531772577, -22.017954545454543, -51.28943396226415, -60.36]","[-1.1608398666089081, 8.20560503169611, 21.88846449791815, 57.094879161071766, 96.92900024795102, 47.972097319433594]","[-10.54771982025644, -12.308438977444192, -16.157376953077, -44.507605879425654, -86.40571862612597, -27.801740858708687]"
2018-04-08 12:00:00,"[-15.322500000000002, -25.587203791469193, -25.798762541806006, -32.023162393162394, -65.2383396226415, nan]","[783.5746875000001, 1443.8496682464456, 2938.507023411372, 5489.96452991453, 10308.419660377358, 16088.202000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.550625000000001, -7.223981042654029, -11.86, -19.24888888888889, -51.09924528301887, -62.28]","[-1.0992614772178737, 6.268011024945741, 22.769751117871117, 56.867478521760674, 109.64713951581217, 52.589297064913985]","[-6.179710549152471, -12.829045932360112, -17.279369402296634, -39.076941062888686, -80.36052661773589, -33.65812945215806]"
2018-04-08 15:00:00,"[-14.139069767441862, -26.254285714285707, -16.403411371237457, -21.931534090909093, -56.73807547169811, nan]","[790.8339534883723, 1451.681714285714, 2950.0541137123746, 5515.255142045455, 10349.725547169812, 16109.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.971627906976747, -7.028571428571427, -10.665016722408026, -18.522215909090907, -51.2377358490566, -63.38]","[-2.7289853635421966, 2.4614318594959173, 20.88842504082488, 57.26995225239741, 118.98098731875837, 51.01506794919579]","[-1.379649942555441, -8.557613307902447, -14.645247848209394, -32.30554800867597, -57.705323089036604, -35.48016970279225]"
