,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-23 12:00:00,"[17.502499999999994, 10.046406249999995, -15.26110738255034, -26.971314285714286, -59.90098113207547, nan]","[811.5400000000003, 1542.6921875000005, 3176.32211409396, 5858.4878285714285, 10804.186754716982, 16566.45015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.79, 17.528020833333333, 8.254093959731543, -10.812000000000003, -48.840377358490564, -65.83131782945736]","[20.157412698671898, 17.383221703739284, 5.508268068792579, 7.71614232797686, 20.78095026117729, 23.439907762234512]","[18.113219296840107, 14.381955888410536, 16.301861470538846, -2.1664687420598288, -10.877911619821878, -1.382116841352739]"
2010-05-23 15:00:00,"[17.790852713178296, 12.214166666666664, -15.500268456375839, -26.258171428571426, -59.90098113207547, nan]","[819.4260465116275, 1549.5004166666672, 3182.7996979865775, 5867.502685714286, 10814.150528301887, 16580.47906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.52217054263566, 17.294166666666662, 8.71013422818792, -10.791428571428572, -48.26490566037736, -66.16852713178294]","[12.062302207231184, 12.863299196150003, 4.5353459868106665, 5.064973677842172, 16.283231190503617, 23.257288424366457]","[13.936490690366405, 9.496788114134752, 8.27807333051889, -8.933881957909898, -12.325046029005962, -3.4605461404631814]"
2010-05-23 18:00:00,"[19.254883720930234, 12.952408376963358, -14.865704697986581, -25.086971428571427, -56.67369811320755, nan]","[820.5616279069764, 1550.5257068062822, 3185.055369127517, 5876.771714285715, 10829.00803773585, 16593.030775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.158604651162793, 17.277696335078534, 8.933288590604024, -10.012000000000002, -48.21471698113208, -65.87162790697674]","[0.48779313848754, 4.751245004810859, 4.280601238292247, 0.43198864956104915, 13.391313481889362, 20.75526128431614]","[12.235396623811747, 10.362129800653934, 4.396673493128954, -13.606915826741865, -12.584495049854583, -3.0332569909184017]"
2010-05-23 21:00:00,"[19.160859375, 12.550628272251316, -14.333020134228178, -24.013839541547277, -54.385000000000005, nan]","[816.8362500000003, 1548.5075392670153, 3186.886174496644, 5885.1152435530075, 10830.2425, 16594.734341085274]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.086874999999996, 17.711204188481677, 10.007785234899332, -9.986074498567332, -48.635, -66.8522480620155]","[-0.15501327543759524, 4.198428276883162, 2.9154503498292814, -2.177709387090535, 9.209403776759217, 18.130492413604713]","[14.069302320436936, 14.26941626352183, -2.132775101232715, -14.57024733503126, -8.172180757093729, -0.688642213663618]"
2010-05-24 00:00:00,"[18.932968749999997, 11.862984293193714, -16.46624161073827, -25.699714285714286, -55.77509433962264, nan]","[813.9112500000001, 1546.3715706806288, 3189.010771812081, 5888.3558, 10830.331849056603, 16601.96496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8571875, 18.5248167539267, 11.213154362416105, -10.843428571428571, -48.24754716981132, -67.21348837209302]","[0.5075624825009714, 7.075815887280761, -2.624508241608697, -6.794681650177775, 10.712853155089682, 16.475411336328797]","[19.417429910527904, 12.9060657195822, -4.589179054556207, -17.826126079096362, -6.598598432810185, -1.8131717130836236]"
2010-05-24 03:00:00,"[17.7175, 11.952499999999997, -17.585185185185185, -25.922820512820508, -58.10328301886793, nan]","[822.3168750000001, 1555.8296875, 3199.112727272727, 5895.256866096865, 10835.276679245284, 16605.21534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.215, 19.1821875, 11.26962962962963, -11.41071225071225, -47.61396226415094, -67.7537984496124]","[5.926332609109388, 6.073716793221634, -6.946367105989984, -14.40322750264226, 10.692031368631788, 22.131204510330058]","[19.318945055468394, 6.925937144629776, -1.9714448076929334, -16.47353756909512, -10.965905065570425, -1.0020016823532127]"
2010-05-24 06:00:00,"[18.218139534883722, 12.08526041666667, -12.283288590604027, -30.8762962962963, -60.49515151515151, nan]","[822.997441860465, 1557.1149999999996, 3199.144966442953, 5890.113703703703, 10829.271742424242, 16600.291085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.228372093023257, 19.280104166666668, 10.556778523489932, -11.382222222222223, -47.65204545454545, -67.99100775193799]","[8.252648572073692, 2.380944508298493, -9.86178380059636, -15.706728180089787, 9.50846536681705, 22.50756092619676]","[13.519515143192756, 2.78072339666405, 4.21341322536129, -12.918153931111226, -16.146735324092766, -4.785593862524755]"
2010-05-24 09:00:00,"[18.22503875968992, 11.930312500000001, -9.911744966442951, -33.8452857142857, -62.14594696969697, nan]","[822.5283720930233, 1555.8690625, 3195.4376510067123, 5881.047714285714, 10825.138863636364, 16583.703100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.953953488372093, 18.874375, 9.527919463087246, -11.079142857142855, -47.97818181818182, -66.4506976744186]","[2.916565358463017, -3.478985903298823, -9.25040357351664, -10.985301323927908, 4.500827622317363, 19.36109353051846]","[9.442383273893338, 3.7214666094529285, 6.866846268605952, -12.444482000471492, -21.338101209505457, -7.62578108363065]"
2010-05-24 12:00:00,"[18.55651162790698, 13.300666666666663, -8.365067114093963, -27.33660968660968, -62.947886792452834, nan]","[834.3016279069766, 1565.2330000000004, 3199.741208053692, 5874.279458689459, 10806.234075471697, 16596.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.988837209302325, 17.599999999999998, 8.640671140939594, -12.188205128205126, -47.921509433962264, -66.28]","[5.306925598986885, 0.3820328758035784, -5.862005983079179, -13.409295706690404, -10.226801990701338, 15.339357629648285]","[7.170741725999307, 5.413536725820305, 5.159852269350812, -18.049574887379052, -16.948519259888016, -18.095231181439793]"
2010-05-24 15:00:00,"[18.898604651162792, 13.866255924170616, -6.724916387959868, -32.87519886363636, -60.51396226415094, nan]","[839.8206976744186, 1569.5030331753553, 3204.0143478260866, 5873.471505681819, 10812.564490566037, 16610.170000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.430697674418603, 17.187867298578198, 8.553377926421408, -11.799772727272728, -47.16981132075472, -66.36]","[-1.8702241760763794, -0.9529898868951517, -7.200435478473886, -16.49248759065212, -9.961611737537938, -13.797580055677804]","[4.053800070153295, 3.056091957023597, 3.3222037303653846, -13.843774038966014, -9.590178658427064, 15.498041315184384]"
2010-05-24 18:00:00,"[19.081093749999997, 12.681619047619042, -5.220067114093957, -36.055885714285715, -59.924905660377355, nan]","[834.8117187500002, 1565.5080476190478, 3200.438187919464, 5872.0665714285715, 10822.889622641509, 16620.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.636093749999997, 17.536190476190473, 8.212483221476507, -10.421142857142856, -46.8788679245283, -66.98]","[-6.0953478903785685, -5.25298694992226, -9.96693599475805, -18.52467468686182, -2.671645832793205, -4.457405475152274]","[9.133220263020347, 5.432846081161157, -0.9946438093625031, -8.757048284400897, -8.013550172389728, 9.43397543086066]"
2010-05-24 21:00:00,"[18.67875, 12.571623036649221, -4.27267558528428, -28.185612535612535, -52.07924528301887, nan]","[831.1853124999998, 1561.6437696335074, 3191.701404682274, 5863.594301994302, 10820.381886792453, 16629.72496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.636875000000003, 17.349424083769634, 7.109565217391307, -10.104159544159545, -46.703396226415094, -67.27162790697675]","[-3.8893501148604055, -2.719834058776797, -11.50029566223816, -19.868348294736744, 8.33117791838744, 3.633273036722927]","[7.196204255302606, 5.6405382065825185, -5.4428845627584765, -1.9579238776168435, 0.8032534078404838, -11.500911916206135]"
2010-05-25 00:00:00,"[18.753749999999997, 10.662879581151829, -4.038724832214764, -23.102942857142857, -52.66309433962264, nan]","[823.2025, 1553.5698952879584, 3183.018322147651, 5859.203085714285, 10813.632339622642, 16621.103100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.35875, 17.587120418848166, 6.729932885906042, -10.060285714285714, -46.31320754716981, -66.2568992248062]","[-5.081245605805352, -2.905611901521925, -13.992141348911108, -15.27110587851175, 5.375515941251924, 2.1693342414967836]","[5.196785940281627, 0.6590806844997513, -7.054408109735344, 0.3060033932355125, -14.933353492809635, -13.415033605799186]"
2010-05-25 03:00:00,"[17.39968992248062, 11.51, -4.956610738255037, -28.718974358974364, -53.22509433962264, nan]","[830.1633333333336, 1559.34, 3181.910637583893, 5857.83698005698, 10817.987924528301, 16626.146279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.08341085271318, 16.94, 5.444362416107381, -10.2574358974359, -46.4788679245283, -66.31813953488371]","[-10.40816247792718, -8.159167555528215, -8.98458923356121, -14.601546528650951, 20.76195875701765, -5.482441720430978]","[5.812583278000052, 0.5834250601540161, -1.2518050627911672, 0.9219972698630386, 3.127713581164922, -12.76368065336476]"
2010-05-25 06:00:00,"[15.853124999999999, 11.29, -8.209698996655522, -31.26512820512821, -55.533584905660376, nan]","[826.0940625, 1552.46, 3172.218528428094, 5850.248404558405, 10802.09075471698, 16609.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.0165625, 15.94, 5.995183946488293, -10.4574358974359, -47.080754716981126, -65.16]","[-12.676980824965666, -9.332617858234817, -4.508522741566411, -9.81439635672378, -6.740184704934111, -8.566726469466206]","[11.67483112499885, 2.3338046002518227, -0.6132104351062029, 1.739616807155162, -16.621209087327156, -6.684396277701305]"
2010-05-25 09:00:00,"[13.69625, 8.800837696335078, -7.445033557046986, -32.332885714285716, -58.8866037735849, nan]","[818.8200000000002, 1543.9616230366494, 3162.445838926175, 5839.3408, 10788.60924528302, 16595.677596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.59, 15.771413612565444, 5.728255033557045, -10.43542857142857, -47.45433962264151, -65.59720930232558]","[-7.267164703710624, -9.122741229460052, -4.254232273017399, -7.636440469031662, -8.093466511730746, -7.333313531527872]","[10.257140442626662, 2.763225462066135, -3.081571165921188, -3.2893351521764527, -3.126132535493931, -8.388196460396804]"
2010-05-25 12:00:00,"[13.272890625, 8.264000000000003, -6.489565217391299, -39.76748571428572, -60.212075471698114, nan]","[825.023515625, 1548.883428571428, 3164.8100668896313, 5838.064171428572, 10787.371433962264, 16598.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.010312499999998, 15.320000000000002, 5.393511705685621, -10.103428571428573, -48.27320754716981, -63.980000000000004]","[-5.995047945179691, -7.777973849982856, -6.1728790702262435, -12.26370966293513, 3.837525222999002, -5.249104892299773]","[7.86417392905401, 5.233903685489723, -1.6485853956795788, -3.6901240061524407, -1.119455287210057, -7.460414320239499]"
